Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/9/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,24900,253980,1700920,16137020.0,67407770.0,10.2,10.133333333333335,10.446153846153845,-0.28433048433048036,-0.2931908831908821,33389.8,21.42857142857143,25.71428571428571
1/10/2017,WHAPF,10.3,10.3,10.2,10.2,0.0,37100,381560,2081460,15247260.0,67700270.0,10.2,10.116666666666669,10.426923076923076,-0.28062678062677726,-0.29299145299145124,40789.8,21.42857142857143,24.285714285714285
1/11/2017,WHAPF,10.2,10.3,10.2,10.3,0.98,26000,267700,1594890,15513920.0,58907420.0,10.219999999999999,10.133333333333335,10.41153846153846,-0.24430199430199018,-0.281339031339029,31200.0,28.57142857142857,24.285714285714285
1/12/2017,WHAPF,10.3,10.3,10.3,10.3,0.0,2300,23690,1152350,9509100.0,57371860.0,10.24,10.158333333333333,10.384615384615383,-0.19821937321937355,-0.26051282051281816,22480.0,21.42857142857143,22.857142857142858
1/13/2017,WHAPF,10.3,10.3,10.3,10.3,0.0,900,9270,936200,7121460.0,57003780.0,10.26,10.183333333333334,10.357692307692306,-0.15213675213674982,-0.23192307692307423,18240.0,21.42857142857143,22.857142857142858
1/16/2017,WHAPF,10.2,10.2,10.2,10.2,-0.97,30000,306000,988220,5564460.0,57253180.0,10.26,10.200000000000001,10.326923076923075,-0.11752136752136444,-0.19856125356125104,19260.0,21.42857142857143,22.857142857142858
1/17/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,20800,212160,818820,3670620.0,57465340.0,10.26,10.216666666666667,10.299999999999999,-0.07849002849002673,-0.15813390313390094,16000.0,21.42857142857143,22.857142857142858
1/18/2017,WHAPF,10.1,10.2,10.1,10.2,0.0,36500,372290,923410,3976540.0,57759870.0,10.24,10.225,10.276923076923074,-0.05007122507122297,-0.1192877492877475,18100.0,21.42857142857143,21.42857142857143
1/19/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,57700,588540,1488260,3862130.0,54115540.0,10.219999999999999,10.225,10.257692307692306,-0.032264957264956706,-0.08609686609686414,29180.0,21.42857142857143,21.42857142857143
1/20/2017,WHAPF,10.1,10.2,10.1,10.1,-0.98,16100,162620,1641610,4023730.0,51705880.0,10.18,10.216666666666667,10.238461538461536,-0.029487179487176718,-0.06156695156694951,32220.0,14.285714285714292,20.000000000000004
1/23/2017,WHAPF,10.2,10.2,10.1,10.2,0.99,100501,1020710,2356320,4290170.0,49048690.0,10.179999999999998,10.216666666666667,10.22307692307692,-0.007264957264954575,-0.03951566951566754,46320.2,14.285714285714292,18.571428571428577
1/25/2017,WHAPF,10.1,10.1,10.1,10.1,-0.98,27000,272700,2044570,3871220.0,44959470.0,10.16,10.208333333333334,10.196153846153845,0.002635327635328366,-0.02329059829059652,47560.2,14.285714285714292,17.142857142857146
1/26/2017,WHAPF,10.2,10.2,10.1,10.2,0.99,12000,121900,1577930,3739140.0,42175670.0,10.16,10.208333333333334,10.184615384615382,0.021296296296299033,-0.00901709401709212,42660.2,21.42857142857143,17.142857142857146
1/27/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,105000,1071000,2486310,4428580.0,43130350.0,10.16,10.208333333333334,10.176923076923076,0.028418803418803762,0.0031196581196599737,52120.2,21.42857142857143,17.142857142857146
1/31/2017,WHAPF,10.2,10.2,10.2,10.2,-0.97,24700,251940,1717540,4412820.0,43369330.0,10.179999999999998,10.200000000000001,10.173076923076922,0.024928774928778097,0.014002849002850936,53840.2,21.42857142857143,18.571428571428577
2/1/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,57500,586500,2304040,4975630.0,43802740.0,10.179999999999998,10.191666666666666,10.165384615384614,0.025000000000000355,0.020455840455841923,45240.0,21.42857142857143,20.000000000000004
2/2/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,66300,676260,2707600,5642620.0,44164030.0,10.2,10.183333333333334,10.169230769230767,0.014387464387468185,0.022806267806269886,53100.0,14.285714285714292,20.000000000000004
2/6/2017,WHAPF,10.2,10.2,10.0,10.1,-0.98,53000,532020,2046720,5656480.0,35121170.0,10.18,10.174999999999999,10.173076923076918,-0.004202279202276671,0.017706552706554746,61300.0,14.285714285714292,18.571428571428577
2/7/2017,WHAPF,10.1,10.2,10.0,10.0,-0.99,62100,623560,2418340,5907750.0,25299160.0,10.139999999999999,10.158333333333333,10.173076923076918,-0.026282051282047192,0.006766381766384555,52720.0,14.285714285714292,17.142857142857146
2/8/2017,WHAPF,10.1,10.3,10.1,10.3,3.0,80500,827400,2659240,6146610.0,24444840.0,10.16,10.166666666666666,10.18461538461538,-0.005982905982902409,0.0005840455840484537,63880.0,21.42857142857143,17.142857142857146
2/9/2017,WHAPF,10.1,10.2,10.1,10.2,-0.97,34300,348660,2331640,6332650.0,23522180.0,10.16,10.166666666666666,10.192307692307688,-0.02108262108261627,-0.008632478632474872,59240.0,21.42857142857143,17.142857142857146
2/10/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,7800,79560,2411200,5391500.0,23600700.0,10.16,10.174999999999999,10.196153846153843,-0.017592592592590606,-0.01502849002848663,47540.0,21.42857142857143,18.571428571428577
2/14/2017,WHAPF,10.3,10.3,10.3,10.3,0.98,3000,30900,1910080,5422400.0,17603090.0,10.2,10.183333333333332,10.199999999999998,-0.0061253561253558075,-0.015413105413102457,37540.0,28.57142857142857,21.42857142857143
2/15/2017,WHAPF,10.3,10.3,10.3,10.3,0.0,14200,146260,1432780,5295960.0,15352440.0,10.26,10.2,10.20384615384615,0.004415954415957657,-0.009273504273501487,27960.0,28.57142857142857,24.285714285714285
2/16/2017,WHAPF,10.3,10.3,10.3,10.3,0.0,12500,128750,734130,5302810.0,13618190.0,10.26,10.208333333333334,10.207692307692307,0.007905982905983322,-0.006495726495724341,14360.0,21.42857142857143,24.285714285714285
2/17/2017,WHAPF,10.2,10.2,10.2,10.2,-0.97,13100,133620,519090,4365430.0,11645810.0,10.26,10.208333333333334,10.207692307692307,-7.122507122403476e-05,-0.002293447293445894,10120.0,21.42857142857143,24.285714285714285
2/20/2017,WHAPF,10.2,10.2,10.1,10.1,-0.98,11000,111200,550730,4224690.0,11690640.0,10.24,10.2,10.203846153846152,-0.01153846153846061,-0.0010826210826198946,10760.0,14.285714285714292,22.857142857142858
2/21/2017,WHAPF,10.1,10.1,10.1,10.1,0.0,30000,303000,822830,3941190.0,11290690.0,10.2,10.191666666666665,10.2,-0.01502849002849338,-0.002863247863247409,16160.0,14.285714285714292,20.000000000000004
2/22/2017,WHAPF,10.1,10.1,10.1,10.1,0.0,5300,53530,730100,3318460.0,11343200.0,10.16,10.183333333333332,10.192307692307692,-0.014957264957265792,-0.006737891737892099,14380.0,14.285714285714292,17.142857142857146
2/24/2017,WHAPF,10.1,10.2,10.1,10.2,0.99,43500,443500,911230,3229940.0,10566200.0,10.14,10.191666666666665,10.188461538461537,0.0036324786324772873,-0.007592592592593306,20580.0,21.42857142857143,17.142857142857146
2/27/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,196000,1999200,2799230,4605580.0,12339980.0,10.14,10.208333333333332,10.184615384615386,0.021296296296293704,-0.003319088319089758,57160.0,21.42857142857143,17.142857142857146
2/28/2017,WHAPF,10.1,10.1,10.1,10.1,-0.98,20000,202000,2698230,3980180.0,12288000.0,10.139999999999999,10.191666666666665,10.180769230769231,0.0027777777777746593,-0.0004558404558427043,58960.0,21.42857142857143,18.571428571428577
3/1/2017,WHAPF,10.1,10.1,10.0,10.0,-0.99,40900,410500,3055200,4042020.0,12316940.0,10.12,10.174999999999999,10.173076923076923,-0.012179487179489357,0.00011396011395810035,61140.0,21.42857142857143,20.000000000000004
3/2/2017,WHAPF,10.2,10.2,10.2,10.2,2.0,3000,30600,3085800,3993060.0,12079840.0,10.14,10.175,10.173076923076922,0.003774928774930686,0.003860398860397396,60680.0,21.42857142857143,21.42857142857143
3/3/2017,WHAPF,10.2,10.2,10.2,10.2,0.0,1000,10200,2652500,3972360.0,12066350.0,10.14,10.166666666666666,10.173076923076922,-0.0032763532763517844,0.0024786324786315816,52180.0,21.42857142857143,21.42857142857143
3/6/2017,WHAPF,10.1,10.1,10.1,10.1,-0.98,100,1010,654310,3827110.0,12058090.0,10.120000000000001,10.15,10.173076923076922,-0.025356125356124082,-0.006851851851851975,13000.0,21.42857142857143,21.42857142857143
3/7/2017,WHAPF,10.2,10.2,10.1,10.1,0.0,8900,90180,542490,3788540.0,11842270.0,10.120000000000001,10.133333333333333,10.169230769230767,-0.035897435897433994,-0.014586894586893707,10780.0,14.285714285714292,20.000000000000004
3/8/2017,WHAPF,10.3,10.4,10.3,10.4,2.97,301100,3106330,3238320,6761250.0,14736440.0,10.2,10.15,10.180769230769226,-0.008547008547003188,-0.013860398860396472,62820.0,21.42857142857143,20.000000000000004
3/10/2017,WHAPF,10.4,10.5,10.4,10.5,0.96,320100,3334040,6531560,9681090.0,17109650.0,10.26,10.183333333333332,10.192307692307688,0.016951566951568964,-0.011225071225068817,126240.0,28.57142857142857,21.42857142857143
3/13/2017,WHAPF,10.5,10.5,10.5,10.5,0.0,536900,5637450,12168000,15265010.0,22584480.0,10.32,10.216666666666667,10.203846153846152,0.03447293447293731,-0.0036752136752109974,233420.0,28.57142857142857,22.857142857142858
