Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,EFORL-W2,1.08,1.11,1.07,1.09,2.83,5400570,5881000,52758000,358110000.0,2690632000.0,1.09,,,,,5400570.0,,
1/6/2015,EFORL-W2,1.08,1.09,1.07,1.09,0.0,6763000,7331000,45883000,291899000.0,2626646000.0,1.09,,,,,6081785.0,,
1/7/2015,EFORL-W2,1.09,1.17,1.09,1.17,7.34,33832250,38776000,68625000,284137000.0,2623643000.0,1.1166666666666667,,,,,15331940.0,,
1/8/2015,EFORL-W2,1.17,1.19,1.14,1.14,-2.56,13534900,15724000,74862000,262827000.0,2608338000.0,1.1225,,,,,14882680.0,,
1/9/2015,EFORL-W2,1.15,1.18,1.14,1.14,0.0,38237900,44381000,112093000,266827000.0,1873973000.0,1.126,,,,,19553724.0,,
1/12/2015,EFORL-W2,1.16,1.19,1.14,1.17,2.63,28002900,32721000,138933000,281486000.0,1450906000.0,1.142,,,,,24074190.0,,
1/13/2015,EFORL-W2,1.16,1.19,1.16,1.17,0.0,20868000,24521000,156123000,290193000.0,1372361000.0,1.158,,,,,26895190.0,,
1/14/2015,EFORL-W2,1.19,1.19,1.16,1.17,0.0,23554000,27636000,144983000,261065000.0,1197379000.0,1.158,,,,,24839540.0,,
1/15/2015,EFORL-W2,1.16,1.17,1.15,1.15,-1.71,6173200,7152000,136411000,251000000.0,1140949000.0,1.1599999999999997,,,,,23367200.0,,
1/16/2015,EFORL-W2,1.12,1.15,1.12,1.12,-2.61,12504040,14116000,106146000,250910000.0,1102875000.0,1.1560000000000001,,,,,18220428.0,,
1/19/2015,EFORL-W2,1.13,1.13,1.11,1.11,-0.89,12382450,13811000,87236000,248687000.0,1061583000.0,1.144,,,,,15096338.0,,
1/20/2015,EFORL-W2,1.12,1.13,1.11,1.12,0.9,10647050,11934000,74649000,251134000.0,998163000.0,1.134,1.1366666666666667,,,,13052148.0,,
1/21/2015,EFORL-W2,1.12,1.13,1.1,1.11,-0.89,11876900,13256000,60269000,257240000.0,969744000.0,1.122,1.1383333333333334,,,,10716728.0,,
1/22/2015,EFORL-W2,1.11,1.15,1.11,1.12,0.9,17353000,19479000,72596000,270838000.0,936477000.0,1.116,1.1408333333333334,,,,12952688.0,35.71428571428572,35.71428571428572
1/23/2015,EFORL-W2,1.13,1.14,1.1,1.1,-1.79,22326000,24760000,83240000,288267000.0,871496000.0,1.112,1.135,,,,14917080.0,28.57142857142857,32.142857142857146
1/26/2015,EFORL-W2,1.1,1.1,1.06,1.07,-2.73,13945300,15053000,84482000,264544000.0,855075000.0,1.1040000000000003,1.1291666666666667,,,,15229650.0,28.57142857142857,30.952380952380953
1/27/2015,EFORL-W2,1.06,1.07,1.05,1.05,-1.87,13657700,14408000,86956000,263228000.0,832808000.0,1.09,1.1216666666666668,,,,15831780.0,21.42857142857143,28.571428571428573
1/28/2015,EFORL-W2,1.06,1.12,1.05,1.09,3.81,31328800,34032000,107732000,252879000.0,849163000.0,1.0859999999999999,1.115,,,,19722160.0,28.57142857142857,28.571428571428573
1/29/2015,EFORL-W2,1.09,1.09,1.07,1.08,-0.92,7658520,8272000,96525000,228430000.0,829922000.0,1.0779999999999998,1.1075000000000002,,,,17783264.0,28.57142857142857,27.142857142857146
1/30/2015,EFORL-W2,1.08,1.1,1.07,1.09,0.93,5939000,6450000,78215000,210359000.0,807637000.0,1.076,1.1008333333333333,,,,14505864.0,28.57142857142857,27.142857142857146
2/2/2015,EFORL-W2,1.09,1.1,1.08,1.08,-0.92,12107000,13215000,76377000,195938000.0,785386000.0,1.078,1.0950000000000002,,,,14138204.0,28.57142857142857,27.142857142857146
2/3/2015,EFORL-W2,1.08,1.09,1.07,1.07,-0.93,8850200,9494000,71463000,198280000.0,754632000.0,1.082,1.0908333333333335,,,,13176704.0,28.57142857142857,28.571428571428566
2/4/2015,EFORL-W2,1.08,1.08,1.05,1.05,-1.87,10559500,11227000,48658000,195391000.0,692317000.0,1.074,1.0858333333333337,,,,9022844.0,28.57142857142857,28.571428571428566
2/5/2015,EFORL-W2,1.06,1.07,1.05,1.05,0.0,3377000,3562000,43948000,185142000.0,649341000.0,1.068,1.0800000000000003,,,,8166540.0,28.57142857142857,28.571428571428566
2/6/2015,EFORL-W2,1.06,1.08,1.05,1.06,0.95,17276000,18205000,55703000,191413000.0,630512000.0,1.062,1.0758333333333334,,,,10433940.0,35.71428571428572,30.0
2/9/2015,EFORL-W2,1.05,1.09,1.04,1.07,0.94,22953900,24468000,66956000,202625000.0,614599000.0,1.06,1.0716666666666668,1.1050000000000002,-0.03099715099715117,-0.03099715099715117,12603320.0,35.71428571428572,31.428571428571434
2/10/2015,EFORL-W2,1.07,1.12,1.06,1.12,4.67,55024425,60530000,117992000,243676000.0,657067000.0,1.07,1.0733333333333335,1.1061538461538463,-0.026666666666666616,-0.028831908831908892,21838165.0,42.857142857142854,34.28571428571429
2/11/2015,EFORL-W2,1.13,1.15,1.1,1.11,-0.89,36868440,41476000,148241000,260392000.0,682729000.0,1.0820000000000003,1.0766666666666669,1.106923076923077,-0.025356125356125192,-0.027673314339980992,27099953.0,35.71428571428572,35.714285714285715
2/12/2015,EFORL-W2,1.11,1.13,1.1,1.12,0.9,11784600,13139000,157818000,258478000.0,639104000.0,1.096,1.0825000000000002,1.1050000000000002,-0.01784188034188028,-0.025215455840455814,28781473.0,42.857142857142854,38.57142857142858
2/13/2015,EFORL-W2,1.14,1.14,1.12,1.12,0.0,15313450,17215000,156828000,261285000.0,639102000.0,1.108,1.0850000000000002,1.1042307692307693,-0.015014245014244976,-0.023175213675213645,28388963.0,42.857142857142854,40.00000000000001
2/16/2015,EFORL-W2,1.15,1.15,1.12,1.12,0.0,29716950,33989000,166349000,261242000.0,658885000.0,1.118,1.0883333333333336,1.1034615384615387,-0.011481481481481426,-0.019272079772079696,29741573.0,42.857142857142854,41.42857142857143
