Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,F&D,24.7,24.9,24.7,24.7,0.41,2800,69000,1710000,4207000.0,13762000.0,24.7,,,,,2800.0,,,69000.0,0.0
1/6/2015,F&D,24.5,24.8,24.5,24.5,-0.81,4900,120000,711000,4001000.0,12889000.0,24.6,,,,,3850.0,,,94500.0,0.0
1/7/2015,F&D,24.6,24.7,24.5,24.5,0.0,35000,861000,1516000,4814000.0,11435000.0,24.566666666666666,,,,,14233.333333333336,,,350000.0,0.0
1/8/2015,F&D,24.9,24.9,24.9,24.9,1.63,3401,85000,1527000,4886000.0,10627000.0,24.65,,,,,11525.25,,,283750.0,0.0
1/9/2015,F&D,24.9,25.0,24.9,25.0,0.4,8000,200000,1335000,5081000.0,10365000.0,24.72,,,,,10820.2,,,267000.0,0.0
1/12/2015,F&D,24.6,24.8,24.5,24.6,-1.6,16300,401000,1667000,5482000.0,10716000.0,24.7,,,,,13520.2,,,333400.0,0.0
1/13/2015,F&D,24.6,24.6,24.5,24.5,-0.41,6000,147000,1694000,5607000.0,10487000.0,24.7,,,,,13740.2,,,338800.0,0.0
1/14/2015,F&D,24.8,24.8,24.8,24.8,1.22,650,16000,849000,4346000.0,10427000.0,24.76,,,,,6870.2,,,169800.0,0.0
1/15/2015,F&D,24.9,25.0,24.8,24.8,0.0,700,17000,781000,3557000.0,9693000.0,24.74,,,,,6330.0,,,156200.0,0.0
1/16/2015,F&D,24.8,24.9,24.6,24.8,0.0,6100,151000,732000,2589000.0,9836000.0,24.7,,,,,5950.0,,,146400.0,0.0
1/19/2015,F&D,25.0,25.0,25.0,25.0,0.81,300,8000,339000,2541000.0,8997000.0,24.78,,,,,2750.0,,,67800.0,0.0
1/20/2015,F&D,25.0,25.0,25.0,25.0,0.0,200,5000,197000,2472000.0,8303000.0,24.88000000000001,24.758333333333336,,,,1590.0,,,39400.0,0.0
1/21/2015,F&D,24.8,24.8,24.6,24.6,-1.6,3100,77000,258000,2157000.0,7926000.0,24.84,24.750000000000004,,,,2080.0,,,51600.0,0.0
1/22/2015,F&D,24.6,24.8,24.6,24.8,0.81,1500,37000,278000,2125000.0,7963000.0,24.84,24.77500000000001,,,,2240.0,42.857142857142854,42.857142857142854,55600.0,0.0
1/23/2015,F&D,24.6,24.6,24.6,24.6,-0.81,3700,91000,218000,2096000.0,8024000.0,24.8,24.78333333333333,,,,1760.0,35.714285714285715,39.285714285714285,43600.0,0.0
1/26/2015,F&D,25.25,25.25,24.8,24.8,0.81,3600,91000,301000,1326000.0,8082000.0,24.76,24.775,,,,2420.0,42.857142857142854,40.476190476190474,60200.0,0.0
1/27/2015,F&D,24.8,25.75,24.8,25.75,3.83,14302,367000,663000,1608000.0,7538000.0,24.91,24.8375,,,,5240.4,50.0,42.85714285714286,132600.0,0.0
1/28/2015,F&D,25.25,25.75,25.0,25.5,-0.97,12400,315000,901000,1723000.0,7680000.0,25.09,24.9125,,,,7100.4,42.857142857142854,42.85714285714286,180200.0,0.0
1/29/2015,F&D,25.0,25.25,24.9,24.9,-2.35,8200,205000,1069000,1527000.0,7724000.0,25.11000000000001,24.945833333333336,,,,8440.4,35.714285714285715,41.42857142857143,213800.0,0.0
1/30/2015,F&D,24.8,25.0,24.8,24.8,-0.4,8200,204000,1182000,1584000.0,7777000.0,25.15,24.945833333333336,,,,9340.4,35.714285714285715,41.42857142857143,236400.0,0.0
2/2/2015,F&D,24.7,24.7,24.5,24.6,-0.81,3300,81000,1172000,1649000.0,7796000.0,25.11000000000001,24.92916666666667,,,,9280.4,35.714285714285715,40.00000000000001,234400.0,0.0
2/4/2015,F&D,24.7,24.9,24.6,24.9,1.22,3000,74000,564000,1555000.0,7434000.0,24.940000000000005,24.9375,,,,7020.0,35.714285714285715,37.142857142857146,175800.0,0.0
2/5/2015,F&D,25.0,25.5,25.0,25.25,1.41,19101,482000,841000,2029000.0,7868000.0,24.890000000000004,24.95833333333333,,,,8360.2,42.857142857142854,37.142857142857146,209200.0,0.0
2/6/2015,F&D,26.0,26.0,25.25,25.75,1.98,5700,147000,784000,2171000.0,8002000.0,25.06,25.02083333333333,,,,7860.2,50.0,40.00000000000001,197600.0,0.0
2/9/2015,F&D,25.75,26.75,25.75,26.75,3.88,9400,249000,952000,2343000.0,8246000.0,25.45,25.2,,,,8100.2,50.0,42.85714285714286,206600.0,0.0
2/10/2015,F&D,26.75,26.75,26.5,26.5,-0.93,4500,120000,1072000,2426000.0,8366000.0,25.83,25.34166666666667,25.023076923076925,0.3873931623931632,0.3873931623931632,8340.2,50.0,45.714285714285715,214400.0,0.0
2/11/2015,F&D,26.75,27.0,26.5,26.5,0.0,15600,420000,1418000,2755000.0,8764000.0,26.15,25.5,25.092307692307696,0.4572649572649538,0.42232905982905855,10860.2,50.0,48.57142857142857,283600.0,0.0
2/12/2015,F&D,26.5,27.75,26.5,27.25,2.83,50656,1368000,2304000,4032000.0,8855000.0,26.55,25.70416666666667,25.198076923076925,0.5919159544159527,0.4788580246913566,17171.2,50.0,50.0,460800.0,0.0
2/13/2015,F&D,27.5,28.75,27.5,28.25,3.67,43900,1244000,3401000,4909000.0,9293000.0,27.05,25.912500000000005,25.342307692307696,0.7144230769230795,0.5377492877492873,24811.2,57.14285714285714,51.42857142857142,680200.0,0.0
2/16/2015,F&D,28.5,29.25,28.5,29.0,2.65,46600,1352000,4504000,5946000.0,9526000.0,27.5,26.20416666666667,25.5,0.875035612535612,0.6052065527065522,32251.2,57.14285714285714,52.85714285714285,900800.0,0.0
2/17/2015,F&D,29.5,29.5,28.75,29.0,0.0,35400,1030000,5414000,6771000.0,10500000.0,28.0,26.54583333333333,25.653846153846153,1.0216880341880348,0.7320655270655265,38431.2,50.0,52.85714285714285,1082800.0,0.0
2/18/2015,F&D,29.0,30.25,29.0,29.5,1.72,74301,2204000,7198000,8771000.0,12630000.0,28.6,26.9375,25.842307692307692,1.2184829059829028,0.8843091168091164,50171.4,57.14285714285714,54.28571428571429,1439600.0,0.0
2/19/2015,F&D,29.75,33.0,29.75,31.25,5.93,165901,5235000,11065000,13925000.0,17473000.0,29.4,27.491666666666664,26.10192307692308,1.5866096866096842,1.0832478632478626,73220.4,64.28571428571428,57.14285714285713,2213000.0,0.0
2/20/2015,F&D,31.5,31.5,30.5,31.0,-0.8,11000,340000,10161000,14265000.0,17744000.0,29.95,28.0,26.340384615384608,1.7759971509971528,1.2955626780626772,66640.4,64.28571428571428,58.57142857142857,2032200.0,0.0
2/23/2015,F&D,30.75,30.75,30.25,30.25,-2.42,17100,522000,9331000,14713000.0,18146000.0,30.2,28.41666666666667,26.55,1.8746438746438765,1.4954843304843302,60740.4,64.28571428571428,60.0,1866200.0,0.0
2/24/2015,F&D,30.25,30.75,30.0,30.25,0.0,31000,937000,9238000,15168000.0,18222000.0,30.45,28.79166666666667,26.759615384615394,1.9978632478632503,1.6907193732193733,59860.4,57.14285714285714,61.42857142857142,1847600.0,0.0
2/25/2015,F&D,30.5,30.5,30.25,30.5,0.83,34300,1041000,8075000,16062000.0,19178000.0,30.65,29.10416666666667,26.97115384615385,2.0863603988604,1.8642948717948729,51860.2,57.14285714285714,61.42857142857142,1615000.0,0.0
2/26/2015,F&D,30.25,30.75,30.25,30.75,0.82,16200,490000,3330000,16303000.0,19468000.0,30.55,29.45833333333333,27.19230769230769,2.2012108262108216,1.9872150997151004,21920.0,57.14285714285714,60.0,666000.0,0.0
2/27/2015,F&D,28.75,29.75,28.75,29.0,-5.69,56400,1630000,4620000,17813000.0,20697000.0,30.15,29.66666666666667,27.361538461538462,2.081196581196579,2.0482549857549857,31000.0,50.0,57.14285714285713,924000.0,0.0
3/2/2015,F&D,29.25,29.5,28.5,29.25,0.86,94400,2759000,6857000,20152000.0,23309000.0,29.95,29.83333333333333,27.532692307692308,2.083689458689456,2.0900641025641016,46460.0,57.14285714285714,55.71428571428571,1371400.0,0.0
3/3/2015,F&D,29.75,30.0,28.5,29.25,0.0,35600,1045000,6965000,19829000.0,24338000.0,29.75,29.91666666666667,27.711538461538463,1.988603988603991,2.0882122507122496,47380.0,57.14285714285714,55.71428571428571,1393000.0,0.0
3/5/2015,F&D,28.75,28.75,28.5,28.5,-2.56,8400,240000,6164000,18825000.0,24561000.0,29.35,29.875,27.85384615384616,1.7617521367521365,2.023290598290597,42200.0,50.0,54.28571428571429,1232800.0,0.0
3/6/2015,F&D,28.5,29.25,28.5,29.25,2.63,1200,34000,5708000,17507000.0,24444000.0,29.05,29.89583333333333,27.988461538461536,1.7145655270655242,1.9259615384615367,39200.0,50.0,52.85714285714285,1141600.0,0.0
3/9/2015,F&D,28.0,28.75,28.0,28.5,-2.56,1200,34000,4112000,16511000.0,24470000.0,28.95,29.8125,28.10384615384616,1.477386039886035,1.8051994301994283,28160.0,42.857142857142854,51.42857142857142,822400.0,0.0
3/10/2015,F&D,28.75,28.75,28.0,28.0,-1.75,3100,88000,1441000,14395000.0,24553000.0,28.7,29.54166666666667,28.22307692307692,1.0979344729344795,1.6080484330484333,9900.0,42.857142857142854,48.57142857142857,288200.0,0.0
3/11/2015,F&D,28.0,28.75,28.0,28.5,1.79,1500,42000,438000,9202000.0,24518000.0,28.55,29.33333333333333,28.365384615384606,0.8297720797720771,1.3762820512820504,3080.0,42.857142857142854,45.714285714285715,87600.0,0.0
3/12/2015,F&D,28.5,28.5,27.25,28.5,0.0,2200,60000,258000,8922000.0,24541000.0,28.55,29.1875,28.51538461538461,0.5674857549857535,1.137428774928774,1840.0,35.714285714285715,42.85714285714286,51600.0,0.0
3/13/2015,F&D,28.75,28.75,27.5,27.5,-3.51,5500,152000,376000,8552000.0,24602000.0,28.2,28.95833333333333,28.615384615384606,0.2012108262108221,0.8347578347578335,2700.0,35.714285714285715,40.0,75200.0,0.0
3/16/2015,F&D,28.0,28.25,27.5,27.5,0.0,1300,36000,378000,7651000.0,24547000.0,28.0,28.70833333333333,28.70192307692308,-0.09045584045584576,0.5211894586894573,2720.0,35.714285714285715,38.571428571428584,75600.0,0.0
