Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/12/2016,ASN,9.1,9.25,7.5,7.65,27.5,81389374,706632830,706632830,706632830.0,706632830.0,7.65,,,,,81389374.0,,
5/13/2016,ASN,7.55,7.8,7.05,7.3,-4.58,12055501,89986670,796619500,796619500.0,796619500.0,7.475,,,,,46722437.5,,
5/16/2016,ASN,7.15,7.45,7.05,7.05,-3.42,3516265,25316360,821935860,821935860.0,821935860.0,7.333333333333333,,,,,32320380.0,,
5/17/2016,ASN,7.1,7.55,6.8,6.8,-3.55,11960203,86514740,908450600,908450600.0,908450600.0,7.2,,,,,27230335.75,,
5/18/2016,ASN,6.85,6.85,6.4,6.5,-4.41,3315891,21789500,930240100,930240100.0,930240100.0,7.06,,,,,22447446.8,,
5/19/2016,ASN,6.5,6.75,6.45,6.45,-0.77,3998403,26308060,249915330,956548160.0,956548160.0,6.82,,,,,6969252.6,,
5/23/2016,ASN,6.5,6.55,6.15,6.2,-3.88,1373300,8649490,168578150,965197650.0,965197650.0,6.6,,,,,4832812.4,,
5/24/2016,ASN,6.2,6.5,6.2,6.25,0.81,1280200,8109000,151370790,973306650.0,973306650.0,6.44,,,,,4385599.4,,
5/25/2016,ASN,6.35,6.35,6.2,6.25,0.0,470800,2944810,67800860,976251460.0,976251460.0,6.33,,,,,2087718.8,,
5/26/2016,ASN,6.3,6.55,6.3,6.3,0.8,3030110,19485580,65496940,995737040.0,995737040.0,6.29,,,,,2030562.6,,
5/30/2016,ASN,6.35,6.4,6.3,6.3,0.0,271600,1718810,40907690,997455850.0,997455850.0,6.26,,,,,1285202.0,,
5/31/2016,ASN,6.3,6.35,6.25,6.3,0.0,320920,2017060,34275260,999472910.0,999472910.0,6.28,6.6125,,,,1074726.0,,
6/1/2016,ASN,6.3,6.65,6.25,6.55,3.97,3010000,19606370,45772630,1019079280.0,1019079280.0,6.340000000000001,6.520833333333333,,,,1420686.0,,
6/2/2016,ASN,6.65,6.7,6.45,6.5,-0.76,2051200,13469840,56297660,325916290.0,1032549120.0,6.39,6.454166666666666,,,,1736766.0,28.57142857142857,28.57142857142857
6/3/2016,ASN,6.55,6.6,6.45,6.45,-0.77,721401,4696480,41508560,240626100.0,1037245600.0,6.42,6.404166666666666,,,,1275024.2,21.42857142857143,25.0
6/6/2016,ASN,6.5,6.55,6.4,6.45,0.0,1088703,7057170,46846920,222366910.0,1044302770.0,6.45,6.374999999999999,,,,1438444.8,21.42857142857143,23.80952380952381
6/7/2016,ASN,6.55,6.8,6.5,6.8,5.43,3157801,21019450,65849310,156871620.0,1065322220.0,6.55,6.3999999999999995,,,,2005821.0,28.57142857142857,25.0
6/8/2016,ASN,6.8,7.05,6.75,6.9,1.47,3504500,24181290,70424230,159263410.0,1089503510.0,6.62,6.437500000000001,,,,2104721.0,35.71428571428572,27.142857142857146
6/9/2016,ASN,7.0,8.75,7.0,7.9,14.49,39815574,318691760,375646150,451647110.0,1408195270.0,6.9,6.579166666666668,,,,9657595.8,42.857142857142854,30.0
6/10/2016,ASN,8.0,8.2,7.4,7.45,-5.7,7105200,55875000,426824670,498872620.0,1464070270.0,7.1,6.679166666666668,,,,10934355.6,42.857142857142854,34.28571428571429
6/13/2016,ASN,7.35,8.6,7.35,8.35,12.08,22859204,188983600,608751100,679747220.0,1653053870.0,7.4799999999999995,6.854166666666667,,,,15288455.8,50.0,40.0
6/14/2016,ASN,8.5,9.1,8.25,8.3,-0.6,32199700,280970400,868702050,957772810.0,1934024270.0,7.780000000000001,7.020833333333332,,,,21096835.6,42.857142857142854,42.85714285714286
6/15/2016,ASN,8.4,8.55,7.9,8.05,-3.01,5343500,44336760,888857520,982623990.0,1978361030.0,8.01,7.166666666666665,,,,21464635.6,42.857142857142854,44.28571428571429
6/16/2016,ASN,8.05,8.15,7.7,7.75,-3.73,3140600,24743640,594909400,1005648820.0,2003104670.0,7.980000000000001,7.2875000000000005,,,,14129640.8,35.71428571428572,42.85714285714286
6/17/2016,ASN,7.85,8.5,7.75,7.85,1.29,8831400,72182240,611216640,1075814000.0,2075286910.0,8.06,7.395833333333333,,,,14474880.8,42.857142857142854,42.85714285714286
6/20/2016,ASN,7.75,7.75,7.4,7.45,-5.1,953000,7164780,429397820,1063372410.0,2082451690.0,7.880000000000001,7.4750000000000005,7.003846153846154,0.43425925925926023,0.43425925925926023,10093640.0,42.857142857142854,41.42857142857143
6/21/2016,ASN,7.5,7.75,7.5,7.65,2.68,370900,2833120,151260540,1052735690.0,2085284810.0,7.75,7.575,7.003846153846155,0.5348290598290593,0.48454415954415975,3727880.0,42.857142857142854,41.42857142857143
6/22/2016,ASN,7.65,7.7,7.5,7.5,-1.96,310200,2364210,109287990,1050403420.0,2087649020.0,7.640000000000001,7.6625000000000005,7.011538461538462,0.5897792022792023,0.5196225071225072,2721220.0,42.857142857142854,41.42857142857143
6/23/2016,ASN,7.5,7.55,7.4,7.55,0.67,394000,2943300,87487650,1046289550.0,2090592320.0,7.6,7.7250000000000005,7.0307692307692315,0.6288461538461538,0.5469284188034189,2171900.0,50.0,44.285714285714285
6/24/2016,ASN,7.4,7.55,7.25,7.55,0.0,473100,3485480,18790890,1028755580.0,2094077800.0,7.540000000000001,7.779166666666666,7.059615384615385,0.6479700854700852,0.5671367521367522,500240.0,50.0,45.71428571428571
6/27/2016,ASN,7.5,7.6,7.4,7.4,-1.99,364700,2718860,14344970,1007293150.0,2096796660.0,7.529999999999999,7.737500000000001,7.09423076923077,0.5686965811965816,0.5940242165242164,382580.0,42.857142857142854,45.714285714285715
6/28/2016,ASN,7.5,7.55,7.45,7.5,1.35,135900,1020240,12532090,689621630.0,2097816900.0,7.5,7.741666666666667,7.134615384615386,0.5428062678062675,0.5956196581196581,335580.0,42.857142857142854,45.714285714285715
6/29/2016,ASN,7.5,7.7,7.5,7.5,0.0,406200,3095290,13263170,636841920.0,2100912190.0,7.5,7.670833333333334,7.184615384615386,0.4365740740740751,0.5649786324786327,354780.0,35.71428571428572,44.28571428571429
6/30/2016,ASN,7.55,7.6,7.5,7.5,0.0,122400,920960,11240830,448779280.0,2101833150.0,7.49,7.604166666666667,7.232692307692309,0.3356481481481479,0.5063390313390315,300460.0,35.71428571428572,41.42857142857143
7/4/2016,ASN,7.5,7.6,7.4,7.4,-1.33,365300,2724400,10479750,170533280.0,1397924720.0,7.459999999999999,7.55,7.276923076923078,0.24088319088319032,0.4249216524216525,278900.0,28.57142857142857,37.142857142857146
7/5/2016,ASN,7.45,7.65,7.4,7.4,0.0,350000,2617320,10378210,128813840.0,1310555370.0,7.459999999999999,7.520833333333333,7.319230769230771,0.17702991452991323,0.34658831908831883,275960.0,28.57142857142857,34.28571428571429
7/6/2016,ASN,7.45,7.45,7.4,7.45,0.68,147200,1090770,10448740,105160970.0,1286329780.0,7.45,7.487500000000001,7.363461538461539,0.11185897435897552,0.2603988603988604,278220.0,35.71428571428572,32.85714285714286
7/7/2016,ASN,7.45,7.65,7.45,7.5,0.67,242900,1833940,9187390,34812670.0,1201648980.0,7.45,7.491666666666667,7.4096153846153845,0.07663817663817696,0.18841168091168078,245560.0,42.857142857142854,34.28571428571429
