Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/26/2017,SKN,9.5,10.4,9.5,9.5,29.25,428038954,4201978590,4201978590,4201978590.0,4201978590.0,9.5,,,,,428038954.0,,
9/27/2017,SKN,9.35,9.35,8.85,9.0,-5.26,79261859,721563820,4923542410,4923542410.0,4923542410.0,9.25,,,,,253650406.5,,
9/28/2017,SKN,9.1,9.65,9.05,9.55,6.11,60743292,570457390,5493999800,5493999800.0,5493999800.0,9.35,,,,,189348035.0,,
9/29/2017,SKN,9.55,9.65,9.35,9.4,-1.57,23255727,220675780,5714675580,5714675580.0,5714675580.0,9.3625,,,,,147824958.0,,
10/2/2017,SKN,9.45,9.65,9.45,9.65,2.66,28606582,274267130,5988942710,5988942710.0,5988942710.0,9.42,,,,,123981282.8,,
10/3/2017,SKN,9.8,9.8,9.45,9.65,0.0,11517116,111113610,1898077730,6100056320.0,6100056320.0,9.45,,,,,40676915.2,,
10/4/2017,SKN,9.7,9.7,9.2,9.25,-4.15,13088260,123178770,1299692680,6223235090.0,6223235090.0,9.5,,,,,27442195.4,,
10/5/2017,SKN,9.3,9.45,9.25,9.3,0.54,3837905,35808120,765043410,6259043210.0,6259043210.0,9.45,,,,,16061118.0,,
10/6/2017,SKN,9.3,9.5,9.25,9.45,1.61,7137801,67199780,611567410,6326242990.0,6326242990.0,9.459999999999999,,,,,12837532.8,,
10/9/2017,SKN,9.45,9.65,9.3,9.35,-1.06,7011900,66604110,403904390,6392847100.0,6392847100.0,9.4,,,,,8518596.4,,
10/10/2017,SKN,9.35,9.5,9.35,9.45,1.07,2607300,24550420,317341200,6417397520.0,6417397520.0,9.36,,,,,6736633.2,,
10/11/2017,SKN,9.55,9.7,9.45,9.45,0.0,12383641,118448090,312610520,6535845610.0,6535845610.0,9.4,9.416666666666666,,,,6595709.4,,
10/12/2017,SKN,9.5,9.55,9.2,9.2,-2.65,7256093,67563680,344366080,6603409290.0,6603409290.0,9.379999999999999,9.391666666666667,,,,7279347.0,,
10/16/2017,SKN,9.25,9.4,9.15,9.2,0.0,2945000,27140360,304306660,2428571060.0,6630549650.0,9.329999999999998,9.408333333333333,,,,6440786.8,42.857142857142854,42.857142857142854
10/17/2017,SKN,9.2,9.2,9.05,9.05,-1.63,2705298,24637370,262339920,1731644610.0,6655187020.0,9.27,9.366666666666667,,,,5579466.4,35.71428571428572,39.28571428571429
10/18/2017,SKN,9.1,9.35,9.1,9.3,2.76,6070000,56234530,294024030,1217421750.0,6711421550.0,9.24,9.358333333333333,,,,6272006.4,42.857142857142854,40.47619047619048
10/19/2017,SKN,9.3,9.35,9.05,9.05,-2.69,3613745,33144930,208720870,1029890900.0,6744566480.0,9.16,9.308333333333334,,,,4518027.2,35.71428571428572,39.28571428571429
10/20/2017,SKN,9.05,9.15,9.05,9.1,0.55,1736310,15824050,156981240,771447820.0,6760390530.0,9.14,9.2625,,,,3414070.6,42.857142857142854,40.00000000000001
10/24/2017,SKN,9.05,9.15,9.05,9.1,0.55,1736310,15824050,145664930,676158260.0,6776214580.0,9.120000000000001,9.249999999999998,,,,3172332.6,42.857142857142854,40.00000000000001
10/25/2017,SKN,9.3,9.45,9.25,9.3,0.54,3412459,31995770,153023330,584975260.0,6808210350.0,9.170000000000002,9.249999999999998,,,,3313764.8,50.0,42.85714285714286
10/27/2017,SKN,9.3,9.65,9.25,9.6,3.23,11819719,112590090,209378890,661757230.0,6920800440.0,9.23,9.262499999999998,,,,4463708.6,57.14285714285714,45.714285714285715
10/30/2017,SKN,9.55,9.6,9.3,9.35,-2.6,6839412,64288030,240521990,658845480.0,6985088470.0,9.290000000000001,9.262499999999998,,,,5108842.0,50.0,48.57142857142857
10/31/2017,SKN,9.35,9.35,9.25,9.25,-1.07,1274408,11840730,236538670,604082100.0,6996929200.0,9.32,9.245833333333332,,,,5016461.6,42.857142857142854,48.57142857142857
11/1/2017,SKN,9.25,9.3,9.0,9.05,-2.16,4029100,36648930,257363550,616180610.0,7033578130.0,9.309999999999999,9.212499999999999,,,,5475019.6,42.857142857142854,48.57142857142857
11/2/2017,SKN,9.1,9.3,8.65,8.7,-3.87,9317905,83580550,308948330,581313070.0,7117158680.0,9.190000000000001,9.170833333333333,,,,6656108.8,35.71428571428572,45.714285714285715
11/3/2017,SKN,8.65,8.8,8.25,8.65,-0.57,8230245,70222490,266580730,583971880.0,7187381170.0,9.0,9.125,9.265384615384617,-0.16787749287749598,-0.16787749287749598,5938214.0,35.71428571428572,41.42857142857143
11/6/2017,SKN,8.7,9.0,8.7,9.0,4.05,3922450,34683960,236976660,591515480.0,7222065130.0,8.93,9.120833333333335,9.246153846153847,-0.1256766381766372,-0.1467770655270666,5354821.6,42.857142857142854,40.00000000000001
11/7/2017,SKN,9.05,9.05,8.85,8.85,-1.67,1337001,11923160,237059090,578801270.0,7233988290.0,8.85,9.083333333333334,9.240384615384615,-0.1640313390313377,-0.1525284900284903,5367340.2,42.857142857142854,40.00000000000001
11/8/2017,SKN,8.9,9.05,8.85,9.0,1.69,2745823,24675680,225085840,547242420.0,7258663970.0,8.84,9.079166666666667,9.21923076923077,-0.13600427350427324,-0.14839743589743604,5110684.8,50.0,41.42857142857143
11/9/2017,SKN,9.0,9.05,8.9,9.0,0.0,2470000,22127420,163632710,536224910.0,7280791390.0,8.9,9.070833333333335,9.203846153846154,-0.12881054131053915,-0.14448005698005667,3741103.8,42.857142857142854,42.85714285714286
11/10/2017,SKN,8.95,8.95,8.7,8.7,-3.33,1137900,9998840,103409060,530399700.0,7290790230.0,8.91,9.0375,9.167307692307691,-0.14711538461538254,-0.14032763532763398,2322634.8,42.857142857142854,44.28571428571429
11/13/2017,SKN,8.7,8.75,8.5,8.55,-1.72,888300,7678360,76403460,522254010.0,7298468590.0,8.819999999999999,8.975,9.124999999999998,-0.17279202279202188,-0.1497507122507109,1715804.8,35.71428571428572,42.85714285714286
11/14/2017,SKN,8.55,8.6,8.3,8.4,-1.75,1466639,12382600,76862900,502640840.0,7310851190.0,8.73,8.875,9.092307692307692,-0.23910256410256459,-0.16476495726495627,1741732.4,28.57142857142857,40.0
11/16/2017,SKN,7.85,7.95,7.75,7.8,-0.64,1571600,12286920,64474140,402337670.0,7323138110.0,8.489999999999998,8.745833333333334,9.034615384615384,-0.34284188034187935,-0.2061324786324775,1506887.8,21.42857142857143,34.28571428571429
11/17/2017,SKN,7.8,7.8,7.75,7.8,0.0,577618,4480230,46826950,342529870.0,3125639750.0,8.249999999999998,8.625,8.971153846153845,-0.38632478632478495,-0.25763532763532665,1128411.4,14.285714285714292,28.571428571428577
11/20/2017,SKN,7.8,7.85,7.45,7.5,-3.85,2990041,22675460,59503570,353364600.0,2426751390.0,8.010000000000002,8.495833333333334,8.899999999999999,-0.4536680911680886,-0.31894586894586785,1498839.6,14.285714285714292,22.85714285714286
11/21/2017,SKN,7.5,7.65,7.45,7.5,0.0,1626900,12230670,64055880,328946340.0,1868524670.0,7.8,8.395833333333334,8.825,-0.46883903133903004,-0.3781552706552695,1646559.6,14.285714285714292,18.571428571428577
11/22/2017,SKN,7.45,7.55,7.05,7.05,-6.0,4582938,33489640,85162920,278855430.0,1681338530.0,7.529999999999999,8.2625,8.732692307692307,-0.5320868945868948,-0.43675213675213553,2269819.4,14.285714285714292,15.714285714285719
11/23/2017,SKN,7.1,7.25,7.1,7.2,2.13,4658110,33334360,106210360,241967300.0,1440405760.0,7.410000000000001,8.112499999999999,8.655769230769232,-0.5758190883190917,-0.483347578347578,2887121.4,21.42857142857143,15.714285714285719
11/24/2017,SKN,7.2,7.25,7.05,7.2,0.0,576515,4126380,105856510,211409720.0,1333418530.0,7.290000000000001,7.9750000000000005,8.578846153846154,-0.6209401709401696,-0.530270655270655,2886900.8,21.42857142857143,17.142857142857146
11/27/2017,SKN,7.15,7.2,6.95,6.95,-3.47,1248915,8793760,91974810,208280320.0,1219033520.0,7.18,7.804166666666667,8.498076923076924,-0.7106481481481479,-0.5816666666666668,2538675.6,14.285714285714292,17.142857142857146
11/28/2017,SKN,6.95,7.25,6.95,7.15,2.88,1210265,8668680,88412820,192273320.0,1191894080.0,7.109999999999999,7.6499999999999995,8.415384615384616,-0.7485754985754998,-0.6376139601139608,2455348.6,21.42857142857143,18.571428571428577
