Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/3/2018,TRITN-W3,0.15,0.16,0.15,0.16,6.67,562079,84720,2008680,21004240.0,62602350.0,0.158,0.15999999999999998,,,,2626870.8,21.42857142857143,22.857142857142854,401736.0,0.0
8/6/2018,TRITN-W3,0.16,0.16,0.15,0.16,0.0,798081,125280,1789880,16326520.0,62727630.0,0.158,0.15999999999999998,,,,2356384.6,14.285714285714292,20.000000000000004,357976.0,0.0
8/7/2018,TRITN-W3,0.16,0.17,0.16,0.16,0.0,6919329,1130110,2724950,15729300.0,63857740.0,0.158,0.15916666666666665,,,,3496450.4,14.285714285714292,18.571428571428573,544990.0,0.0
8/8/2018,TRITN-W3,0.17,0.18,0.16,0.17,6.25,3958816,672600,3238320,12086760.0,64530340.0,0.16,0.15999999999999998,,,,4081672.4,21.42857142857143,18.571428571428573,647664.0,0.0
8/9/2018,TRITN-W3,0.17,0.18,0.17,0.17,0.0,7291136,1239530,3252240,9995660.0,65769870.0,0.16399999999999998,0.1608333333333333,,,,3905888.2,14.285714285714292,17.142857142857142,650448.0,0.0
8/10/2018,TRITN-W3,0.17,0.17,0.14,0.15,-11.76,28786606,4339080,7506600,13109080.0,70108950.0,0.162,0.15999999999999998,0.14,0.017720797720797682,0.017720797720797682,9550793.6,14.285714285714292,15.714285714285722,1501320.0,0.0
8/14/2018,TRITN-W3,0.15,0.16,0.14,0.15,0.0,3779194,546290,7927610,12668640.0,70655240.0,0.16,0.15916666666666665,0.14346153846153847,0.013810541310541295,0.01576566951566949,10147016.2,14.285714285714292,15.714285714285722,1585522.0,0.0
8/15/2018,TRITN-W3,0.15,0.16,0.14,0.15,0.0,4609249,691220,7488720,11681360.0,71346460.0,0.158,0.1583333333333333,0.1469230769230769,0.009900284900284884,0.013810541310541288,9685000.2,14.285714285714292,15.714285714285722,1497744.0,0.0
8/16/2018,TRITN-W3,0.15,0.17,0.14,0.17,13.33,23536082,3816870,10632990,14569660.0,75163330.0,0.158,0.15916666666666665,0.15076923076923074,0.008639601139601133,0.012517806267806249,13600453.4,21.42857142857143,15.714285714285722,2126598.0,0.0
8/17/2018,TRITN-W3,0.17,0.19,0.17,0.17,0.0,18250715,3197180,12590640,17422760.0,78360510.0,0.158,0.15999999999999998,0.15384615384615385,0.006495726495726496,0.011313390313390298,15792369.2,21.42857142857143,17.142857142857142,2518128.0,0.0
8/20/2018,TRITN-W3,0.17,0.2,0.17,0.18,5.88,23942306,4433750,12685310,21661470.0,82794260.0,0.16399999999999998,0.16166666666666665,0.15730769230769226,0.0054985754985755215,0.008868945868945866,14823509.2,28.57142857142857,20.000000000000004,2537062.0,0.0
8/21/2018,TRITN-W3,0.18,0.21,0.18,0.19,5.56,41744278,8096820,20235840,29599060.0,90891080.0,0.172,0.16499999999999998,0.16115384615384615,0.005555555555555536,0.0072179487179487144,22416526.0,35.714285714285715,24.28571428571429,4047168.0,0.0
8/22/2018,TRITN-W3,0.2,0.2,0.19,0.19,0.0,17222458,3300670,22845290,31674120.0,94191750.0,0.18,0.16749999999999998,0.16346153846153846,0.005534188034188009,0.006344729344729338,24939167.8,35.714285714285715,28.571428571428577,4569058.0,0.0
8/23/2018,TRITN-W3,0.2,0.2,0.17,0.18,-5.26,15914900,2910790,21939210,34500190.0,97102540.0,0.182,0.16916666666666666,0.1642307692307692,0.005434472934472939,0.0057037037037037,23414931.4,35.714285714285715,31.428571428571434,4387842.0,0.0
8/24/2018,TRITN-W3,0.18,0.19,0.17,0.17,-5.56,4857320,872260,19614290,35247170.0,89983750.0,0.182,0.17,0.16461538461538458,0.004985754985755014,0.005401709401709404,20736252.4,28.57142857142857,32.857142857142854,3922858.0,0.0
8/27/2018,TRITN-W3,0.18,0.19,0.18,0.19,11.76,5245400,962760,16143300,35079820.0,88819730.0,0.184,0.17166666666666666,0.16576923076923075,0.006923076923076949,0.00568660968660969,16996871.2,35.714285714285715,34.285714285714285,3228660.0,0.0
8/28/2018,TRITN-W3,0.19,0.2,0.18,0.19,0.0,8982380,1734620,9781100,36141840.0,87381690.0,0.184,0.1733333333333333,0.16653846153846155,0.007621082621082574,0.006099715099715098,10444491.6,35.714285714285715,34.285714285714285,1956220.0,0.0
8/29/2018,TRITN-W3,0.19,0.19,0.18,0.19,0.0,3796019,720520,7200950,35622830.0,84886460.0,0.184,0.17666666666666664,0.1676923076923077,0.009373219373219329,0.006867521367521362,7759203.8,28.57142857142857,32.857142857142854,1440190.0,0.0
8/30/2018,TRITN-W3,0.19,0.2,0.18,0.19,0.0,6098486,1141620,5431780,32425370.0,83449580.0,0.18600000000000005,0.17999999999999994,0.16884615384615387,0.011125356125356093,0.008005698005697994,5795921.0,28.57142857142857,31.428571428571434,1086356.0,2.0
8/31/2018,TRITN-W3,0.19,0.19,0.18,0.18,-5.26,4430700,813560,5373080,32692640.0,83513410.0,0.188,0.1825,0.1696153846153846,0.011730769230769213,0.009354700854700831,5710597.0,28.57142857142857,31.428571428571434,1074616.0,0.0
9/3/2018,TRITN-W3,0.19,0.2,0.19,0.19,5.56,13342753,2577660,6987980,34579080.0,75738490.0,0.188,0.18416666666666665,0.17076923076923076,0.012870370370370338,0.01054415954415951,7330067.6,35.714285714285715,31.428571428571434,1397596.0,2.0
9/4/2018,TRITN-W3,0.2,0.21,0.19,0.2,5.26,27144642,5447610,10700970,36209820.0,69775040.0,0.19,0.18666666666666668,0.17230769230769233,0.014358974358974347,0.011891737891737864,10962520.0,42.857142857142854,32.857142857142854,2140194.0,2.0
9/5/2018,TRITN-W3,0.2,0.22,0.2,0.22,10.0,14858789,3117620,13098070,36130260.0,68089660.0,0.196,0.19000000000000009,0.17461538461538462,0.016638176638176683,0.013344729344729332,13175074.0,42.857142857142854,35.714285714285715,2619614.0,2.0
9/6/2018,TRITN-W3,0.22,0.23,0.21,0.21,-4.55,12834290,2759010,14715460,34455520.0,69121340.0,0.2,0.19166666666666665,0.1765384615384615,0.015470085470085491,0.014213675213675215,14522234.8,42.857142857142854,38.57142857142857,2943092.0,0.0
9/7/2018,TRITN-W3,0.2,0.22,0.2,0.21,0.0,5555240,1182890,15084790,27541590.0,65989090.0,0.20600000000000002,0.19333333333333333,0.17846153846153845,0.01509971509971514,0.0148874643874644,14747142.8,35.714285714285715,40.00000000000001,3016958.0,0.0
9/10/2018,TRITN-W3,0.21,0.22,0.21,0.22,4.76,5069130,1097010,13604140,25337930.0,63755470.0,0.212,0.19666666666666666,0.18115384615384614,0.016225071225071164,0.015558404558404562,13092418.2,35.714285714285715,40.0,2720828.0,0.0
9/11/2018,TRITN-W3,0.22,0.23,0.21,0.23,4.55,7493437,1657240,9813770,24084380.0,64187050.0,0.21800000000000005,0.20166666666666666,0.18384615384615385,0.018760683760683745,0.016438746438746443,9162177.2,42.857142857142854,40.00000000000001,1962754.0,0.0
9/12/2018,TRITN-W3,0.22,0.23,0.21,0.23,0.0,9312948,2086490,8782640,25298610.0,65286810.0,0.22000000000000008,0.205,0.1865384615384616,0.01908831908831904,0.016928774928774915,8053009.0,42.857142857142854,40.00000000000001,1756528.0,2.0
9/13/2018,TRITN-W3,0.23,0.25,0.23,0.23,0.0,26926188,6436000,12459630,30771850.0,70044310.0,0.2240000000000001,0.2083333333333333,0.18923076923076929,0.019415954415954367,0.01771794871794869,10871388.6,42.857142857142854,40.00000000000001,2491926.0,2.0
9/14/2018,TRITN-W3,0.24,0.26,0.23,0.26,13.04,34531220,8548660,19825400,37585890.0,77664400.0,0.23399999999999999,0.2141666666666667,0.19269230769230766,0.023539886039886014,0.019405982905982867,16666584.6,42.857142857142854,41.42857142857143,3965080.0,2.0
9/17/2018,TRITN-W3,0.25,0.3,0.25,0.29,11.54,26651083,7586950,26315340,44452320.0,84907270.0,0.248,0.2225,0.19730769230769235,0.028710826210826164,0.02190313390313386,20982975.2,50.0,44.28571428571429,5263068.0,2.0
9/18/2018,TRITN-W3,0.3,0.34,0.3,0.34,17.24,27833233,8929490,33587590,52240190.0,93641720.0,0.27,0.2358333333333333,0.20461538461538464,0.03721509971509973,0.025594017094017055,25050934.4,57.14285714285714,47.14285714285714,6717518.0,2.0
9/19/2018,TRITN-W3,0.35,0.37,0.34,0.36,5.88,31225674,11056090,42557190,62482720.0,104538580.0,0.29600000000000004,0.25,0.21269230769230774,0.04331908831908824,0.030440170940170905,29433479.6,64.28571428571428,51.42857142857142,8511438.0,2.0
9/20/2018,TRITN-W3,0.36,0.37,0.32,0.34,-5.56,34928026,12042060,48163250,71947120.0,115355030.0,0.318,0.26166666666666666,0.22000000000000008,0.04482905982905983,0.035522792022791995,31033847.2,64.28571428571428,55.71428571428571,9632650.0,2.0
9/21/2018,TRITN-W3,0.35,0.35,0.33,0.33,-2.94,14244104,4868440,44483030,71367950.0,120138750.0,0.332,0.2708333333333333,0.2261538461538461,0.046089743589743576,0.04003276353276351,26976424.0,57.14285714285714,58.57142857142857,8896606.0,0.0
9/24/2018,TRITN-W3,0.34,0.34,0.32,0.33,0.0,4652015,1553330,38449410,69803660.0,121566800.0,0.34,0.2808333333333333,0.23230769230769235,0.0488532763532763,0.04406125356125353,22576610.4,50.0,58.57142857142857,7689882.0,0.0
9/25/2018,TRITN-W3,0.33,0.34,0.3,0.31,-6.06,20020940,6313890,35833810,73358540.0,126750580.0,0.334,0.2891666666666667,0.2373076923076923,0.0496794871794872,0.04655413105413103,21014151.8,42.857142857142854,55.71428571428571,7166762.0,0.0
9/26/2018,TRITN-W3,0.31,0.32,0.3,0.32,3.23,9191900,2878570,27656290,75054220.0,128956550.0,0.326,0.2975,0.2423076923076923,0.05289886039886038,0.04847008547008545,16607397.0,50.0,52.85714285714285,5531258.0,0.0
9/27/2018,TRITN-W3,0.33,0.35,0.32,0.33,3.12,17751100,5899100,21513330,79856310.0,133616120.0,0.324,0.3058333333333333,0.2476923076923077,0.055762108262108256,0.050656695156695145,13172011.8,57.14285714285714,51.42857142857142,4302666.0,2.0
9/28/2018,TRITN-W3,0.33,0.36,0.33,0.33,0.0,13656589,4653650,21298540,82852720.0,133930690.0,0.324,0.31416666666666665,0.2534615384615385,0.05747150997150996,0.052933048433048434,13054508.8,50.0,50.0,4259708.0,2.0
10/1/2018,TRITN-W3,0.33,0.33,0.31,0.32,-3.03,8325820,2649630,22394840,83415860.0,136034030.0,0.322,0.32166666666666666,0.2592307692307693,0.057678062678062636,0.05469800569800569,13789269.8,42.857142857142854,48.57142857142857,4478968.0,0.0
10/2/2018,TRITN-W3,0.32,0.32,0.31,0.31,-3.12,1769260,552990,16633940,77532850.0,135895800.0,0.322,0.32583333333333336,0.26384615384615384,0.05613247863247866,0.05598860398860398,10138933.8,42.857142857142854,48.57142857142857,3326788.0,0.0
10/3/2018,TRITN-W3,0.31,0.32,0.3,0.3,-3.23,3031820,942420,14697790,69926610.0,133021350.0,0.318,0.32666666666666666,0.26807692307692305,0.05212250712250716,0.05583333333333333,8906917.8,42.857142857142854,47.14285714285714,2939558.0,0.0
10/4/2018,TRITN-W3,0.3,0.32,0.3,0.3,0.0,10361135,3148430,11947120,65488090.0,132972600.0,0.312,0.3233333333333333,0.27230769230769225,0.04538461538461547,0.05375783475783478,7428924.8,35.714285714285715,42.85714285714286,2389424.0,0.0
10/5/2018,TRITN-W3,0.3,0.31,0.3,0.31,3.33,416900,126570,7420040,56685170.0,128665420.0,0.308,0.31916666666666665,0.2769230769230769,0.03838319088319092,0.04994017094017097,4780987.0,35.714285714285715,40.0,1484008.0,0.0
10/8/2018,TRITN-W3,0.31,0.31,0.29,0.3,-3.23,5087236,1546380,6316790,47175460.0,122114980.0,0.304,0.3158333333333333,0.28153846153846146,0.030491452991453064,0.04450284900284905,4133270.2,28.57142857142857,37.142857142857146,1263358.0,0.0
10/9/2018,TRITN-W3,0.31,0.31,0.3,0.3,0.0,2264100,679570,6443370,35812970.0,119493880.0,0.302,0.3133333333333333,0.2857692307692307,0.02445868945868951,0.038168091168091216,4232238.2,21.42857142857143,32.857142857142875,1288674.0,0.0
10/10/2018,TRITN-W3,0.3,0.32,0.3,0.31,3.33,6939297,2144810,7645760,33089340.0,118727900.0,0.304,0.31166666666666665,0.2899999999999999,0.019928774928774984,0.03172934472934478,5013733.6,28.57142857142857,30.0,1529152.0,0.0
10/11/2018,TRITN-W3,0.3,0.31,0.3,0.31,0.0,1805500,554750,5052080,32090760.0,118410390.0,0.306,0.31166666666666665,0.2934615384615384,0.01672364672364679,0.025997150997151053,3302606.6,28.57142857142857,28.57142857142857,1010416.0,0.0
10/12/2018,TRITN-W3,0.31,0.32,0.3,0.3,-3.23,713740,216880,5142390,25993750.0,117664510.0,0.304,0.31,0.29692307692307685,0.011310541310541378,0.020582621082621145,3361974.6,28.57142857142857,27.142857142857146,1028478.0,0.0
10/16/2018,TRITN-W3,0.31,0.31,0.29,0.3,0.0,6492600,1930780,5526790,25045960.0,117860670.0,0.304,0.30749999999999994,0.3003846153846153,0.0059900284900284975,0.01568233618233623,3643047.4,28.57142857142857,27.142857142857146,1105358.0,0.0
10/17/2018,TRITN-W3,0.3,0.3,0.29,0.29,-3.33,1175547,341520,5188740,19488380.0,117481670.0,0.302,0.30416666666666664,0.30307692307692297,-0.00012108262108256884,0.010766381766381816,3425336.8,21.42857142857143,27.142857142857146,1037748.0,0.0
10/18/2018,TRITN-W3,0.3,0.3,0.28,0.29,0.0,11382900,3207810,6251740,18042540.0,119547860.0,0.298,0.30166666666666664,0.3053846153846153,-0.004373219373219385,0.005905982905982943,4314057.4,14.285714285714292,24.285714285714285,1250348.0,0.0
10/19/2018,TRITN-W3,0.29,0.29,0.21,0.26,-10.34,47855726,11462290,17159280,26855200.0,130196590.0,0.28800000000000003,0.29749999999999993,0.3065384615384614,-0.011360398860398857,0.0002891737891738133,13524102.6,14.285714285714292,21.42857142857143,3431856.0,0.0
10/22/2018,TRITN-W3,0.25,0.25,0.23,0.23,-11.54,4167660,1005680,17948080,27307890.0,128624610.0,0.27399999999999997,0.29166666666666663,0.3065384615384615,-0.01868945868945865,-0.005710826210826192,14214886.6,14.285714285714292,18.571428571428573,3589616.0,0.0
10/24/2018,TRITN-W3,0.23,0.23,0.22,0.23,0.0,3821360,868280,16885580,27233750.0,124045280.0,0.26,0.2858333333333333,0.3053846153846153,-0.02255698005697998,-0.011420227920227887,13680638.6,14.285714285714292,15.714285714285722,3377116.0,0.0
10/25/2018,TRITN-W3,0.22,0.28,0.22,0.28,21.74,11311250,2835460,19379520,26920780.0,123763120.0,0.258,0.2833333333333334,0.30499999999999994,-0.02032763532763521,-0.015461538461538415,15707779.2,21.42857142857143,15.714285714285722,3875904.0,0.0
10/29/2018,TRITN-W3,0.3,0.3,0.28,0.28,-3.45,8448200,2451510,18623220,29245720.0,123455620.0,0.256,0.28166666666666673,0.30269230769230765,-0.01960113960113952,-0.018507122507122442,15120839.2,21.42857142857143,17.142857142857142,3724644.0,0.0
10/30/2018,TRITN-W3,0.28,0.29,0.28,0.29,3.57,520400,147250,7308180,27846590.0,122419980.0,0.262,0.2808333333333333,0.3,-0.017015669515669518,-0.019638176638176567,5653774.0,21.42857142857143,18.571428571428573,1461636.0,0.0
10/31/2018,TRITN-W3,0.28,0.31,0.28,0.29,0.0,10135880,2988020,9290520,30155040.0,124310990.0,0.274,0.27916666666666673,0.2980769230769231,-0.01664529914529911,-0.01922934472934467,6847418.0,21.42857142857143,20.000000000000004,1858104.0,2.0
11/1/2018,TRITN-W3,0.3,0.3,0.28,0.28,-3.45,1621970,468870,8891110,28479100.0,123122620.0,0.28400000000000003,0.2766666666666667,0.29615384615384616,-0.017777777777777726,-0.01827350427350421,6407540.0,21.42857142857143,21.42857142857143,1778222.0,0.0
11/2/2018,TRITN-W3,0.29,0.3,0.28,0.29,3.57,1280913,369320,6424970,28293670.0,121405450.0,0.28600000000000003,0.2758333333333334,0.2946153846153847,-0.016260683760683847,-0.017460113960113943,4401472.6,21.42857142857143,21.42857142857143,1284994.0,0.0
11/5/2018,TRITN-W3,0.28,0.29,0.28,0.29,0.0,5862900,1642620,5616080,29719410.0,116612070.0,0.28800000000000003,0.275,0.2938461538461539,-0.016253561253561366,-0.016790598290598313,3884412.6,21.42857142857143,21.42857142857143,1123216.0,2.0
11/6/2018,TRITN-W3,0.29,0.29,0.27,0.28,-3.45,1240600,342210,5811040,28130840.0,108405620.0,0.28600000000000003,0.2741666666666667,0.2923076923076924,-0.01633190883190888,-0.01665384615384619,4028452.6,21.42857142857143,21.42857142857143,1162208.0,0.0
11/7/2018,TRITN-W3,0.27,0.28,0.26,0.27,-3.57,2238000,605260,3428280,28394580.0,101423930.0,0.28200000000000003,0.2725,0.29000000000000004,-0.016403133903133915,-0.016605413105413146,2448876.6,21.42857142857143,21.42857142857143,685656.0,0.0
11/8/2018,TRITN-W3,0.28,0.29,0.27,0.29,7.41,1764302,493900,3453310,25680670.0,92988340.0,0.284,0.275,0.2884615384615385,-0.01126780626780638,-0.015303418803418876,2477343.0,28.57142857142857,22.857142857142854,690662.0,0.0
11/9/2018,TRITN-W3,0.28,0.29,0.28,0.28,-3.45,2421118,677920,3761910,14896300.0,82610170.0,0.28200000000000003,0.2791666666666666,0.2869230769230769,-0.007115384615384691,-0.013474358974359049,2705384.0,28.57142857142857,24.285714285714285,752382.0,0.0
11/12/2018,TRITN-W3,0.28,0.29,0.28,0.28,0.0,2379800,675130,2794420,14565750.0,71243240.0,0.28,0.2833333333333334,0.2857692307692308,-0.0025213675213675013,-0.010727920227920271,2008764.0,28.57142857142857,25.71428571428571,558884.0,2.0
11/13/2018,TRITN-W3,0.28,0.3,0.28,0.29,3.57,6761100,1958820,4411030,15656290.0,68333620.0,0.28200000000000003,0.2841666666666667,0.28538461538461546,-0.0006623931623933044,-0.007594017094017156,3112864.0,35.714285714285715,28.57142857142857,882206.0,2.0
11/14/2018,TRITN-W3,0.29,0.3,0.28,0.28,-3.45,3993300,1150510,4956280,13971340.0,67930800.0,0.28400000000000003,0.2841666666666667,0.28461538461538466,-0.0007478632478632452,-0.004462962962963024,3463924.0,35.714285714285715,31.428571428571434,991256.0,2.0
11/15/2018,TRITN-W3,0.28,0.29,0.28,0.29,3.57,1612416,451740,4914120,11971570.0,62068650.0,0.28400000000000003,0.28416666666666673,0.28384615384615397,0.0007621082621082076,-0.0020569800569801068,3433546.8,35.714285714285715,32.85714285714286,982824.0,0.0
11/16/2018,TRITN-W3,0.28,0.28,0.27,0.27,-6.9,1402200,391820,4628020,12216140.0,59581900.0,0.28200000000000003,0.28250000000000003,0.2826923076923077,-0.0011752136752137265,-0.000868945868945914,3229763.2,35.714285714285715,34.285714285714285,925604.0,0.0
11/19/2018,TRITN-W3,0.27,0.28,0.27,0.27,0.0,1966040,531130,4484020,9759250.0,54213930.0,0.28,0.2816666666666667,0.2815384615384616,-0.0008119658119658535,-0.0005270655270655844,3147011.2,28.57142857142857,34.285714285714285,896804.0,0.0
11/20/2018,TRITN-W3,0.27,0.27,0.26,0.26,-3.7,1221700,317740,2842940,9608120.0,49878020.0,0.274,0.27916666666666673,0.27961538461538465,-0.0019444444444444704,-0.0007834757834758178,2039131.2,28.57142857142857,32.857142857142854,568588.0,0.0
11/21/2018,TRITN-W3,0.26,0.28,0.26,0.27,3.85,4696063,1272090,2964520,10510890.0,48500480.0,0.272,0.2775,0.2780769230769231,-0.0011324786324786724,-0.0008603988603989032,2179683.8,35.714285714285715,32.85714285714286,592904.0,0.0
11/22/2018,TRITN-W3,0.27,0.27,0.25,0.25,-7.41,2536713,667370,3180150,9535640.0,48614860.0,0.264,0.275,0.2761538461538461,-0.003062678062678015,-0.0016253561253561474,2364543.2,28.57142857142857,31.428571428571434,636030.0,0.0
11/23/2018,TRITN-W3,0.26,0.27,0.26,0.26,4.0,912809,237610,3025940,9431040.0,47910050.0,0.262,0.2741666666666667,0.2746153846153846,-0.0015455840455840253,-0.0016994301994302074,2266665.0,35.714285714285715,31.428571428571434,605188.0,0.0
11/26/2018,TRITN-W3,0.26,0.26,0.25,0.26,0.0,110740,28710,2523520,8854490.0,44790330.0,0.26,0.2716666666666667,0.2734615384615384,-0.0025925925925925912,-0.0020555555555555553,1895605.0,35.714285714285715,32.85714285714286,504704.0,0.0
11/27/2018,TRITN-W3,0.26,0.27,0.26,0.26,0.0,845200,219750,2425530,8580340.0,44883510.0,0.26,0.27,0.27230769230769225,-0.002934472934472909,-0.0022535612535612426,1820305.0,35.714285714285715,34.285714285714285,485106.0,0.0
11/28/2018,TRITN-W3,0.26,0.27,0.26,0.27,3.85,400300,105930,1259370,8008350.0,43443060.0,0.26,0.2691666666666667,0.2726923076923076,-0.003198005698005657,-0.0026666666666666393,961152.4,35.714285714285715,34.285714285714285,251874.0,0.0
11/29/2018,TRITN-W3,0.26,0.27,0.26,0.26,-3.7,261900,68100,660100,7401320.0,42831590.0,0.262,0.26666666666666666,0.2738461538461537,-0.007179487179487076,-0.003490028490028452,506189.8,35.714285714285715,35.714285714285715,132020.0,0.0
11/30/2018,TRITN-W3,0.26,0.27,0.26,0.27,3.85,995200,260100,682590,5702600.0,40946880.0,0.264,0.2658333333333333,0.2753846153846153,-0.008511396011396,-0.004883190883190847,522668.0,42.857142857142854,37.142857142857146,136518.0,0.0
12/3/2018,TRITN-W3,0.26,0.27,0.26,0.26,-3.7,1604000,422300,1076180,4974390.0,40814430.0,0.264,0.26333333333333336,0.2746153846153845,-0.01071225071225057,-0.006507122507122443,821320.0,35.714285714285715,37.142857142857146,215236.0,0.0
12/4/2018,TRITN-W3,0.26,0.26,0.26,0.26,0.0,1408900,366310,1222740,4888960.0,40963860.0,0.264,0.2625,0.2738461538461537,-0.010705128205128093,-0.00806125356125348,934060.0,35.714285714285715,37.142857142857146,244548.0,0.0
12/6/2018,TRITN-W3,0.25,0.26,0.25,0.26,0.0,1001430,259680,1376490,4756820.0,39292760.0,0.262,0.26166666666666666,0.2726923076923076,-0.010341880341880272,-0.0094900284900284,1054286.0,28.57142857142857,35.714285714285715,275298.0,0.0
12/7/2018,TRITN-W3,0.25,0.26,0.25,0.26,0.0,1104552,282130,1590520,4507820.0,39233370.0,0.262,0.26166666666666666,0.2715384615384614,-0.009273504273504152,-0.009908831908831815,1222816.4,28.57142857142857,34.285714285714285,318104.0,0.0
12/11/2018,TRITN-W3,0.25,0.26,0.25,0.26,0.0,647950,168320,1498740,4358400.0,36193880.0,0.26,0.26083333333333325,0.27076923076923065,-0.009266381766381726,-0.010059829059828962,1153366.4,28.57142857142857,31.428571428571434,299748.0,0.0
12/12/2018,TRITN-W3,0.26,0.27,0.25,0.25,-3.85,1711500,444740,1521180,3531050.0,25176330.0,0.258,0.2608333333333333,0.2692307692307692,-0.00863960113960105,-0.009645299145299057,1174866.4,28.57142857142857,30.0,304236.0,2.0
12/13/2018,TRITN-W3,0.26,0.26,0.25,0.25,0.0,1909722,482570,1637440,3346250.0,24653220.0,0.256,0.26,0.2676923076923077,-0.007920227920227896,-0.00908831908831902,1275030.8,21.42857142857143,27.142857142857146,327488.0,2.0
12/17/2018,TRITN-W3,0.26,0.29,0.25,0.26,4.0,23654360,6259570,7637330,9368210.0,30044510.0,0.256,0.26,0.2669230769230768,-0.006410256410256332,-0.008301994301994232,5805616.8,28.57142857142857,27.142857142857146,1527466.0,2.0
12/18/2018,TRITN-W3,0.26,0.26,0.25,0.26,0.0,8456400,2130160,9485360,11469660.0,29339210.0,0.256,0.26,0.26653846153846145,-0.0060541310541309965,-0.0076581196581196,7275986.4,21.42857142857143,25.71428571428571,1897072.0,2.0
