Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/2/2017,KDH,110.0,110.0,108.5,108.5,3.33,11700,1286750,1433920,9529920.0,20540660.0,106.6,107.08333333333331,103.92307692307692,3.039173789173788,3.5988603988603955,3860.6,42.857142857142854,40.00000000000001,420502.0,0.0
3/3/2017,KDH,109.0,111.0,109.0,109.5,0.92,7125,784000,2217920,5918620.0,21296540.0,107.2,107.33333333333331,104.41346153846152,2.876424501424495,3.2635327635327567,5085.6,50.0,42.857142857142854,555922.0,0.0
3/6/2017,KDH,108.0,110.0,108.0,108.0,-1.37,925,101000,2318920,5274820.0,21291140.0,107.2,107.45833333333331,104.875,2.435185185185176,2.9457264957264897,4630.6,42.857142857142854,42.85714285714286,505872.0,0.0
3/7/2017,KDH,108.0,110.0,107.5,108.5,0.46,16701,1836370,4008120,6244090.0,23127510.0,107.9,107.45833333333331,105.2596153846154,2.1189458689458576,2.706766381766374,7570.6,50.0,44.28571428571429,831058.0,0.0
3/8/2017,KDH,109.0,110.0,107.5,110.0,1.38,8101,887860,4895980,6049770.0,23525820.0,108.9,107.70833333333331,105.71153846153848,2.031695156695136,2.5002849002848904,8910.4,57.14285714285714,48.57142857142857,979196.0,0.0
3/9/2017,KDH,110.0,112.0,109.0,109.0,-0.91,2300,253100,3862330,5964840.0,23476540.0,109.0,107.83333333333331,106.1346153846154,1.6659544159544026,2.2256410256410133,7030.4,50.0,50.0,772466.0,0.0
3/10/2017,KDH,110.5,110.5,107.5,108.5,-0.46,3105,337150,3415480,6195090.0,23784890.0,108.8,107.875,106.51923076923076,1.3051994301994227,1.9113960113959991,6226.4,50.0,50.0,683096.0,0.0
3/13/2017,KDH,108.0,108.0,108.0,108.0,-0.46,100,10800,3325280,5854640.0,21900470.0,108.8,107.875,106.82692307692308,0.980413105413092,1.6204415954415825,6061.4,42.857142857142854,50.0,665056.0,0.0
3/14/2017,KDH,110.0,110.0,110.0,110.0,1.85,6400,704000,2192910,6348200.0,22042050.0,109.1,108.16666666666669,107.1346153846154,1.1018518518518334,1.4170227920227774,4001.2,42.857142857142854,48.57142857142857,438582.0,0.0
3/15/2017,KDH,109.5,111.0,109.5,110.0,0.0,3700,408550,1713600,6756750.0,22091550.0,109.1,108.33333333333331,107.48076923076924,0.9223646723646652,1.1951566951566832,3121.0,42.857142857142854,45.714285714285715,342720.0,0.0
