Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/6/2015,SSTSS,9.75,9.75,9.75,9.75,0.52,11000,107000,283000,445000.0,2965000.0,9.75,,,,,11000.0,,
1/7/2015,SSTSS,9.8,9.8,9.8,9.8,0.51,100,1000,279000,348000.0,2757000.0,9.775,,,,,5550.0,,
1/8/2015,SSTSS,9.8,9.8,9.75,9.8,0.0,111900,1095000,1370000,1439000.0,3820000.0,9.783333333333333,,,,,41000.0,,
1/9/2015,SSTSS,9.85,9.85,9.75,9.75,-0.51,43203,422000,1625000,1861000.0,4232000.0,9.775,,,,,41550.75,,
1/12/2015,SSTSS,9.8,9.8,9.75,9.75,0.0,30200,294000,1919000,2118000.0,4487000.0,9.77,,,,,39280.6,,
1/13/2015,SSTSS,9.8,9.8,9.75,9.75,0.0,85200,832000,2644000,2947000.0,5203000.0,9.77,,,,,54120.6,,
1/14/2015,SSTSS,9.75,9.75,9.7,9.7,-0.51,31300,305000,2948000,3252000.0,5087000.0,9.75,,,,,60360.6,,
1/15/2015,SSTSS,9.75,9.75,9.75,9.75,0.52,1500,15000,1868000,3247000.0,5100000.0,9.74,,,,,38280.6,,
1/16/2015,SSTSS,9.0,9.55,9.0,9.5,-2.56,536400,4887000,6333000,8134000.0,9982000.0,9.690000000000001,,,,,136920.0,,
1/19/2015,SSTSS,9.5,9.5,9.4,9.4,-1.05,68800,647000,6686000,8776000.0,10628000.0,9.620000000000001,,,,,144640.0,,
1/20/2015,SSTSS,9.5,9.6,9.5,9.6,2.13,13400,128000,5982000,8900000.0,10450000.0,9.59,,,,,130280.0,,
1/21/2015,SSTSS,9.55,9.6,9.5,9.5,-1.04,5600,53000,5730000,8786000.0,10267000.0,9.55,9.670833333333333,,,,125140.0,,
1/22/2015,SSTSS,9.6,9.6,9.55,9.55,0.53,3400,33000,5748000,8819000.0,9785000.0,9.51,9.654166666666667,,,,125520.0,,
1/23/2015,SSTSS,9.55,9.55,9.55,9.55,0.0,5200,50000,911000,8762000.0,9250000.0,9.52,9.633333333333333,,,,19280.0,35.71428571428572,35.71428571428572
1/26/2015,SSTSS,9.55,9.55,9.55,9.55,0.0,5601,53000,317000,8814000.0,9302000.0,9.55,9.612499999999999,,,,6640.2,28.57142857142857,32.142857142857146
1/27/2015,SSTSS,9.55,9.55,9.55,9.55,0.0,8000,76000,265000,7795000.0,9358000.0,9.540000000000001,9.595833333333333,,,,5560.2,21.42857142857143,28.571428571428573
1/28/2015,SSTSS,9.55,9.55,9.55,9.55,0.0,4000,38000,250000,7411000.0,9390000.0,9.55,9.579166666666666,,,,5240.2,21.42857142857143,26.78571428571429
1/29/2015,SSTSS,9.55,9.55,9.55,9.55,0.0,9000,86000,303000,7203000.0,9473000.0,9.55,9.562499999999998,,,,6360.2,21.42857142857143,25.714285714285715
1/30/2015,SSTSS,9.6,9.6,9.6,9.6,0.52,1000,10000,263000,6381000.0,9470000.0,9.56,9.554166666666665,,,,5520.2,28.57142857142857,24.285714285714285
2/2/2015,SSTSS,9.6,9.65,9.6,9.6,0.0,8202,79000,289000,6155000.0,9549000.0,9.57,9.541666666666664,,,,6040.4,28.57142857142857,24.285714285714285
2/3/2015,SSTSS,9.6,9.7,9.6,9.7,1.04,10300,99000,312000,6239000.0,9648000.0,9.6,9.558333333333332,,,,6500.4,35.71428571428572,27.142857142857146
2/4/2015,SSTSS,9.7,9.7,9.7,9.7,0.0,1500,15000,289000,1367000.0,9663000.0,9.63,9.583333333333332,,,,6000.4,28.57142857142857,28.571428571428573
2/5/2015,SSTSS,9.7,9.7,9.7,9.7,0.0,200,2000,205000,722000.0,9567000.0,9.66,9.591666666666667,,,,4240.4,28.57142857142857,30.0
2/6/2015,SSTSS,9.7,9.7,9.65,9.65,-0.52,2300,22000,217000,616000.0,9585000.0,9.669999999999998,9.604166666666666,,,,4500.4,28.57142857142857,30.0
2/9/2015,SSTSS,9.7,9.7,9.7,9.7,0.52,700,7000,145000,570000.0,9592000.0,9.690000000000001,9.616666666666669,,,,3000.0,28.57142857142857,30.0
2/10/2015,SSTSS,9.7,9.7,9.7,9.7,0.0,49200,477000,523000,1014000.0,10032000.0,9.690000000000001,9.629166666666668,9.642307692307693,-0.006517094017093328,-0.006517094017093328,10780.0,28.57142857142857,28.571428571428566
2/12/2015,SSTSS,9.6,9.7,9.6,9.7,0.0,204000,1964000,2470000,2875000.0,11993000.0,9.690000000000001,9.641666666666667,9.640384615384614,0.005840455840457892,-0.00033831908831771784,51280.0,21.42857142857143,27.142857142857146
2/13/2015,SSTSS,9.7,9.7,9.7,9.7,0.0,2400,23000,2471000,2822000.0,11996000.0,9.690000000000001,9.654166666666669,9.636538461538459,0.019978632478636627,0.006433998100667064,51720.0,21.42857142857143,25.71428571428571
2/16/2015,SSTSS,9.75,9.75,9.6,9.6,-1.03,34601,333000,2797000,3117000.0,12329000.0,9.68,9.658333333333335,9.628846153846151,0.02264957264957701,0.01048789173789455,58180.2,21.42857142857143,24.285714285714285
2/17/2015,SSTSS,9.7,9.75,9.7,9.7,1.04,13500,131000,2451000,3162000.0,12455000.0,9.679999999999998,9.670833333333333,9.626923076923074,0.04298433048433381,0.016987179487182404,60740.2,28.57142857142857,24.285714285714285
2/18/2015,SSTSS,9.7,9.7,9.7,9.7,0.0,17300,168000,2619000,3320000.0,12619000.0,9.680000000000001,9.679166666666667,9.624999999999996,0.05181623931624202,0.02865384615384947,54360.2,28.57142857142857,24.285714285714285
2/19/2015,SSTSS,9.7,9.7,9.7,9.7,0.0,4200,41000,696000,3282000.0,12493000.0,9.679999999999998,9.687500000000002,9.623076923076919,0.06064814814815378,0.039615384615388646,14400.2,28.57142857142857,25.71428571428571
2/20/2015,SSTSS,9.8,9.8,9.7,9.7,0.0,73000,709000,1382000,3892000.0,13202000.0,9.679999999999998,9.687500000000002,9.623076923076917,0.060648148148155556,0.047749287749292435,28520.2,21.42857142857143,25.71428571428571
2/23/2015,SSTSS,9.8,9.85,9.7,9.8,1.03,30800,302000,1351000,4179000.0,13397000.0,9.719999999999999,9.695833333333335,9.624999999999996,0.07389601139601432,0.057998575498579896,27760.0,28.57142857142857,27.142857142857146
2/24/2015,SSTSS,9.55,9.6,9.5,9.5,-3.06,25700,246000,1466000,4423000.0,13642000.0,9.68,9.679166666666667,9.624999999999996,0.03586182336182553,0.05657407407407824,30200.0,21.42857142857143,25.71428571428571
2/25/2015,SSTSS,9.55,9.55,9.55,9.55,0.53,29100,278000,1576000,4679000.0,12825000.0,9.65,9.670833333333333,9.630769230769229,0.027457264957266858,0.05170227920228321,32560.0,28.57142857142857,25.71428571428571
2/26/2015,SSTSS,9.55,9.55,9.5,9.5,-0.52,52500,500000,2035000,5172000.0,12903000.0,9.61,9.654166666666667,9.626923076923074,0.012927350427354156,0.042158119658123286,42220.0,28.57142857142857,25.71428571428571
2/27/2015,SSTSS,9.5,9.55,9.5,9.5,0.0,18800,179000,1505000,4874000.0,12788000.0,9.57,9.637500000000001,9.626923076923076,-0.0011752136752107845,0.029793447293450015,31380.0,28.57142857142857,27.142857142857146
3/2/2015,SSTSS,9.55,9.55,9.5,9.5,0.0,5200,49000,1252000,4923000.0,12005000.0,9.51,9.620833333333332,9.624999999999998,-0.013497150997151763,0.0123148148148168,26260.0,21.42857142857143,25.71428571428571
3/3/2015,SSTSS,9.5,9.55,9.45,9.45,-0.53,36600,347000,1353000,3306000.0,12047000.0,9.5,9.6,9.621153846153845,-0.0315527065527057,-0.0011680911680894469,28440.0,21.42857142857143,25.71428571428571
3/5/2015,SSTSS,9.55,9.6,9.55,9.6,1.59,25000,239000,1314000,3522000.0,12271000.0,9.510000000000002,9.6,9.623076923076923,-0.02136752136752129,-0.010933048433047076,27620.0,28.57142857142857,25.71428571428571
