Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,CCN,3.36,3.44,3.32,3.4,2.41,1800000,6077000,269794000,2262382000.0,2595143000.0,3.4,,,,,1800000.0,,,6077000.0,0.0
1/6/2015,CCN,3.3,3.58,3.3,3.48,2.35,2062300,7162000,61594000,2256849000.0,2594515000.0,3.44,,,,,1931150.0,,,6619500.0,0.0
1/7/2015,CCN,3.52,3.6,3.48,3.6,3.45,2264300,8008000,30577000,2255360000.0,2599272000.0,3.4933333333333336,,,,,2042200.0,,,7082333.333333332,0.0
1/8/2015,CCN,3.64,3.7,3.6,3.62,0.56,2250700,8212000,31316000,2252819000.0,2601592000.0,3.5250000000000004,,,,,2094325.0,,,7364750.0,0.0
1/9/2015,CCN,3.66,3.66,3.46,3.52,-2.76,1318300,4667000,34126000,2242632000.0,2594969000.0,3.5239999999999996,,,,,1939120.0,,,6825200.0,0.0
1/12/2015,CCN,3.5,3.56,3.46,3.5,-0.57,1348800,4718000,32767000,1798956000.0,2580328000.0,3.544,,,,,1848880.0,,,6553400.0,0.0
1/13/2015,CCN,3.52,3.84,3.5,3.84,9.71,6607801,24753000,50358000,1109021000.0,2587957000.0,3.616,,,,,2757980.2,,,10071600.0,0.0
1/14/2015,CCN,3.88,3.9,3.66,3.7,-3.65,4053650,15304000,57654000,1063673000.0,2599181000.0,3.636,,,,,3115850.2,,,11530800.0,0.0
1/15/2015,CCN,3.72,3.78,3.64,3.64,-1.62,1118800,4158000,53600000,346776000.0,2601781000.0,3.64,,,,,2889470.2,,,10720000.0,0.0
1/16/2015,CCN,3.64,3.64,3.54,3.6,-1.1,865400,3112000,52045000,134526000.0,2600494000.0,3.656,,,,,2798890.2,,,10409000.0,0.0
1/19/2015,CCN,3.58,3.8,3.58,3.78,5.0,2149600,7968000,55295000,103469000.0,2601313000.0,3.712,,,,,2959050.2,,,11059000.0,0.0
1/20/2015,CCN,3.78,3.8,3.66,3.7,-2.12,935500,3474000,34016000,99470000.0,2599229000.0,3.684,3.615,,,,1824590.0,,,6803200.0,0.0
1/21/2015,CCN,3.72,3.82,3.66,3.82,3.24,1998600,7544000,26256000,105157000.0,2602979000.0,3.708,3.65,,,,1413580.0,,,5251200.0,0.0
1/22/2015,CCN,3.82,4.04,3.78,3.8,-0.52,13161100,51930000,74028000,151010000.0,2638979000.0,3.74,3.6766666666666654,,,,3822040.0,50.0,50.0,14805600.0,0.0
1/23/2015,CCN,3.8,3.84,3.72,3.76,-1.05,2187800,8237000,79153000,152085000.0,2606588000.0,3.772,3.69,,,,4086520.0,42.857142857142854,46.42857142857143,15830600.0,0.0
1/26/2015,CCN,3.76,3.78,3.68,3.68,-2.13,1228200,4562000,75747000,148639000.0,2533267000.0,3.752,3.695,,,,3902240.0,35.714285714285715,42.85714285714286,15149400.0,0.0
1/27/2015,CCN,3.66,3.8,3.66,3.74,1.63,1067000,4003000,76276000,144430000.0,2502947000.0,3.7599999999999993,3.713333333333333,,,,3928540.0,35.714285714285715,41.071428571428584,15255200.0,0.0
1/28/2015,CCN,3.78,3.92,3.76,3.86,3.21,3753109,14458000,83190000,154221000.0,2506217000.0,3.7680000000000002,3.7433333333333336,,,,4279441.8,35.714285714285715,40.00000000000001,16638000.0,0.0
1/29/2015,CCN,3.86,3.94,3.76,3.84,-0.52,3420702,13202000,44462000,162705000.0,2494485000.0,3.7760000000000002,3.7433333333333336,,,,2331362.2,35.714285714285715,37.142857142857146,8892400.0,0.0
