Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SPF,17.4,17.5,17.4,17.5,1.16,113500,1979000,9745000,115807000.0,325001000.0,17.5,,,,,113500.0,,,1979000.0,0.0
1/6/2015,SPF,17.5,17.5,17.4,17.4,-0.57,39000,681000,9006000,78927000.0,312291000.0,17.45,,,,,76250.0,,,1330000.0,0.0
1/7/2015,SPF,17.4,17.5,17.3,17.4,0.0,229600,3991000,9794000,71984000.0,315027000.0,17.433333333333334,,,,,127366.66666666669,,,2217000.0,0.0
1/8/2015,SPF,17.4,17.5,17.3,17.5,0.57,455500,7928000,17428000,54146000.0,320586000.0,17.45,,,,,209400.0,,,3644750.0,0.0
1/9/2015,SPF,17.5,17.5,17.3,17.4,-0.57,155901,2710000,17289000,51039000.0,313576000.0,17.439999999999998,,,,,198700.2,,,3457800.0,0.0
1/12/2015,SPF,17.5,17.5,17.3,17.3,-0.57,827100,14351000,29661000,62915000.0,317939000.0,17.4,,,,,341420.2,,,5932200.0,0.0
1/13/2015,SPF,17.3,17.4,17.2,17.4,0.58,323800,5601000,34581000,50813000.0,315606000.0,17.4,,,,,398380.2,,,6916200.0,0.0
1/14/2015,SPF,17.3,17.4,17.2,17.2,-1.15,320200,5532000,36122000,51376000.0,312259000.0,17.36,,,,,416500.2,,,7224400.0,0.0
1/15/2015,SPF,17.1,17.3,17.1,17.2,0.0,209300,3597000,31791000,54136000.0,311263000.0,17.3,,,,,367260.2,,,6358200.0,0.0
1/16/2015,SPF,17.2,17.2,17.1,17.2,0.0,294100,5058000,34139000,57774000.0,313606000.0,17.26,,,,,394900.0,,,6827800.0,0.0
1/19/2015,SPF,17.3,17.3,17.2,17.2,0.0,400000,6882000,26670000,61453000.0,318186000.0,17.240000000000002,,,,,309480.0,,,5334000.0,0.0
