Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,625967700,13702000,96528000,535765000.0,1594337000.0,0.02,,,,,625967700.0,,,13702000.0,0.0
1/6/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,507855625,10272000,87846000,326450000.0,1604609000.0,0.02,,,,,566911662.5,,,11987000.0,0.0
1/7/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,857627042,18846000,77061000,310603000.0,1623455000.0,0.02,,,,,663816789.0,,,14273333.333333336,0.0
1/8/2015,NPARK-W1,0.03,0.03,0.02,0.02,0.0,451437819,10375000,65932000,273174000.0,1633830000.0,0.02,,,,,610722046.5,,,13298750.0,0.0
1/9/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,495177062,9955000,63150000,222580000.0,1643785000.0,0.02,,,,,587613049.6,,,12630000.0,0.0
1/12/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,499864048,11390000,60838000,207434000.0,1655175000.0,0.02,,,,,562392319.2,,,12167600.0,0.0
1/13/2015,NPARK-W1,0.02,0.03,0.02,0.03,50.0,617839874,13639000,64205000,207184000.0,1668814000.0,0.022,,,,,584389169.0,,,12841000.0,0.0
1/14/2015,NPARK-W1,0.03,0.03,0.02,0.03,0.0,483910786,13085000,58444000,205416000.0,1681899000.0,0.024,,,,,509645917.8,,,11688800.0,0.0
1/15/2015,NPARK-W1,0.02,0.03,0.02,0.02,-33.33,489964037,10033000,58102000,194123000.0,1691932000.0,0.024,,,,,517351161.4,,,11620400.0,0.0
1/16/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,1660406887,33609000,81756000,208778000.0,1725541000.0,0.024,,,,,750397126.4,,,16351200.0,0.0
1/19/2015,NPARK-W1,0.03,0.03,0.02,0.02,0.0,762710429,18408000,88774000,197555000.0,1743949000.0,0.024,,,,,802966402.6,,,17754800.0,0.0
1/20/2015,NPARK-W1,0.03,0.03,0.02,0.02,0.0,772271241,17890000,93025000,193941000.0,1761839000.0,0.022000000000000002,0.021666666666666667,,,,833852676.0,,,18605000.0,0.0
1/21/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,737144894,14923000,94863000,196127000.0,1776762000.0,0.02,0.021666666666666664,,,,884499497.6,,,18972600.0,0.0
1/22/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,589112117,13287000,98117000,195712000.0,1790049000.0,0.02,0.021666666666666664,,,,904329113.6,7.142857142857139,7.142857142857139,19623400.0,0.0
1/23/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,659271597,13308000,77816000,198748000.0,1272028000.0,0.02,0.021666666666666664,,,,704102055.6,7.142857142857139,7.142857142857139,15563200.0,0.0
1/26/2015,NPARK-W1,0.03,0.03,0.02,0.02,0.0,881823931,18743000,78151000,198645000.0,1215883000.0,0.02,0.021666666666666664,,,,727924756.0,7.142857142857139,7.142857142857139,15630200.0,0.0
1/27/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,598909295,12023000,72284000,200293000.0,1162446000.0,0.02,0.021666666666666664,,,,693252366.8,7.142857142857139,7.142857142857139,14456800.0,0.0
1/28/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,907986553,18220000,75581000,208558000.0,1121692000.0,0.02,0.021666666666666664,,,,727420698.6,7.142857142857139,7.142857142857139,15116200.0,0.0
1/29/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,4008972821,80191000,142485000,277359000.0,1138523000.0,0.02,0.02083333333333333,,,,1411392839.4,7.142857142857139,7.142857142857139,28497000.0,0.0
1/30/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,1750933089,35161000,164338000,298881000.0,1097370000.0,0.02,0.02,,,,1629725137.8,7.142857142857139,7.142857142857139,32867600.0,0.0
2/2/2015,NPARK-W1,0.03,0.03,0.01,0.02,0.0,8796024745,177289000,322884000,463085000.0,1157710000.0,0.02,0.02,,,,3212565300.6,0.0,5.714285714285711,64576800.0,0.0
2/3/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,4766324735,95326000,406187000,548378000.0,1181738000.0,0.02,0.02,,,,4046048388.6,0.0,4.285714285714283,81237400.0,0.0
2/4/2015,NPARK-W1,0.02,0.02,0.01,0.02,0.0,2048135827,40963000,428930000,555732000.0,1003114000.0,0.02,0.02,,,,4274078243.4,0.0,2.8571428571428554,85786000.0,0.0
2/5/2015,NPARK-W1,0.02,0.03,0.01,0.02,0.0,1555438688,31152000,379891000,568476000.0,999573000.0,0.02,0.02,,,,3783371416.8,0.0,1.4285714285714275,75978200.0,0.0
2/6/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,399562503,8104000,352834000,558690000.0,959873000.0,0.02,0.02,,,,3513097299.6,0.0,0.0,70566800.0,0.0
2/9/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,501335077,10098000,185643000,553865000.0,909422000.0,0.02,0.02,0.020769230769230783,-0.0007122507122507248,-0.0007122507122507248,1854159366.0,0.0,0.0,37128600.0,0.0
2/10/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,789382921,16227000,106544000,556805000.0,899113000.0,0.02,0.02,0.020769230769230776,-0.0007122507122507248,-0.0007122507122507248,1058771003.2,0.0,0.0,21308800.0,0.0
2/11/2015,NPARK-W1,0.02,0.03,0.02,0.02,0.0,351862029,8217000,73798000,551714000.0,893441000.0,0.02,0.02,0.020769230769230776,-0.0007122507122507248,-0.0007122507122507248,719516243.6,0.0,0.0,14759600.0,0.0
2/12/2015,NPARK-W1,0.02,0.03,0.02,0.03,50.0,507231332,11454000,54100000,544425000.0,890042000.0,0.022,0.020833333333333332,0.02115384615384616,0.00043447293447292784,-0.0004255698005698116,509874772.4,7.142857142857139,1.4285714285714275,10820000.0,2.0
2/13/2015,NPARK-W1,0.03,0.03,0.02,0.02,-33.33,651163647,14305000,60301000,546707000.0,883021000.0,0.022,0.020833333333333332,0.02115384615384616,-0.0003632478632478696,-0.00041310541310542317,560195001.2,7.142857142857139,2.8571428571428554,12060200.0,2.0
