Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/2/2015,GLAND-W2,2.2,2.2,2.2,2.2,20.88,1000,2000,15000,18000.0,339000.0,2.008,2.09,,,,4471.4,42.857142857142854,42.857142857142854,8800.0,0.0
4/7/2015,GLAND-W2,2.04,2.04,2.04,2.04,-7.27,1000,2000,4000,20000.0,333000.0,2.0160000000000005,2.0766666666666667,,,,2271.4,42.857142857142854,42.857142857142854,4400.0,0.0
4/20/2015,GLAND-W2,2.06,2.06,2.04,2.04,0.0,4660,9000,9000,26000.0,132000.0,1.98,2.063333333333333,2.1346153846153846,-0.0678632478632486,-0.0678632478632486,3073.4,35.714285714285715,41.42857142857143,5800.0,0.0
4/29/2015,GLAND-W2,2.0,2.0,2.0,2.0,-8.26,800,2000,2000,11000.0,57000.0,2.0200000000000005,2.05,2.1361538461538463,-0.08376068376068346,-0.07581196581196603,2872.0,35.714285714285715,40.0,5600.0,0.0
5/6/2015,GLAND-W2,2.02,2.02,2.02,2.02,1.0,700,1000,3000,12000.0,34000.0,2.06,2.04,2.133076923076924,-0.08777777777777772,-0.07980056980056993,1632.0,42.857142857142854,40.00000000000001,3200.0,0.0
5/14/2015,GLAND-W2,2.02,2.02,2.02,2.02,0.0,800,2000,2000,5000.0,34000.0,2.024,2.0283333333333333,2.129230769230769,-0.0940883190883195,-0.08337250712250732,1592.0,42.857142857142854,40.00000000000001,3200.0,0.0
5/18/2015,GLAND-W2,2.1,2.1,2.1,2.1,0.0,524,1000,3000,6000.0,35000.0,2.036,2.021666666666667,2.126923076923077,-0.0912108262108262,-0.0849401709401711,1496.8,42.857142857142854,40.00000000000001,3000.0,0.0
5/19/2015,GLAND-W2,2.0,2.0,2.0,2.0,-4.76,4000,8000,11000,14000.0,43000.0,2.028,2.021666666666667,2.120769230769231,-0.0934900284900282,-0.09006552706552702,1364.8,35.714285714285715,40.00000000000001,2800.0,0.0
5/20/2015,GLAND-W2,2.16,2.16,2.12,2.12,6.0,38300,83000,94000,97000.0,123000.0,2.0520000000000005,2.0316666666666667,2.120769230769231,-0.0754558404558403,-0.08840455840455838,8864.8,35.714285714285715,40.0,19000.0,0.0
5/22/2015,GLAND-W2,1.6,2.12,1.6,2.12,0.0,8116,15000,107000,110000.0,138000.0,2.072,2.023333333333333,2.1153846153846154,-0.07752136752136751,-0.08635327635327635,10348.0,35.714285714285715,38.571428571428584,21800.0,0.0
