Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SALEE,7.0,7.0,7.0,7.0,0.0,9100,64000,274000,2725000.0,14451000.0,7.0,,,,,9100.0,,
1/6/2015,SALEE,6.9,7.4,6.6,7.1,1.43,3100,21000,105000,2148000.0,12462000.0,7.05,,,,,6100.0,,
1/7/2015,SALEE,7.0,7.0,7.0,7.0,-1.41,100,1000,105000,1498000.0,12285000.0,7.033333333333334,,,,,4100.0,,
1/8/2015,SALEE,7.0,7.4,7.0,7.1,1.43,6101,43000,133000,1254000.0,9838000.0,7.050000000000001,,,,,4600.25,,
1/9/2015,SALEE,7.0,7.1,6.95,7.1,0.0,12200,85000,214000,1117000.0,9826000.0,7.0600000000000005,,,,,6120.2,,
1/12/2015,SALEE,7.1,7.1,7.0,7.0,-1.41,17400,123000,273000,781000.0,9795000.0,7.06,,,,,7780.2,,
1/13/2015,SALEE,7.0,7.2,7.0,7.2,2.86,31032,220000,472000,811000.0,9550000.0,7.08,,,,,13366.6,,
1/15/2015,SALEE,7.15,7.15,7.0,7.1,-1.39,9100,64000,492000,831000.0,9479000.0,7.1,,,,,15166.6,,
1/16/2015,SALEE,7.0,7.1,7.0,7.1,0.0,14300,100000,507000,741000.0,8854000.0,7.1,,,,,16806.4,,
1/19/2015,SALEE,7.0,7.15,7.0,7.15,0.7,51200,363000,747000,1103000.0,9128000.0,7.109999999999999,,,,,24606.4,,
1/20/2015,SALEE,7.15,7.35,7.1,7.2,0.7,21201,152000,679000,1240000.0,9056000.0,7.15,,,,,25366.6,,
1/21/2015,SALEE,7.2,7.2,7.15,7.2,0.0,14800,106000,785000,1342000.0,8794000.0,7.15,7.104166666666668,,,,22120.2,,
1/22/2015,SALEE,7.1,7.4,7.1,7.2,0.0,24820,179000,900000,1457000.0,8489000.0,7.17,7.120833333333334,,,,25264.2,,
1/23/2015,SALEE,7.25,7.35,7.25,7.35,2.08,6857,50000,850000,1486000.0,8406000.0,7.220000000000001,7.141666666666667,,,,23775.6,42.857142857142854,42.857142857142854
1/26/2015,SALEE,7.3,7.35,7.25,7.35,0.0,16000,117000,604000,1602000.0,8005000.0,7.260000000000001,7.170833333333333,,,,16735.6,42.857142857142854,42.857142857142854
1/27/2015,SALEE,7.25,7.25,7.1,7.1,-3.4,73700,529000,981000,2088000.0,7952000.0,7.24,7.170833333333332,,,,27235.4,35.71428571428572,40.476190476190474
1/28/2015,SALEE,7.35,7.35,7.1,7.15,0.7,17740,127000,1002000,2130000.0,6952000.0,7.2299999999999995,7.175,,,,27823.4,42.857142857142854,41.07142857142857
1/29/2015,SALEE,7.15,7.2,7.1,7.2,0.7,9345,67000,890000,2074000.0,6663000.0,7.2299999999999995,7.191666666666667,,,,24728.4,42.857142857142854,41.42857142857143
1/30/2015,SALEE,7.25,7.25,7.05,7.15,-0.69,13100,93000,933000,1947000.0,6496000.0,7.19,7.187500000000001,,,,25977.0,42.857142857142854,41.42857142857143
2/2/2015,SALEE,7.15,7.2,7.15,7.2,0.7,10502,75000,891000,2022000.0,5987000.0,7.160000000000001,7.1958333333333355,,,,24877.4,50.0,42.85714285714286
2/3/2015,SALEE,7.15,7.25,7.15,7.2,0.0,15100,108000,470000,2066000.0,5348000.0,7.18,7.204166666666668,,,,13157.4,42.857142857142854,44.285714285714285
2/4/2015,SALEE,7.25,7.25,7.2,7.2,0.0,8200,59000,402000,2025000.0,4809000.0,7.19,7.208333333333335,,,,11249.4,42.857142857142854,44.28571428571429
2/5/2015,SALEE,7.25,7.3,7.25,7.3,1.39,29100,211000,546000,1873000.0,4369000.0,7.209999999999999,7.216666666666668,,,,15200.4,50.0,45.714285714285715
2/6/2015,SALEE,7.3,7.4,7.1,7.4,1.37,25801,187000,640000,1908000.0,4269000.0,7.260000000000001,7.233333333333334,,,,17740.6,50.0,47.142857142857146
2/9/2015,SALEE,7.4,7.4,7.2,7.35,-0.68,8601,63000,628000,1865000.0,4110000.0,7.290000000000001,7.245833333333334,,,,17360.4,42.857142857142854,45.714285714285715
2/10/2015,SALEE,7.1,7.1,6.9,6.9,-6.12,602300,4181000,4701000,5867000.0,7832000.0,7.2299999999999995,7.208333333333335,7.165384615384615,0.01517094017094145,0.01517094017094145,134800.4,42.857142857142854,45.714285714285715
2/11/2015,SALEE,7.1,7.1,6.9,6.9,0.0,126900,883000,5525000,6700000.0,8525000.0,7.169999999999999,7.170833333333334,7.161538461538461,-0.012998575498574638,0.0010861823361834055,158540.4,42.857142857142854,45.714285714285715
2/12/2015,SALEE,7.0,7.05,7.0,7.05,2.17,25400,178000,5492000,6761000.0,8682000.0,7.119999999999999,7.166666666666667,7.1596153846153845,-0.002777777777778212,-0.00020180436847046698,157800.4,42.857142857142854,44.28571428571429
2/13/2015,SALEE,7.15,9.1,7.15,7.75,9.93,568400,4627000,9932000,10859000.0,13286000.0,7.19,7.216666666666668,7.18846153846154,0.06866096866096782,0.017013888888889106,266320.2,50.0,44.285714285714285
2/16/2015,SALEE,8.2,9.1,8.2,8.75,12.9,4987533,43404000,53273000,54136000.0,56500000.0,7.470000000000001,7.345833333333332,7.251923076923078,0.1989672364672339,0.053404558404558065,1262106.6,57.14285714285714,47.14285714285714
2/17/2015,SALEE,9.0,9.1,7.65,7.8,-10.86,5010758,42385000,91477000,96454000.0,98884000.0,7.65,7.3999999999999995,7.278846153846156,0.14408831908831665,0.07918803418803311,2143798.2,50.0,48.57142857142857
2/18/2015,SALEE,7.8,8.15,7.8,8.0,2.56,972012,7777000,98371000,104138000.0,106646000.0,7.87,7.466666666666666,7.317307692307694,0.18084045584045327,0.11795584045583869,2312820.6,50.0,50.0
2/19/2015,SALEE,8.0,8.0,7.2,7.75,-3.12,915300,7069000,105262000,111132000.0,113711000.0,8.01,7.512499999999999,7.338461538461541,0.18009259259258936,0.15452991452991222,2490800.6,50.0,51.42857142857142
2/20/2015,SALEE,7.75,8.55,7.75,8.25,6.45,2133620,17578000,118213000,128602000.0,131225000.0,8.11,7.599999999999999,7.382692307692309,0.25306267806267524,0.1914102564102537,2803844.6,50.0,51.42857142857142
2/23/2015,SALEE,8.35,8.4,8.1,8.1,-1.82,599900,4938000,79747000,133481000.0,136142000.0,7.9799999999999995,7.666666666666665,7.421153846153848,0.26189458689458434,0.20399572649572378,1926318.0,50.0,50.0
2/24/2015,SALEE,8.25,8.3,8.1,8.15,0.62,691172,5653000,43015000,138923000.0,141794000.0,8.05,7.729166666666667,7.459615384615386,0.2831552706552696,0.23180911680911437,1062400.8,57.14285714285714,51.42857142857142
2/25/2015,SALEE,8.1,8.15,8.0,8.05,-1.23,358620,2891000,38129000,141627000.0,144642000.0,8.059999999999999,7.7875000000000005,7.492307692307694,0.29426638176638065,0.25449430199429984,939722.4,50.0,51.42857142857142
2/26/2015,SALEE,8.05,8.3,8.0,8.0,-0.62,574700,4658000,35718000,146222000.0,149215000.0,8.11,7.879166666666666,7.523076923076924,0.339351851851851,0.28634615384615214,871602.4,42.857142857142854,50.0
2/27/2015,SALEE,8.45,8.6,8.35,8.45,5.62,3584400,30397000,48537000,172438000.0,179489000.0,8.15,8.008333333333335,7.571153846153847,0.4400284900284914,0.3237393162393154,1161758.4,50.0,50.0
3/2/2015,SALEE,8.55,8.6,8.45,8.5,0.59,1161452,9901000,53500000,181456000.0,189170000.0,8.23,8.129166666666666,7.615384615384615,0.505306267806267,0.3724216524216519,1274068.8,57.14285714285714,51.42857142857142
3/3/2015,SALEE,8.5,8.8,8.35,8.35,-1.76,1140216,9779000,57626000,191057000.0,198949000.0,8.27,8.179166666666665,7.653846153846154,0.500035612535612,0.4157977207977204,1363877.6,57.14285714285714,51.42857142857142
3/5/2015,SALEE,8.35,8.4,8.1,8.2,-1.8,621714,5126000,59861000,191556000.0,204011000.0,8.3,8.133333333333333,7.696153846153846,0.41011396011395895,0.43896723646723607,1416496.4,50.0,51.42857142857142
3/6/2015,SALEE,8.3,8.3,8.1,8.3,1.22,838903,6874000,62077000,155026000.0,210785000.0,8.36,8.174999999999999,7.740384615384615,0.4123931623931627,0.4535754985754984,1469337.0,50.0,52.857142857142854
3/9/2015,SALEE,8.35,8.8,8.3,8.55,3.01,2513183,21699000,53379000,134340000.0,232121000.0,8.38,8.220833333333333,7.792307692307692,0.42304131054131133,0.4501780626780624,1255093.6,50.0,52.857142857142854
3/10/2015,SALEE,8.85,9.95,8.85,9.3,8.77,30613302,290488000,333966000,417051000.0,522457000.0,8.540000000000001,8.35,7.875,0.5155982905982892,0.4522364672364668,7145463.6,57.14285714285714,52.857142857142854
3/11/2015,SALEE,9.45,10.1,9.4,9.85,5.91,45988602,449324000,773511000,859306000.0,971675000.0,8.84,8.483333333333333,7.976923076923077,0.5779202279202273,0.4678133903133899,16115140.8,57.14285714285714,52.857142857142854
3/12/2015,SALEE,10.0,10.3,9.55,9.6,-2.54,18410350,182443000,950828000,1024171000.0,1153939000.0,9.120000000000001,8.608333333333333,8.069230769230769,0.5782763532763529,0.5014458689458687,19672868.0,57.14285714285714,54.28571428571429
3/13/2015,SALEE,9.65,9.7,9.15,9.15,-4.69,9027208,85144000,1029098000,1104377000.0,1239033000.0,9.290000000000001,8.691666666666665,8.14423076923077,0.5434472934472918,0.5276566951566946,21310529.0,50.0,54.28571428571429
3/16/2015,SALEE,9.1,9.15,8.55,8.7,-4.92,7659402,67418000,1074817000,1166142000.0,1306334000.0,9.319999999999999,8.745833333333332,8.198076923076922,0.5035256410256395,0.5437535612535601,22339772.8,50.0,54.28571428571429
3/17/2015,SALEE,8.75,9.0,8.6,8.9,2.3,4848510,42723000,827052000,1205974000.0,1348528000.0,9.239999999999998,8.820833333333333,8.25576923076923,0.5295227920227923,0.5465384615384608,17186814.4,50.0,52.857142857142854
3/18/2015,SALEE,9.0,9.0,8.75,8.95,0.56,3945702,35007000,412735000,1236323000.0,1383408000.0,9.059999999999999,8.862500000000002,8.317307692307692,0.5117877492877518,0.5333119658119656,8778234.4,57.14285714285714,52.857142857142854
3/19/2015,SALEE,9.05,9.1,8.2,8.25,-7.82,8355444,73145000,303437000,1279071000.0,1456486000.0,8.790000000000001,8.841666666666669,8.36923076923077,0.3902421652421655,0.4957051282051282,6767253.2,57.14285714285714,52.857142857142854
3/20/2015,SALEE,7.6,7.75,7.1,7.25,-12.12,3736900,27162000,245455000,1296332000.0,1483555000.0,8.41,8.750000000000002,8.382692307692308,0.2204415954415957,0.43110398860398896,5709191.6,50.0,52.857142857142854
