Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/24/2015,CSR,57.0,57.0,56.5,56.5,-0.88,1600,91000,178000,346000.0,1759000.0,56.6,57.1875,57.98076923076923,-0.7893518518518547,-0.5487891737891708,960.2,35.71428571428572,34.28571428571429
3/25/2015,CSR,58.75,58.75,58.75,58.75,3.98,200,12000,190000,358000.0,1765000.0,57.25,56.979166666666664,58.125,-0.9196937321937284,-0.67242402659069,880.2,35.71428571428572,35.71428571428572
4/1/2015,CSR,57.25,57.25,57.25,57.25,-2.55,100,6000,18000,319000.0,1678000.0,57.5,56.75,58.25,-1.3490028490028507,-0.8415687321937302,680.0,28.57142857142857,34.28571428571429
4/3/2015,CSR,58.75,58.75,58.75,58.75,2.62,100,6000,12000,264000.0,1584000.0,57.65,56.8125,58.35576923076923,-1.27439458689458,-0.9281339031339002,620.0,35.71428571428572,34.28571428571429
4/9/2015,CSR,57.5,57.5,57.5,57.5,-2.13,200,12000,18000,214000.0,982000.0,57.75,56.854166666666664,58.375,-1.356659544159541,-1.137820512820511,440.0,35.71428571428572,34.28571428571429
4/10/2015,CSR,57.75,57.75,57.75,57.75,0.43,200,12000,30000,203000.0,933000.0,58.0,57.041666666666664,58.36538461538461,-1.1691595441595481,-1.2137820512820496,160.0,42.857142857142854,35.714285714285715
4/16/2015,CSR,59.5,59.5,58.0,58.0,0.43,200,12000,36000,151000.0,878000.0,57.85,57.208333333333336,58.36538461538461,-1.0081908831908848,-1.231481481481481,160.0,50.0,38.57142857142857
4/17/2015,CSR,59.0,59.0,59.0,59.0,1.72,700,41000,77000,101000.0,913000.0,58.2,57.5,58.38461538461539,-0.6994301994302106,-1.1015669515669528,280.0,57.14285714285714,44.28571428571429
4/21/2015,CSR,57.0,58.0,57.0,57.25,-2.97,6666,383000,448000,472000.0,1254000.0,57.9,57.645833333333336,58.32692307692308,-0.6622150997151053,-0.9791310541310579,1593.2,50.0,47.142857142857146
4/23/2015,CSR,57.0,57.0,57.0,57.0,-0.44,100,6000,430000,478000.0,1219000.0,57.8,57.729166666666664,58.28846153846154,-0.5760327635327585,-0.8230056980057014,1573.2,50.0,50.0
4/24/2015,CSR,57.0,57.0,57.0,57.0,0.0,5001,285000,674000,757000.0,1504000.0,57.65,57.645833333333336,58.08653846153846,-0.4595797720797634,-0.6810897435897445,2533.4,50.0,51.42857142857142
4/27/2015,CSR,58.5,58.5,58.5,58.5,2.63,300,18000,692000,775000.0,1139000.0,57.75,57.770833333333336,57.97115384615385,-0.12731481481481666,-0.5049145299145309,2553.4,50.0,51.42857142857142
5/7/2015,CSR,58.5,58.5,58.5,58.5,0.0,300,18000,18000,763000.0,1140000.0,57.65,57.9375,57.875,0.10274216524216229,-0.3444800569800563,2473.4,42.857142857142854,48.57142857142857
5/11/2015,CSR,56.0,56.0,56.0,56.0,-4.27,100,6000,24000,716000.0,1118000.0,57.4,57.708333333333336,57.67307692307692,-0.10363247863247693,-0.23276353276353062,1160.2,42.857142857142854,47.142857142857146
5/12/2015,CSR,57.0,57.0,56.75,56.75,1.34,700,40000,64000,756000.0,1130000.0,57.35,57.666666666666664,57.47115384615385,0.10790598290599007,-0.09597578347578092,1280.2,50.0,47.142857142857146
5/14/2015,CSR,58.0,58.0,58.0,58.0,2.2,100,6000,52000,379000.0,1041000.0,57.55,57.604166666666664,57.34615384615385,0.2704772079772084,0.050035612535613436,300.0,50.0,47.142857142857146
5/15/2015,CSR,,,,,0.0,20,1000,53000,374000.0,1042000.0,57.3125,57.61363636363637,57.24,,0.09437321937322096,244.0,50.0,47.142857142857146
5/18/2015,CSR,56.75,56.75,56.75,56.75,-2.16,100,6000,53000,95000.0,1048000.0,56.875,57.52272727272727,57.19,0.24643874643874852,0.13029736467236752,204.0,42.857142857142854,47.142857142857146
