Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,NOBLE,10.6,10.6,10.4,10.6,0.0,40400,425000,3069000,47085000.0,191455000.0,10.6,,,,,40400.0,,
1/6/2015,NOBLE,10.6,10.6,10.4,10.5,-0.94,621000,6571000,9075000,30561000.0,196484000.0,10.55,,,,,330700.0,,
1/7/2015,NOBLE,10.6,10.7,10.5,10.7,1.9,353500,3749000,12069000,25759000.0,196225000.0,10.6,,,,,338300.0,,
1/8/2015,NOBLE,10.7,10.7,10.6,10.7,0.0,73701,787000,12173000,24519000.0,185517000.0,10.625,,,,,272150.25,,
1/9/2015,NOBLE,10.7,10.7,10.6,10.6,-0.93,29200,312000,11844000,17894000.0,185556000.0,10.620000000000001,,,,,223560.2,,
1/12/2015,NOBLE,10.5,10.7,10.5,10.7,0.94,31500,334000,11753000,16836000.0,184472000.0,10.64,,,,,221780.2,,
1/13/2015,NOBLE,10.6,10.7,10.6,10.6,-0.93,143300,1532000,6714000,17491000.0,182974000.0,10.66,,,,,126240.2,,
1/14/2015,NOBLE,10.6,10.8,10.6,10.7,0.94,132800,1419000,4384000,18310000.0,184013000.0,10.66,,,,,82100.2,,
1/15/2015,NOBLE,10.6,10.8,10.6,10.7,0.0,40600,432000,4029000,18205000.0,177525000.0,10.66,,,,,75480.0,,
1/16/2015,NOBLE,10.7,10.8,10.6,10.7,0.0,95900,1024000,4741000,18664000.0,172432000.0,10.679999999999998,,,,,88820.0,,
1/19/2015,NOBLE,10.7,10.7,10.6,10.6,-0.93,40000,424000,4831000,18333000.0,172474000.0,10.66,,,,,90520.0,,
1/20/2015,NOBLE,10.6,10.8,10.6,10.6,0.0,45801,486000,3785000,18136000.0,172506000.0,10.66,10.641666666666666,,,,71020.2,,
1/21/2015,NOBLE,10.6,10.8,10.6,10.7,0.94,45000,480000,2846000,17975000.0,153695000.0,10.66,10.65,,,,53460.2,,
1/22/2015,NOBLE,10.7,10.9,10.6,10.9,1.87,225100,2426000,4840000,19976000.0,143966000.0,10.7,10.683333333333332,,,,90360.2,35.71428571428572,35.71428571428572
1/23/2015,NOBLE,10.9,10.9,10.8,10.9,0.0,32700,354000,4170000,13759000.0,127452000.0,10.739999999999998,10.700000000000001,,,,77720.2,35.71428571428572,35.71428571428572
1/26/2015,NOBLE,10.9,11.0,10.8,10.8,-0.92,120700,1311000,5057000,11321000.0,120989000.0,10.779999999999998,10.708333333333334,,,,93860.2,35.71428571428572,35.71428571428572
1/27/2015,NOBLE,11.1,11.1,10.8,10.9,0.93,160502,1745000,6316000,12279000.0,114829000.0,10.84,10.733333333333334,,,,116800.4,35.71428571428572,35.71428571428572
1/28/2015,NOBLE,10.8,10.9,10.8,10.9,0.0,96000,1040000,6876000,13007000.0,111670000.0,10.879999999999999,10.75,,,,127000.4,35.71428571428572,35.71428571428572
1/29/2015,NOBLE,10.8,10.9,10.8,10.8,-0.92,91100,990000,5440000,13663000.0,106631000.0,10.86,10.766666666666667,,,,100200.4,35.71428571428572,35.71428571428572
1/30/2015,NOBLE,10.9,10.9,10.8,10.8,0.0,49800,541000,5627000,12672000.0,93874000.0,10.84,10.775,,,,103620.4,28.57142857142857,34.28571428571429
2/2/2015,NOBLE,10.9,10.9,10.9,10.9,0.93,29101,317000,4633000,11570000.0,80101000.0,10.860000000000001,10.791666666666666,,,,85300.6,35.71428571428572,34.28571428571429
2/3/2015,NOBLE,10.9,10.9,10.8,10.8,-0.92,39102,426000,3314000,11564000.0,73785000.0,10.84,10.800000000000002,,,,61020.6,28.57142857142857,32.857142857142854
2/4/2015,NOBLE,10.9,11.2,10.9,10.9,0.93,273500,3005000,5279000,13545000.0,53695000.0,10.84,10.825000000000001,,,,96520.6,35.71428571428572,32.85714285714286
2/5/2015,NOBLE,10.9,11.1,10.9,10.9,0.0,100600,1097000,5386000,14218000.0,46241000.0,10.86,10.85,,,,98420.6,35.71428571428572,32.85714285714286
2/6/2015,NOBLE,11.0,11.1,11.0,11.0,0.92,74301,818000,5663000,14550000.0,45032000.0,10.9,10.875,,,,103320.8,42.857142857142854,35.714285714285715
