Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,NPP,4.32,4.4,3.96,4.08,-6.85,3841500,15667000,48969000,221926000.0,1759163000.0,4.08,,,,,3841500.0,,,15667000.0,0.0
1/6/2015,NPP,3.98,4.08,3.94,4.0,-1.96,2562400,10259000,47582000,217974000.0,1695202000.0,4.04,,,,,3201950.0,,,12963000.0,0.0
1/7/2015,NPP,4.02,4.28,3.96,4.06,1.5,3873100,16042000,53662000,217351000.0,1615459000.0,4.046666666666667,,,,,3425666.666666666,,,13989333.333333336,0.0
1/8/2015,NPP,4.12,4.24,4.04,4.2,3.45,2359800,9796000,60366000,213548000.0,1460370000.0,4.085,,,,,3159200.0,,,12941000.0,0.0
1/9/2015,NPP,4.2,4.22,4.12,4.18,-0.48,1884801,7858000,59622000,210134000.0,1418103000.0,4.104,,,,,2904320.2,,,11924400.0,0.0
1/12/2015,NPP,4.18,4.56,4.18,4.4,5.26,13209000,58426000,102381000,258523000.0,1453415000.0,4.167999999999998,,,,,4777820.2,,,20476200.0,0.0
1/13/2015,NPP,4.42,4.42,4.26,4.36,-0.91,5257600,22745000,114867000,252940000.0,1449268000.0,4.24,,,,,5316860.2,,,22973400.0,0.0
1/14/2015,NPP,4.36,4.66,4.3,4.66,6.88,15022700,67682000,166507000,254778000.0,1492523000.0,4.36,,,,,7546780.2,,,33301400.0,0.0
1/15/2015,NPP,4.66,4.98,4.56,4.92,5.58,20242800,98087000,254798000,339864000.0,1547732000.0,4.504,,,,,11123380.2,,,50959600.0,0.0
1/16/2015,NPP,4.96,5.05,4.8,5.0,1.63,19662801,97514000,344454000,425732000.0,1605627000.0,4.668000000000001,,,,,14678980.2,,,68890800.0,0.0
1/19/2015,NPP,5.05,5.2,4.9,4.9,-2.0,22341000,112205000,398233000,527975000.0,1681918000.0,4.767999999999999,,,,,16505380.2,,,79646600.0,0.0
1/20/2015,NPP,4.94,4.98,4.72,4.76,-2.86,10372801,50362000,425850000,575245000.0,1703065000.0,4.848000000000001,4.46,,,,17528420.4,,,85170000.0,0.0
1/21/2015,NPP,4.76,4.82,4.62,4.64,-2.52,6260800,29458000,387626000,596101000.0,1711300000.0,4.843999999999999,4.506666666666666,,,,15776040.4,,,77525200.0,0.0
1/22/2015,NPP,4.68,4.74,4.52,4.6,-0.86,4913500,22547000,312086000,602981000.0,1534669000.0,4.779999999999999,4.556666666666667,,,,12710180.4,42.857142857142854,42.857142857142854,62417200.0,0.0
1/23/2015,NPP,4.68,4.68,4.4,4.4,-4.35,5912100,26675000,241247000,619397000.0,1359356000.0,4.659999999999998,4.585,,,,9960040.2,42.857142857142854,42.857142857142854,48249400.0,0.0
