Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,PRANDA,5.75,5.75,5.7,5.7,-1.72,38900,223000,2455000,12411000.0,69060000.0,5.7,,,,,38900.0,,,223000.0,0.0
1/6/2015,PRANDA,5.7,5.7,5.6,5.65,-0.88,58400,331000,1656000,11751000.0,68273000.0,5.6750000000000025,,,,,48650.0,,,277000.0,0.0
1/7/2015,PRANDA,5.65,5.75,5.65,5.75,1.77,43400,247000,1705000,10689000.0,67311000.0,5.7,,,,,46900.0,,,267000.0,0.0
1/8/2015,PRANDA,5.7,5.75,5.7,5.75,0.0,176601,1008000,2185000,9715000.0,52980000.0,5.7125,,,,,79325.25,,,452250.0,0.0
1/9/2015,PRANDA,5.7,5.75,5.7,5.7,-0.87,162200,925000,2734000,10036000.0,50807000.0,5.71,,,,,95900.2,,,546800.0,0.0
1/12/2015,PRANDA,5.7,5.7,5.65,5.7,0.0,145600,829000,3340000,9301000.0,47499000.0,5.709999999999999,,,,,117240.2,,,668000.0,0.0
1/13/2015,PRANDA,5.7,5.75,5.7,5.7,0.0,41600,237000,3246000,8084000.0,47461000.0,5.72,,,,,113880.2,,,649200.0,0.0
1/14/2015,PRANDA,5.75,6.0,5.75,5.95,4.39,350000,2052000,5051000,9267000.0,46073000.0,5.76,,,,,175200.2,,,1010200.0,0.0
1/15/2015,PRANDA,5.9,6.0,5.9,5.9,-0.84,9600,57000,4100000,8141000.0,43431000.0,5.790000000000001,,,,,141800.0,,,820000.0,0.0
1/16/2015,PRANDA,6.0,6.0,5.9,5.9,0.0,23600,141000,3316000,7152000.0,43030000.0,5.83,,,,,114080.0,,,663200.0,0.0
1/19/2015,PRANDA,5.9,6.0,5.9,5.9,0.0,47402,281000,2768000,7235000.0,30038000.0,5.87,,,,,94440.4,,,553600.0,0.0
1/20/2015,PRANDA,5.9,6.0,5.9,5.95,0.85,30300,179000,2710000,6886000.0,29797000.0,5.92,5.7958333333333325,,,,92180.4,,,542000.0,0.0
1/21/2015,PRANDA,5.95,6.05,5.95,6.0,0.84,203400,1223000,1881000,7733000.0,30542000.0,5.9300000000000015,5.820833333333333,,,,62860.4,,,376200.0,0.0
1/22/2015,PRANDA,6.0,6.0,5.95,6.0,0.0,100248,600000,2424000,8110000.0,30827000.0,5.95,5.849999999999999,,,,80990.0,28.57142857142857,28.57142857142857,484800.0,0.0
1/23/2015,PRANDA,6.0,6.0,5.9,5.95,-0.83,205300,1222000,3505000,9001000.0,29915000.0,5.96,5.866666666666666,,,,117330.0,28.57142857142857,28.57142857142857,701000.0,0.0
1/26/2015,PRANDA,6.0,6.0,5.9,5.9,-0.84,229300,1366000,4590000,10120000.0,30603000.0,5.959999999999999,5.879166666666667,,,,153709.6,28.57142857142857,28.57142857142857,918000.0,0.0
1/27/2015,PRANDA,5.9,5.95,5.9,5.9,0.0,129000,761000,5172000,9873000.0,30673000.0,5.95,5.895833333333335,,,,173449.6,21.42857142857143,26.785714285714285,1034400.0,0.0
1/28/2015,PRANDA,5.95,5.95,5.9,5.95,0.85,27602,164000,4113000,9112000.0,30067000.0,5.94,5.916666666666668,,,,138290.0,28.57142857142857,27.142857142857146,822600.0,0.0
1/29/2015,PRANDA,5.95,5.95,5.85,5.9,-0.84,153400,906000,4419000,9189000.0,29030000.0,5.92,5.933333333333334,,,,148920.4,28.57142857142857,27.142857142857146,883800.0,0.0
1/30/2015,PRANDA,5.9,5.9,5.85,5.9,0.0,44900,265000,3462000,9217000.0,27635000.0,5.9099999999999975,5.929166666666667,,,,116840.4,28.57142857142857,27.142857142857146,692400.0,0.0
2/2/2015,PRANDA,5.85,5.85,5.8,5.8,-1.69,71700,419000,2515000,7584000.0,26224000.0,5.89,5.9208333333333325,,,,85320.4,28.57142857142857,27.142857142857146,503000.0,0.0
2/3/2015,PRANDA,5.8,5.8,5.75,5.8,0.0,122200,706000,2460000,8233000.0,26330000.0,5.87,5.9125000000000005,,,,83960.4,21.42857142857143,27.142857142857146,492000.0,0.0
2/4/2015,PRANDA,5.8,5.8,5.75,5.75,-0.86,190701,1099000,3395000,9191000.0,26438000.0,5.83,5.9,,,,116580.2,21.42857142857143,25.71428571428571,679000.0,0.0
2/5/2015,PRANDA,5.8,5.8,5.75,5.75,0.0,151900,874000,3363000,9784000.0,26003000.0,5.8,5.883333333333333,,,,116280.2,21.42857142857143,24.285714285714285,672600.0,0.0
2/6/2015,PRANDA,5.8,5.85,5.75,5.8,0.87,296300,1721000,4819000,11326000.0,25742000.0,5.78,5.866666666666666,,,,166560.2,28.57142857142857,24.285714285714285,963800.0,0.0
2/9/2015,PRANDA,5.8,5.85,5.8,5.85,0.86,143700,839000,5239000,10942000.0,25977000.0,5.790000000000001,5.854166666666665,5.83846153846154,0.014209401709399216,0.014209401709399216,180960.2,28.57142857142857,24.285714285714285,1047800.0,0.0
2/10/2015,PRANDA,5.85,5.85,5.8,5.8,-0.85,92800,541000,5074000,10883000.0,24954000.0,5.79,5.841666666666665,5.842307692307693,-0.00391737891738142,0.0051460113960088965,175080.2,21.42857142857143,24.285714285714285,1014800.0,0.0
2/11/2015,PRANDA,5.85,5.85,5.75,5.8,0.0,204600,1185000,5160000,10846000.0,24685000.0,5.8,5.833333333333332,5.848076923076925,-0.01631054131054288,-0.0020061728395083613,177860.0,21.42857142857143,24.285714285714285,1032000.0,0.0
2/12/2015,PRANDA,5.75,5.8,5.75,5.8,0.0,316900,1824000,6110000,11304000.0,25640000.0,5.8100000000000005,5.8249999999999975,5.850000000000002,-0.025142450142452862,-0.007790242165244486,210860.0,21.42857142857143,24.285714285714285,1222000.0,0.0
2/13/2015,PRANDA,5.75,5.95,5.7,5.9,1.72,616099,3571000,7960000,14114000.0,28028000.0,5.83,5.820833333333333,5.855769230769233,-0.026032763532764847,-0.01143874643874856,274819.8,28.57142857142857,24.285714285714285,1592000.0,0.0
2/16/2015,PRANDA,5.95,5.95,5.85,5.9,0.0,168000,986000,8107000,14936000.0,27884000.0,5.839999999999999,5.820833333333333,5.8634615384615385,-0.03315527065527224,-0.02091168091168285,279679.8,28.57142857142857,24.285714285714285,1621400.0,0.0
2/17/2015,PRANDA,5.95,5.95,5.8,5.8,-1.69,252900,1480000,9046000,15510000.0,29166000.0,5.84,5.812499999999999,5.867307692307692,-0.05174501424501622,-0.030477207977209805,311699.8,21.42857142857143,24.285714285714285,1809200.0,0.0
2/18/2015,PRANDA,5.9,5.9,5.5,5.8,0.0,642202,3634000,11495000,18879000.0,32272000.0,5.8400000000000025,5.812499999999999,5.871153846153848,-0.05530626780626946,-0.038276353276355125,399220.2,21.42857142857143,24.285714285714285,2299000.0,0.0
2/19/2015,PRANDA,5.8,5.8,5.75,5.8,0.0,97200,563000,10234000,19023000.0,32459000.0,5.8400000000000025,5.812499999999999,5.865384615384617,-0.04996438746438958,-0.04324074074074247,355280.2,21.42857142857143,24.285714285714285,2046800.0,0.0
2/20/2015,PRANDA,5.85,5.9,5.8,5.85,0.86,436400,2552000,9215000,20869000.0,34788000.0,5.83,5.820833333333333,5.8634615384615385,-0.037143874643876806,-0.045462962962964856,319340.4,28.57142857142857,24.285714285714285,1843000.0,2.0
2/23/2015,PRANDA,5.85,5.9,5.8,5.85,0.0,152400,888000,9117000,20658000.0,35345000.0,5.82,5.8291666666666675,5.861538461538463,-0.028311965811966818,-0.04449430199430378,316220.4,28.57142857142857,24.285714285714285,1823400.0,0.0
2/24/2015,PRANDA,5.9,5.95,5.85,5.85,0.0,955601,5641000,13278000,25425000.0,40739000.0,5.83,5.833333333333332,5.859615384615385,-0.02300569800569896,-0.038746438746440334,456760.6,28.57142857142857,25.71428571428571,2655600.0,2.0
2/25/2015,PRANDA,5.9,5.9,5.8,5.85,0.0,461700,2699000,12343000,26403000.0,42430000.0,5.8400000000000025,5.833333333333332,5.85576923076923,-0.01944444444444393,-0.03157407407407522,420660.2,28.57142857142857,27.142857142857146,2468600.0,2.0
2/26/2015,PRANDA,5.85,5.85,5.8,5.85,0.0,240200,1397000,13177000,26961000.0,42902000.0,5.85,5.8375,5.849999999999999,-0.010576923076921927,-0.02369658119658169,449260.2,21.42857142857143,27.142857142857146,2635400.0,0.0
2/27/2015,PRANDA,5.9,5.9,5.85,5.9,0.85,136302,797000,11422000,27217000.0,42870000.0,5.859999999999999,5.845833333333334,5.846153846153845,0.004024216524219249,-0.01546296296296248,389240.6,21.42857142857143,25.71428571428571,2284400.0,0.0
3/2/2015,PRANDA,5.95,5.95,5.85,5.85,-0.85,151800,893000,11427000,26925000.0,43526000.0,5.859999999999999,5.8500000000000005,5.84230769230769,0.0071225071225091705,-0.00837606837606728,389120.6,21.42857142857143,24.285714285714285,2285400.0,0.0
3/3/2015,PRANDA,5.85,5.85,5.75,5.85,0.0,566801,3299000,9085000,28400000.0,44773000.0,5.860000000000001,5.845833333333332,5.840384615384612,0.0053774928774936726,-0.002699430199428754,311360.6,21.42857142857143,22.857142857142854,1817000.0,2.0
3/5/2015,PRANDA,5.9,5.9,5.8,5.8,-0.85,167542,983000,7369000,25812000.0,45699000.0,5.8500000000000005,5.8375,5.836538461538463,-0.002101139601139224,0.0007692307692321876,252529.0,21.42857142857143,21.42857142857143,1473800.0,0.0
3/6/2015,PRANDA,5.85,5.85,5.8,5.85,0.86,21200,123000,6095000,24949000.0,45681000.0,5.85,5.841666666666666,5.832692307692307,0.008974358974359829,0.00467948717948854,208729.0,21.42857142857143,21.42857142857143,1219000.0,0.0
3/9/2015,PRANDA,5.85,5.9,5.8,5.85,0.0,120803,706000,6004000,24175000.0,46106000.0,5.8400000000000025,5.845833333333332,5.830769230769231,0.014280626780626804,0.006730769230770051,205629.2,21.42857142857143,21.42857142857143,1200800.0,0.0
