Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,DTCPF,8.55,8.6,8.5,8.55,0.0,8900,76000,1239000,6110000.0,39322000.0,8.55,,,,,8900.0,,,76000.0,0.0
1/6/2015,DTCPF,8.5,8.55,8.5,8.55,0.0,25200,215000,986000,5723000.0,38789000.0,8.55,,,,,17050.0,,,145500.0,0.0
1/7/2015,DTCPF,8.6,8.6,8.55,8.55,0.0,32200,276000,1044000,5241000.0,38398000.0,8.55,,,,,22100.0,,,189000.0,0.0
1/8/2015,DTCPF,8.55,8.6,8.5,8.6,0.58,78300,667000,1470000,3599000.0,38975000.0,8.5625,,,,,36150.0,,,308500.0,0.0
1/9/2015,DTCPF,8.55,8.55,8.55,8.55,-0.58,83600,715000,1949000,4120000.0,39074000.0,8.559999999999999,,,,,45640.0,,,389800.0,0.0
1/12/2015,DTCPF,8.55,8.55,8.5,8.5,-0.58,108700,926000,2799000,4609000.0,39071000.0,8.55,,,,,65600.0,,,559800.0,0.0
1/13/2015,DTCPF,8.55,8.55,8.55,8.55,0.59,33700,288000,2872000,4694000.0,39068000.0,8.55,,,,,67300.0,,,574400.0,0.0
1/14/2015,DTCPF,8.55,8.55,8.55,8.55,0.0,35000,299000,2895000,4657000.0,39246000.0,8.55,,,,,67860.0,,,579000.0,0.0
1/15/2015,DTCPF,8.55,8.6,8.5,8.6,0.58,15600,133000,2361000,4758000.0,38988000.0,8.55,,,,,55320.0,,,472200.0,0.0
1/16/2015,DTCPF,8.55,8.55,8.5,8.55,-0.58,53100,453000,2099000,4743000.0,39387000.0,8.55,,,,,49220.0,,,419800.0,0.0
1/19/2015,DTCPF,8.6,8.6,8.55,8.55,0.0,4500,38000,1211000,4563000.0,28586000.0,8.559999999999999,,,,,28380.0,,,242200.0,0.0
1/20/2015,DTCPF,8.6,8.6,8.55,8.6,0.58,28200,241000,1164000,4563000.0,28782000.0,8.57,8.558333333333332,,,,27280.0,,,232800.0,0.0
1/21/2015,DTCPF,8.6,8.6,8.55,8.6,0.0,900,8000,873000,4335000.0,28350000.0,8.58,8.562499999999998,,,,20460.0,,,174600.0,0.0
1/22/2015,DTCPF,8.6,8.6,8.55,8.6,0.0,20100,172000,912000,4431000.0,27763000.0,8.580000000000002,8.566666666666665,,,,21360.0,28.57142857142857,28.57142857142857,182400.0,0.0
1/23/2015,DTCPF,8.6,8.6,8.55,8.6,0.0,150300,1292000,1751000,5508000.0,27951000.0,8.59,8.570833333333331,,,,40800.0,28.57142857142857,28.57142857142857,350200.0,0.0
1/26/2015,DTCPF,8.6,8.6,8.55,8.6,0.0,67800,583000,2296000,5815000.0,18039000.0,8.6,8.570833333333331,,,,53460.0,28.57142857142857,28.57142857142857,459200.0,0.0
1/27/2015,DTCPF,8.6,8.6,8.55,8.6,0.0,106800,915000,2970000,6063000.0,18694000.0,8.6,8.574999999999998,,,,69180.0,28.57142857142857,28.57142857142857,594000.0,0.0
1/28/2015,DTCPF,8.6,8.6,8.6,8.6,0.0,16102,138000,3100000,5486000.0,17370000.0,8.6,8.58333333333333,,,,72220.4,21.42857142857143,27.142857142857146,620000.0,0.0
1/29/2015,DTCPF,8.55,8.65,8.55,8.65,0.58,51200,438000,3366000,4998000.0,16945000.0,8.61,8.591666666666667,,,,78440.4,28.57142857142857,27.142857142857146,673200.0,0.0
1/30/2015,DTCPF,8.6,8.6,8.6,8.6,-0.58,3700,32000,2106000,4742000.0,16084000.0,8.61,8.595833333333333,,,,49120.4,28.57142857142857,27.142857142857146,421200.0,0.0
2/2/2015,DTCPF,8.6,8.65,8.6,8.65,0.58,10300,89000,1612000,4532000.0,14944000.0,8.620000000000001,8.6,,,,37620.4,28.57142857142857,27.142857142857146,322400.0,0.0
2/3/2015,DTCPF,8.65,8.7,8.65,8.65,0.0,117801,1020000,1717000,5419000.0,15048000.0,8.629999999999999,8.608333333333334,,,,39820.6,28.57142857142857,27.142857142857146,343400.0,0.0
2/4/2015,DTCPF,8.65,8.7,8.6,8.6,-0.58,172800,1494000,3073000,6460000.0,15940000.0,8.629999999999999,8.6125,,,,71160.2,21.42857142857143,27.142857142857146,614600.0,0.0
2/5/2015,DTCPF,8.65,8.65,8.55,8.55,-0.58,259300,2232000,4867000,8654000.0,17414000.0,8.61,8.608333333333333,,,,112780.2,21.42857142857143,25.71428571428571,973400.0,0.0
2/6/2015,DTCPF,8.6,8.6,8.55,8.6,0.58,86400,740000,5575000,9153000.0,15845000.0,8.610000000000001,8.608333333333333,,,,129320.2,28.57142857142857,25.71428571428571,1115000.0,0.0
2/9/2015,DTCPF,8.65,8.65,8.6,8.6,0.0,60500,521000,6007000,9666000.0,16172000.0,8.6,8.608333333333333,8.584615384615383,0.021296296296297257,0.021296296296297257,139360.2,21.42857142857143,24.285714285714285,1201400.0,0.0
2/10/2015,DTCPF,8.55,8.6,8.5,8.5,-1.16,231300,1976000,6963000,11470000.0,17711000.0,8.57,8.599999999999998,8.582692307692305,0.00804843304843317,0.014672364672365212,162060.0,21.42857142857143,22.857142857142854,1392600.0,0.0
2/11/2015,DTCPF,8.5,8.6,8.5,8.6,1.18,217700,1862000,7331000,12040000.0,19370000.0,8.57,8.6,8.584615384615383,0.014245014245014788,0.014529914529915068,171040.0,28.57142857142857,24.285714285714285,1466200.0,0.0
2/12/2015,DTCPF,8.55,8.6,8.55,8.6,0.0,21500,184000,5283000,11641000.0,19218000.0,8.58,8.599999999999998,8.58653846153846,0.012464387464387272,0.01401353276353312,123480.0,28.57142857142857,25.71428571428571,1056600.0,0.0
2/13/2015,DTCPF,8.6,8.6,8.6,8.6,0.0,38700,333000,4876000,11059000.0,19519000.0,8.580000000000002,8.6,8.58653846153846,0.012464387464389048,0.013703703703704306,113940.0,28.57142857142857,25.71428571428571,975200.0,0.0
2/16/2015,DTCPF,8.6,8.65,8.6,8.6,0.0,65102,560000,4915000,11481000.0,19611000.0,8.580000000000002,8.595833333333331,8.588461538461537,0.007158119658118522,0.010876068376068559,114860.4,28.57142857142857,27.142857142857146,983000.0,0.0
2/17/2015,DTCPF,8.6,8.65,8.55,8.65,0.58,82400,708000,3647000,11751000.0,20101000.0,8.61,8.6,8.594230769230768,0.009330484330485334,0.011132478632478992,85080.4,35.714285714285715,30.0,729400.0,0.0
2/18/2015,DTCPF,8.6,8.65,8.6,8.65,0.0,366400,3158000,4943000,14877000.0,23018000.0,8.62,8.6,8.598076923076922,0.005769230769232081,0.00943732193732245,114820.4,28.57142857142857,30.0,988600.0,0.0
2/19/2015,DTCPF,8.65,8.7,8.65,8.7,0.58,231200,2001000,6760000,16789000.0,24783000.0,8.64,8.604166666666668,8.603846153846153,0.007941595441598892,0.008532763532764777,156760.4,35.714285714285715,31.428571428571434,1352000.0,0.0
2/20/2015,DTCPF,8.7,8.7,8.65,8.65,-0.57,56201,488000,6915000,16257000.0,25195000.0,8.649999999999999,8.608333333333336,8.60576923076923,0.005698005698008046,0.007179487179488575,160260.6,28.57142857142857,31.428571428571434,1383000.0,0.0
