Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/30/2018,DDD,27.75,27.75,27.0,27.0,-1.82,1255900,34159230,258433680,512640320.0,2985495980.0,27.7,28.83333333333333,29.509615384615394,-0.7724358974358978,-0.2045584045584043,1843792.2,28.57142857142857,34.285714285714285,51686736.0,0.0
12/3/2018,DDD,27.5,27.75,27.0,27.25,0.93,1855300,50887080,274111750,513223380.0,3021803210.0,27.55,28.52083333333333,29.42307692307693,-0.9367877492877524,-0.4290598290598304,1964131.4,28.57142857142857,31.428571428571434,54822350.0,0.0
12/4/2018,DDD,27.25,27.75,26.75,27.0,-0.92,2869580,78303930,293788160,576766390.0,3095804020.0,27.4,28.20833333333333,29.42307692307693,-1.2211538461538505,-0.6910256410256429,2124903.4,28.57142857142857,30.0,58757632.0,0.0
12/6/2018,DDD,26.75,27.0,26.5,26.5,-1.85,1321014,35192850,254662520,548865610.0,3107087120.0,27.05,27.89583333333333,29.413461538461537,-1.5165598290598332,-0.9830840455840488,1863079.0,28.57142857142857,28.57142857142857,50932504.0,0.0
12/7/2018,DDD,26.75,26.75,25.75,25.75,-2.83,1565113,40941700,239484790,568549170.0,3066056070.0,26.7,27.625,29.336538461538463,-1.7343304843304852,-1.2362535612535637,1773381.4,28.57142857142857,28.57142857142857,47896958.0,0.0
12/11/2018,DDD,25.75,26.0,25.5,25.75,0.0,605750,15630080,220955640,565752860.0,2970116450.0,26.45,27.29166666666667,29.134615384615394,-1.8294159544159496,-1.4476495726495742,1643351.4,28.57142857142857,28.57142857142857,44191128.0,0.0
12/12/2018,DDD,26.0,26.25,25.5,25.5,-0.97,377596,9732340,179800900,551292710.0,2515371080.0,26.1,27.0625,28.92307692307693,-1.8474002849002888,-1.6297720797720814,1347810.6,28.57142857142857,28.57142857142857,35960180.0,0.0
12/13/2018,DDD,25.75,25.75,23.0,23.9,-6.27,2722375,65896980,167393950,588952130.0,2378020010.0,25.48,26.679166666666664,28.68846153846154,-2.0821581196581214,-1.801972934472936,1318369.6,21.42857142857143,27.142857142857146,33478790.0,0.0
12/17/2018,DDD,23.7,23.7,22.8,23.0,-2.13,1170463,27099550,159300650,582118190.0,2331748700.0,24.78,26.2625,28.486538461538462,-2.31955128205128,-1.9625712250712248,1288259.4,21.42857142857143,25.71428571428571,31860130.0,0.0
12/18/2018,DDD,22.8,22.8,21.5,21.6,-6.09,1543435,33775210,152134160,580684390.0,2265250800.0,23.95,25.75,28.125,-2.5301282051282112,-2.12173076923077,1283923.8,14.285714285714292,22.857142857142854,30426832.0,0.0
