Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,MLINK,3.14,3.18,3.08,3.12,-1.89,2453800,7678000,102449000,274139000.0,2548513000.0,3.12,,,,,2453800.0,,
1/6/2015,MLINK,3.08,3.3,3.04,3.28,5.13,3455400,11081000,93390000,251883000.0,2242679000.0,3.2,,,,,2954600.0,,
1/7/2015,MLINK,3.28,3.28,3.2,3.28,0.0,3698802,11999000,66489000,247342000.0,2120031000.0,3.2266666666666666,,,,,3202667.3333333335,,
1/8/2015,MLINK,3.3,3.48,3.28,3.48,6.1,3740602,12603000,49785000,245113000.0,2043405000.0,3.29,,,,,3337151.0,,
1/9/2015,MLINK,3.54,3.78,3.52,3.76,8.05,8486911,31336000,74697000,260848000.0,1813148000.0,3.3840000000000003,,,,,4367103.0,,
1/12/2015,MLINK,3.88,4.22,3.82,4.1,9.04,47212431,193801000,260820000,444359000.0,1953145000.0,3.5799999999999996,,,,,13318829.2,,
1/13/2015,MLINK,4.16,4.2,3.92,4.06,-0.98,23426000,95045000,344784000,505175000.0,1966518000.0,3.7359999999999998,,,,,17312949.2,,
1/14/2015,MLINK,4.06,4.2,4.0,4.0,-1.48,37890300,155931000,488716000,636322000.0,2009546000.0,3.88,,,,,24151248.8,,
1/15/2015,MLINK,4.0,4.04,3.92,3.94,-1.5,13907200,55478000,531591000,669723000.0,1774534000.0,3.972,,,,,26184568.4,,
1/16/2015,MLINK,3.96,4.1,3.96,3.96,0.51,12532205,50307000,550562000,699890000.0,1645969000.0,4.0120000000000005,,,,,26993627.2,,
1/19/2015,MLINK,4.0,4.08,3.78,3.8,-4.04,20454901,80367000,437128000,741357000.0,1551682000.0,3.9519999999999995,,,,,21642121.2,,
1/20/2015,MLINK,3.86,3.92,3.8,3.82,0.53,5550829,21406000,363489000,733456000.0,1302465000.0,3.904,3.716666666666667,,,,18067087.0,,
1/21/2015,MLINK,3.84,3.86,3.76,3.78,-1.05,3492534,13245000,220803000,740277000.0,1261765000.0,3.8600000000000003,3.7716666666666665,,,,11187533.8,,
1/22/2015,MLINK,3.84,4.2,3.78,4.18,10.58,95056856,388932000,554257000,1121531000.0,1533965000.0,3.908,3.846666666666667,,,,27417465.0,50.0,50.0
1/23/2015,MLINK,4.14,4.34,3.94,3.94,-5.74,111024100,463924000,967874000,1574374000.0,1979886000.0,3.904,3.901666666666667,,,,47115844.0,50.0,50.0
1/26/2015,MLINK,3.98,4.12,3.94,4.12,4.57,32355800,130643000,1018150000,1693018000.0,2101311000.0,3.968,3.9549999999999996,,,,49496023.8,50.0,50.0
1/27/2015,MLINK,4.18,4.38,4.04,4.34,5.34,146208242,618448000,1615192000,2298863000.0,2690771000.0,4.072,4.003333333333333,,,,77627506.4,57.14285714285714,51.785714285714285
1/28/2015,MLINK,4.68,4.84,4.1,4.1,-5.53,271729967,1239141000,2841088000,3506668000.0,3921493000.0,4.136,4.003333333333333,,,,131274993.0,50.0,51.42857142857142
1/29/2015,MLINK,4.2,4.2,3.98,3.98,-2.93,33090756,135119000,2587275000,3447986000.0,4041330000.0,4.096,3.996666666666666,,,,118881773.0,42.857142857142854,50.0
1/30/2015,MLINK,4.04,4.08,3.94,3.94,-1.01,15107620,60371000,2183722000,3413312000.0,4074909000.0,4.096,3.9916666666666667,,,,99698477.0,35.71428571428572,47.142857142857146
2/2/2015,MLINK,3.96,4.04,3.8,4.04,2.54,9534058,37409000,2090488000,3294790000.0,4092021000.0,4.08,3.9999999999999996,,,,95134128.6,42.857142857142854,45.714285714285715
2/3/2015,MLINK,4.08,4.08,4.0,4.0,-0.99,5192204,20895000,1492935000,3260207000.0,4101620000.0,4.012,4.003333333333333,,,,66930921.0,42.857142857142854,42.85714285714286
2/4/2015,MLINK,3.98,4.02,3.94,3.98,-0.5,5456816,21722000,275516000,3231622000.0,4090005000.0,3.9880000000000004,4.018333333333333,,,,13676290.8,42.857142857142854,41.42857142857143
2/5/2015,MLINK,3.98,4.24,3.98,4.22,6.03,41005800,170200000,310597000,3321455000.0,4243665000.0,4.036,4.051666666666667,,,,15259299.6,42.857142857142854,41.42857142857143
2/6/2015,MLINK,4.2,4.24,4.12,4.2,-0.47,20361478,85396000,335622000,3385445000.0,4314229000.0,4.087999999999999,4.086666666666667,,,,16310071.2,42.857142857142854,42.857142857142854
2/9/2015,MLINK,4.16,4.16,4.06,4.1,-2.38,6808700,27914000,326127000,3400114000.0,4326542000.0,4.1,4.08,3.9046153846153846,0.16398860398860426,0.16398860398860426,15764999.6,35.71428571428572,41.42857142857143
2/10/2015,MLINK,4.06,4.08,4.0,4.0,-2.44,5693700,22851000,328083000,3034033000.0,4339103000.0,4.1,4.085,3.9384615384615382,0.12890313390313413,0.1464458689458692,15865298.8,35.71428571428572,40.0
2/11/2015,MLINK,3.98,4.02,3.94,4.02,0.5,4500150,17871000,324232000,2587980000.0,4322745000.0,4.108,4.076666666666667,3.9669230769230768,0.09709401709401799,0.1299952516619188,15673965.6,35.71428571428572,38.57142857142858
2/12/2015,MLINK,4.0,4.04,3.98,4.0,-0.5,2324217,9298000,163330000,2466635000.0,4307259000.0,4.064,4.048333333333333,3.9946153846153845,0.04588319088319093,0.10896723646723683,7937649.0,35.71428571428572,37.14285714285715
2/13/2015,MLINK,4.02,4.04,3.82,3.88,-3.0,9808200,38399000,116333000,1886586000.0,4323581000.0,3.999999999999999,4.03,4.01,0.0065527065527071215,0.08848433048433088,5826993.4,28.57142857142857,34.28571428571429
2/16/2015,MLINK,3.62,3.8,3.44,3.74,-3.61,22855075,83008000,171427000,730453000.0,4386449000.0,3.928,4.010000000000001,4.0092307692307685,-0.020826210826209834,0.051521367521368065,9036268.4,21.42857142857143,31.428571428571434
