Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/8/2015,ACC,0.85,0.9,0.81,0.81,-4.71,3199200,2730400,0,0.0,0.0,0.81,,,,,3199200.0,,
11/24/2015,ACC,0.98,1.0,0.96,0.96,-1.03,1752133,1710000,1710000,1710000.0,1710000.0,0.885,,,,,2475666.5,,
11/25/2015,ACC,0.96,1.01,0.94,1.01,5.21,2278668,2254000,3964000,3964000.0,3964000.0,0.9266666666666667,,,,,2410000.3333333335,,
11/26/2015,ACC,1.0,1.0,0.97,0.97,-3.96,1239099,1212000,5176000,5176000.0,5176000.0,0.9375,,,,,2117275.0,,
11/27/2015,ACC,0.98,0.99,0.96,0.96,-1.03,1086100,1059000,6235000,6235000.0,6235000.0,0.942,,,,,1911040.0,,
11/30/2015,ACC,0.97,0.98,0.94,0.94,-2.08,630300,601910,6836910,6836910.0,6836910.0,0.968,,,,,1397260.0,,
12/1/2015,ACC,0.95,0.96,0.92,0.93,-1.06,1716601,1620360,6747270,8457270.0,8457270.0,0.962,,,,,1390153.6,,
12/2/2015,ACC,0.93,0.95,0.9,0.9,-3.23,2976701,2733410,7226680,11190680.0,11190680.0,0.9400000000000001,,,,,1529760.2,,
12/3/2015,ACC,0.9,0.91,0.81,0.86,-4.44,4098011,3486060,9500740,14676740.0,14676740.0,0.9179999999999999,,,,,2101542.6,,
12/4/2015,ACC,0.84,0.87,0.84,0.85,-1.16,1273766,1091150,9532890,15767890.0,15767890.0,0.8959999999999999,,,,,2139075.8,,
12/8/2015,ACC,0.85,0.9,0.81,0.81,-4.71,3199200,2730400,11661380,18498290.0,18498290.0,0.8699999999999999,,,,,2652855.8,,
12/9/2015,ACC,0.81,0.86,0.8,0.84,3.7,1879265,1551140,11592160,20049430.0,20049430.0,0.852,0.9033333333333333,,,,2685388.6,,
12/11/2015,ACC,0.82,0.82,0.8,0.8,-4.76,2346049,1885460,10744210,21934890.0,21934890.0,0.8320000000000001,0.9025000000000002,,,,2559258.2,,
12/14/2015,ACC,0.79,0.8,0.75,0.8,0.0,3018232,2349320,9607470,24284210.0,24284210.0,0.82,0.8891666666666668,,,,2343302.4,14.285714285714292,14.285714285714292
12/15/2015,ACC,0.8,0.83,0.8,0.82,2.5,1285200,1049470,9565790,23623680.0,25333680.0,0.8140000000000001,0.8733333333333335,,,,2345589.2,21.42857142857143,17.85714285714286
12/16/2015,ACC,0.82,0.83,0.81,0.81,-1.22,705702,578460,7413850,21948140.0,25912140.0,0.8140000000000001,0.86,,,,1846889.6,21.42857142857143,19.04761904761905
12/17/2015,ACC,0.8,0.83,0.8,0.82,1.23,497251,407330,6270040,21143470.0,26319470.0,0.8099999999999999,0.8483333333333333,,,,1570486.8,21.42857142857143,19.642857142857146
12/18/2015,ACC,0.83,0.84,0.8,0.8,-2.44,1465500,1191500,5576080,21275970.0,27510970.0,0.8099999999999999,0.8366666666666668,,,,1394377.0,21.42857142857143,20.000000000000004
12/21/2015,ACC,0.82,0.82,0.78,0.8,0.0,446500,355700,3582460,21029760.0,27866670.0,0.8099999999999999,0.8258333333333335,,,,880030.6,21.42857142857143,21.42857142857143
12/22/2015,ACC,0.8,0.8,0.76,0.8,0.0,1630600,1272510,3805500,20681910.0,29139180.0,0.8059999999999998,0.8175000000000002,,,,949110.6,21.42857142857143,21.42857142857143
12/23/2015,ACC,0.8,0.83,0.8,0.83,3.75,2534839,2078530,5305570,20027030.0,31217710.0,0.8099999999999999,0.8150000000000001,,,,1314938.0,28.57142857142857,22.857142857142858
12/24/2015,ACC,0.83,1.04,0.83,0.98,18.07,40304159,39735170,44633410,56276140.0,70952880.0,0.8420000000000002,0.8258333333333335,,,,9276319.6,35.71428571428572,25.714285714285715
12/25/2015,ACC,0.96,1.06,0.96,1.03,5.1,48035510,49350280,92792190,104535270.0,120303160.0,0.8880000000000001,0.8441666666666666,,,,18590321.6,42.857142857142854,30.0
12/28/2015,ACC,1.03,1.06,0.97,1.01,-1.94,11270610,11443530,103880020,113248400.0,131746690.0,0.9299999999999999,0.8583333333333333,,,,20755143.6,42.857142857142854,34.28571428571429
12/29/2015,ACC,1.01,1.05,1.01,1.01,0.0,14008000,14416780,117024290,126114040.0,146163470.0,0.9719999999999999,0.8758333333333331,,,,23230623.6,42.857142857142854,38.57142857142857
12/30/2015,ACC,1.02,1.03,1.0,1.0,-0.99,3374200,3428160,118373920,127656740.0,149591630.0,1.0059999999999998,0.8925000000000001,0.8903846153846156,0.01053418803418793,0.01053418803418793,23398495.8,35.71428571428572,40.00000000000001
1/4/2016,ACC,1.0,1.03,0.99,1.0,0.0,4493500,4517290,83156040,129824710.0,154108920.0,1.01,0.9075000000000001,0.897692307692308,0.01646011396011382,0.013497150997150875,16236364.0,35.71428571428572,40.0
1/5/2016,ACC,1.02,1.02,0.96,0.97,-3.0,5518933,5422720,39228480,134197960.0,159531640.0,0.9979999999999999,0.9208333333333334,0.8980769230769234,0.024992877492877152,0.017329059829059634,7733048.6,35.71428571428572,38.57142857142858
1/6/2016,ACC,0.98,0.98,0.95,0.96,-1.03,1490200,1434450,29219400,135053950.0,160966090.0,0.9879999999999999,0.9325000000000001,0.8961538461538464,0.035847578347578124,0.021958689458689257,5776966.6,28.57142857142857,35.71428571428572
1/7/2016,ACC,0.95,0.98,0.93,0.94,-2.08,3105400,2965060,17767680,137611680.0,163931150.0,0.9739999999999999,0.9441666666666667,0.8950000000000002,0.04519230769230753,0.026605413105412912,3596446.6,28.57142857142857,32.857142857142854
1/8/2016,ACC,0.93,1.01,0.93,1.01,7.45,10688900,10539830,24879350,146960010.0,174470980.0,0.976,0.9616666666666666,0.8969230769230772,0.06380341880341867,0.03725925925925906,5059386.6,28.57142857142857,31.428571428571434
1/11/2016,ACC,1.01,1.1,1.01,1.03,1.98,93354054,98043740,118405800,244648050.0,272514720.0,0.982,0.9808333333333331,0.9003846153846157,0.07841168091168038,0.04964957264957237,22831497.4,35.71428571428572,31.428571428571434
1/12/2016,ACC,1.04,1.05,0.95,0.96,-6.8,28074204,27897310,140880390,271272850.0,300412030.0,0.9800000000000001,0.9916666666666666,0.9015384615384617,0.08092592592592562,0.060836182336182064,27342551.6,35.71428571428572,31.428571428571434
1/13/2016,ACC,0.97,1.01,0.96,0.99,3.12,12677500,12436200,151882140,281630520.0,312848230.0,0.986,0.9924999999999998,0.9050000000000001,0.08081908831908802,0.06983048433048404,29580011.6,42.857142857142854,34.28571428571429
1/14/2016,ACC,0.97,0.99,0.97,0.97,-2.02,4414500,4301650,153218730,246197000.0,317149880.0,0.992,0.9874999999999998,0.9092307692307694,0.07107549857549822,0.07500712250712219,29841831.6,35.71428571428572,35.714285714285715
1/15/2016,ACC,0.98,0.98,0.94,0.94,-3.09,5507304,5265710,147944610,202112430.0,320705590.0,0.9780000000000001,0.9816666666666666,0.9126923076923078,0.0605413105413104,0.07435470085470053,28805512.4,28.57142857142857,35.71428571428572
1/18/2016,ACC,0.93,0.93,0.9,0.91,-3.19,3263700,2989730,52890600,193658630.0,321441320.0,0.954,0.9733333333333333,0.9165384615384616,0.04753561253561245,0.06817948717948694,10787441.6,21.42857142857143,32.85714285714287
1/19/2016,ACC,0.91,0.94,0.91,0.92,1.1,3122603,2900380,27893670,182142230.0,323129700.0,0.9460000000000001,0.9666666666666667,0.9196153846153847,0.03984330484330478,0.059962962962962774,5797121.4,28.57142857142857,31.428571428571434
1/20/2016,ACC,0.93,0.94,0.92,0.93,1.09,1276905,1184640,16642110,179898710.0,323255340.0,0.9339999999999999,0.9608333333333333,0.9246153846153846,0.031075498575498628,0.050014245014244896,3517002.4,35.71428571428572,30.0
