Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,ITD,6.4,7.0,6.35,6.9,7.81,96808165,651616000,2658724000,9831600000.0,36706756000.0,6.9,,,,,96808165.0,,
1/6/2015,ITD,6.75,7.2,6.7,7.15,3.62,150586671,1050963000,2919836000,9154300000.0,36921725000.0,7.025,,,,,123697418.0,,
1/7/2015,ITD,7.05,7.2,7.0,7.15,0.0,93579910,663456000,3129051000,8494505000.0,37012295000.0,7.066666666666667,,,,,113658248.66666667,,
1/8/2015,ITD,7.15,7.6,7.1,7.6,6.29,213861506,1587534000,4350037000,9337560000.0,36871463000.0,7.200000000000001,,,,,138709063.0,,
1/9/2015,ITD,7.7,7.75,7.5,7.75,1.97,118009278,901264000,4854833000,9295601000.0,36479636000.0,7.3100000000000005,,,,,134569106.0,,
1/12/2015,ITD,7.75,7.85,7.6,7.75,0.0,201848192,1563429000,5766646000,9972598000.0,35983164000.0,7.4799999999999995,,,,,155577111.4,,
1/13/2015,ITD,7.65,8.15,7.6,8.05,3.87,351576603,2792485000,7508168000,12099717000.0,38051470000.0,7.659999999999999,,,,,195775097.8,,
1/14/2015,ITD,8.1,8.15,7.75,7.8,-3.11,285461887,2265763000,9110475000,13844717000.0,38559040000.0,7.790000000000001,,,,,234151493.2,,
1/15/2015,ITD,7.9,8.0,7.8,7.9,1.28,134232272,1061340000,8584281000,14544958000.0,36842217000.0,7.85,,,,,218225646.4,,
1/16/2015,ITD,7.8,8.05,7.8,7.9,0.0,206066148,1637059000,9320076000,15392166000.0,36324474000.0,7.88,,,,,235837020.4,,
1/19/2015,ITD,7.95,8.0,7.9,7.95,0.63,78569751,625841000,8382488000,15563766000.0,35189849000.0,7.92,,,,,211181332.2,,
1/20/2015,ITD,7.95,7.95,7.8,7.8,-1.89,111519712,876572000,6466575000,16073790000.0,33869667000.0,7.87,7.641666666666668,,,,163169954.0,,
1/21/2015,ITD,7.85,8.05,7.8,8.05,3.21,209580524,1674063000,5874875000,17351385000.0,33916660000.0,7.92,7.7375,,,,147993681.4,,
1/22/2015,ITD,8.1,8.45,8.05,8.4,4.35,449470906,3712158000,8525693000,20411927000.0,36674752000.0,8.02,7.841666666666666,,,,211041408.2,64.28571428571428,64.28571428571428
1/23/2015,ITD,8.5,8.9,8.4,8.85,5.36,333896216,2891308000,9779942000,22252272000.0,38758093000.0,8.21,7.983333333333333,,,,236607421.8,64.28571428571428,64.28571428571428
1/26/2015,ITD,8.85,9.0,8.7,8.85,0.0,206647116,1826324000,10980425000,23415140000.0,39658944000.0,8.39,8.0875,,,,262222894.8,57.14285714285714,61.9047619047619
1/27/2015,ITD,8.9,9.2,8.6,8.7,-1.69,505503465,4527599000,14631452000,26355205000.0,43515788000.0,8.570000000000002,8.166666666666666,,,,341019645.4,57.14285714285714,60.71428571428571
1/28/2015,ITD,8.7,8.85,8.6,8.7,0.0,214163817,1868384000,14825773000,27322325000.0,44901539000.0,8.7,8.245833333333334,,,,341936304.0,50.0,58.57142857142857
1/29/2015,ITD,8.7,9.05,8.6,8.95,2.87,256219598,2264696000,13378311000,28023592000.0,46327289000.0,8.809999999999999,8.320833333333335,,,,303286042.4,50.0,55.71428571428571
1/30/2015,ITD,9.0,9.05,8.85,8.9,-0.56,132146665,1183525000,11670528000,26414632000.0,46697621000.0,8.819999999999999,8.412500000000001,,,,262936132.2,50.0,52.857142857142854
2/2/2015,ITD,8.85,8.95,8.75,8.95,0.56,54139680,478863000,10323067000,24627732000.0,45959617000.0,8.84,8.500000000000002,,,,232434645.0,50.0,51.42857142857142
2/3/2015,ITD,8.95,9.05,8.9,8.95,0.0,59267396,530555000,6326023000,24096947000.0,45814781000.0,8.89,8.587500000000002,,,,143187431.2,50.0,50.0
2/4/2015,ITD,9.0,9.05,8.6,8.75,-2.23,96094897,847509000,5305148000,23307397000.0,44934027000.0,8.9,8.654166666666669,,,,119573647.2,42.857142857142854,48.57142857142857
2/5/2015,ITD,8.7,8.9,8.45,8.85,1.14,106910999,929922000,3970374000,23611478000.0,44540698000.0,8.879999999999999,8.741666666666669,,,,89711927.4,50.0,48.57142857142857
2/6/2015,ITD,8.95,8.95,8.8,8.9,0.56,56607923,503595000,3290444000,23238501000.0,44299814000.0,8.879999999999999,8.8125,,,,74604179.0,50.0,48.57142857142857
2/9/2015,ITD,8.9,9.0,8.85,8.9,0.0,37006278,329658000,3141239000,21894096000.0,43686249000.0,8.87,8.854166666666666,8.246153846153845,0.5666310541310544,0.5666310541310544,71177498.6,50.0,48.57142857142857
2/10/2015,ITD,8.85,8.95,8.8,8.85,-0.56,25061326,222088000,2832772000,18404026000.0,43021905000.0,8.85,8.854166666666666,8.321153846153845,0.493198005698007,0.5299145299145307,64336284.6,42.857142857142854,47.142857142857146
2/11/2015,ITD,8.85,8.9,8.65,8.8,-0.56,31347007,275004000,2260267000,15787722000.0,42631543000.0,8.86,8.85,8.384615384615383,0.42692307692307807,0.4955840455840465,51386706.6,35.71428571428572,45.714285714285715
2/12/2015,ITD,8.85,8.85,8.65,8.75,-0.57,30154522,263069000,1593414000,14224467000.0,42373849000.0,8.84,8.854166666666666,8.446153846153846,0.3694800569800556,0.46405804843304876,36035411.2,28.57142857142857,41.42857142857143
2/13/2015,ITD,8.75,9.35,8.75,9.35,6.86,258152139,2366267000,3456086000,12063135000.0,44379017000.0,8.93,8.908333333333333,8.513461538461538,0.40085470085469943,0.4514173789173789,76344254.4,35.71428571428572,38.57142857142858
