Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,S,8.6,9.15,8.5,8.7,1.75,10561800,92411000,323424000,1027037000.0,15708863000.0,8.7,,,,,10561800.0,,,92411000.0,0.0
1/6/2015,S,8.6,8.65,8.45,8.65,-0.57,5785000,49375000,293751000,868317000.0,15517221000.0,8.675,,,,,8173400.0,,,70893000.0,0.0
1/7/2015,S,8.65,9.15,8.6,9.05,4.62,26936100,239394000,470359000,946609000.0,15606900000.0,8.8,,,,,14427633.333333336,,,127060000.0,0.0
1/8/2015,S,9.1,9.1,8.85,8.9,-1.66,7643929,68286000,513080000,920281000.0,15041816000.0,8.825000000000003,,,,,12731707.25,,,112366500.0,0.0
1/9/2015,S,8.95,9.4,8.85,9.35,5.06,20690710,190461000,639927000,1063335000.0,14029582000.0,8.930000000000003,,,,,14323507.8,,,127985400.0,0.0
1/12/2015,S,9.3,9.4,9.2,9.25,-1.07,6583955,61022000,608538000,1081908000.0,13065999000.0,9.04,,,,,13527938.8,,,121707600.0,0.0
1/13/2015,S,9.2,9.3,9.05,9.15,-1.08,6426127,58917000,618080000,1116017000.0,10993051000.0,9.14,,,,,13656164.2,,,123616000.0,0.0
1/14/2015,S,9.15,9.2,9.0,9.05,-1.09,6363101,57672000,436358000,1086331000.0,8748968000.0,9.14,,,,,9541564.4,,,87271600.0,0.0
1/15/2015,S,9.05,9.1,9.0,9.0,-0.55,3411615,30759000,398831000,1079310000.0,7753837000.0,9.16,,,,,8695101.6,,,79766200.0,0.0
1/16/2015,S,8.95,9.25,8.9,9.0,0.0,8741547,79013000,287383000,1079275000.0,7321796000.0,9.09,,,,,6305269.0,,,57476600.0,0.0
1/19/2015,S,9.05,9.35,9.05,9.3,3.33,16892760,156116000,382477000,1172605000.0,7005916000.0,9.1,,,,,8367030.0,,,76495400.0,0.0
1/20/2015,S,9.45,9.75,9.4,9.65,3.76,19614617,188054000,511614000,1335094000.0,6935212000.0,9.2,9.0875,,,,11004728.0,,,102322800.0,0.0
1/21/2015,S,9.75,9.8,9.6,9.75,1.04,7669601,74391000,528333000,1345871000.0,6893272000.0,9.34,9.175,,,,11266028.0,,,105666600.0,0.0
1/22/2015,S,9.75,9.75,9.4,9.5,-2.56,9081102,86501000,584075000,1339961000.0,6747466000.0,9.44,9.245833333333334,,,,12399925.4,42.857142857142854,42.857142857142854,116815000.0,0.0
1/23/2015,S,9.45,9.9,9.45,9.85,3.68,16896850,163935000,668997000,1454521000.0,6543864000.0,9.61,9.3125,,,,14030986.0,42.857142857142854,42.857142857142854,133799400.0,0.0
1/26/2015,S,9.8,9.9,9.45,9.45,-4.06,19628100,189380000,702261000,1404507000.0,6070239000.0,9.64,9.358333333333333,,,,14578054.0,42.857142857142854,42.857142857142854,140452200.0,0.0
1/27/2015,S,9.45,9.6,9.2,9.2,-2.65,10145203,95261000,609468000,1431482000.0,5030864000.0,9.55,9.345833333333333,,,,12684171.2,35.714285714285715,41.07142857142857,121893600.0,0.0
1/28/2015,S,9.25,9.55,9.2,9.35,1.63,13077301,122289000,657366000,1363310000.0,4488724000.0,9.47,9.354166666666666,,,,13765711.2,42.857142857142854,41.42857142857143,131473200.0,0.0
1/29/2015,S,9.35,9.4,9.2,9.25,-1.07,11045900,102537000,673402000,1404825000.0,3808517000.0,9.419999999999998,9.3625,,,,14158670.8,35.714285714285715,40.0,134680400.0,0.0
1/30/2015,S,9.3,9.45,9.25,9.3,0.54,7756600,72482000,581949000,1418390000.0,3624914000.0,9.31,9.383333333333333,,,,12330620.8,42.857142857142854,40.00000000000001,116389800.0,0.0
2/2/2015,S,9.3,9.35,9.15,9.2,-1.08,5987101,55183000,447752000,1415901000.0,3298706000.0,9.26,9.4,,,,9602421.0,42.857142857142854,40.00000000000001,89550400.0,0.0
2/3/2015,S,9.25,9.35,9.15,9.2,0.0,6689914,61966000,414457000,1447108000.0,3230031000.0,9.26,9.416666666666666,,,,8911363.2,42.857142857142854,41.42857142857143,82891400.0,0.0
2/4/2015,S,9.25,10.6,9.2,10.5,14.13,128661019,1296605000,1588773000,2664700000.0,4318541000.0,9.49,9.516666666666667,,,,32028106.8,50.0,42.85714285714286,317754600.0,0.0
2/5/2015,S,10.5,10.5,10.1,10.5,0.0,84917526,880705000,2366941000,3389289000.0,5038144000.0,9.74,9.5875,,,,46802432.0,50.0,45.71428571428571,473388200.0,0.0
2/6/2015,S,10.8,11.0,10.4,10.6,0.95,56122835,600865000,2895324000,3802100000.0,5544395000.0,10.0,9.658333333333333,,,,56475679.0,50.0,47.14285714285714,579064800.0,0.0
2/9/2015,S,10.4,10.5,9.8,9.95,-6.13,24366761,245467000,3085608000,3973176000.0,5742455000.0,10.15,9.695833333333333,9.409615384615384,0.2852920227920244,0.2852920227920244,60151611.0,42.857142857142854,47.14285714285714,617121600.0,0.0
2/10/2015,S,9.9,10.4,9.8,10.3,3.52,14793420,150207000,3173849000,4036882000.0,5850213000.0,10.37,9.733333333333333,9.471153846153843,0.28796296296296303,0.2866274928774937,61772312.2,42.857142857142854,47.14285714285714,634769800.0,0.0
2/11/2015,S,10.4,10.4,10.0,10.4,0.97,16111083,164198000,2041442000,4037145000.0,5989603000.0,10.35,9.8125,9.538461538461537,0.3006054131054139,0.29128679962013376,39262325.0,50.0,47.14285714285714,408288400.0,0.0
2/12/2015,S,10.3,10.4,10.2,10.3,-0.96,6353428,65448000,1226185000,3913213000.0,5967693000.0,10.31,9.904166666666667,9.586538461538463,0.3256766381766383,0.2998842592592599,23549505.4,42.857142857142854,45.714285714285715,245237000.0,0.0
2/13/2015,S,10.3,10.5,10.2,10.3,0.0,7295002,75559000,700879000,3893511000.0,6005472000.0,10.25,9.983333333333333,9.640384615384617,0.3428062678062673,0.3084686609686614,13783938.8,42.857142857142854,44.28571428571429,140175800.0,0.0
2/16/2015,S,10.3,10.3,10.0,10.0,-2.91,5735800,58155000,513567000,3829377000.0,5984579000.0,10.260000000000002,10.045833333333333,9.665384615384617,0.34861111111110965,0.3211324786324784,10057746.6,42.857142857142854,44.28571428571429,102713400.0,0.0
2/17/2015,S,10.0,10.1,9.8,9.8,-2.0,7790700,77226000,440586000,3804066000.0,5999019000.0,10.16,10.0875,9.686538461538463,0.34832621082621,0.3332051282051278,8657202.6,35.714285714285715,42.85714285714286,88117200.0,0.0
2/18/2015,S,9.8,10.1,9.8,10.0,2.04,4013600,40156000,316544000,3771740000.0,6013610000.0,10.080000000000002,10.154166666666667,9.71923076923077,0.3904202279202291,0.3511680911680909,6237706.0,42.857142857142854,41.42857142857143,63308800.0,0.0
2/19/2015,S,10.0,10.1,9.85,9.9,-1.0,3917800,38971000,290067000,3755528000.0,5988967000.0,10.0,10.2125,9.75192307692308,0.4015313390313384,0.3663390313390309,5750580.4,35.714285714285715,40.0,58013400.0,0.0
2/20/2015,S,9.95,9.95,9.7,9.85,-0.51,5107280,50046000,264554000,3743608000.0,5946602000.0,9.91,10.158333333333333,9.784615384615384,0.32143874643874426,0.3620655270655263,5313036.0,35.714285714285715,38.571428571428584,52910800.0,0.0
2/23/2015,S,9.8,9.8,9.35,9.4,-4.57,13962900,132883000,339282000,2579886000.0,6030110000.0,9.79,10.066666666666666,9.8,0.19373219373219366,0.3310897435897431,6958456.0,35.714285714285715,37.142857142857146,67856400.0,0.0
2/24/2015,S,9.5,9.5,9.05,9.25,-1.6,13091952,120584000,382640000,1819765000.0,5911300000.0,9.68,9.954166666666667,9.798076923076923,0.0883547008547012,0.2790954415954413,8018706.4,28.57142857142857,35.714285714285715,76528000.0,0.0
2/25/2015,S,9.2,9.35,9.1,9.2,-0.54,5801111,53483000,395967000,1272383000.0,5896497000.0,9.52,9.891666666666667,9.780769230769232,0.04750712250712042,0.2105128205128196,8376208.6,28.57142857142857,32.857142857142854,79193400.0,0.0
2/26/2015,S,9.3,9.7,9.25,9.65,4.89,18972092,180380000,537376000,1207296000.0,5886416000.0,9.47,9.8375,9.77692307692308,0.04113247863247693,0.1384330484330473,11387067.0,28.57142857142857,31.428571428571434,107475200.0,0.0
2/27/2015,S,9.7,9.7,9.4,9.6,-0.52,4883602,46580000,533910000,1103669000.0,5871974000.0,9.42,9.770833333333334,9.78076923076923,-0.022827635327633544,0.06957977207977173,11342331.4,28.57142857142857,30.0,106782000.0,0.0
3/2/2015,S,9.5,9.6,9.2,9.3,-3.12,5063400,47556000,448583000,987027000.0,5860613000.0,9.4,9.6875,9.759615384615383,-0.09768518518518476,0.01129629629629605,9562431.4,21.42857142857143,27.142857142857146,89716600.0,0.0
3/3/2015,S,9.25,9.45,9.25,9.3,0.0,3134401,29249000,357248000,950828000.0,5832190000.0,9.41,9.604166666666666,9.753846153846156,-0.16285612535612692,-0.03894586894586958,7570921.2,14.285714285714292,24.285714285714285,71449600.0,0.0
3/5/2015,S,9.2,9.35,9.15,9.2,-1.08,2829000,26124000,329889000,901393000.0,5827555000.0,9.41,9.5375,9.753846153846156,-0.2272435897435905,-0.09389601139601177,6976499.0,14.285714285714292,21.42857142857143,65977800.0,0.0
3/6/2015,S,9.2,9.4,9.2,9.4,2.17,2094400,19479000,168988000,862717000.0,5768021000.0,9.36,9.504166666666666,9.755769230769232,-0.2412749287749296,-0.15037749287749308,3600960.6,21.42857142857143,20.000000000000004,33797600.0,0.0
3/9/2015,S,9.35,9.45,9.3,9.35,-0.53,2133500,19978000,142386000,805469000.0,5631883000.0,9.31,9.45,9.759615384615383,-0.2946581196581217,-0.2047435897435907,3050940.2,21.42857142857143,18.571428571428573,28477200.0,0.0
3/10/2015,S,9.35,9.4,9.15,9.15,-2.14,2318816,21444000,116274000,786757000.0,5465273000.0,9.28,9.3875,9.753846153846156,-0.35815527065527064,-0.2568376068376079,2502023.4,21.42857142857143,18.571428571428573,23254800.0,0.0
3/11/2015,S,9.05,9.2,9.05,9.2,0.55,1460594,13335000,100360000,761121000.0,5404217000.0,9.26,9.333333333333334,9.753846153846151,-0.3999999999999986,-0.3042663817663822,2167262.0,21.42857142857143,20.000000000000004,20072000.0,0.0
3/12/2015,S,9.3,9.45,9.15,9.45,2.72,1673001,15604000,89840000,726679000.0,5333320000.0,9.31,9.3375,9.763461538461538,-0.3854344729344703,-0.3359045584045582,1936062.2,28.57142857142857,22.857142857142854,17968000.0,0.0
3/13/2015,S,9.45,9.45,9.3,9.35,-1.06,2074972,19530000,89891000,613326000.0,5188915000.0,9.3,9.345833333333333,9.719230769230768,-0.3454059829059819,-0.35673076923076863,1932176.6,28.57142857142857,24.285714285714285,17978200.0,2.0
3/16/2015,S,9.3,9.35,8.9,8.95,-4.28,4882801,44499000,114412000,537241000.0,5044034000.0,9.22,9.325,9.659615384615384,-0.33974358974358765,-0.3657478632478618,2482036.8,28.57142857142857,25.71428571428571,22882400.0,2.0
3/17/2015,S,9.05,9.05,8.6,8.85,-1.12,3092652,27434000,120402000,511192000.0,4976207000.0,9.16,9.258333333333333,9.592307692307692,-0.34180911680911663,-0.3624786324786311,2636804.0,28.57142857142857,27.142857142857146,24080400.0,2.0
3/18/2015,S,8.8,9.0,8.75,8.9,0.56,1867613,16612000,123679000,347424000.0,4870530000.0,9.099999999999998,9.2,9.551923076923076,-0.349786324786324,-0.3524358974358961,2718207.8,35.714285714285715,30.0,24735800.0,0.0
3/19/2015,S,9.0,9.1,8.9,9.05,1.69,2185900,19675000,127750000,320519000.0,4787668000.0,9.02,9.179166666666664,9.503846153846151,-0.3109330484330499,-0.33753561253561204,2820787.6,35.714285714285715,31.428571428571434,25550000.0,0.0
3/20/2015,S,9.0,9.05,8.85,8.9,-1.66,1915701,17113000,125333000,290076000.0,4732299000.0,8.93,9.145833333333334,9.446153846153846,-0.29768518518518583,-0.3279914529914528,2788933.4,35.714285714285715,32.85714285714286,25066600.0,0.0
3/23/2015,S,8.9,9.0,8.55,8.55,-3.93,4917797,42853000,123687000,303680000.0,4719969000.0,8.85,9.091666666666667,9.378846153846151,-0.3091168091168086,-0.321866096866097,2795932.6,35.714285714285715,34.285714285714285,24737400.0,2.0
3/24/2015,S,8.5,8.5,7.8,8.0,-6.43,10221401,82169000,178422000,359725000.0,4740172000.0,8.680000000000001,8.975,9.290384615384614,-0.3698005698005709,-0.32746438746438783,4221682.4,35.714285714285715,35.714285714285715,35684400.0,0.0
3/25/2015,S,7.95,8.2,7.9,8.0,0.0,4211798,33859000,195669000,374105000.0,3477426000.0,8.5,8.862499999999997,9.213461538461539,-0.3937678062678067,-0.3362606837606844,4690519.4,35.714285714285715,35.714285714285715,39133800.0,0.0
3/26/2015,S,7.95,8.05,7.65,7.7,-3.75,4370100,34147000,210141000,388274000.0,2630868000.0,8.23,8.741666666666667,9.132692307692308,-0.4451566951566921,-0.3631054131054128,5127359.4,28.57142857142857,34.285714285714285,42028200.0,0.0
3/27/2015,S,7.7,7.7,7.15,7.2,-6.49,9779099,71262000,264290000,438092000.0,2101265000.0,7.8900000000000015,8.575000000000001,9.025,-0.5263532763532748,-0.4088390313390306,6700039.0,28.57142857142857,32.857142857142854,52858000.0,0.0
3/30/2015,S,7.2,7.4,7.2,7.35,2.08,2249200,16477000,237914000,441234000.0,1872275000.0,7.65,8.4,8.926923076923076,-0.5716524216524199,-0.4613461538461529,6166319.6,35.714285714285715,32.85714285714286,47582800.0,0.0
4/1/2015,S,7.6,8.0,7.55,7.8,3.31,5380698,42036000,197781000,467666000.0,1764104000.0,7.6099999999999985,8.270833333333334,8.848076923076924,-0.572044159544161,-0.5017948717948709,5198179.0,35.714285714285715,32.85714285714286,39556200.0,0.0
4/2/2015,S,7.9,7.95,7.75,7.75,-0.64,3191900,25093000,189015000,473229000.0,1624999000.0,7.56,8.170833333333333,8.784615384615384,-0.601887464387465,-0.5434188034188026,4994199.4,28.57142857142857,31.428571428571434,37803000.0,0.0
4/3/2015,S,7.85,7.85,7.7,7.75,0.0,1076100,8362000,163230000,437092000.0,1567913000.0,7.57,8.079166666666667,8.726923076923079,-0.6260327635327645,-0.5795940170940171,4335399.4,28.57142857142857,31.428571428571434,32646000.0,0.0
4/7/2015,S,7.85,7.85,7.75,7.75,0.0,1922120,14994000,106962000,424652000.0,1507348000.0,7.68,7.983333333333332,8.671153846153848,-0.6554843304843301,-0.6054202279202281,2764003.6,28.57142857142857,31.428571428571434,21392400.0,0.0
4/8/2015,S,7.85,8.4,7.75,8.2,5.81,11560000,94165000,184650000,502205000.0,1543358000.0,7.85,7.9125,8.615384615384615,-0.6278846153846152,-0.6166666666666671,4626163.6,35.714285714285715,31.428571428571434,36930000.0,0.0
4/9/2015,S,8.25,8.4,8.15,8.25,0.61,5676504,46979000,189593000,529509000.0,1513111000.0,7.94,7.858333333333332,8.563461538461537,-0.6216524216524206,-0.6265883190883189,4685324.8,35.714285714285715,31.428571428571434,37918600.0,2.0
4/10/2015,S,8.25,8.3,8.1,8.15,-1.21,1774700,14504000,179004000,526900000.0,1487459000.0,8.02,7.825,8.519230769230768,-0.6168803418803411,-0.6295868945868943,4401884.8,28.57142857142857,31.428571428571434,35800800.0,0.0
4/16/2015,S,8.3,8.5,8.25,8.3,1.84,6411200,53521000,224163000,537568000.0,1502009000.0,8.13,7.85,8.48076923076923,-0.5481481481481483,-0.614009971509971,5468904.8,35.714285714285715,32.85714285714286,44832600.0,2.0
4/17/2015,S,8.35,8.4,8.2,8.2,-1.2,2555405,21167000,230336000,476566000.0,1473130000.0,8.220000000000002,7.866666666666667,8.442307692307693,-0.5064102564102555,-0.5841951566951561,5595561.8,35.714285714285715,34.285714285714285,46067200.0,0.0
4/20/2015,S,8.25,8.25,8.1,8.15,-0.61,1044495,8532000,144703000,451239000.0,1348779000.0,8.209999999999999,7.904166666666668,8.39423076923077,-0.4341524216524224,-0.5454487179487175,3492460.8,35.714285714285715,34.285714285714285,28940600.0,0.0
4/21/2015,S,8.2,8.4,8.2,8.35,2.45,3596850,29845000,127569000,446937000.0,1258040000.0,8.23,8.0,8.35576923076923,-0.301495726495725,-0.4814173789173785,3076530.0,42.857142857142854,35.714285714285715,25513800.0,2.0
4/22/2015,S,8.3,8.55,8.2,8.2,-1.8,8782103,73793000,186858000,449468000.0,1278350000.0,8.24,8.070833333333335,8.319230769230769,-0.2196937321937309,-0.4019800569800564,4478010.6,42.857142857142854,38.571428571428584,37371600.0,2.0
4/23/2015,S,8.25,8.35,8.05,8.15,-0.61,3424600,28026000,161363000,461017000.0,1125996000.0,8.21,8.100000000000001,8.278846153846152,-0.161609686609685,-0.32467236467236377,3880690.6,42.857142857142854,40.00000000000001,32272600.0,0.0
4/24/2015,S,8.15,8.2,8.05,8.15,0.0,1544000,12547000,152743000,431528000.0,1091963000.0,8.2,8.133333333333335,8.228846153846153,-0.08710826210825927,-0.2408119658119645,3678409.6,35.714285714285715,40.00000000000001,30548600.0,0.0
4/27/2015,S,8.1,8.15,8.0,8.0,-1.84,1428500,11495000,155706000,417930000.0,1055902000.0,8.169999999999998,8.154166666666669,8.176923076923076,-0.033368945868943456,-0.16065527065526872,3755210.6,28.57142857142857,38.57142857142857,31141200.0,0.0
4/28/2015,S,8.05,8.1,7.85,7.9,-1.25,1884100,14974000,140835000,424542000.0,1041627000.0,8.08,8.16666666666667,8.136538461538462,0.006623931623932933,-0.09903133903133714,3412660.6,28.57142857142857,35.714285714285715,28167000.0,0.0
