Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/13/2018,BKD-W2,0.5,0.59,0.32,0.32,0.0,103451237,46763990,46763990,46763990.0,46763990.0,0.32,,,,,103451237.0,,
9/14/2018,BKD-W2,0.32,0.35,0.29,0.3,-6.25,20262954,6528400,53292390,53292390.0,53292390.0,0.31,,,,,61857095.5,,
9/17/2018,BKD-W2,0.31,0.34,0.3,0.31,3.33,21585898,6834980,60127370,60127370.0,60127370.0,0.31,,,,,48433363.0,,
9/18/2018,BKD-W2,0.31,0.32,0.29,0.29,-6.45,12865329,3810130,63937500,63937500.0,63937500.0,0.305,,,,,39541354.5,,
9/19/2018,BKD-W2,0.3,0.32,0.29,0.3,3.45,22696739,6950270,70887770,70887770.0,70887770.0,0.304,,,,,36172431.4,,
9/20/2018,BKD-W2,0.31,0.32,0.29,0.29,-3.33,10198359,3070990,27194770,73958760.0,73958760.0,0.298,,,,,17521855.8,,
9/21/2018,BKD-W2,0.29,0.3,0.28,0.28,-3.45,7157966,2068760,22735130,76027520.0,76027520.0,0.294,,,,,14900858.2,,
9/24/2018,BKD-W2,0.28,0.29,0.27,0.27,-3.57,3130831,871700,16771850,76899220.0,76899220.0,0.286,,,,,11209844.8,,
9/25/2018,BKD-W2,0.27,0.29,0.27,0.28,3.7,116266085,21490670,34452390,98389890.0,98389890.0,0.28400000000000003,,,,,31889996.0,,
9/26/2018,BKD-W2,0.28,0.36,0.28,0.34,21.43,102135027,27005020,54507140,125394910.0,125394910.0,0.29200000000000004,,,,,47777653.6,,
9/27/2018,BKD-W2,0.34,0.35,0.33,0.34,0.0,16885700,4743980,56180130,130138890.0,130138890.0,0.30200000000000005,,,,,49115121.8,,
9/28/2018,BKD-W2,0.35,0.39,0.33,0.33,-2.94,50248612,18103030,72214400,148241920.0,148241920.0,0.31200000000000006,0.30416666666666664,,,,57733251.0,,
10/1/2018,BKD-W2,0.33,0.34,0.31,0.31,-6.06,11572732,3676490,75019190,151918410.0,151918410.0,0.32000000000000006,0.30333333333333334,,,,59421631.2,,
10/2/2018,BKD-W2,0.32,0.32,0.28,0.29,-6.45,14753699,4344110,57872630,109498530.0,156262520.0,0.322,0.3025,,,,39119154.0,28.57142857142857,28.57142857142857
10/3/2018,BKD-W2,0.3,0.31,0.29,0.29,0.0,8812509,2569780,33437390,105539910.0,158832300.0,0.312,0.30083333333333334,,,,20454650.4,28.57142857142857,28.57142857142857
10/4/2018,BKD-W2,0.29,0.31,0.27,0.29,0.0,20324434,5712890,34406300,104417820.0,164545190.0,0.302,0.30083333333333334,,,,21142397.2,28.57142857142857,28.57142857142857
10/5/2018,BKD-W2,0.29,0.3,0.29,0.29,0.0,2070600,603080,16906350,101210770.0,165148270.0,0.294,0.30000000000000004,,,,11506794.8,21.42857142857143,26.785714285714285
10/8/2018,BKD-W2,0.29,0.31,0.29,0.3,3.45,2881500,860890,14090750,95121390.0,166009160.0,0.292,0.30083333333333334,,,,9768548.4,28.57142857142857,27.142857142857146
10/9/2018,BKD-W2,0.29,0.3,0.28,0.28,-6.67,5316540,1504060,11250700,93554460.0,167513220.0,0.29,0.30083333333333334,,,,7881116.6,21.42857142857143,25.71428571428571
10/10/2018,BKD-W2,0.28,0.29,0.27,0.27,-3.57,8693932,2361220,11042140,93846920.0,169874440.0,0.286,0.30083333333333334,,,,7857401.2,21.42857142857143,24.285714285714285
10/11/2018,BKD-W2,0.27,0.28,0.25,0.25,-7.41,11107402,2853050,8182300,95828270.0,172727490.0,0.278,0.2983333333333333,,,,6013994.8,21.42857142857143,22.857142857142858
