Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/16/2015,LHBANK,1.95,1.95,1.93,1.93,0.0,7378356,14317000,134814000,375624000.0,1168210000.0,1.9280000000000002,1.873333333333333,1.9119230769230768,-0.03121082621082638,-0.03979914529914517,13890632.0,42.857142857142854,40.00000000000001,26962800.0,0.0
4/17/2015,LHBANK,1.95,1.95,1.91,1.92,-0.52,23393409,45044000,166695000,397315000.0,1125480000.0,1.9280000000000002,1.8775,1.909615384615385,-0.02634615384615424,-0.03590170940170944,17209508.0,42.857142857142854,41.42857142857143,33339000.0,2.0
4/20/2015,LHBANK,1.91,1.94,1.91,1.93,0.52,4109200,7922000,148660000,394378000.0,1065422000.0,1.926,1.8891666666666669,1.9069230769230767,-0.01318376068376037,-0.029975783475783536,15351522.8,50.0,42.85714285714286,29732000.0,0.0
4/21/2015,LHBANK,1.93,1.94,1.92,1.92,-0.52,8664273,16720000,146543000,363130000.0,999776000.0,1.926,1.9025,1.904615384615385,-0.0005626780626786232,-0.021705128205128377,15134018.8,50.0,45.71428571428571,29308600.0,0.0
4/22/2015,LHBANK,1.93,1.94,1.91,1.92,0.0,13856234,26706000,110709000,360193000.0,980378000.0,1.924,1.9141666666666663,1.903076923076924,0.010733618233617737,-0.012113960113960376,11480294.4,50.0,47.14285714285714,22141800.0,2.0
4/23/2015,LHBANK,1.92,1.93,1.9,1.9,-1.04,14710946,28208000,124600000,377100000.0,965641000.0,1.918,1.9208333333333327,1.900384615384616,0.017272079772079563,-0.002417378917379187,12946812.4,50.0,48.57142857142857,24920000.0,2.0
4/24/2015,LHBANK,1.91,1.92,1.9,1.91,0.53,6365707,12184000,91740000,371716000.0,923806000.0,1.916,1.9216666666666664,1.8980769230769232,0.02091168091168072,0.007034188034187805,9541272.0,50.0,50.0,18348000.0,0.0
4/27/2015,LHBANK,1.91,1.92,1.9,1.9,-0.52,31322588,59900000,143718000,381068000.0,954287000.0,1.91,1.92,1.895384615384616,0.02119658119658108,0.013910256410256094,14983949.6,42.857142857142854,48.57142857142857,28743600.0,2.0
4/28/2015,LHBANK,1.9,1.9,1.86,1.86,-2.11,15667288,29358000,156356000,360856000.0,960482000.0,1.8980000000000001,1.915,1.8926923076923081,0.016267806267806332,0.017276353276353084,16384552.6,35.714285714285715,45.714285714285715,31271200.0,0.0
4/29/2015,LHBANK,1.81,1.82,1.8,1.81,-2.69,10564589,19112000,148762000,366805000.0,944694000.0,1.876,1.904166666666666,1.889230769230769,0.006317663817663632,0.016393162393162262,15726223.6,28.57142857142857,41.42857142857143,29752400.0,0.0
4/30/2015,LHBANK,1.82,1.82,1.79,1.8,-0.55,7205307,12981000,133535000,353829000.0,933086000.0,1.8560000000000003,1.8941666666666663,1.8838461538461533,0.0020441595441593736,0.013347578347578224,14225095.8,28.57142857142857,37.142857142857146,26707000.0,0.0
5/6/2015,LHBANK,1.81,1.81,1.76,1.78,-1.11,8240449,14667000,136018000,349659000.0,936484000.0,1.83,1.8816666666666668,1.8776923076923082,-0.004430199430199622,0.008279202279202156,14600044.2,21.42857142857143,31.428571428571434,27203600.0,0.0
5/7/2015,LHBANK,1.76,1.79,1.73,1.73,-2.81,6749412,11840000,87958000,298959000.0,911893000.0,1.796,1.865,1.8703846153846155,-0.015754985754985462,0.0008888888888888502,9685409.0,21.42857142857143,27.142857142857146,17591600.0,0.0
