Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/19/2017,EIC-W4,0.02,0.03,0.02,0.03,0.0,73253617,1537160,1537160,1537160.0,1537160.0,0.03,,,,,73253617.0,,
10/20/2017,EIC-W4,0.03,0.03,0.02,0.02,-33.33,6670942,154420,1691580,1691580.0,1691580.0,0.025,,,,,39962279.5,,
10/24/2017,EIC-W4,0.02,0.03,0.02,0.02,0.0,6369274,132950,1824530,1824530.0,1824530.0,0.023333333333333334,,,,,28764611.0,,
10/25/2017,EIC-W4,0.02,0.03,0.02,0.02,0.0,6059011,121180,1945710,1945710.0,1945710.0,0.022500000000000003,,,,,23088211.0,,
10/27/2017,EIC-W4,0.03,0.03,0.02,0.02,0.0,43919677,878510,2824220,2824220.0,2824220.0,0.022000000000000002,,,,,27254504.2,,
10/30/2017,EIC-W4,0.02,0.02,0.01,0.02,0.0,27377505,547550,1834610,3371770.0,3371770.0,0.02,,,,,18079281.8,,
10/31/2017,EIC-W4,0.01,0.02,0.01,0.02,0.0,792400,10930,1691120,3382700.0,3382700.0,0.02,,,,,16903573.4,,
11/1/2017,EIC-W4,0.02,0.02,0.01,0.02,0.0,651906,13030,1571200,3395730.0,3395730.0,0.02,,,,,15760099.8,,
11/2/2017,EIC-W4,0.01,0.02,0.01,0.02,0.0,7535800,149980,1600000,3545710.0,3545710.0,0.02,,,,,16055457.6,,
11/3/2017,EIC-W4,0.01,0.02,0.01,0.01,-50.0,39818100,398190,1119680,3943900.0,3943900.0,0.018,,,,,15235142.2,,
11/6/2017,EIC-W4,0.02,0.02,0.01,0.02,100.0,678500,13560,585690,3957460.0,3957460.0,0.018,,,,,9895341.2,,
11/7/2017,EIC-W4,0.01,0.02,0.01,0.01,-50.0,3898200,38980,613740,3996440.0,3996440.0,0.016,0.019166666666666665,,,,10516501.2,,
11/8/2017,EIC-W4,0.01,0.02,0.01,0.02,100.0,323700,3350,604060,3999790.0,3999790.0,0.016,0.018333333333333333,,,,10450860.0,,
