Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/16/2019,PROUD-W2,0.75,0.8,0.69,0.72,0.0,1658800,1247820,1247820,1247820.0,1247820.0,0.72,,,,,1658800.0,,,1247820.0,0.0
5/17/2019,PROUD-W2,0.74,0.76,0.71,0.71,-1.39,592100,427140,1674960,1674960.0,1674960.0,0.715,,,,,1125450.0,,,837480.0,0.0
5/21/2019,PROUD-W2,0.71,0.71,0.69,0.69,-2.82,56000,39640,1714600,1714600.0,1714600.0,0.7066666666666667,,,,,768966.6666666665,,,571533.3333333335,0.0
5/22/2019,PROUD-W2,0.67,0.67,0.58,0.58,-15.94,1091300,674410,2389010,2389010.0,2389010.0,0.675,,,,,849550.0,,,597252.5,0.0
5/23/2019,PROUD-W2,0.58,0.58,0.46,0.5,-13.79,856900,454350,2843360,2843360.0,2843360.0,0.64,,,,,851020.0,,,568672.0,0.0
5/24/2019,PROUD-W2,0.49,0.55,0.48,0.53,6.0,254300,131920,1727460,2975280.0,2975280.0,0.602,,,,,570120.0,,,345492.0,0.0
5/27/2019,PROUD-W2,0.54,0.54,0.53,0.53,0.0,12100,6500,1306820,2981780.0,2981780.0,0.5660000000000001,,,,,454120.0,,,261364.0,0.0
5/28/2019,PROUD-W2,0.52,0.53,0.5,0.5,-5.66,226900,117120,1384300,3098900.0,3098900.0,0.528,,,,,488300.0,,,276860.0,0.0
5/29/2019,PROUD-W2,0.51,0.56,0.5,0.5,0.0,298900,157730,867620,3256630.0,3256630.0,0.512,,,,,329820.0,,,173524.0,0.0
5/30/2019,PROUD-W2,0.52,0.56,0.5,0.5,0.0,327150,169820,583090,3426450.0,3426450.0,0.512,,,,,223870.0,,,116618.0,0.0
5/31/2019,PROUD-W2,0.5,0.61,0.49,0.54,8.0,2381000,1346040,1797210,4772490.0,4772490.0,0.514,,,,,649210.0,,,359442.0,0.0
6/4/2019,PROUD-W2,0.54,0.65,0.54,0.57,5.56,3948025,2361250,4151960,7133740.0,7133740.0,0.522,0.5725000000000001,,,,1436395.0,,,830392.0,0.0
6/5/2019,PROUD-W2,0.58,0.6,0.56,0.56,-1.75,1058300,607220,4642060,7740960.0,7740960.0,0.534,0.5591666666666667,,,,1602675.0,,,928412.0,0.0
6/10/2019,PROUD-W2,0.56,0.56,0.5,0.5,-9.09,299100,155950,4640280,6649090.0,7896910.0,0.534,0.5416666666666666,,,,1602715.0,21.42857142857143,21.42857142857143,928056.0,0.0
6/11/2019,PROUD-W2,0.51,0.54,0.51,0.52,4.0,522800,267580,4738040,6489530.0,8164490.0,0.5379999999999999,0.5275,,,,1641845.0,28.57142857142857,25.0,947608.0,0.0
6/12/2019,PROUD-W2,0.55,0.55,0.52,0.53,1.92,116400,60820,3452820,6510710.0,8225310.0,0.5359999999999999,0.5233333333333333,,,,1188925.0,35.714285714285715,28.57142857142857,690564.0,0.0
6/13/2019,PROUD-W2,0.55,0.55,0.55,0.55,3.77,10100,5560,1097130,5841860.0,8230870.0,0.532,0.5275,,,,401340.0,42.857142857142854,32.142857142857146,219426.0,0.0
6/14/2019,PROUD-W2,0.55,0.55,0.52,0.53,-3.64,53000,27680,517590,5415190.0,8258550.0,0.526,0.5275000000000001,,,,200280.0,42.857142857142854,34.285714285714285,103518.0,0.0
6/17/2019,PROUD-W2,0.56,0.57,0.53,0.54,1.89,1225800,668940,1030580,5952210.0,8927490.0,0.534,0.5283333333333333,,,,385620.0,50.0,40.0,206116.0,0.0
6/18/2019,PROUD-W2,0.54,0.62,0.54,0.55,1.85,4420700,2553260,3316260,8498970.0,11480750.0,0.54,0.5325,,,,1165200.0,50.0,44.28571428571429,663252.0,0.0
