Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/15/2017,TSF-W4,0.03,0.07,0.02,0.06,0.0,457285415,19723910,19723910,19723910.0,19723910.0,0.06,,,,,457285415.0,,
6/16/2017,TSF-W4,0.07,0.07,0.04,0.05,-16.67,109560961,5854170,25578080,25578080.0,25578080.0,0.055,,,,,283423188.0,,
6/19/2017,TSF-W4,0.05,0.05,0.04,0.04,-20.0,93727861,4616120,30194200,30194200.0,30194200.0,0.049999999999999996,,,,,220191412.33333334,,
6/20/2017,TSF-W4,0.05,0.07,0.04,0.05,25.0,162614921,9069400,39263600,39263600.0,39263600.0,0.05,,,,,205797289.5,,
6/21/2017,TSF-W4,0.05,0.07,0.05,0.06,20.0,74863207,4431600,43695200,43695200.0,43695200.0,0.052000000000000005,,,,,179610473.0,,
6/22/2017,TSF-W4,0.06,0.07,0.06,0.06,0.0,33930352,2037850,26009140,45733050.0,45733050.0,0.052000000000000005,,,,,94939460.4,,
6/23/2017,TSF-W4,0.06,0.07,0.06,0.06,0.0,30783543,1994890,22149860,47727940.0,47727940.0,0.054000000000000006,,,,,79183976.8,,
6/26/2017,TSF-W4,0.06,0.07,0.05,0.06,0.0,42622108,2557340,20091080,50285280.0,50285280.0,0.057999999999999996,,,,,68962826.2,,
6/27/2017,TSF-W4,0.06,0.06,0.05,0.05,-16.67,11545192,633140,11654820,50918420.0,50918420.0,0.057999999999999996,,,,,38748880.4,,
6/28/2017,TSF-W4,0.06,0.06,0.05,0.05,0.0,10089917,548220,7771440,51466640.0,51466640.0,0.055999999999999994,,,,,25794222.4,,
6/29/2017,TSF-W4,0.06,0.06,0.05,0.05,0.0,38943162,1952190,7685780,53418830.0,53418830.0,0.05399999999999999,,,,,26796784.4,,
6/30/2017,TSF-W4,0.05,0.06,0.04,0.05,0.0,17668387,883050,6573940,54301880.0,54301880.0,0.052000000000000005,0.053333333333333344,,,,24173753.2,,
7/3/2017,TSF-W4,0.05,0.06,0.04,0.05,0.0,15085888,753990,4770590,55055870.0,55055870.0,0.05,0.05250000000000001,,,,18666509.2,,
7/4/2017,TSF-W4,0.05,0.05,0.04,0.05,0.0,2274111,110670,4248120,35442630.0,55166540.0,0.05,0.05250000000000001,,,,16812293.0,14.285714285714292,14.285714285714292
7/5/2017,TSF-W4,0.05,0.06,0.04,0.04,-20.0,14322512,712750,4412650,30301210.0,55879290.0,0.048,0.0525,,,,17658812.0,14.285714285714292,14.285714285714292
7/7/2017,TSF-W4,0.04,0.05,0.04,0.04,-20.0,825461,34130,2494590,25719220.0,55913420.0,0.046000000000000006,0.051666666666666666,,,,10035271.8,14.285714285714292,14.285714285714292
7/11/2017,TSF-W4,0.04,0.05,0.04,0.05,25.0,1591837,77920,1689460,16727740.0,55991340.0,0.046000000000000006,0.050833333333333335,,,,6819961.8,21.42857142857143,16.071428571428577
7/12/2017,TSF-W4,0.05,0.05,0.04,0.04,-20.0,585574,24230,959700,12320370.0,56015570.0,0.044,0.049166666666666664,,,,3919899.0,14.285714285714292,15.714285714285719
7/13/2017,TSF-W4,0.05,0.05,0.04,0.04,0.0,782904,34410,883440,10316930.0,56049980.0,0.042,0.047499999999999994,,,,3621657.6,7.142857142857139,14.285714285714288
7/14/2017,TSF-W4,0.04,0.05,0.03,0.04,0.0,43782399,1749110,1919800,10071150.0,57799090.0,0.042,0.04583333333333333,,,,9513635.0,7.142857142857139,12.857142857142858
7/17/2017,TSF-W4,0.03,0.04,0.03,0.04,0.0,757908,26880,1912550,7540690.0,57825970.0,0.042,0.04499999999999999,,,,9500124.4,7.142857142857139,11.428571428571427
7/18/2017,TSF-W4,0.03,0.04,0.03,0.04,0.0,2202000,84040,1918670,6991590.0,57910010.0,0.04,0.04416666666666666,,,,9622157.0,7.142857142857139,8.57142857142857
7/19/2017,TSF-W4,0.03,0.04,0.03,0.03,-25.0,1750240,54680,1949120,6498050.0,57964690.0,0.038,0.04249999999999999,,,,9855090.2,7.142857142857139,7.142857142857139
7/20/2017,TSF-W4,0.04,0.04,0.03,0.04,33.33,1515730,59060,1973770,4604920.0,58023750.0,0.038,0.041666666666666664,,,,10001655.4,14.285714285714292,8.57142857142857
7/21/2017,TSF-W4,0.04,0.06,0.03,0.05,25.0,65902440,3151360,3376020,6873230.0,61175110.0,0.04,0.04166666666666666,,,,14425663.6,21.42857142857143,11.428571428571427
7/24/2017,TSF-W4,0.05,0.05,0.04,0.04,-20.0,9146667,435150,3784290,6554390.0,61610260.0,0.04000000000000001,0.040833333333333326,0.047307692307692335,-0.006061253561253595,-0.006061253561253595,16103415.4,21.42857142857143,14.285714285714286
7/25/2017,TSF-W4,0.04,0.06,0.04,0.05,25.0,18640523,929540,4629790,7373260.0,62539800.0,0.042,0.04166666666666666,0.04692307692307695,-0.004202279202279231,-0.005131766381766413,19391120.0,28.57142857142857,18.571428571428573
7/26/2017,TSF-W4,0.05,0.06,0.04,0.05,0.0,15720103,786420,5361530,7446930.0,63326220.0,0.046,0.0425,0.04692307692307695,-0.003497150997151019,-0.004586894586894615,22185092.6,28.57142857142857,22.857142857142858
7/27/2017,TSF-W4,0.05,0.05,0.04,0.05,0.0,19352592,966380,6268850,8379180.0,64292600.0,0.048,0.0425,0.04730769230769232,-0.0038532763532763623,-0.004403490028490052,25752465.0,28.57142857142857,25.71428571428571
7/31/2017,TSF-W4,0.05,0.06,0.04,0.05,0.0,3996776,198850,3316340,8500110.0,64491450.0,0.048,0.043333333333333335,0.04730769230769232,-0.003148148148148157,-0.004152421652421673,13371332.2,28.57142857142857,27.142857142857146
8/2/2017,TSF-W4,0.05,0.06,0.05,0.05,0.0,8128640,406610,3287800,8882490.0,64898060.0,0.05,0.04416666666666666,0.04692307692307694,-0.002086894586894608,-0.0033575498575498753,13167726.8,21.42857142857143,27.142857142857146
8/4/2017,TSF-W4,0.05,0.06,0.05,0.05,0.0,7986862,455590,2813850,9303670.0,65353650.0,0.05,0.045000000000000005,0.046538461538461556,-0.0010256410256410387,-0.002722222222222237,11036994.6,21.42857142857143,25.71428571428571
8/7/2017,TSF-W4,0.06,0.06,0.05,0.05,0.0,12429312,621670,2649100,8176230.0,65975320.0,0.05,0.04583333333333334,0.04615384615384617,3.561253561252392e-05,-0.0020156695156695282,10378836.4,21.42857142857143,24.285714285714285
8/8/2017,TSF-W4,0.05,0.06,0.05,0.06,20.0,2694710,134750,1817470,8284100.0,66110070.0,0.052000000000000005,0.04750000000000001,0.04615384615384617,0.0022435897435897356,-0.0007962962962963088,7047260.0,28.57142857142857,24.285714285714285
8/9/2017,TSF-W4,0.05,0.06,0.04,0.05,-16.67,7083162,354110,1972730,8554170.0,46740270.0,0.052000000000000005,0.049166666666666664,0.04615384615384617,0.0028561253561253386,0.00040455840455839027,7664537.2,28.57142857142857,24.285714285714285
8/10/2017,TSF-W4,0.05,0.05,0.04,0.05,0.0,2059997,93570,1659690,8593060.0,40979670.0,0.052000000000000005,0.049999999999999996,0.04615384615384617,0.003561253561253544,0.0015341880341880206,6450808.6,28.57142857142857,25.71428571428571
8/11/2017,TSF-W4,0.05,0.05,0.04,0.05,0.0,991720,41250,1245350,8575250.0,36404800.0,0.052000000000000005,0.049999999999999996,0.04615384615384617,0.003561253561253544,0.0024515669515669373,5051780.2,28.57142857142857,27.142857142857146
