Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/8/2018,SANKO,1.35,1.36,1.33,1.33,-1.48,650400,870580,7310290,33324900.0,243232530.0,1.344,1.3408333333333333,1.3742307692307691,-0.03178774928774919,-0.03265242165242164,1080920.6,28.57142857142857,25.71428571428571
10/9/2018,SANKO,1.34,1.35,1.32,1.34,0.75,893601,1198090,6088880,33335650.0,243557730.0,1.344,1.3399999999999999,1.3696153846153847,-0.02742165242165262,-0.03226923076923081,901680.6,35.71428571428572,28.571428571428573
10/10/2018,SANKO,1.36,1.36,1.34,1.34,0.0,1386600,1866100,7093840,34469610.0,245200940.0,1.3439999999999999,1.3383333333333332,1.369615384615385,-0.028831908831909336,-0.030609686609686725,1051000.4,35.71428571428572,31.428571428571434
10/11/2018,SANKO,1.33,1.33,1.29,1.3,-2.99,1147675,1503710,6780970,35559570.0,246450280.0,1.332,1.335,1.3696153846153847,-0.03484330484330522,-0.031189458689458903,1012855.4,35.71428571428572,32.85714285714286
10/12/2018,SANKO,1.3,1.36,1.3,1.32,1.54,1943401,2603410,8041890,32440190.0,248911340.0,1.326,1.3358333333333332,1.3669230769230767,-0.03004985754985734,-0.03058689458689474,1204335.4,35.71428571428572,34.28571428571429
10/16/2018,SANKO,1.33,1.44,1.33,1.42,7.58,16540426,23184630,30355940,50150030.0,271653320.0,1.344,1.345,1.3665384615384613,-0.013960113960113762,-0.027021367521367655,4382340.6,42.857142857142854,37.14285714285715
10/17/2018,SANKO,1.41,1.43,1.37,1.37,-3.52,5389005,7504480,36662330,56308760.0,212030300.0,1.35,1.3491666666666668,1.3615384615384611,-0.009793447293446889,-0.02349572649572651,5281421.4,42.857142857142854,38.57142857142858
10/18/2018,SANKO,1.24,1.26,1.19,1.24,-9.49,2662000,3261420,38057650,58489860.0,197892690.0,1.33,1.3375000000000001,1.3534615384615383,-0.022556980056979592,-0.02224074074074056,5536501.4,42.857142857142854,40.00000000000001
10/19/2018,SANKO,1.23,1.24,1.21,1.21,-2.42,638800,780030,37333970,49212160.0,177731640.0,1.312,1.3266666666666669,1.3457692307692306,-0.026994301994301972,-0.02067094017093991,5434726.4,35.71428571428572,40.00000000000001
10/22/2018,SANKO,1.2,1.24,1.2,1.22,0.83,561600,683880,35414440,47476540.0,162883980.0,1.292,1.3166666666666667,1.338846153846154,-0.028247863247863547,-0.020310541310541153,5158366.2,35.71428571428572,40.0
10/24/2018,SANKO,1.22,1.22,1.18,1.18,-3.28,382678,455870,12685680,47071270.0,155080590.0,1.244,1.3016666666666665,1.3303846153846153,-0.03629629629629605,-0.02477777777777761,1926816.6,35.71428571428572,38.57142857142858
10/25/2018,SANKO,1.19,1.2,1.19,1.2,1.69,62101,74270,5255470,45328960.0,149898290.0,1.21,1.2891666666666668,1.3226923076923076,-0.03815527065527058,-0.030450142450142346,861435.8,42.857142857142854,38.57142857142858
10/29/2018,SANKO,1.2,1.23,1.2,1.2,0.84,188067,227680,2221730,44214150.0,138332900.0,1.202,1.278333333333333,1.3150000000000002,-0.0401994301994304,-0.03397863247863251,366649.2,42.857142857142854,38.57142857142858
10/30/2018,SANKO,1.21,1.24,1.19,1.22,1.67,164900,198730,1640430,43542300.0,115266970.0,1.204,1.2683333333333333,1.308076923076923,-0.040655270655270526,-0.03671082621082622,271869.2,50.0,41.42857142857143
10/31/2018,SANKO,1.24,1.27,1.24,1.24,1.64,329500,409050,1365600,42753260.0,99336210.0,1.208,1.26,1.3034615384615384,-0.04183760683760673,-0.039428774928774855,225449.2,57.14285714285714,45.714285714285715
11/1/2018,SANKO,1.24,1.26,1.24,1.25,0.81,207200,258380,1168110,41145540.0,87060540.0,1.222,1.2558333333333334,1.2996153846153846,-0.04100427350427349,-0.04037037037037035,190353.6,57.14285714285714,50.0
11/2/2018,SANKO,1.25,1.26,1.23,1.24,-0.8,213105,264360,1358200,39906190.0,85723050.0,1.23,1.2491666666666668,1.2949999999999997,-0.043169515669515324,-0.04137321937321929,220554.4,57.14285714285714,52.857142857142854
11/5/2018,SANKO,1.26,1.26,1.23,1.24,0.0,133800,166190,1296710,37468970.0,84690780.0,1.238,1.2341666666666666,1.2911538461538459,-0.05230056980056963,-0.04379344729344714,209701.0,57.14285714285714,55.71428571428571
11/6/2018,SANKO,1.24,1.25,1.22,1.22,-1.61,181100,223840,1321820,14508180.0,82140030.0,1.238,1.221666666666667,1.2876923076923072,-0.06126780626780581,-0.0479159544159542,212941.0,50.0,55.71428571428571
11/7/2018,SANKO,1.24,1.24,1.22,1.24,1.64,30700,37470,950240,7041170.0,81907130.0,1.238,1.2216666666666667,1.285,-0.057179487179487065,-0.050984330484330265,153181.0,50.0,54.28571428571429
11/8/2018,SANKO,1.26,1.26,1.23,1.24,0.0,97200,120000,811860,3899750.0,81050290.0,1.2360000000000002,1.2241666666666668,1.2819230769230765,-0.05221509971509919,-0.053226495726495404,131181.0,50.0,52.857142857142854
11/9/2018,SANKO,1.26,1.26,1.18,1.2,-3.23,838000,1004320,1551820,4124040.0,79350810.0,1.2280000000000002,1.2225,1.2749999999999997,-0.05040598290598264,-0.054673789173788866,256160.0,50.0,51.42857142857142
11/12/2018,SANKO,1.18,1.19,1.15,1.15,-4.17,520500,607720,1993350,4047880.0,78771190.0,1.2100000000000002,1.22,1.2676923076923072,-0.04974358974358939,-0.05416239316239282,333500.0,50.0,50.0
11/13/2018,SANKO,1.16,1.18,1.15,1.18,2.61,323700,378490,2148000,3970500.0,78417540.0,1.202,1.2183333333333335,1.261538461538461,-0.04306267806267727,-0.050521367521367114,362020.0,50.0,50.0
11/14/2018,SANKO,1.19,1.2,1.16,1.16,-1.69,1875979,2197820,4308350,6094050.0,80201610.0,1.186,1.215,1.2538461538461534,-0.04035612535612487,-0.04715669515669467,731075.8,50.0,50.0
11/15/2018,SANKO,1.18,1.2,1.15,1.16,0.0,1356200,1584370,5772720,7450740.0,76063190.0,1.17,1.21,1.2465384615384612,-0.037820512820512464,-0.044277777777777326,982875.8,42.857142857142854,48.57142857142857
11/16/2018,SANKO,1.19,1.19,1.16,1.18,1.72,537400,630320,5398720,7882330.0,71218720.0,1.166,1.205,1.2407692307692304,-0.03511396011395962,-0.041219373219372725,922755.8,42.857142857142854,47.142857142857146
11/19/2018,SANKO,1.17,1.19,1.11,1.12,-5.08,2161700,2502190,7293190,9975470.0,72375160.0,1.16,1.1941666666666668,1.2323076923076917,-0.04123219373219311,-0.03951709401709347,1250995.8,35.71428571428572,44.28571428571429
