Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SNC,14.1,14.1,13.9,14.0,0.0,167400,2348000,25289000,62811000.0,177111000.0,14.0,,,,,167400.0,,,2348000.0,0.0
1/6/2015,SNC,14.0,14.2,13.9,14.1,0.71,262700,3672000,25595000,55649000.0,173912000.0,14.05,,,,,215050.0,,,3010000.0,0.0
1/7/2015,SNC,14.2,14.2,14.0,14.2,0.71,108878,1535000,21773000,48726000.0,171851000.0,14.1,,,,,179659.33333333337,,,2518333.333333333,0.0
1/8/2015,SNC,14.2,14.5,14.2,14.4,1.41,101300,1451000,20794000,49031000.0,168973000.0,14.175,,,,,160069.5,,,2251500.0,0.0
1/9/2015,SNC,14.3,14.6,14.3,14.6,1.39,113862,1647000,10653000,49188000.0,160666000.0,14.26,,,,,150828.0,,,2130600.0,0.0
1/12/2015,SNC,14.6,14.6,14.5,14.5,-0.68,65747,955000,9260000,49204000.0,157176000.0,14.36,,,,,130497.4,,,1852000.0,0.0
1/13/2015,SNC,14.5,14.6,14.5,14.5,0.0,82882,1205000,6793000,46533000.0,149898000.0,14.44,,,,,94533.8,,,1358600.0,0.0
1/14/2015,SNC,14.5,14.6,14.4,14.5,0.0,150200,2178000,7436000,43905000.0,148736000.0,14.5,,,,,102798.2,,,1487200.0,0.0
1/15/2015,SNC,14.5,14.7,14.5,14.6,0.69,122100,1782000,7767000,39714000.0,144537000.0,14.54,,,,,106958.2,,,1553400.0,0.0
1/16/2015,SNC,14.6,14.6,14.5,14.6,0.0,299002,4365000,10485000,40713000.0,141350000.0,14.54,,,,,143986.2,,,2097000.0,0.0
1/19/2015,SNC,14.6,14.8,14.6,14.7,0.68,121496,1785000,11315000,37141000.0,139665000.0,14.580000000000002,,,,,155136.0,,,2263000.0,0.0
1/20/2015,SNC,14.7,15.0,14.7,15.0,2.04,168367,2504000,12614000,37215000.0,139600000.0,14.68,14.475,,,,172233.0,,,2522800.0,0.0
1/21/2015,SNC,15.0,15.1,14.9,15.0,0.0,339210,5085000,15521000,30512000.0,135788000.0,14.78,14.558333333333332,,,,210035.0,,,3104200.0,0.0
1/22/2015,SNC,15.0,15.1,14.9,15.0,0.0,400500,6004000,19743000,34168000.0,137612000.0,14.86,14.633333333333333,,,,265715.0,50.0,50.0,3948600.0,0.0
1/23/2015,SNC,15.0,15.0,14.9,15.0,0.0,245630,3684000,19062000,34180000.0,134330000.0,14.94,14.699999999999998,,,,255040.6,50.0,50.0,3812400.0,0.0
1/26/2015,SNC,15.1,15.3,14.9,15.2,1.33,958971,14424000,31701000,47069000.0,144516000.0,15.04,14.766666666666666,,,,422535.6,50.0,50.0,6340200.0,0.0
1/27/2015,SNC,15.3,15.4,15.2,15.3,0.66,585591,8949000,38146000,54567000.0,152207000.0,15.1,14.825,,,,505980.4,50.0,50.0,7629200.0,0.0
1/28/2015,SNC,15.3,15.4,15.2,15.3,0.0,877302,13415000,46476000,66335000.0,162799000.0,15.16,14.891666666666667,,,,613598.8,42.857142857142854,48.57142857142857,9295200.0,0.0
1/29/2015,SNC,15.3,15.5,15.3,15.3,0.0,1667300,25586000,66058000,90966000.0,183556000.0,15.22,14.958333333333336,,,,866958.8,35.714285714285715,45.714285714285715,13211600.0,0.0
1/30/2015,SNC,15.3,15.4,15.1,15.2,-0.65,418676,6388000,68762000,96149000.0,185039000.0,15.26,15.016666666666667,,,,901568.0,35.714285714285715,42.85714285714286,13752400.0,0.0
2/2/2015,SNC,15.1,15.3,15.1,15.2,0.0,254857,3873000,58211000,97844000.0,177650000.0,15.260000000000002,15.066666666666665,,,,760745.2,35.714285714285715,40.00000000000001,11642200.0,0.0
2/3/2015,SNC,15.2,15.3,15.1,15.2,0.0,395605,5997000,55259000,102059000.0,179295000.0,15.24,15.116666666666665,,,,722748.0,35.714285714285715,37.142857142857146,11051800.0,0.0
2/4/2015,SNC,15.3,15.3,15.0,15.2,0.0,947800,14348000,56192000,112042000.0,182809000.0,15.220000000000002,15.15833333333333,,,,736847.6,28.57142857142857,34.285714285714285,11238400.0,0.0
2/5/2015,SNC,15.2,15.3,15.1,15.2,0.0,718641,10906000,41512000,121163000.0,185257000.0,15.2,15.174999999999995,,,,547115.8,28.57142857142857,32.857142857142854,8302400.0,0.0
2/6/2015,SNC,15.3,15.5,15.2,15.3,0.66,594363,9087000,44211000,127746000.0,193198000.0,15.22,15.199999999999998,,,,582253.2,28.57142857142857,31.428571428571434,8842200.0,0.0
2/9/2015,SNC,15.3,15.4,15.1,15.1,-1.31,899990,13700000,54038000,136361000.0,205408000.0,15.199999999999998,15.208333333333336,14.853846153846153,0.31958689458689626,0.31958689458689626,711279.8,21.42857142857143,28.57142857142857,10807600.0,0.0
2/10/2015,SNC,15.2,15.3,15.0,15.0,-0.66,867262,13104000,61145000,143461000.0,217573000.0,15.160000000000002,15.208333333333336,14.892307692307696,0.27599715099715283,0.2977920227920245,805611.2,21.42857142857143,25.71428571428571,12229000.0,0.0
2/11/2015,SNC,15.2,15.2,15.1,15.2,1.33,395971,6008000,52805000,145785000.0,219705000.0,15.16,15.208333333333336,14.934615384615386,0.2527777777777782,0.2827872744539424,695245.4,28.57142857142857,25.71428571428571,10561000.0,0.0
2/12/2015,SNC,15.2,15.4,15.1,15.3,0.66,3360624,51275000,93174000,182636000.0,266174000.0,15.179999999999998,15.208333333333336,14.976923076923075,0.2215811965811998,0.2674857549857568,1223642.0,35.714285714285715,27.142857142857146,18634800.0,0.0
2/13/2015,SNC,15.4,15.6,15.4,15.4,0.65,2219514,34271000,118358000,207958000.0,294472000.0,15.2,15.216666666666667,15.015384615384615,0.20099715099715176,0.25418803418803576,1548672.2,35.714285714285715,28.571428571428577,23671600.0,0.0
2/16/2015,SNC,15.1,15.2,15.1,15.1,-1.95,2040103,30894000,135552000,225437000.0,322000000.0,15.2,15.2,15.034615384615385,0.14515669515669494,0.2193019943019955,1776694.8,28.57142857142857,30.0,27110400.0,0.0
2/17/2015,SNC,15.1,15.1,15.0,15.0,-0.66,648748,9793000,132241000,209644000.0,326436000.0,15.2,15.183333333333332,15.053846153846154,0.10527065527065282,0.1851566951566955,1732992.0,28.57142857142857,31.428571428571434,26448200.0,0.0
2/18/2015,SNC,15.0,15.2,15.0,15.2,1.33,457000,6903000,133136000,210159000.0,330909000.0,15.2,15.18333333333333,15.080769230769231,0.09629629629629476,0.15386039886039882,1745197.8,35.714285714285715,32.85714285714286,26627200.0,0.0
2/19/2015,SNC,15.2,15.6,15.2,15.5,1.97,2669500,41203000,123064000,247489000.0,360324000.0,15.24,15.208333333333336,15.119230769230768,0.10576923076923173,0.13069800569800522,1606973.0,42.857142857142854,34.285714285714285,24612800.0,0.0
2/20/2015,SNC,15.8,16.2,15.5,15.5,0.0,6393603,101484000,190277000,342976000.0,459460000.0,15.26,15.233333333333333,15.153846153846152,0.09487179487179452,0.10947293447293376,2441790.8,42.857142857142854,35.714285714285715,38055400.0,0.0
2/23/2015,SNC,15.8,16.0,15.6,15.7,1.29,2180777,34385000,193768000,363013000.0,490173000.0,15.38,15.275,15.196153846153846,0.10690883190883403,0.10182336182336156,2469925.6,50.0,40.0,38753600.0,0.0
2/24/2015,SNC,15.8,16.6,15.7,16.4,4.46,6232801,100876000,284851000,452983000.0,589514000.0,15.660000000000002,15.366666666666667,15.261538461538455,0.17977207977208387,0.1167236467236478,3586736.2,57.14285714285714,45.714285714285715,56970200.0,2.0
