Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/24/2015,AQ-W3,0.13,0.13,0.12,0.12,0.0,15861767,1906000,6272000,18237000.0,84019000.0,0.12,0.12500000000000006,0.13576923076923078,-0.010370370370370365,-0.012025641025641026,10186149.2,14.285714285714292,20.000000000000004,1254400.0,2.0
4/27/2015,AQ-W3,0.12,0.12,0.11,0.12,0.0,15576732,1826000,7801000,17478000.0,79402000.0,0.12,0.12416666666666668,0.13423076923076924,-0.009650997150997155,-0.011304843304843305,12833457.2,14.285714285714292,18.571428571428573,1560200.0,2.0
4/28/2015,AQ-W3,0.11,0.12,0.1,0.11,-8.33,26521603,2916000,8597000,20184000.0,72292000.0,0.118,0.12166666666666667,0.13192307692307692,-0.010427350427350407,-0.010883190883190874,14703637.4,14.285714285714292,17.142857142857142,1719400.0,2.0
4/29/2015,AQ-W3,0.1,0.13,0.1,0.12,9.09,68650874,8443000,15879000,28371000.0,76013000.0,0.118,0.12083333333333335,0.13076923076923078,-0.009266381766381756,-0.010232193732193723,26630593.0,21.42857142857143,17.142857142857142,3175800.0,2.0
4/30/2015,AQ-W3,0.12,0.13,0.11,0.12,0.0,49123456,5893000,20984000,32431000.0,77432000.0,0.118,0.12083333333333335,0.12961538461538466,-0.008198005698005691,-0.009582621082621073,35146886.4,14.285714285714292,15.714285714285722,4196800.0,2.0
5/6/2015,AQ-W3,0.12,0.12,0.11,0.12,0.0,1727874,200000,19278000,26815000.0,75314000.0,0.118,0.12083333333333335,0.12807692307692312,-0.006773504273504288,-0.008863247863247858,32320107.8,14.285714285714292,15.714285714285722,3855600.0,0.0
5/7/2015,AQ-W3,0.11,0.12,0.1,0.11,-8.33,29355864,3221000,20673000,29350000.0,78188000.0,0.11599999999999999,0.1191666666666667,0.12653846153846154,-0.00755698005698005,-0.008444444444444437,35075934.2,14.285714285714292,15.714285714285722,4134600.0,0.0
5/8/2015,AQ-W3,0.11,0.11,0.1,0.11,0.0,7122708,760000,18517000,29626000.0,76370000.0,0.11599999999999999,0.1175,0.12500000000000006,-0.0075427350427350595,-0.007867521367521368,31196155.2,14.285714285714292,15.714285714285722,3703400.0,0.0
5/11/2015,AQ-W3,0.11,0.11,0.1,0.1,-9.09,5187453,544000,10618000,30075000.0,76174000.0,0.11199999999999999,0.11583333333333334,0.1234615384615385,-0.00832621082621085,-0.007679487179487188,18503471.0,7.142857142857139,12.857142857142858,2123600.0,0.0
5/12/2015,AQ-W3,0.11,0.11,0.09,0.09,-10.0,42131398,3900000,8625000,33678000.0,78592000.0,0.10599999999999997,0.11333333333333336,0.12153846153846155,-0.009458689458689471,-0.007931623931623943,17105059.4,7.142857142857139,11.428571428571427,1725000.0,0.0
5/13/2015,AQ-W3,0.09,0.1,0.08,0.09,0.0,26324404,2371000,10796000,33929000.0,74024000.0,0.1,0.11083333333333337,0.12,-0.010149572649572641,-0.008606837606837614,22024365.4,7.142857142857139,10.0,2159200.0,0.0
5/14/2015,AQ-W3,0.09,0.09,0.08,0.09,0.0,3615611,324000,7899000,33092000.0,71235000.0,0.096,0.10833333333333336,0.11846153846153848,-0.010840455840455844,-0.009263532763532771,16876314.8,7.142857142857139,8.571428571428571,1579800.0,0.0
5/15/2015,AQ-W3,0.09,0.11,0.08,0.11,22.22,40496040,3986000,11125000,36290000.0,73981000.0,0.096,0.1075,0.11730769230769232,-0.008881766381766382,-0.009531339031339035,23550981.2,14.285714285714292,8.571428571428571,2225000.0,2.0
5/18/2015,AQ-W3,0.11,0.13,0.11,0.12,9.09,34212728,3994000,14575000,38378000.0,77242000.0,0.1,0.1075,0.11692307692307692,-0.0077279202279202375,-0.009411680911680912,29356036.2,21.42857142857143,11.428571428571427,2915000.0,2.0
5/19/2015,AQ-W3,0.13,0.13,0.11,0.12,0.0,24498800,2948000,13623000,39500000.0,77005000.0,0.106,0.10833333333333332,0.11653846153846155,-0.006666666666666682,-0.008853276353276356,25829516.6,21.42857142857143,14.285714285714285,2724600.0,2.0
5/20/2015,AQ-W3,0.12,0.12,0.11,0.12,0.0,5304113,636000,11888000,37220000.0,76351000.0,0.11200000000000004,0.10833333333333332,0.11615384615384615,-0.006310541310541318,-0.008085470085470092,21625458.4,21.42857142857143,17.142857142857142,2377600.0,0.0
5/21/2015,AQ-W3,0.12,0.13,0.11,0.11,-8.33,6971480,815000,12379000,29592000.0,73743000.0,0.11599999999999999,0.10749999999999996,0.115,-0.0067450142450142785,-0.00726638176638178,22296632.2,21.42857142857143,20.000000000000004,2475800.0,0.0
