Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,VARO,9.0,9.0,8.8,9.0,0.0,6720,60000,626000,2335000.0,11068000.0,9.0,,,,,6720.0,,,60000.0,0.0
1/8/2015,VARO,9.6,9.6,9.0,9.0,0.0,10100,91000,151000,1852000.0,10192000.0,9.0,,,,,8410.0,,,75500.0,0.0
1/9/2015,VARO,9.0,9.0,9.0,9.0,0.0,4001,36000,187000,1887000.0,9112000.0,9.0,,,,,6940.333333333332,,,62333.33333333334,0.0
1/12/2015,VARO,8.0,9.0,8.0,9.0,0.0,118700,1045000,1172000,2398000.0,9988000.0,9.0,,,,,34880.25,,,308000.0,0.0
1/13/2015,VARO,9.0,9.0,9.0,9.0,0.0,700,6000,1178000,2404000.0,9782000.0,9.0,,,,,28044.2,,,247600.0,0.0
1/14/2015,VARO,8.7,9.0,8.7,9.0,0.0,2899,26000,1204000,2008000.0,9479000.0,9.0,,,,,27280.0,,,240800.0,0.0
1/16/2015,VARO,8.8,9.0,8.8,9.0,0.0,12000,106000,1183000,1936000.0,9388000.0,9.0,,,,,27660.0,,,243800.0,0.0
1/19/2015,VARO,9.05,9.05,9.05,9.05,0.56,200,2000,140000,1399000.0,9166000.0,9.01,,,,,26899.8,,,237000.0,0.0
1/20/2015,VARO,9.0,9.0,9.0,9.0,-0.55,9200,83000,217000,1455000.0,9204000.0,9.01,,,,,4999.8,,,44600.0,0.0
1/21/2015,VARO,8.75,8.75,8.7,8.7,-3.33,35200,307000,498000,1762000.0,9448000.0,8.95,,,,,11899.8,,,104800.0,0.0
1/22/2015,VARO,8.9,8.9,8.7,8.7,0.0,6100,53000,551000,1755000.0,9415000.0,8.89,,,,,12540.0,,,110200.0,0.0
1/23/2015,VARO,8.65,8.9,8.65,8.85,1.72,10251,91000,536000,1846000.0,8876000.0,8.860000000000003,8.941666666666666,,,,12190.2,,,107200.0,0.0
1/26/2015,VARO,8.7,8.9,8.55,8.6,-2.82,12800,110000,644000,1956000.0,8516000.0,8.77,8.908333333333333,,,,14710.2,,,128800.0,0.0
1/27/2015,VARO,8.4,8.7,8.4,8.55,-0.58,34202,294000,855000,2159000.0,5627000.0,8.680000000000001,8.870833333333332,,,,19710.6,14.285714285714292,14.285714285714292,171000.0,0.0
1/28/2015,VARO,8.4,8.65,8.4,8.6,0.58,3500,30000,578000,2153000.0,4945000.0,8.66,8.837499999999997,,,,13370.6,21.42857142857143,17.857142857142858,115600.0,0.0
1/29/2015,VARO,8.6,8.65,8.6,8.65,0.58,1000,9000,534000,1117000.0,4821000.0,8.65,8.808333333333332,,,,12350.6,28.57142857142857,21.42857142857143,106800.0,0.0
1/30/2015,VARO,8.6,8.6,8.5,8.5,-1.73,4100,35000,478000,1146000.0,4856000.0,8.58,8.766666666666667,,,,11120.4,28.57142857142857,23.214285714285715,95600.0,0.0
2/2/2015,VARO,8.45,8.65,8.45,8.65,1.76,1300,11000,379000,1131000.0,4670000.0,8.59,8.7375,,,,8820.4,35.714285714285715,25.714285714285715,75800.0,0.0
2/5/2015,VARO,8.55,8.55,8.5,8.55,-1.16,3000,26000,72000,1049000.0,4303000.0,8.59,8.700000000000001,,,,2580.0,35.714285714285715,30.0,22200.0,0.0
2/6/2015,VARO,8.6,8.6,8.6,8.6,0.58,6000,52000,89000,1018000.0,4174000.0,8.59,8.6625,,,,3080.0,42.857142857142854,34.285714285714285,26600.0,0.0
2/9/2015,VARO,8.65,8.65,8.6,8.6,0.0,4900,42000,120000,753000.0,4215000.0,8.58,8.629166666666666,,,,3860.0,42.857142857142854,37.142857142857146,33200.0,0.0
2/10/2015,VARO,8.6,8.6,8.55,8.55,-0.58,1700,15000,135000,715000.0,3696000.0,8.59,8.616666666666665,,,,3380.0,35.714285714285715,38.571428571428584,29200.0,0.0
2/11/2015,VARO,8.55,8.55,8.55,8.55,0.0,900,8000,143000,632000.0,3704000.0,8.569999999999999,8.604166666666666,,,,3300.0,35.714285714285715,38.571428571428584,28600.0,0.0
2/12/2015,VARO,8.9,8.9,8.9,8.9,4.09,400,4000,121000,526000.0,3286000.0,8.639999999999999,8.608333333333333,,,,2780.0,42.857142857142854,40.00000000000001,24200.0,0.0
2/17/2015,VARO,8.9,8.9,8.9,8.9,0.0,2000,18000,30000,211000.0,2587000.0,8.7,8.633333333333335,,,,1980.0,42.857142857142854,40.00000000000001,17400.0,0.0
2/18/2015,VARO,8.9,8.9,8.9,8.9,0.0,1300,12000,34000,188000.0,2572000.0,8.76,8.662500000000001,8.784615384615384,-0.09412393162393153,-0.09412393162393153,1260.0,35.714285714285715,38.571428571428584,11400.0,0.0
2/23/2015,VARO,8.9,8.9,8.55,8.55,-3.93,4700,41000,71000,218000.0,2553000.0,8.76,8.658333333333333,8.767307692307693,-0.10954415954416064,-0.10183404558404607,1860.0,35.714285714285715,38.571428571428584,16600.0,0.0
2/24/2015,VARO,8.25,8.25,8.2,8.2,-4.09,1401,12000,65000,204000.0,2565000.0,8.690000000000001,8.620833333333335,8.736538461538462,-0.14070512820512882,-0.11479107312440699,1960.2,35.714285714285715,38.571428571428584,17400.0,0.0
2/25/2015,VARO,8.75,9.0,8.3,8.9,8.54,41400,363000,416000,515000.0,2837000.0,8.69,8.654166666666667,8.732692307692309,-0.05309829059829242,-0.09936787749287834,10160.2,35.714285714285715,37.142857142857146,89200.0,2.0
2/26/2015,VARO,8.0,8.6,8.0,8.6,-3.37,800,7000,423000,480000.0,2808000.0,8.63,8.65,8.717307692307692,-0.0663105413105427,-0.0927564102564112,9920.2,28.57142857142857,34.285714285714285,87000.0,0.0
2/27/2015,VARO,8.9,8.9,8.9,8.9,3.49,100,1000,424000,466000.0,1764000.0,8.629999999999999,8.679166666666667,8.713461538461539,-0.014138176638178734,-0.07675925925926066,9680.2,35.714285714285715,34.285714285714285,84800.0,0.0
3/10/2015,VARO,8.5,8.5,8.2,8.2,-7.87,1800,15000,15000,439000.0,1556000.0,8.559999999999999,8.645833333333334,8.682692307692307,-0.06969373219373233,-0.068789173789175,9100.2,28.57142857142857,32.857142857142854,79600.0,0.0
3/11/2015,VARO,8.2,8.2,8.05,8.05,-1.83,3000,24000,39000,463000.0,1273000.0,8.529999999999998,8.6,8.646153846153847,-0.08660968660968749,-0.057970085470086724,9420.0,28.57142857142857,31.428571428571434,82000.0,0.0
3/12/2015,VARO,8.75,8.75,8.75,8.75,8.7,100,1000,40000,464000.0,1221000.0,8.5,8.616666666666667,8.634615384615385,-0.005982905982905962,-0.04854700854700944,1160.0,28.57142857142857,30.0,9600.0,0.0
3/13/2015,VARO,8.1,8.4,8.0,8.4,-4.0,24900,200000,240000,623000.0,1330000.0,8.46,8.604166666666668,8.611538461538462,-0.02311253561253501,-0.03990740740740791,5980.0,28.57142857142857,30.0,48200.0,2.0
3/16/2015,VARO,8.05,8.05,7.9,7.9,-5.95,1000,8000,248000,619000.0,1228000.0,8.26,8.520833333333334,8.580769230769231,-0.1050213675213687,-0.0580840455840459,6160.0,28.57142857142857,28.57142857142857,49600.0,0.0
3/17/2015,VARO,7.85,8.0,7.7,7.7,-2.53,6100,48000,281000,304000.0,982000.0,8.16,8.420833333333334,8.542307692307691,-0.16997863247863165,-0.07814102564102576,7020.0,28.57142857142857,28.57142857142857,56200.0,0.0
3/20/2015,VARO,8.15,8.2,8.15,8.2,6.49,500,4000,60000,300000.0,912000.0,8.190000000000001,8.3625,8.517307692307693,-0.15630341880341805,-0.09207977207977187,6520.0,28.57142857142857,28.57142857142857,52200.0,0.0
3/23/2015,VARO,8.2,8.2,7.8,7.8,-4.88,200,2000,54000,302000.0,903000.0,8.0,8.3,8.486538461538462,-0.2126068376068364,-0.13340455840455795,6540.0,28.57142857142857,28.57142857142857,52400.0,0.0
3/24/2015,VARO,8.6,9.05,7.6,7.6,-2.56,157000,1318000,1324000,1620000.0,2221000.0,7.8400000000000025,8.249999999999998,8.450000000000001,-0.2370370370370392,-0.1761894586894588,32960.0,28.57142857142857,28.57142857142857,276000.0,0.0
3/25/2015,VARO,7.6,9.2,7.6,8.75,15.13,407400,3590000,4914000,5210000.0,5811000.0,8.01,8.237499999999999,8.455769230769231,-0.16121794871795106,-0.18742877492877524,114240.0,35.714285714285715,30.0,992400.0,2.0
3/26/2015,VARO,8.7,9.2,7.8,7.8,-10.86,262179,2280000,7194000,7490000.0,8065000.0,8.03,8.170833333333333,8.423076923076923,-0.26314102564102626,-0.20606125356125413,165455.8,35.714285714285715,31.428571428571434,1438800.0,0.0
