Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/4/2015,TT,0.75,0.75,0.71,0.74,0.0,46275886,33857000,33857000,33857000.0,33857000.0,0.74,,,,,46275886.0,,
11/5/2015,TT,0.74,0.74,0.72,0.73,-1.35,10255800,7495000,41352000,41352000.0,41352000.0,0.735,,,,,28265843.0,,
11/6/2015,TT,0.73,0.74,0.73,0.73,0.0,5728065,4201000,45553000,45553000.0,45553000.0,0.7333333333333334,,,,,20753250.333333332,,
11/9/2015,TT,0.73,0.74,0.72,0.73,0.0,12829100,9256000,54809000,54809000.0,54809000.0,0.7325,,,,,18772212.75,,
11/10/2015,TT,0.71,0.72,0.7,0.71,-2.74,26979300,19093000,73902000,73902000.0,73902000.0,0.728,,,,,20413630.2,,
11/11/2015,TT,0.7,0.71,0.69,0.7,-1.41,15109300,10555000,50600000,84457000.0,84457000.0,0.72,,,,,14180313.0,,
11/12/2015,TT,0.7,0.7,0.66,0.7,0.0,61655626,41710000,84815000,126167000.0,126167000.0,0.7140000000000001,,,,,24460278.2,,
11/13/2015,TT,0.69,0.7,0.68,0.7,0.0,17479100,12098000,92712000,138265000.0,138265000.0,0.708,,,,,26810485.2,,
11/14/2015,TT,0.69,0.73,0.69,0.73,4.29,20602501,14738000,98194000,153003000.0,153003000.0,0.708,,,,,28365165.4,,
11/17/2015,TT,0.73,0.73,0.71,0.73,0.0,13407100,9682000,88783000,162685000.0,162685000.0,0.712,,,,,25650725.4,,
11/18/2015,TT,0.72,0.74,0.72,0.72,-1.37,10223800,7462000,85690000,170147000.0,170147000.0,0.716,,,,,24673625.4,,
11/19/2015,TT,0.73,0.75,0.72,0.74,2.78,36175400,26709000,70689000,196856000.0,196856000.0,0.724,0.7216666666666667,,,,19577580.2,,
11/20/2015,TT,0.73,0.74,0.73,0.74,0.0,13339328,9812000,68403000,206668000.0,206668000.0,0.732,0.7216666666666667,,,,18749625.8,,
11/23/2015,TT,0.76,0.77,0.75,0.75,1.35,46429400,35212000,88877000,208023000.0,241880000.0,0.736,0.7233333333333333,,,,23915005.6,21.42857142857143,21.42857142857143
11/24/2015,TT,0.75,0.75,0.74,0.75,0.0,13524400,10064000,89259000,210592000.0,251944000.0,0.74,0.725,,,,23938465.6,21.42857142857143,21.42857142857143
11/25/2015,TT,0.74,0.74,0.72,0.74,-1.33,13867100,10149000,91946000,216540000.0,262093000.0,0.744,0.7258333333333332,,,,24667125.6,21.42857142857143,21.42857142857143
11/26/2015,TT,0.74,0.74,0.73,0.74,0.0,10888200,8013000,73250000,215297000.0,270106000.0,0.7440000000000001,0.7283333333333334,,,,19609685.6,21.42857142857143,21.42857142857143
11/27/2015,TT,0.74,0.74,0.73,0.74,0.0,10104340,7394000,70832000,203598000.0,277500000.0,0.7440000000000001,0.7316666666666668,,,,18962688.0,21.42857142857143,21.42857142857143
11/30/2015,TT,0.74,0.74,0.73,0.74,0.0,13941400,10205370,45825370,203248370.0,287705370.0,0.742,0.735,,,,12465088.0,21.42857142857143,21.42857142857143
12/1/2015,TT,0.74,0.74,0.71,0.72,-2.7,26189154,18962420,54723790,180500790.0,306667790.0,0.736,0.7366666666666668,,,,14998038.8,21.42857142857143,21.42857142857143
12/2/2015,TT,0.72,0.74,0.7,0.7,-2.78,54252000,39048020,83622810,207450810.0,345715810.0,0.728,0.7341666666666667,,,,23075018.8,21.42857142857143,21.42857142857143
12/3/2015,TT,0.7,0.71,0.69,0.71,1.43,20380700,14235030,89844840,206947840.0,359950840.0,0.7220000000000001,0.7324999999999999,,,,24973518.8,28.57142857142857,22.857142857142858
12/4/2015,TT,0.7,0.71,0.69,0.7,-1.41,3618900,2528860,84979700,199794700.0,362479700.0,0.7140000000000001,0.7308333333333333,,,,23676430.8,21.42857142857143,22.857142857142858
12/8/2015,TT,0.69,0.7,0.67,0.68,-2.86,22296900,15230010,90004340,207562710.0,377709710.0,0.7020000000000001,0.7258333333333334,,,,25347530.8,21.42857142857143,22.857142857142858
12/9/2015,TT,0.68,0.69,0.6,0.65,-4.41,83358199,53303920,124345840,234157630.0,431013630.0,0.688,0.7183333333333334,,,,36781339.8,21.42857142857143,22.857142857142858
12/11/2015,TT,0.64,0.64,0.59,0.6,-7.69,37110500,22762600,108060420,247108230.0,453776230.0,0.6679999999999999,0.7058333333333334,0.7161538461538461,-0.01799857549857531,-0.01799857549857531,33353039.8,14.285714285714292,21.42857142857143
12/14/2015,TT,0.59,0.59,0.55,0.56,-6.67,33486700,19096310,112921700,230992540.0,472872540.0,0.638,0.69,0.7092307692307691,-0.02817663817663807,-0.02308760683760669,35974239.8,14.285714285714292,18.571428571428577
12/15/2015,TT,0.56,0.59,0.56,0.58,3.57,28488150,16433900,126826740,237362440.0,489306440.0,0.6140000000000001,0.6766666666666666,0.7034615384615382,-0.03252136752136736,-0.02623219373219358,40948089.8,14.285714285714292,17.142857142857146
12/16/2015,TT,0.59,0.64,0.58,0.62,6.9,36095800,22268110,133864840,249481550.0,511574550.0,0.6020000000000001,0.6666666666666666,0.6992307692307691,-0.033874643874643784,-0.02814280626780613,43707869.8,21.42857142857143,17.142857142857146
12/17/2015,TT,0.63,0.64,0.61,0.62,0.0,14815300,9268240,89829160,250736790.0,520842790.0,0.5960000000000001,0.6566666666666667,0.6949999999999998,-0.038418803418803216,-0.03019800569800555,29999290.0,21.42857142857143,17.142857142857146
12/18/2015,TT,0.63,0.63,0.6,0.61,-1.61,9563600,5831950,72898510,249174740.0,526674740.0,0.5980000000000001,0.6458333333333334,0.6911538461538462,-0.0448219373219374,-0.03556267806267797,24489910.0,21.42857142857143,18.571428571428577
12/21/2015,TT,0.6,0.6,0.58,0.6,-1.64,14005110,8290660,62092860,247260030.0,534965400.0,0.606,0.6358333333333334,0.6873076923076925,-0.050519943019943114,-0.04003133903133897,20593592.0,21.42857142857143,20.000000000000004
12/22/2015,TT,0.59,0.6,0.58,0.59,-1.67,15767401,9229880,54888840,237527490.0,544195280.0,0.608,0.6266666666666666,0.683076923076923,-0.05515669515669519,-0.04455840455840454,18049442.2,21.42857142857143,21.42857142857143
12/23/2015,TT,0.6,0.6,0.58,0.6,1.69,7124700,4213230,36833960,202692700.0,548408510.0,0.604,0.6174999999999999,0.6792307692307692,-0.05855413105413099,-0.04949430199430198,12255222.2,28.57142857142857,22.857142857142858
12/24/2015,TT,0.6,0.6,0.58,0.6,0.0,9692800,5744660,33310380,194202330.0,520296170.0,0.6,0.6091666666666666,0.6742307692307693,-0.060975783475783474,-0.05400569800569803,11230722.2,28.57142857142857,24.285714285714285
12/25/2015,TT,0.6,0.61,0.6,0.6,0.0,5212800,3142060,30620490,194815530.0,515943230.0,0.5980000000000001,0.6024999999999999,0.6692307692307692,-0.06198717948717947,-0.05743874643874645,10360562.2,21.42857142857143,24.285714285714285
12/28/2015,TT,0.61,0.61,0.59,0.61,1.67,4397848,2665000,24994830,182250520.0,514407230.0,0.6,0.5991666666666666,0.6649999999999999,-0.0600925925925927,-0.05935327635327636,8439109.8,28.57142857142857,25.71428571428571
12/29/2015,TT,0.61,0.61,0.59,0.6,-1.64,3688500,2228260,17993210,131174860.0,507379490.0,0.602,0.5991666666666666,0.6596153846153846,-0.055904558404558435,-0.05950284900284901,6023329.6,28.57142857142857,27.142857142857146
12/30/2015,TT,0.6,0.61,0.59,0.61,1.67,7236560,4339090,18119070,112751350.0,492625580.0,0.604,0.6033333333333333,0.6546153846153845,-0.04695156695156699,-0.057182336182336216,6045701.6,35.71428571428572,28.571428571428573
1/4/2016,TT,0.6,0.61,0.58,0.6,-1.64,9519200,5641690,18016100,99296730.0,487712270.0,0.604,0.605,0.6488461538461537,-0.040997150997150844,-0.05318660968660969,6010981.6,35.71428571428572,30.0
1/5/2016,TT,0.6,0.61,0.59,0.6,0.0,6972100,4154240,19028280,87017070.0,450156510.0,0.604,0.6033333333333333,0.6430769230769229,-0.037065527065526904,-0.04820227920227917,6362841.6,35.71428571428572,32.85714285714286
1/6/2016,TT,0.59,0.6,0.59,0.6,0.0,2164001,1278770,17642050,66027730.0,439337280.0,0.6020000000000001,0.6016666666666666,0.6376923076923074,-0.033490028490028245,-0.04288176638176629,5916072.2,28.57142857142857,32.857142857142854
1/7/2016,TT,0.59,0.6,0.58,0.59,-1.67,7546000,4445930,19859720,61205420.0,429045210.0,0.6,0.6,0.6319230769230768,-0.030356125356125307,-0.03777207977207966,6687572.2,21.42857142857143,31.428571428571434
1/8/2016,TT,0.58,0.6,0.58,0.59,0.0,3601894,2123710,17644340,57497180.0,421486920.0,0.5959999999999999,0.5991666666666665,0.6261538461538461,-0.02571937321937323,-0.03352564102564091,5960639.0,21.42857142857143,28.571428571428577
1/11/2016,TT,0.6,0.6,0.58,0.6,1.69,4631801,2734800,14737450,51941320.0,416759720.0,0.596,0.5999999999999999,0.6207692307692306,-0.019230769230769162,-0.02917236467236457,4983159.2,28.57142857142857,27.142857142857146
1/12/2016,TT,0.59,0.6,0.58,0.59,-1.67,9702317,5677610,16260820,48389050.0,395728330.0,0.594,0.5991666666666665,0.6157692307692307,-0.01610398860398865,-0.024980056980056918,5529202.6,28.57142857142857,25.71428571428571
1/13/2016,TT,0.6,0.6,0.58,0.59,0.0,4146100,2446150,17428200,46621970.0,388362480.0,0.5919999999999999,0.5983333333333333,0.6115384615384614,-0.01289173789173792,-0.020860398860398855,5925622.4,28.57142857142857,25.71428571428571
1/14/2016,TT,0.59,0.59,0.58,0.59,0.0,3650539,2135700,15117970,43013010.0,355286180.0,0.5919999999999999,0.5974999999999999,0.6069230769230768,-0.009323361823361687,-0.01665384615384613,5146530.2,21.42857142857143,25.71428571428571
1/15/2016,TT,0.59,0.59,0.58,0.58,-1.69,7913800,4602010,17596270,44472960.0,349824190.0,0.59,0.595,0.6023076923076922,-0.00796296296296295,-0.013102564102564074,6008911.4,21.42857142857143,25.71428571428571
1/18/2016,TT,0.58,0.59,0.57,0.58,0.0,9473600,5457600,20319070,47265560.0,345132790.0,0.5860000000000001,0.5933333333333333,0.5984615384615384,-0.005811965811965747,-0.01041880341880339,6977271.2,21.42857142857143,24.285714285714285
1/19/2016,TT,0.58,0.58,0.57,0.58,0.0,9772000,5598120,20239580,50635420.0,342717910.0,0.584,0.5908333333333333,0.5957692307692306,-0.005434472934472856,-0.008284900284900231,6991207.8,14.285714285714292,21.42857142857143
1/20/2016,TT,0.57,0.57,0.52,0.53,-8.62,31731800,17396620,35190050,63692950.0,352720530.0,0.5720000000000001,0.5850000000000001,0.5930769230769231,-0.011866096866096743,-0.008079772079771997,12508347.8,14.285714285714292,18.571428571428577
1/21/2016,TT,0.53,0.54,0.38,0.45,-15.09,204875203,95399470,128453820,153450730.0,437914630.0,0.5439999999999999,0.5725,0.5888461538461537,-0.024907407407407267,-0.011196581196581113,52753280.6,7.142857142857139,15.714285714285717
1/22/2016,TT,0.46,0.47,0.43,0.47,4.44,36649100,16613880,140465690,165910370.0,435566090.0,0.522,0.5616666666666666,0.5846153846153845,-0.028561253561253497,-0.015316239316239221,58500340.6,14.285714285714292,14.285714285714288
1/25/2016,TT,0.47,0.47,0.45,0.45,-4.26,10041100,4623710,139631800,169255310.0,401141780.0,0.496,0.5499999999999999,0.5780769230769229,-0.033974358974358854,-0.020948717948717843,58613840.6,14.285714285714292,12.857142857142861
1/26/2016,TT,0.46,0.46,0.45,0.45,0.0,3342305,1520010,135553690,166329390.0,388426760.0,0.47000000000000003,0.5383333333333333,0.5715384615384613,-0.03779202279202265,-0.027420227920227802,57327901.6,14.285714285714292,12.857142857142861
1/27/2016,TT,0.45,0.47,0.45,0.46,2.22,5222100,2391410,120548480,166597090.0,388289310.0,0.45599999999999996,0.5266666666666667,0.5657692307692307,-0.04152421652421634,-0.03335185185185172,52025961.6,21.42857142857143,14.285714285714288
1/28/2016,TT,0.47,0.47,0.45,0.45,-2.17,5733700,2625420,27774430,166487710.0,375684720.0,0.45599999999999996,0.515,0.5599999999999998,-0.0468518518518517,-0.03774074074074061,12197661.0,21.42857142857143,17.142857142857146
1/29/2016,TT,0.45,0.47,0.45,0.46,2.22,11038400,5096110,16256660,165906210.0,327476910.0,0.454,0.5041666666666668,0.5549999999999999,-0.050591168091167926,-0.04214672364672349,7075521.0,21.42857142857143,18.571428571428577
2/1/2016,TT,0.46,0.46,0.45,0.45,-2.17,7412900,3351750,14984700,166811810.0,308066060.0,0.454,0.4925,0.5492307692307692,-0.0559188034188034,-0.046535612535612406,6549881.0,21.42857142857143,20.000000000000004
2/3/2016,TT,0.44,0.45,0.43,0.45,0.0,3187000,1403170,14867860,166079280.0,290372920.0,0.454,0.48166666666666674,0.5434615384615383,-0.05974358974358951,-0.05092592592592578,6518820.0,21.42857142857143,21.42857142857143
2/4/2016,TT,0.45,0.45,0.44,0.45,0.0,2822400,1253330,13729780,162730600.0,275192350.0,0.45200000000000007,0.47083333333333344,0.5376923076923075,-0.06356837606837573,-0.05533475783475765,6038880.0,21.42857142857143,21.42857142857143
2/5/2016,TT,0.45,0.46,0.44,0.45,0.0,2362500,1062740,12167100,158335740.0,253986980.0,0.45200000000000007,0.46,0.5315384615384613,-0.06703703703703678,-0.05937179487179467,5364640.0,21.42857142857143,21.42857142857143
2/8/2016,TT,0.44,0.45,0.44,0.45,0.0,1778400,798210,7869200,153535830.0,245516950.0,0.45,0.45333333333333337,0.5257692307692305,-0.0673361823361821,-0.0627207977207975,3512640.0,21.42857142857143,21.42857142857143
2/9/2016,TT,0.45,0.45,0.44,0.45,0.0,1516222,681860,5199310,136821070.0,240366860.0,0.45,0.45333333333333337,0.5196153846153845,-0.0616381766381765,-0.06386467236467212,2333304.4,21.42857142857143,21.42857142857143
2/10/2016,TT,0.45,0.45,0.44,0.45,0.0,767210,342090,4138230,41763690.0,232418290.0,0.45,0.4516666666666667,0.5138461538461537,-0.05770655270655256,-0.06345726495726474,1849346.4,21.42857142857143,21.42857142857143
2/11/2016,TT,0.45,0.46,0.43,0.45,0.0,18095529,8004830,10889730,33154640.0,231193240.0,0.45,0.4516666666666667,0.5080769230769229,-0.05236467236467213,-0.061216524216524015,4903972.2,21.42857142857143,21.42857142857143
2/12/2016,TT,0.44,0.44,0.43,0.43,-4.44,2999200,1311980,11138970,29842910.0,228291990.0,0.446,0.45,0.5015384615384613,-0.049316239316239074,-0.05767236467236447,5031312.2,14.285714285714292,20.000000000000004
2/15/2016,TT,0.44,0.44,0.39,0.43,0.0,17759300,7450050,17790810,35772950.0,229997380.0,0.442,0.4475,0.49538461538461515,-0.04573361823361799,-0.05335185185185165,8227492.2,14.285714285714292,18.571428571428577
2/16/2016,TT,0.44,0.44,0.42,0.44,2.33,853700,366690,17475640,33748230.0,227222010.0,0.44000000000000006,0.4466666666666667,0.48961538461538434,-0.04029914529914502,-0.049084045584045354,8094987.8,21.42857142857143,18.571428571428577
2/17/2016,TT,0.43,0.43,0.4,0.41,-6.82,10512700,4348570,21482120,35471380.0,228905580.0,0.43200000000000005,0.44250000000000006,0.48230769230769216,-0.03945156695156676,-0.0454330484330482,10044085.8,14.285714285714292,17.142857142857146
2/18/2016,TT,0.41,0.41,0.39,0.4,-2.44,17438500,6885330,20362620,37260600.0,233562650.0,0.422,0.43833333333333346,0.4749999999999999,-0.03700854700854683,-0.042361823361823134,9912680.0,14.285714285714292,15.714285714285719
2/19/2016,TT,0.4,0.42,0.4,0.42,5.0,10524760,4336140,23386780,38244990.0,233559700.0,0.42000000000000004,0.43583333333333346,0.4684615384615384,-0.03147435897435874,-0.03879344729344707,11417792.0,14.285714285714292,15.714285714285719
2/23/2016,TT,0.42,0.42,0.4,0.41,-2.38,10416900,4181800,20118530,41023620.0,232099810.0,0.41600000000000004,0.43250000000000005,0.46153846153846145,-0.028682336182336066,-0.03538319088319068,9949312.0,14.285714285714292,15.714285714285719
2/24/2016,TT,0.41,0.41,0.39,0.4,-2.44,4852310,1961280,21713120,41731570.0,229906850.0,0.40800000000000003,0.4283333333333334,0.45461538461538464,-0.026595441595441527,-0.032642450142449986,10749034.0,14.285714285714292,14.285714285714292
2/25/2016,TT,0.41,0.42,0.4,0.4,0.0,26799000,10835930,28200480,51504760.0,239464010.0,0.40599999999999997,0.42416666666666675,0.4476923076923078,-0.023710826210826208,-0.029494301994301874,14006294.0,14.285714285714292,14.285714285714292
2/26/2016,TT,0.4,0.41,0.4,0.41,2.5,1972200,799530,22114680,51506080.0,235817610.0,0.40800000000000003,0.4208333333333334,0.44115384615384623,-0.0196794871794872,-0.026028490028489948,10913034.0,21.42857142857143,15.714285714285719
2/29/2016,TT,0.4,0.41,0.4,0.4,-2.44,5800350,2320610,20099150,53144830.0,236014510.0,0.404,0.41666666666666674,0.4361538461538462,-0.01937321937321934,-0.023608262108262067,9968152.0,21.42857142857143,17.142857142857146
3/1/2016,TT,0.4,0.41,0.39,0.4,0.0,5036900,2012230,17929580,54814970.0,235291940.0,0.40199999999999997,0.41250000000000003,0.4342307692307693,-0.021118233618233617,-0.02209544159544158,8892152.0,21.42857142857143,18.571428571428577
3/2/2016,TT,0.4,0.41,0.38,0.4,0.0,24018000,9430150,25398450,56240290.0,239044480.0,0.40199999999999997,0.4100000000000001,0.4315384615384617,-0.020740740740740782,-0.02092450142450143,12725290.0,21.42857142857143,20.000000000000004
3/3/2016,TT,0.4,0.41,0.39,0.4,0.0,8941000,3575900,18138420,58504210.0,240174230.0,0.40199999999999997,0.40750000000000003,0.42961538461538473,-0.021075498575498675,-0.020397435897435923,9153690.0,21.42857142857143,21.42857142857143
3/4/2016,TT,0.41,0.41,0.4,0.4,0.0,9551950,3833340,21172230,54887500.0,241871870.0,0.4,0.40416666666666673,0.4276923076923078,-0.022115384615384648,-0.02088461538461541,10669640.0,21.42857142857143,21.42857142857143
3/7/2016,TT,0.41,0.41,0.39,0.4,0.0,2408400,961980,19813600,55482790.0,238231840.0,0.4,0.4033333333333334,0.4253846153846155,-0.020683760683760766,-0.021146723646723698,9991250.0,21.42857142857143,21.42857142857143
3/8/2016,TT,0.39,0.4,0.39,0.4,0.0,2313700,922640,18724010,52056860.0,233696880.0,0.4,0.4033333333333334,0.4234615384615386,-0.01890313390313403,-0.02070370370370378,9446610.0,14.285714285714292,20.000000000000004
