Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/3/2018,PB,61.25,61.5,61.25,61.5,0.0,4100,251280,2185200,18116650.0,65527090.0,61.5,61.5,61.403846153846146,0.08903133903133664,0.1068376068376054,7120.0,0.0,4.285714285714283,437040.0,0.0
8/6/2018,PB,61.5,61.5,61.25,61.5,0.0,1701,104340,2209820,16332420.0,63233630.0,61.5,61.5,61.41346153846154,0.0801282051282044,0.09793447293447173,7200.2,0.0,2.8571428571428554,441964.0,0.0
8/7/2018,PB,61.75,61.75,61.5,61.5,0.0,600,36950,914970,15033970.0,59779080.0,61.5,61.5,61.42307692307693,0.07122507122507216,0.08903133903133806,2980.2,0.0,1.4285714285714275,182994.0,0.0
8/8/2018,PB,61.5,61.5,61.5,61.5,0.0,300,18450,466270,12094200.0,58240580.0,61.5,61.5,61.43269230769231,0.06232193732193991,0.08012820512820581,1520.2,0.0,0.0,93254.0,0.0
8/9/2018,PB,61.5,61.5,61.25,61.5,0.0,2600,159350,570370,11196690.0,56194630.0,61.5,61.5,61.44230769230769,0.053418803418800564,0.07122507122507074,1860.2,0.0,0.0,114074.0,0.0
8/10/2018,PB,61.5,61.5,61.25,61.5,0.0,4602,282010,601100,6535440.0,52617260.0,61.5,61.5,61.45192307692307,0.044515669515661216,0.06232193732193565,1960.6,0.0,0.0,120220.0,0.0
8/14/2018,PB,61.25,61.75,61.0,61.75,0.41,7000,429220,925980,4232980.0,49379910.0,61.55,61.52083333333334,61.47115384615386,0.06428062678062219,0.05915242165241921,3020.4,7.142857142857139,1.4285714285714275,185196.0,2.0
8/15/2018,PB,61.5,61.75,61.25,61.75,0.0,8800,540620,1429650,4118080.0,46253960.0,61.6,61.54166666666666,61.490384615384606,0.0641025641025621,0.0577279202279172,4660.4,7.142857142857139,2.8571428571428554,285930.0,2.0
8/16/2018,PB,62.0,62.0,61.25,61.75,0.0,45100,2778250,4189450,6534390.0,48372970.0,61.65,61.5625,61.509615384615394,0.0639245014244949,0.0580484330484282,13620.4,7.142857142857139,4.285714285714283,837890.0,2.0
8/17/2018,PB,61.5,61.5,61.25,61.5,-0.4,41900,2567500,6597600,9022170.0,48686870.0,61.65,61.5625,61.519230769230774,0.03507834757834871,0.05438034188033782,21480.4,7.142857142857139,5.714285714285711,1319520.0,0.0
