Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,GENCO,3.02,3.18,3.02,3.18,6.0,33744401,105467000,456412000,2954975000.0,10727696000.0,3.18,,,,,33744401.0,,,105467000.0,0.0
1/6/2015,GENCO,3.12,3.7,3.12,3.7,16.35,201889200,690244000,937560000,3455494000.0,11203573000.0,3.4400000000000004,,,,,117816800.5,,,397855500.0,0.0
1/7/2015,GENCO,3.5,3.98,3.4,3.9,5.41,172803200,643851000,1520834000,3798451000.0,11809818000.0,3.5933333333333337,,,,,136145600.33333334,,,479854000.0,0.0
1/8/2015,GENCO,3.8,3.96,3.78,3.9,0.0,51937100,201170000,1675921000,3633909000.0,11916920000.0,3.67,,,,,115093475.25,,,410183000.0,0.0
1/9/2015,GENCO,3.82,4.34,3.82,4.2,7.69,185346385,767394000,2408126000,4160775000.0,12657484000.0,3.7760000000000007,,,,,129144057.2,,,481625200.0,0.0
1/12/2015,GENCO,4.22,4.8,4.14,4.8,14.29,126771140,575268000,2877927000,4512173000.0,13180869000.0,4.1,,,,,147749405.0,,,575585400.0,0.0
1/13/2015,GENCO,4.9,5.3,4.7,5.3,10.42,109034806,542654000,2730337000,4726590000.0,13693420000.0,4.42,,,,,129178526.2,,,546067400.0,0.0
1/14/2015,GENCO,5.15,5.3,3.74,4.3,-18.87,396918544,1738195000,3824681000,5995472000.0,15412194000.0,4.5,,,,,174001595.0,,,764936200.0,0.0
1/15/2015,GENCO,4.1,4.2,3.6,3.88,-9.77,170711583,663696000,4287207000,6278884000.0,16044628000.0,4.496,,,,,197756491.6,,,857441400.0,0.0
1/16/2015,GENCO,3.86,4.5,3.86,4.46,14.95,224635163,957790000,4477603000,7027578000.0,16789623000.0,4.548,,,,,205614247.2,,,895520600.0,0.0
1/19/2015,GENCO,4.48,4.5,4.1,4.4,-1.35,96952586,422053000,4324388000,7389054000.0,17131889000.0,4.468000000000001,,,,,199650536.4,,,864877600.0,0.0
1/20/2015,GENCO,4.36,5.1,4.34,5.0,13.64,196048280,939715000,4721449000,8282686000.0,18033350000.0,4.408,4.251666666666667,,,,217053231.2,,,944289800.0,0.0
1/21/2015,GENCO,4.96,5.05,4.64,4.96,-0.8,81196510,395130000,3378384000,8642627000.0,18402495000.0,4.540000000000001,4.4,,,,153908824.4,,,675676800.0,0.0
1/22/2015,GENCO,4.38,6.3,4.36,6.05,21.98,356633000,1944611000,4659299000,10481771000.0,20298612000.0,4.974,4.595833333333333,,,,191093107.8,64.28571428571428,64.28571428571428,931859800.0,0.0
1/23/2015,GENCO,6.15,6.6,5.6,6.1,0.83,261566103,1628545000,5330054000,11420072000.0,21868690000.0,5.3020000000000005,4.779166666666667,,,,198479295.8,64.28571428571428,64.28571428571428,1066010800.0,0.0
1/26/2015,GENCO,6.05,6.75,6.05,6.6,8.2,164326058,1067509000,5975510000,11843730000.0,22885477000.0,5.742000000000001,5.004166666666666,,,,211953990.2,64.28571428571428,64.28571428571428,1195102000.0,0.0
1/27/2015,GENCO,6.55,6.9,6.45,6.85,3.79,83490911,562065000,5597860000,12204625000.0,23415173000.0,6.112,5.2250000000000005,,,,189442516.4,64.28571428571428,64.28571428571428,1119572000.0,0.0
1/28/2015,GENCO,6.7,6.8,5.9,6.25,-8.76,114991862,727793000,5930523000,12165024000.0,23902677000.0,6.37,5.345833333333334,,,,196201586.8,64.28571428571428,64.28571428571428,1186104600.0,0.0
1/29/2015,GENCO,6.1,6.4,5.85,6.05,-3.2,50505700,310601000,4296513000,11900357000.0,22867058000.0,6.369999999999999,5.408333333333334,,,,134976126.8,57.14285714285714,62.85714285714285,859302600.0,0.0
1/30/2015,GENCO,6.05,6.55,6.0,6.45,6.61,45765000,288798000,2956766000,11646501000.0,22174575000.0,6.44,5.5875,,,,91815906.2,57.14285714285714,61.42857142857142,591353200.0,0.0
2/2/2015,GENCO,6.45,6.75,6.35,6.6,2.33,30225312,197817000,2087074000,10106123000.0,18972100000.0,6.44,5.814166666666666,,,,64995757.0,57.14285714285714,60.0,417414800.0,0.0
2/3/2015,GENCO,6.3,6.45,6.15,6.35,-3.79,25749111,162644000,1687653000,9605071000.0,18382518000.0,6.3400000000000025,5.971666666666668,,,,53447397.0,57.14285714285714,58.57142857142857,337530600.0,0.0
2/4/2015,GENCO,6.35,6.4,5.9,6.05,-4.72,34935888,213355000,1173215000,8860636000.0,18406148000.0,6.3000000000000025,6.109166666666668,,,,37436202.2,57.14285714285714,57.14285714285713,234643000.0,0.0
