Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,MFEC,8.05,8.15,7.95,8.05,1.26,3177800,25594000,51619000,175568000.0,1012749000.0,8.05,,,,,3177800.0,,,25594000.0,0.0
1/6/2015,MFEC,8.0,8.1,7.95,8.1,0.62,2267400,18224000,63496000,149443000.0,1009663000.0,8.075,,,,,2722600.0,,,21909000.0,0.0
1/7/2015,MFEC,8.15,8.35,8.1,8.25,1.85,5538100,45594000,104222000,177399000.0,1042552000.0,8.133333333333333,,,,,3661100.0,,,29804000.0,0.0
1/8/2015,MFEC,8.3,8.4,8.25,8.3,0.61,2813301,23335000,124694000,190205000.0,1056046000.0,8.175,,,,,3449150.25,,,28186750.0,0.0
1/9/2015,MFEC,8.3,8.35,8.25,8.25,-0.6,3144800,26079000,138826000,199498000.0,1061786000.0,8.190000000000001,,,,,3388280.2,,,27765200.0,0.0
1/12/2015,MFEC,8.2,8.25,8.15,8.2,-0.61,1511300,12408000,125640000,199110000.0,1065955000.0,8.220000000000002,,,,,3054980.2,,,25128000.0,0.0
1/13/2015,MFEC,8.2,8.3,8.15,8.2,0.0,1856000,15259000,122675000,203857000.0,1072136000.0,8.24,,,,,2972700.2,,,24535000.0,0.0
1/14/2015,MFEC,8.25,8.3,8.15,8.15,-0.61,2190200,18003000,95084000,215407000.0,1078815000.0,8.22,,,,,2303120.2,,,19016800.0,0.0
1/15/2015,MFEC,8.15,8.3,8.15,8.25,1.23,1951100,16011000,87760000,226532000.0,1085269000.0,8.209999999999999,,,,,2130680.0,,,17552000.0,0.0
1/16/2015,MFEC,8.25,8.25,8.15,8.2,-0.61,895002,7321000,69002000,227506000.0,1087453000.0,8.2,,,,,1680720.4,,,13800400.0,0.0
1/19/2015,MFEC,8.25,8.25,8.15,8.2,0.0,860700,7059000,63653000,229697000.0,1065539000.0,8.2,,,,,1550600.4,,,12730600.0,0.0
1/20/2015,MFEC,8.25,8.25,8.15,8.15,-0.61,779400,6386000,54780000,233220000.0,981534000.0,8.19,8.191666666666668,,,,1335280.4,,,10956000.0,0.0
1/21/2015,MFEC,8.15,8.25,8.15,8.15,0.0,2357100,19242000,56019000,240515000.0,971605000.0,8.19,8.200000000000003,,,,1368660.4,,,11203800.0,0.0
1/22/2015,MFEC,8.15,8.2,8.05,8.15,0.0,1620000,13123000,53131000,228044000.0,826355000.0,8.169999999999998,8.204166666666667,,,,1302440.4,35.714285714285715,35.714285714285715,10626200.0,0.0
1/23/2015,MFEC,8.15,8.2,8.15,8.2,0.61,1203300,9827000,55637000,219647000.0,780449000.0,8.169999999999998,8.200000000000001,,,,1364100.0,35.714285714285715,35.714285714285715,11127400.0,0.0
1/26/2015,MFEC,8.2,8.2,8.1,8.1,-1.22,1665700,13528000,62106000,187581000.0,683599000.0,8.150000000000002,8.183333333333335,,,,1525100.0,28.57142857142857,33.333333333333336,12421200.0,0.0
1/27/2015,MFEC,8.1,8.15,8.05,8.1,0.0,561400,4548000,60268000,168794000.0,651136000.0,8.14,8.170833333333333,,,,1481500.0,21.42857142857143,30.357142857142854,12053600.0,0.0
1/28/2015,MFEC,8.15,8.25,8.1,8.2,1.23,2433302,19877000,60903000,162592000.0,645275000.0,8.15,8.170833333333333,,,,1496740.4,21.42857142857143,28.571428571428577,12180600.0,0.0
1/29/2015,MFEC,8.15,8.2,8.1,8.15,-0.61,2357000,19171000,66951000,169355000.0,569790000.0,8.149999999999999,8.166666666666666,,,,1644140.4,21.42857142857143,25.714285714285715,13390200.0,0.0
1/30/2015,MFEC,8.2,8.6,8.1,8.5,4.29,39467520,332870000,389994000,486966000.0,883179000.0,8.209999999999999,8.195833333333333,,,,9296984.4,28.57142857142857,24.285714285714285,77998800.0,0.0
2/2/2015,MFEC,8.6,8.95,8.55,8.75,2.94,30284939,265997000,642463000,734960000.0,1086309000.0,8.34,8.2375,,,,15020832.2,35.714285714285715,25.714285714285715,128492600.0,0.0
2/3/2015,MFEC,8.8,8.8,8.6,8.75,0.0,6270405,54749000,692664000,773698000.0,1124179000.0,8.47,8.283333333333333,,,,16162633.2,35.714285714285715,28.571428571428577,138532800.0,0.0
2/4/2015,MFEC,8.75,8.75,8.5,8.6,-1.71,6668400,57424000,730211000,823801000.0,1137254000.0,8.55,8.316666666666668,,,,17009652.8,28.57142857142857,30.0,146042200.0,0.0
2/5/2015,MFEC,8.6,8.7,8.4,8.7,1.16,6894900,58732000,769772000,875474000.0,1178348000.0,8.66,8.3625,,,,17917232.8,35.714285714285715,32.85714285714286,153954400.0,0.0
2/6/2015,MFEC,8.95,8.95,8.7,8.7,0.0,9604401,84729000,521631000,953817000.0,1252548000.0,8.7,8.408333333333333,,,,11944609.0,35.714285714285715,34.285714285714285,104326200.0,0.0
2/9/2015,MFEC,8.6,8.95,8.6,8.65,-0.57,10323000,90675000,346309000,1025250000.0,1326437000.0,8.68,8.450000000000001,8.307692307692307,0.1477207977207975,0.1477207977207975,7952221.2,35.714285714285715,34.285714285714285,69261800.0,0.0
2/10/2015,MFEC,8.65,8.7,8.5,8.55,-1.16,3345513,28714000,320274000,1040841000.0,1342355000.0,8.64,8.479166666666666,8.326923076923077,0.1466168091168072,0.14716880341880234,7367242.8,35.714285714285715,34.285714285714285,64054800.0,0.0
2/11/2015,MFEC,8.55,9.15,8.55,9.0,5.26,28778701,256907000,519757000,1287921000.0,1588750000.0,8.719999999999999,8.554166666666667,8.361538461538462,0.2139245014245024,0.16942070275403567,11789303.0,42.857142857142854,37.142857142857146,103951400.0,2.0
2/12/2015,MFEC,9.1,9.2,8.9,8.9,-1.11,14610500,132030000,593055000,1406423000.0,1714327000.0,8.760000000000002,8.620833333333335,8.386538461538462,0.2392094017094024,0.18686787749287734,13332423.0,35.714285714285715,37.142857142857146,118611000.0,2.0
2/13/2015,MFEC,9.0,9.0,8.75,8.75,-1.69,4277924,37817000,546143000,1439692000.0,1747258000.0,8.77,8.666666666666668,8.403846153846155,0.25,0.1994943019943019,12267127.6,35.714285714285715,37.142857142857146,109228600.0,0.0
2/16/2015,MFEC,8.8,9.1,8.75,9.05,3.43,7887100,70707000,526175000,1490522000.0,1811618000.0,8.85,8.741666666666667,8.434615384615388,0.3089031339031329,0.231730769230769,11779947.6,42.857142857142854,38.571428571428584,105235000.0,0.0
