Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/6/2015,FMT,19.1,19.1,19.0,19.0,-2.56,3000,57000,80000,2321000.0,2634000.0,19.0,,,,,3000.0,,
1/7/2015,FMT,18.7,18.7,18.7,18.7,-1.58,1000,19000,97000,2255000.0,2632000.0,18.85,,,,,2000.0,,
1/8/2015,FMT,18.7,19.4,18.7,19.4,3.74,300,6000,82000,2257000.0,2638000.0,19.033333333333335,,,,,1433.3333333333333,,
1/14/2015,FMT,19.5,19.5,19.5,19.5,0.52,1000,20000,26000,793000.0,2576000.0,19.15,,,,,1325.0,,
1/15/2015,FMT,19.0,19.0,18.9,18.9,-3.08,1000,19000,39000,499000.0,2595000.0,19.1,,,,,1260.0,,
1/19/2015,FMT,18.5,18.5,18.5,18.5,-2.12,1100,20000,59000,162000.0,2568000.0,19.0,,,,,880.0,,
1/22/2015,FMT,18.5,18.5,18.5,18.5,0.0,2500,46000,66000,187000.0,2560000.0,18.96,,,,,1180.0,,
1/23/2015,FMT,19.0,19.0,18.9,18.9,2.16,1200,23000,89000,153000.0,2546000.0,18.860000000000003,,,,,1360.0,,
1/26/2015,FMT,19.3,19.3,19.3,19.3,2.12,100,2000,71000,136000.0,2548000.0,18.82,,,,,1180.0,,
1/27/2015,FMT,18.5,19.4,18.5,18.9,-2.07,10902,208000,279000,338000.0,2756000.0,18.82,,,,,3160.4,,
1/30/2015,FMT,20.3,24.0,18.9,19.1,1.06,3400,72000,282000,410000.0,2758000.0,18.939999999999998,,,,,3620.4,,
2/2/2015,FMT,19.4,19.4,19.4,19.4,1.57,1000,19000,299000,409000.0,2777000.0,19.119999999999997,19.008333333333336,,,,3320.4,,
2/4/2015,FMT,19.8,20.4,19.5,20.4,5.15,6500,128000,219000,518000.0,2903000.0,19.419999999999998,19.125000000000004,,,,4380.4,,
2/5/2015,FMT,20.3,20.3,20.3,20.3,-0.49,1000,20000,239000,518000.0,2838000.0,19.619999999999997,19.258333333333336,,,,4560.4,50.0,50.0
2/6/2015,FMT,20.4,20.4,20.2,20.2,-0.49,3500,71000,238000,589000.0,2905000.0,19.880000000000003,19.325,,,,3080.0,50.0,50.0
2/11/2015,FMT,19.9,20.4,19.9,20.2,0.0,3500,71000,162000,591000.0,1568000.0,20.1,19.383333333333333,,,,3100.0,50.0,50.0
2/12/2015,FMT,20.0,20.9,20.0,20.7,2.48,3500,72000,214000,661000.0,1564000.0,20.360000000000003,19.53333333333333,,,,3600.0,50.0,50.0
2/13/2015,FMT,20.4,20.4,20.2,20.2,-2.42,2504,51000,194000,504000.0,1302000.0,20.32,19.674999999999997,,,,2800.8,42.857142857142854,48.57142857142857
2/16/2015,FMT,20.9,21.0,20.2,20.5,1.49,53600,1109000,1303000,1613000.0,2056000.0,20.36,19.841666666666665,,,,13320.8,50.0,48.57142857142857
2/17/2015,FMT,20.5,20.9,20.5,20.9,1.95,13200,271000,1574000,1884000.0,2325000.0,20.5,20.00833333333333,,,,15260.8,57.14285714285714,50.0
2/18/2015,FMT,20.8,20.8,20.8,20.8,-0.48,3800,79000,1582000,1891000.0,2383000.0,20.619999999999997,20.133333333333333,,,,15320.8,57.14285714285714,51.42857142857142
2/19/2015,FMT,20.6,22.5,20.6,21.6,3.85,6795,146000,1656000,2018000.0,2529000.0,20.8,20.358333333333334,,,,15979.8,57.14285714285714,52.857142857142854
2/20/2015,FMT,21.4,22.5,21.4,22.5,4.17,32300,699000,2304000,2717000.0,3228000.0,21.26,20.64166666666667,,,,21939.0,57.14285714285714,55.71428571428571
2/23/2015,FMT,22.4,22.4,22.2,22.3,-0.89,16200,361000,1556000,2950000.0,3532000.0,21.62,20.883333333333336,,,,14459.0,57.14285714285714,57.14285714285713
2/24/2015,FMT,22.2,22.3,22.2,22.3,0.0,13400,297000,1582000,3227000.0,3810000.0,21.9,21.041666666666668,,,,14499.0,50.0,55.71428571428571
2/25/2015,FMT,22.3,22.4,22.3,22.4,0.45,26900,603000,2106000,3759000.0,4407000.0,22.22,21.21666666666667,20.13076923076923,1.099857549857557,1.099857549857557,19119.0,50.0,54.28571428571429
2/26/2015,FMT,22.4,22.5,22.4,22.5,0.45,1200,27000,1987000,3786000.0,4434000.0,22.4,21.408333333333335,20.26538461538462,1.1453703703703653,1.122613960113961,18000.0,50.0,52.857142857142854
2/27/2015,FMT,22.5,22.7,22.5,22.7,0.89,22100,498000,1786000,4284000.0,4932000.0,22.44,21.61666666666667,20.41923076923077,1.195156695156701,1.1467948717948744,15960.0,57.14285714285714,52.857142857142854
3/2/2015,FMT,22.8,24.7,22.8,24.6,8.37,31200,755000,2180000,4968000.0,5687000.0,22.9,21.941666666666666,20.61923076923077,1.4365384615384578,1.2192307692307702,18960.0,64.28571428571428,54.28571428571429
3/3/2015,FMT,24.8,25.25,24.8,24.9,1.22,85900,2148000,4031000,7044000.0,7815000.0,23.419999999999998,22.333333333333332,20.826923076923077,1.59957264957265,1.2952991452991462,33460.0,71.42857142857143,58.57142857142857
3/5/2015,FMT,25.5,25.5,24.9,24.9,0.0,32400,808000,4236000,7801000.0,8604000.0,23.920000000000005,22.7,21.057692307692307,1.6961538461538446,1.4145584045584036,34560.0,64.28571428571428,61.42857142857142
3/6/2015,FMT,24.7,25.75,24.7,25.0,0.4,56500,1436000,5645000,8128000.0,10040000.0,24.419999999999998,23.041666666666668,21.307692307692307,1.7617521367521398,1.5378347578347586,45620.0,71.42857142857143,65.71428571428571
3/9/2015,FMT,25.0,25.5,25.0,25.0,0.0,2000,50000,5197000,7907000.0,10070000.0,24.880000000000003,23.391666666666666,21.557692307692307,1.8264245014245049,1.6640883190883193,41600.0,64.28571428571428,67.14285714285714
3/10/2015,FMT,24.1,24.8,23.0,24.8,-0.8,5400,127000,4569000,7955000.0,10197000.0,24.919999999999998,23.658333333333335,21.78461538461538,1.8259971509971535,1.7419800569800585,36440.0,57.14285714285714,65.71428571428571
3/11/2015,FMT,24.0,24.0,23.1,23.3,-6.05,2200,52000,2473000,7861000.0,10249000.0,24.6,23.725000000000005,21.93846153846153,1.6202991452991569,1.74612535612536,19700.0,57.14285714285714,62.85714285714285
3/12/2015,FMT,23.1,23.7,23.1,23.7,1.72,300,7000,1672000,7169000.0,10210000.0,24.36,23.84166666666667,22.12307692307692,1.5799857549857599,1.722891737891743,13280.0,57.14285714285714,61.42857142857142
3/13/2015,FMT,23.7,23.9,23.7,23.9,0.84,8900,212000,448000,7020000.0,10399000.0,24.139999999999997,23.974999999999998,22.307692307692307,1.5378205128205131,1.6781054131054176,3760.0,57.14285714285714,58.57142857142857
3/16/2015,FMT,24.5,24.9,24.5,24.7,3.35,16400,406000,804000,7129000.0,10803000.0,24.08,24.166666666666668,22.511538461538464,1.5750712250712233,1.6278347578347614,6640.0,64.28571428571428,58.57142857142857
3/17/2015,FMT,24.5,24.5,24.5,24.5,-0.81,1000,24000,701000,6550000.0,10619000.0,24.020000000000003,24.333333333333332,22.669230769230772,1.5541310541310516,1.573461538461541,5760.0,64.28571428571428,60.0
3/18/2015,FMT,24.5,24.5,24.4,24.5,0.0,700,17000,666000,6540000.0,10636000.0,24.259999999999998,24.483333333333334,22.83076923076923,1.5314814814814852,1.5556980056980065,5460.0,57.14285714285714,60.0
3/19/2015,FMT,25.0,25.0,25.0,25.0,2.04,900,22000,681000,6064000.0,10658000.0,24.52,24.516666666666666,23.015384615384615,1.4286324786324798,1.5254273504273506,5580.0,57.14285714285714,60.0
3/20/2015,FMT,24.4,24.4,24.4,24.4,-2.4,2500,61000,530000,5370000.0,10647000.0,24.619999999999997,24.474999999999994,23.176923076923078,1.1959401709401654,1.457051282051281,4300.0,50.0,58.57142857142857
3/26/2015,FMT,24.0,24.0,24.0,24.0,-1.64,1000,24000,85000,952000.0,10504000.0,24.48,24.399999999999995,23.303846153846152,0.9830484330484275,1.3386467236467219,1220.0,42.857142857142854,54.28571428571428
3/27/2015,FMT,24.0,24.0,24.0,24.0,0.0,1800,43000,67000,868000.0,10476000.0,24.380000000000003,24.316666666666663,23.449999999999996,0.7772079772079792,1.1832621082621073,1380.0,35.71428571428572,48.57142857142857
3/30/2015,FMT,23.7,23.7,20.8,20.8,-13.33,2100,49000,116000,865000.0,10525000.0,23.64,23.966666666666665,23.461538461538456,0.21509971509971493,0.9199857549857533,1660.0,35.71428571428572,44.28571428571429
4/2/2015,FMT,23.0,23.0,23.0,23.0,-6.12,3000,69000,185000,715000.0,10523000.0,23.240000000000002,23.816666666666666,23.542307692307688,0.1888888888888971,0.6720370370370368,2080.0,28.57142857142857,38.57142857142858
4/7/2015,FMT,23.0,23.9,23.0,23.9,3.91,3000,69000,187000,354000.0,10469000.0,23.139999999999997,23.866666666666664,23.66153846153846,0.1925925925925931,0.47136752136752236,2180.0,35.71428571428572,35.71428571428572
4/8/2015,FMT,23.7,23.7,23.7,23.7,-0.84,3000,71000,209000,408000.0,9431000.0,23.08,23.866666666666664,23.74230769230769,0.1018518518518512,0.2951282051282071,2580.0,35.71428571428572,34.28571428571429
4/9/2015,FMT,23.7,23.7,23.7,23.7,0.0,6600,156000,365000,542000.0,9316000.0,23.02,23.849999999999998,23.78846153846154,0.04501424501424367,0.14868945868945999,3540.0,35.71428571428572,34.28571428571429
4/17/2015,FMT,23.9,23.9,23.9,23.9,0.84,600,14000,241000,495000.0,8406000.0,23.639999999999997,23.78333333333333,23.85,-0.05242165242165342,0.09518518518518633,3240.0,35.71428571428572,34.28571428571429
4/21/2015,FMT,23.9,23.9,23.9,23.9,0.0,400,10000,24000,481000.0,7758000.0,23.82,23.73333333333333,23.911538461538463,-0.15170940170940383,0.02706552706552614,2720.0,28.57142857142857,34.28571428571429
4/23/2015,FMT,23.9,23.9,23.9,23.9,0.0,400,10000,34000,399000.0,7138000.0,23.82,23.683333333333326,23.969230769230766,-0.24743589743589922,-0.060940170940172324,2200.0,21.42857142857143,31.428571428571434
4/27/2015,FMT,24.0,24.0,24.0,24.0,0.42,400,10000,30000,340000.0,5895000.0,23.880000000000003,23.599999999999998,24.026923076923076,-0.36339031339031536,-0.15398860398860564,1680.0,28.57142857142857,30.0
4/29/2015,FMT,24.5,24.5,24.5,24.5,2.08,2000,49000,69000,320000.0,2988000.0,24.04,23.60833333333333,24.096153846153843,-0.38055555555555287,-0.23910256410256495,760.0,35.71428571428572,30.0
5/7/2015,FMT,23.9,23.9,23.9,23.9,-2.45,1000,24000,73000,117000.0,1399000.0,24.04,23.599999999999998,24.069230769230764,-0.41054131054130494,-0.31072649572649524,840.0,28.57142857142857,28.571428571428573
5/12/2015,FMT,23.4,23.4,22.4,22.4,-6.28,1800,41000,65000,144000.0,1169000.0,23.740000000000002,23.466666666666665,23.973076923076917,-0.5539886039886035,-0.39118233618233517,1120.0,28.57142857142857,28.571428571428573
5/13/2015,FMT,22.4,22.4,22.4,22.4,0.0,1000,22000,87000,156000.0,785000.0,23.440000000000005,23.599999999999998,23.87692307692307,-0.3521367521367509,-0.41212250712250553,1240.0,28.57142857142857,30.0
5/19/2015,FMT,22.5,22.5,22.4,22.4,0.0,1200,27000,49000,163000.0,688000.0,23.119999999999997,23.549999999999997,23.77692307692307,-0.3018518518518434,-0.3998148148148111,1400.0,28.57142857142857,30.0
