Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,CPALL,42.25,43.0,41.5,42.5,0.0,11447872,484790000,2287430000,8602709000.0,19277431000.0,42.5,,,,,11447872.0,,,484790000.0,0.0
1/6/2015,CPALL,41.75,42.5,41.0,42.25,-0.59,12635933,528385000,2436196000,7809608000.0,19479683000.0,42.375,,,,,12041902.5,,,506587500.0,0.0
1/7/2015,CPALL,42.5,43.25,42.5,43.25,2.37,11090719,475724000,2398851000,7147486000.0,19476650000.0,42.66666666666666,,,,,11724841.333333336,,,496299666.6666667,0.0
1/8/2015,CPALL,43.5,43.75,43.0,43.25,0.0,11569314,499643000,2699205000,6580498000.0,19576340000.0,42.8125,,,,,11685959.5,,,497135500.0,0.0
1/9/2015,CPALL,43.0,43.25,42.0,42.25,-2.31,10212673,434449000,2422991000,5805676000.0,19582447000.0,42.7,,,,,11391302.2,,,484598200.0,0.0
1/12/2015,CPALL,42.25,43.25,42.0,42.75,1.18,7095530,303720000,2241921000,5586981000.0,19310986000.0,42.75,,,,,10520833.8,,,448384200.0,0.0
1/13/2015,CPALL,42.25,43.5,42.0,43.0,0.58,11606673,498456000,2211992000,5638103000.0,19398340000.0,42.9,,,,,10314981.8,,,442398400.0,0.0
1/14/2015,CPALL,43.5,43.75,42.75,42.75,-0.58,12487971,540568000,2276836000,5882196000.0,19227193000.0,42.8,,,,,10594432.2,,,455367200.0,0.0
1/15/2015,CPALL,43.5,43.75,43.0,43.0,0.58,11647316,505588000,2282781000,6073963000.0,19054553000.0,42.75,,,,,10610032.6,,,456556200.0,0.0
1/16/2015,CPALL,42.75,43.25,42.75,43.0,0.0,6664282,287032000,2135364000,5981376000.0,19006688000.0,42.9,,,,,9900354.4,,,427072800.0,0.0
1/19/2015,CPALL,43.25,43.25,42.25,43.0,0.0,4555904,195146000,2026790000,5663453000.0,18542382000.0,42.95,,,,,9392429.2,,,405358000.0,0.0
1/20/2015,CPALL,43.0,43.0,41.5,41.5,-3.49,13758200,577504000,2105838000,6041668000.0,18754397000.0,42.65,42.708333333333336,,,,9822734.6,,,421167600.0,0.0
1/21/2015,CPALL,41.75,42.25,41.5,42.0,1.2,7931440,332353000,1897623000,5663358000.0,18650240000.0,42.5,42.66666666666666,,,,8911428.4,,,379524600.0,0.0
1/22/2015,CPALL,42.25,43.0,42.0,42.25,0.6,13153841,557356000,1949391000,5735924000.0,18758124000.0,42.35,42.66666666666666,,,,9212733.4,42.857142857142854,42.857142857142854,389878200.0,0.0
1/23/2015,CPALL,42.5,43.0,42.0,42.5,0.59,11266595,479017000,2141376000,5686556000.0,18861746000.0,42.25,42.60416666666666,,,,10133196.0,50.0,46.42857142857143,428275200.0,0.0
1/26/2015,CPALL,42.75,43.0,41.75,42.0,-1.18,8066848,340806000,2287036000,5551638000.0,18715824000.0,42.05,42.5,,,,10835384.8,50.0,47.61904761904761,457407200.0,0.0
