Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,CK,25.25,25.5,24.9,25.0,-0.99,7511666,188373000,854805000,4153092000.0,14897109000.0,25.0,,,,,7511666.0,,,188373000.0,0.0
1/6/2015,CK,24.8,25.25,24.7,25.0,0.0,12757792,318388000,934933000,3738782000.0,14940856000.0,25.0,,,,,10134729.0,,,253380500.0,0.0
1/7/2015,CK,25.25,25.75,24.9,25.75,3.0,13221829,336714000,1148680000,3462283000.0,15016106000.0,25.25,,,,,11163762.333333334,,,281158333.3333333,0.0
1/8/2015,CK,26.0,26.5,25.75,26.25,1.94,19077504,498396000,1523567000,3335337000.0,15319787000.0,25.5,,,,,13142197.75,,,335467750.0,0.0
1/9/2015,CK,26.5,26.5,26.0,26.0,-0.95,8110525,212554000,1554425000,3024036000.0,15072720000.0,25.6,,,,,12135863.2,,,310885000.0,0.0
1/12/2015,CK,26.0,26.25,25.5,25.75,-0.96,10031975,258996000,1625048000,2966969000.0,14126699000.0,25.75,,,,,12639925.0,,,325009600.0,0.0
1/13/2015,CK,25.5,26.25,25.25,26.0,0.97,9616667,248529000,1555189000,2941468000.0,14022590000.0,25.95,,,,,12011700.0,,,311037800.0,0.0
1/14/2015,CK,26.0,26.25,25.5,25.75,-0.96,7450644,192097000,1410572000,3001110000.0,13818677000.0,25.95,,,,,10857463.0,,,282114400.0,0.0
1/15/2015,CK,25.75,26.25,25.5,25.75,0.0,5655675,146505000,1058681000,3066984000.0,13652214000.0,25.85,,,,,8173097.2,,,211736200.0,0.0
1/16/2015,CK,25.75,26.0,25.5,25.5,-0.97,5544974,142574000,988701000,2971298000.0,12406982000.0,25.75,,,,,7659987.0,,,197740200.0,0.0
1/19/2015,CK,25.75,26.0,25.25,25.5,0.0,9339896,238877000,968582000,3087208000.0,12094808000.0,25.7,,,,,7521571.2,,,193716400.0,0.0
1/20/2015,CK,25.75,26.0,25.5,25.75,0.98,9471065,243177000,963230000,3206876000.0,12107857000.0,25.65,25.66666666666667,,,,7492450.8,,,192646000.0,0.0
1/21/2015,CK,25.75,26.75,25.5,26.75,3.88,20974109,551184000,1322317000,3576364000.0,12291319000.0,25.85,25.8125,,,,10197143.8,,,264463400.0,0.0
1/22/2015,CK,28.5,29.0,28.0,28.5,6.54,142372681,4072093000,5247905000,7460084000.0,16240495000.0,26.4,26.10416666666667,,,,37540545.0,42.857142857142854,42.857142857142854,1049581000.0,0.0
1/23/2015,CK,29.0,29.25,28.5,28.5,0.0,46529697,1345408000,6450739000,8487104000.0,17345979000.0,27.0,26.33333333333333,,,,45737489.6,42.857142857142854,42.857142857142854,1290147800.0,0.0
1/26/2015,CK,28.25,28.75,28.0,28.5,0.0,20760530,588954000,6800816000,8739344000.0,17735688000.0,27.6,26.52083333333333,,,,48021616.4,42.857142857142854,42.857142857142854,1360163200.0,0.0
1/27/2015,CK,28.5,30.0,28.5,29.5,3.51,52154529,1529829000,8087468000,9770777000.0,18932191000.0,28.35,26.8125,,,,56558309.2,42.857142857142854,42.857142857142854,1617493600.0,0.0
1/28/2015,CK,29.5,29.75,28.75,29.25,-0.85,20185925,590539000,8126823000,10148762000.0,19048672000.0,28.85,27.10416666666667,,,,56400672.4,35.714285714285715,41.42857142857143,1625364600.0,0.0
1/29/2015,CK,29.0,29.25,28.75,29.25,0.0,9729350,282735000,4337465000,10172501000.0,18705081000.0,29.0,27.375,,,,29872006.2,35.714285714285715,40.0,867493000.0,0.0
1/30/2015,CK,29.5,29.75,28.75,29.25,0.0,21479146,628291000,3620348000,10552263000.0,17895614000.0,29.15,27.66666666666667,,,,24861896.0,35.714285714285715,38.571428571428584,724069600.0,0.0
