Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,MBAX-W1,1.7,1.7,1.65,1.65,-7.3,526000,877000,1298000,1792000.0,8057000.0,1.65,,,,,526000.0,,
1/6/2015,MBAX-W1,1.65,1.65,1.58,1.65,0.0,479700,767000,1974000,2515000.0,7959000.0,1.65,,,,,502850.0,,
1/7/2015,MBAX-W1,1.59,1.63,1.55,1.59,-3.64,628200,993000,2833000,3451000.0,8190000.0,1.63,,,,,544633.3333333334,,
1/8/2015,MBAX-W1,1.63,1.63,1.57,1.61,1.26,23600,38000,2799000,3409000.0,8098000.0,1.625,,,,,414375.0,,
1/9/2015,MBAX-W1,1.6,1.6,1.59,1.6,-0.62,34600,55000,2730000,3452000.0,7009000.0,1.6199999999999999,,,,,338420.0,,
1/12/2015,MBAX-W1,1.6,1.63,1.58,1.59,-0.62,109550,174000,2027000,3497000.0,7026000.0,1.608,,,,,255130.0,,
1/13/2015,MBAX-W1,1.59,1.86,1.59,1.72,8.18,1153200,2045000,3305000,5516000.0,8752000.0,1.6220000000000003,,,,,389830.0,,
1/14/2015,MBAX-W1,1.72,1.73,1.69,1.7,-1.16,165900,282000,2594000,5696000.0,8974000.0,1.6439999999999997,,,,,297370.0,,
1/15/2015,MBAX-W1,1.71,1.8,1.71,1.74,2.35,303200,536000,3092000,6188000.0,9509000.0,1.67,,,,,353290.0,,
1/16/2015,MBAX-W1,1.73,1.74,1.68,1.68,-3.45,141136,241000,3278000,6338000.0,9731000.0,1.686,,,,,374597.2,,
1/19/2015,MBAX-W1,1.73,1.73,1.68,1.68,0.0,99600,169000,3273000,6373000.0,9888000.0,1.704,,,,,372607.2,,
1/20/2015,MBAX-W1,1.68,1.69,1.68,1.69,0.6,101100,170000,1398000,6471000.0,9746000.0,1.698,1.6583333333333334,,,,162187.2,,
1/21/2015,MBAX-W1,1.69,1.72,1.67,1.68,-0.59,75400,127000,1243000,6474000.0,9853000.0,1.6939999999999997,1.6608333333333336,,,,144087.2,,
1/22/2015,MBAX-W1,1.68,1.69,1.61,1.66,-1.19,338150,555000,1262000,6152000.0,10152000.0,1.6779999999999997,1.6616666666666668,,,,151077.2,28.57142857142857,28.57142857142857
1/23/2015,MBAX-W1,1.62,1.65,1.61,1.65,-0.6,188100,307000,1328000,5692000.0,10422000.0,1.672,1.6666666666666663,,,,160470.0,28.57142857142857,28.57142857142857
1/26/2015,MBAX-W1,1.63,1.63,1.62,1.62,-1.82,59500,97000,1256000,4796000.0,10462000.0,1.6600000000000001,1.6674999999999998,,,,152450.0,28.57142857142857,28.57142857142857
1/27/2015,MBAX-W1,1.65,1.65,1.61,1.62,0.0,171900,279000,1365000,5037000.0,10560000.0,1.6460000000000001,1.6691666666666667,,,,166610.0,28.57142857142857,28.57142857142857
1/28/2015,MBAX-W1,1.61,1.65,1.61,1.63,0.62,2595700,3904000,5142000,8886000.0,14305000.0,1.636,1.6725,,,,670670.0,28.57142857142857,28.571428571428566
1/29/2015,MBAX-W1,1.61,1.64,1.61,1.63,0.0,55100,90000,4677000,8802000.0,14349000.0,1.6300000000000001,1.665,,,,614060.0,28.57142857142857,28.571428571428566
1/30/2015,MBAX-W1,1.62,1.63,1.62,1.62,-0.61,30600,50000,4420000,6807000.0,13576000.0,1.624,1.6583333333333332,,,,582560.0,28.57142857142857,28.571428571428566
2/2/2015,MBAX-W1,1.62,1.62,1.57,1.59,-1.85,145650,231000,4554000,6756000.0,12911000.0,1.6179999999999999,1.6458333333333333,,,,599790.0,21.42857142857143,27.142857142857146
2/3/2015,MBAX-W1,1.6,1.61,1.59,1.6,0.63,100100,161000,4436000,6381000.0,13063000.0,1.614,1.6391666666666669,,,,585430.0,28.57142857142857,27.142857142857146
2/4/2015,MBAX-W1,1.6,1.62,1.59,1.59,-0.62,352500,564000,1096000,6704000.0,13583000.0,1.6059999999999999,1.6316666666666668,,,,136790.0,21.42857142857143,25.71428571428571
2/5/2015,MBAX-W1,1.62,1.62,1.6,1.6,0.63,275000,440000,1446000,6975000.0,13966000.0,1.6,1.6241666666666668,,,,180770.0,28.57142857142857,25.71428571428571
2/6/2015,MBAX-W1,1.62,1.62,1.58,1.6,0.0,104400,166000,1562000,6971000.0,14052000.0,1.596,1.6175000000000004,,,,195530.0,28.57142857142857,25.71428571428571
2/9/2015,MBAX-W1,1.62,1.64,1.6,1.6,0.0,648100,1046000,2377000,7890000.0,15086000.0,1.598,1.6125,1.6380769230769234,-0.024679487179487314,-0.024679487179487314,296020.0,21.42857142857143,25.71428571428571
2/10/2015,MBAX-W1,1.59,1.69,1.58,1.67,4.38,1019900,1680000,3896000,9015000.0,16637000.0,1.612,1.614166666666667,1.6388461538461543,-0.01839743589743592,-0.021538461538461617,479980.0,28.57142857142857,25.71428571428571
2/11/2015,MBAX-W1,1.7,1.78,1.62,1.62,-2.99,1282100,2175000,5507000,10883000.0,18786000.0,1.6179999999999999,1.6141666666666667,1.637692307692308,-0.021317663817663757,-0.021464862298195664,665900.0,28.57142857142857,27.142857142857146
2/12/2015,MBAX-W1,1.65,1.72,1.61,1.69,4.32,1196550,1995000,7062000,12781000.0,20679000.0,1.636,1.62,1.6415384615384616,-0.014358974358974486,-0.01968839031339037,850210.0,35.71428571428572,28.571428571428573
2/13/2015,MBAX-W1,1.71,1.75,1.69,1.72,1.78,1079850,1852000,8748000,14354000.0,22487000.0,1.6600000000000001,1.6274999999999997,1.6457692307692307,-0.009537037037037122,-0.01765811965811972,1045300.0,42.857142857142854,31.428571428571427
2/16/2015,MBAX-W1,1.71,1.77,1.7,1.71,-0.58,748000,1291000,8993000,11741000.0,23687000.0,1.682,1.6341666666666665,1.65,-0.008611111111111347,-0.014444444444444527,1065280.0,42.857142857142854,35.714285714285715
2/17/2015,MBAX-W1,1.7,1.7,1.63,1.65,-3.51,471500,783000,8096000,12434000.0,24336000.0,1.6780000000000002,1.6366666666666667,1.6523076923076923,-0.013418803418803416,-0.013448717948718025,955600.0,35.71428571428572,37.142857142857146
2/18/2015,MBAX-W1,1.65,1.65,1.6,1.64,-0.61,100000,162000,6083000,12546000.0,24426000.0,1.682,1.6408333333333334,1.6492307692307693,-0.007841880341880492,-0.010753561253561372,719180.0,35.71428571428572,38.57142857142858
2/19/2015,MBAX-W1,1.64,1.65,1.62,1.65,0.61,34800,57000,4145000,12372000.0,24359000.0,1.674,1.6449999999999998,1.6473076923076921,-0.001737891737891628,-0.008229344729344801,486830.0,42.857142857142854,40.00000000000001
2/20/2015,MBAX-W1,1.68,1.95,1.65,1.77,7.27,6447200,11857000,14150000,24068000.0,35339000.0,1.684,1.66,1.6484615384615386,0.019458689458689227,-0.002430199430199531,1560300.0,50.0,41.42857142857143
2/23/2015,MBAX-W1,1.81,1.89,1.77,1.82,2.82,2702100,4938000,17797000,28442000.0,39510000.0,1.706,1.6783333333333335,1.6538461538461542,0.033974358974358854,0.006086894586894509,1951120.0,50.0,42.85714285714286
2/24/2015,MBAX-W1,1.83,1.83,1.7,1.75,-3.85,1265200,2223000,19237000,30225000.0,40740000.0,1.7260000000000002,1.6908333333333336,1.6565384615384617,0.03647435897435902,0.016065527065526997,2109860.0,50.0,45.714285714285715
2/25/2015,MBAX-W1,1.8,1.91,1.76,1.87,6.86,12726355,23515000,42590000,53574000.0,64217000.0,1.7719999999999998,1.7133333333333336,1.6634615384615388,0.058675213675213556,0.029368945868945805,4635131.0,50.0,48.57142857142857
2/26/2015,MBAX-W1,1.9,1.95,1.7,1.76,-5.88,5738499,10563000,53096000,63091000.0,74725000.0,1.794,1.7208333333333339,1.6665384615384617,0.053397435897436285,0.040396011396011386,5775870.8,50.0,50.0
2/27/2015,MBAX-W1,1.74,1.77,1.73,1.74,-1.14,734000,1281000,42520000,62692000.0,75832000.0,1.7879999999999998,1.7308333333333332,1.6696153846153847,0.05741452991452989,0.047987179487179524,4633230.8,50.0,50.0
3/2/2015,MBAX-W1,1.75,1.81,1.75,1.8,3.45,622000,1108000,38690000,61625000.0,74895000.0,1.784,1.74,1.6753846153846155,0.06461538461538452,0.054115384615384655,4217210.8,50.0,50.0
3/3/2015,MBAX-W1,1.79,1.91,1.79,1.8,0.0,2590302,4810000,41277000,64440000.0,79423000.0,1.794,1.7466666666666668,1.6823076923076918,0.06384615384615455,0.05958974358974376,4482231.2,50.0,50.0
3/5/2015,MBAX-W1,2.26,3.0,2.0,2.4,33.33,76049400,191632000,209394000,254220000.0,270519000.0,1.9,1.8041666666666665,1.7123076923076919,0.13258547008547028,0.0743717948717951,17146840.2,50.0,50.0
3/6/2015,MBAX-W1,2.44,2.58,2.04,2.48,3.33,28570700,67559000,266390000,320488000.0,337837000.0,2.044,1.8733333333333333,1.7449999999999994,0.16722222222222283,0.09713675213675241,21713280.4,50.0,50.0
3/9/2015,MBAX-W1,2.6,3.5,2.56,3.44,38.71,124679295,392949000,658058000,712654000.0,730617000.0,2.384,2.0233333333333334,1.814615384615384,0.30626780626780703,0.14690740740740785,46502339.4,57.14285714285714,51.42857142857142
3/10/2015,MBAX-W1,3.42,3.64,2.92,2.98,-13.37,45764600,151872000,808822000,864364000.0,882319000.0,2.62,2.1341666666666668,1.8669230769230762,0.31492165242165315,0.19696866096866156,55530859.4,57.14285714285714,52.857142857142854
3/11/2015,MBAX-W1,2.94,3.22,2.92,3.2,7.38,30436901,94659000,898671000,958966000.0,976851000.0,2.9,2.2533333333333334,1.9288461538461534,0.37596866096866144,0.25939316239316296,61100179.2,64.28571428571428,55.71428571428571
3/12/2015,MBAX-W1,3.22,3.36,2.9,2.92,-8.75,15083200,46941000,753980000,994050000.0,1023237000.0,3.0040000000000004,2.345,1.9796153846153843,0.3841880341880346,0.3097136752136758,48906939.2,57.14285714285714,57.14285714285713
3/13/2015,MBAX-W1,2.98,3.04,2.6,2.66,-8.9,12913773,36921000,723342000,1026033000.0,1059851000.0,3.04,2.4208333333333334,2.0207692307692304,0.38950854700854753,0.35417094017094075,45775553.8,50.0,57.14285714285713
3/16/2015,MBAX-W1,2.62,2.8,2.4,2.6,-2.26,11643050,28003000,358396000,1051813000.0,1087757000.0,2.872,2.4816666666666665,2.059230769230769,0.4005840455840457,0.3730341880341885,23168304.8,42.857142857142854,54.28571428571428
3/17/2015,MBAX-W1,2.62,3.12,2.52,3.08,18.46,34737386,100445000,306969000,1128743000.0,1187923000.0,2.8920000000000003,2.591666666666667,2.1161538461538463,0.47924501424501464,0.4058988603988608,20962862.0,50.0,52.857142857142854
3/18/2015,MBAX-W1,3.14,3.22,2.8,2.86,-7.14,15610300,47421000,259731000,1165601000.0,1231440000.0,2.824,2.6850000000000005,2.1646153846153844,0.4957977207977211,0.42986467236467274,17997541.8,42.857142857142854,48.57142857142857
3/19/2015,MBAX-W1,2.88,3.34,2.82,3.02,5.59,44296900,140435000,353225000,1304755000.0,1371785000.0,2.844,2.786666666666667,2.216538461538462,0.5465099715099715,0.4623290598290601,23840281.8,50.0,47.142857142857146
3/20/2015,MBAX-W1,3.08,3.16,2.88,2.88,-4.64,13084200,39453000,355757000,1343100000.0,1411188000.0,2.8879999999999995,2.876666666666667,2.265,0.5666239316239317,0.4977521367521369,23874367.2,50.0,47.142857142857146
3/23/2015,MBAX-W1,2.9,2.98,2.6,2.6,-9.72,3454400,9623000,337377000,1347913000.0,1420580000.0,2.888,2.893333333333333,2.3000000000000003,0.5259829059829055,0.5228319088319089,22236637.2,42.857142857142854,47.142857142857146
