Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,576400,5879000,33991000,194462000.0,645556000.0,10.2,,,,,576400.0,,,5879000.0,0.0
1/6/2015,IMPACT,10.2,10.3,10.1,10.2,0.0,1570400,16015000,43534000,136950000.0,651951000.0,10.2,,,,,1073400.0,,,10947000.0,0.0
1/7/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,556700,5678000,41466000,122072000.0,638971000.0,10.2,,,,,901166.6666666664,,,9190666.666666666,0.0
1/8/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,636200,6489000,45739000,102497000.0,629121000.0,10.2,,,,,834925.0,,,8515250.0,0.0
1/9/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,869800,8872000,42933000,105581000.0,583890000.0,10.2,,,,,841900.0,,,8586600.0,0.0
1/12/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,966115,9855000,46909000,95304000.0,580754000.0,10.2,,,,,919843.0,,,9381800.0,0.0
1/13/2015,IMPACT,10.2,10.2,10.2,10.2,0.0,1084745,11064000,41958000,98288000.0,541294000.0,10.2,,,,,822712.0,,,8391600.0,0.0
1/14/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,400500,4085000,40365000,99216000.0,511223000.0,10.2,,,,,791472.0,,,8073000.0,0.0
1/15/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,729350,7447000,41323000,103496000.0,498480000.0,10.2,,,,,810102.0,,,8264600.0,0.0
1/16/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,160202,1634000,34085000,98658000.0,490460000.0,10.2,,,,,668182.4,,,6817000.0,0.0
1/19/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,683400,6971000,31201000,97883000.0,485477000.0,10.2,,,,,611639.4,,,6240200.0,0.0
1/20/2015,IMPACT,10.3,10.3,10.2,10.2,0.0,355000,3622000,23759000,99289000.0,485122000.0,10.2,10.2,,,,465690.4,,,4751800.0,0.0
1/21/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,1312000,13384000,33058000,100995000.0,486509000.0,10.2,10.2,,,,647990.4,,,6611600.0,0.0
1/22/2015,IMPACT,10.2,10.3,10.2,10.2,0.0,1668690,17069000,42680000,112185000.0,497873000.0,10.2,10.2,,,,835858.4,0.0,0.0,8536000.0,0.0
