Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/6/2015,NKI,73.0,73.0,73.0,73.0,-1.35,1000,73000,89000,539000.0,5142000.0,73.0,,,,,1000.0,,
1/8/2015,NKI,73.0,74.0,73.0,73.0,0.0,5501,407000,487000,730000.0,5191000.0,73.0,,,,,3250.5,,
1/9/2015,NKI,72.0,74.0,72.0,74.0,1.37,527,38000,518000,768000.0,5229000.0,73.33333333333333,,,,,2342.6666666666665,,
1/16/2015,NKI,74.0,74.0,74.0,74.0,0.0,100,7000,7000,541000.0,4353000.0,73.5,,,,,1782.0,,
1/20/2015,NKI,74.0,74.0,73.75,73.75,-0.34,500,37000,44000,569000.0,3968000.0,73.55,,,,,1525.6,,
1/21/2015,NKI,73.5,73.5,73.5,73.5,-0.34,100,7000,51000,569000.0,3907000.0,73.65,,,,,1345.6,,
1/22/2015,NKI,72.0,74.0,72.0,73.0,-0.68,1300,95000,146000,664000.0,3823000.0,73.65,,,,,505.4,,
1/23/2015,NKI,72.0,73.0,72.0,72.75,-0.34,2500,181000,320000,772000.0,3834000.0,73.4,,,,,900.0,,
1/26/2015,NKI,72.75,72.75,72.5,72.75,0.0,1126,81000,401000,853000.0,3821000.0,73.15,,,,,1105.2,,
1/27/2015,NKI,72.75,72.75,72.5,72.5,-0.34,302,22000,386000,468000.0,3670000.0,72.9,,,,,1065.6,,
1/28/2015,NKI,72.5,72.5,72.5,72.5,0.0,800,58000,437000,488000.0,3650000.0,72.7,,,,,1205.6,,
1/29/2015,NKI,72.5,72.75,72.0,72.75,0.34,2600,188000,530000,676000.0,3722000.0,72.65,73.125,,,,1465.6,,
1/30/2015,NKI,72.75,72.75,72.5,72.5,-0.34,800,58000,407000,734000.0,3362000.0,72.6,73.08333333333333,,,,1125.6,,
2/2/2015,NKI,72.5,72.5,72.25,72.25,-0.34,1500,109000,435000,843000.0,2928000.0,72.5,73.02083333333333,,,,1200.4,14.285714285714292,14.285714285714292
2/3/2015,NKI,72.25,72.5,72.0,72.25,0.0,2600,188000,601000,1031000.0,2929000.0,72.45,72.875,,,,1660.0,14.285714285714292,14.285714285714292
2/4/2015,NKI,72.25,72.25,72.25,72.25,0.0,3000,217000,760000,1241000.0,2232000.0,72.4,72.72916666666667,,,,2100.0,14.285714285714292,14.285714285714292
2/5/2015,NKI,72.25,72.25,72.25,72.25,0.0,1000,72000,644000,1313000.0,2156000.0,72.3,72.60416666666667,,,,1780.0,7.142857142857139,12.500000000000004
2/6/2015,NKI,72.25,73.0,72.25,72.25,0.0,8116,588000,1174000,1864000.0,2676000.0,72.25,72.5,,,,3243.2,7.142857142857139,11.42857142857143
2/9/2015,NKI,72.25,72.5,72.25,72.25,0.0,5901,427000,1492000,2284000.0,3103000.0,72.25,72.4375,,,,4123.4,7.142857142857139,10.0
2/10/2015,NKI,72.25,73.0,72.25,73.0,1.04,1300,94000,1398000,2283000.0,3045000.0,72.4,72.45833333333333,,,,3863.4,14.285714285714292,10.0
