Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/20/2015,VIBHA,15.9,15.9,15.4,15.6,0.0,2382000,37077000,74957000,143691000.0,733637000.0,15.62,15.758333333333333,15.688461538461535,0.052065527065529686,0.15686609686609784,958040.4,28.57142857142857,34.285714285714285,14991400.0,0.0
3/23/2015,VIBHA,15.6,15.9,15.6,15.7,0.64,610400,9587000,74484000,142153000.0,737667000.0,15.62,15.749999999999998,15.707692307692303,0.035185185185184764,0.10810541310541348,952080.2,35.714285714285715,32.85714285714286,14896800.0,0.0
3/24/2015,VIBHA,15.8,15.8,15.4,15.5,-1.27,447781,6941000,72870000,137808000.0,740654000.0,15.62,15.7,15.707692307692303,-0.023076923076922995,0.06356125356125411,931956.6,35.714285714285715,32.85714285714286,14574000.0,0.0
3/25/2015,VIBHA,15.5,15.7,15.3,15.5,0.0,496210,7664000,67274000,135147000.0,733106000.0,15.580000000000002,15.658333333333333,15.72307692307692,-0.07257834757834658,0.01793447293447379,863538.4,35.714285714285715,32.85714285714286,13454800.0,0.0
3/26/2015,VIBHA,15.4,15.5,15.2,15.2,-1.94,825000,12612000,73881000,142837000.0,630147000.0,15.5,15.616666666666665,15.738461538461538,-0.1460113960113958,-0.030883190883190182,952278.2,28.57142857142857,32.857142857142854,14776200.0,0.0
3/27/2015,VIBHA,15.1,15.3,14.9,15.3,0.66,1121020,16854000,53658000,150427000.0,618709000.0,15.44,15.583333333333336,15.75,-0.1769230769230763,-0.07668091168091137,700082.2,35.714285714285715,34.285714285714285,10731600.0,0.0
3/30/2015,VIBHA,15.1,15.4,15.1,15.4,0.65,148100,2255000,46326000,138831000.0,607903000.0,15.38,15.55,15.765384615384615,-0.21139601139601186,-0.1259971509971507,607622.2,42.857142857142854,35.714285714285715,9265200.0,0.0
4/1/2015,VIBHA,15.6,15.8,15.5,15.6,1.3,136812,2137000,41522000,138699000.0,602772000.0,15.4,15.525,15.77692307692308,-0.2272792022792025,-0.1668376068376066,545428.4,50.0,38.57142857142857,8304400.0,0.0
4/2/2015,VIBHA,15.6,15.9,15.6,15.6,0.0,243409,3827000,37685000,136834000.0,601639000.0,15.419999999999998,15.516666666666666,15.773076923076925,-0.2307692307692335,-0.19847578347578398,494868.2,42.857142857142854,40.0,7537000.0,0.0
4/3/2015,VIBHA,15.6,15.7,15.5,15.5,-0.64,528500,8210000,33283000,134984000.0,605829000.0,15.48,15.516666666666666,15.753846153846151,-0.22094017094017104,-0.21346153846153906,435568.2,35.714285714285715,41.42857142857143,6656600.0,0.0
4/7/2015,VIBHA,15.8,15.8,15.4,15.5,0.0,292600,4549000,20978000,130978000.0,601800000.0,15.52,15.5,15.726923076923075,-0.21011396011395966,-0.2200997150997157,269884.2,35.714285714285715,41.42857142857143,4195600.0,2.0
4/8/2015,VIBHA,15.5,15.8,15.5,15.7,1.29,225201,3527000,22250000,121245000.0,593013000.0,15.580000000000002,15.508333333333333,15.696153846153846,-0.15861823361823113,-0.2095441595441596,285304.4,42.857142857142854,41.42857142857143,4450000.0,0.0
4/9/2015,VIBHA,15.6,15.7,15.5,15.6,-0.64,144679,2261000,22374000,117501000.0,574230000.0,15.579999999999998,15.508333333333333,15.665384615384614,-0.13810541310541247,-0.1917094017094016,286877.8,35.714285714285715,38.571428571428584,4474800.0,0.0
4/10/2015,VIBHA,15.7,15.9,15.6,15.9,1.92,953300,15073000,33620000,95497000.0,585867000.0,15.64,15.525,15.657692307692304,-0.09294871794871896,-0.16414529914529866,428856.0,42.857142857142854,38.571428571428584,6724000.0,2.0
4/16/2015,VIBHA,16.1,16.1,15.8,15.9,0.0,936700,14931000,40341000,100841000.0,597651000.0,15.72,15.558333333333332,15.653846153846152,-0.06118233618233404,-0.13219373219373126,510496.0,42.857142857142854,40.00000000000001,8068200.0,2.0
4/17/2015,VIBHA,16.0,16.1,15.8,15.8,-0.63,650401,10354000,46146000,104254000.0,593422000.0,15.779999999999998,15.583333333333336,15.653846153846152,-0.04800569800569576,-0.09977207977207847,582056.2,35.714285714285715,40.00000000000001,9229200.0,2.0
4/20/2015,VIBHA,15.8,15.9,15.6,15.6,-1.27,494107,7773000,50392000,104363000.0,570441000.0,15.76,15.616666666666667,15.634615384615385,-0.017948717948719658,-0.07163817663817618,635837.4,35.714285714285715,38.571428571428584,10078400.0,0.0
4/21/2015,VIBHA,15.7,15.8,15.7,15.8,1.28,190200,2994000,51125000,94745000.0,467027000.0,15.8,15.658333333333333,15.626923076923076,0.040384615384615685,-0.035940170940170546,644941.6,42.857142857142854,40.00000000000001,10225000.0,0.0
4/22/2015,VIBHA,15.8,15.9,15.6,15.6,-1.27,642001,10057000,46109000,87948000.0,391189000.0,15.74,15.675000000000002,15.623076923076924,0.04209401709401917,-0.008931623931622924,582681.8,42.857142857142854,40.00000000000001,9221800.0,2.0
4/23/2015,VIBHA,15.7,15.7,15.5,15.5,-0.64,330100,5144000,36322000,90837000.0,357901000.0,15.660000000000002,15.666666666666664,15.615384615384615,0.03418803418803229,0.010142450142450344,461361.8,35.714285714285715,38.571428571428584,7264400.0,0.0
4/24/2015,VIBHA,15.5,15.9,15.5,15.7,1.29,1135100,17884000,43852000,106584000.0,350530000.0,15.64,15.675,15.611538461538462,0.0607549857549845,0.031894586894586394,558301.6,35.714285714285715,38.571428571428584,8770400.0,2.0
4/27/2015,VIBHA,15.8,16.5,15.7,16.1,2.55,3755000,60302000,96381000,163059000.0,368627000.0,15.739999999999998,15.724999999999996,15.619230769230768,0.1278490028489987,0.06105413105413007,1210480.2,35.714285714285715,38.571428571428584,19276200.0,2.0
4/28/2015,VIBHA,16.2,16.2,15.9,15.9,-1.24,932900,14892000,108279000,169741000.0,372394000.0,15.76,15.758333333333333,15.626923076923076,0.13297720797720736,0.0795726495726484,1359020.2,35.714285714285715,37.142857142857146,21655800.0,0.0
4/29/2015,VIBHA,16.1,16.1,15.5,15.8,-0.63,526436,8283000,106505000,173475000.0,369391000.0,15.8,15.766666666666666,15.63846153846154,0.12136752136751915,0.0954273504273484,1335907.2,35.714285714285715,35.714285714285715,21301000.0,0.0
4/30/2015,VIBHA,15.9,16.0,15.7,15.9,0.63,280700,4446000,105807000,174394000.0,363512000.0,15.88,15.79166666666667,15.646153846153847,0.1433760683760692,0.11726495726495575,1326027.2,42.857142857142854,37.142857142857146,21161400.0,0.0
5/6/2015,VIBHA,15.9,16.0,15.7,15.9,0.0,465900,7382000,95305000,179515000.0,365972000.0,15.919999999999998,15.79166666666667,15.657692307692304,0.13269230769230944,0.13165242165242078,1192187.2,35.714285714285715,37.142857142857146,19061000.0,0.0
5/7/2015,VIBHA,15.9,16.4,15.9,16.0,0.63,2667448,42934000,77937000,207376000.0,399642000.0,15.9,15.800000000000004,15.673076923076925,0.13347578347578806,0.13277777777777866,974676.8,42.857142857142854,38.571428571428584,15587400.0,2.0
5/8/2015,VIBHA,16.0,16.2,15.7,15.9,-0.62,1846411,29354000,92399000,221799000.0,415145000.0,15.9,15.808333333333335,15.680769230769224,0.12542735042735487,0.13126780626780815,1157379.0,35.714285714285715,38.571428571428584,18479800.0,0.0
5/11/2015,VIBHA,15.9,16.0,15.7,15.9,0.0,2689320,42615000,126731000,254060000.0,455491000.0,15.919999999999998,15.833333333333336,15.696153846153846,0.13233618233618571,0.13346153846154146,1589955.8,35.714285714285715,38.571428571428584,25346200.0,0.0
5/12/2015,VIBHA,14.9,14.9,14.3,14.3,-10.06,1024100,14926000,137211000,261213000.0,464725000.0,15.6,15.708333333333336,15.65,-0.05833333333333001,0.0931196581196616,1738635.8,35.714285714285715,37.142857142857146,27442200.0,0.0
5/13/2015,VIBHA,14.3,14.6,14.3,14.4,0.7,461801,6671000,136500000,264890000.0,461336000.0,15.3,15.608333333333334,15.619230769230766,-0.10648148148147564,0.0452849002849046,1737816.0,42.857142857142854,38.571428571428584,27300000.0,0.0
5/14/2015,VIBHA,14.5,14.5,14.3,14.5,0.69,325402,4683000,98249000,259516000.0,457464000.0,15.0,15.525000000000004,15.588461538461535,-0.14052706552705985,-0.009515669515664982,1269406.8,42.857142857142854,38.571428571428584,19649800.0,0.0
5/15/2015,VIBHA,14.6,15.1,14.6,15.1,4.14,721300,10752000,79647000,265124000.0,454956000.0,14.84,15.475,15.576923076923075,-0.12428774928774546,-0.059458689458685036,1044384.6,50.0,41.42857142857143,15929400.0,0.0
5/18/2015,VIBHA,15.1,15.2,14.9,15.1,0.0,908910,13682000,50714000,260922000.0,462633000.0,14.68,15.391666666666666,15.557692307692303,-0.17699430199430033,-0.12132478632478225,688302.6,50.0,44.28571428571429,10142800.0,0.0
5/19/2015,VIBHA,15.2,15.2,14.9,15.1,0.0,919420,13784000,49572000,214404000.0,439340000.0,14.84,15.325,15.538461538461535,-0.2155982905982885,-0.15277777777777396,667366.6,42.857142857142854,45.714285714285715,9914400.0,0.0
5/20/2015,VIBHA,15.2,15.7,15.2,15.7,3.97,1486767,23074000,65975000,222586000.0,452827000.0,15.1,15.316666666666665,15.546153846153846,-0.18190883190883333,-0.1678632478632455,872359.8,42.857142857142854,45.714285714285715,13195000.0,0.0
5/21/2015,VIBHA,15.7,15.7,15.4,15.5,-1.27,1269300,19710000,81002000,234013000.0,465596000.0,15.3,15.283333333333333,15.546153846153846,-0.226068376068378,-0.1849715099715091,1061139.4,42.857142857142854,45.714285714285715,16200400.0,0.0
5/22/2015,VIBHA,1.56,1.58,1.55,1.56,0.65,7595700,11865000,82115000,241432000.0,469797000.0,12.592,14.088333333333333,15.002307692307696,-1.8456837606837642,-0.5292507122507129,2436019.4,50.0,45.714285714285715,16423000.0,0.0
5/25/2015,VIBHA,1.56,1.57,1.53,1.55,-0.64,10841920,16774000,85207000,250824000.0,473959000.0,9.882,12.884166666666665,14.461923076923082,-2.3650356125356202,-0.9668589743589766,4422621.4,42.857142857142854,44.28571428571429,17041400.0,0.0
5/26/2015,VIBHA,1.55,1.55,1.52,1.52,-1.94,3804010,5822000,77245000,213712000.0,462927000.0,7.166,11.685833333333335,13.90884615384616,-2.8692948717948745,-1.4975982905982939,4999539.4,42.857142857142854,44.28571428571429,15449000.0,0.0
5/27/2015,VIBHA,1.52,1.53,1.49,1.49,-1.97,8868300,13317000,67488000,197675000.0,473989000.0,4.324,10.485,13.354615384615393,-3.3746011396011446,-2.136136752136756,6475846.0,35.714285714285715,42.85714285714286,13497600.0,0.0
5/28/2015,VIBHA,1.51,1.51,1.48,1.48,-0.67,3390600,5045000,52823000,160105000.0,476897000.0,1.5200000000000002,9.416666666666666,12.803846153846154,-3.7694017094017127,-2.8448034188034232,6900106.0,35.714285714285715,41.42857142857143,10564600.0,0.0
5/29/2015,VIBHA,1.48,1.51,1.48,1.49,0.68,7041109,10506000,51464000,155685000.0,483576000.0,1.5060000000000002,8.340833333333332,12.261153846153851,-4.176431623931628,-3.310952991452996,6789187.8,42.857142857142854,40.00000000000001,10292800.0,0.0
6/2/2015,VIBHA,1.49,1.54,1.47,1.48,-0.67,5686809,8467000,43157000,157481000.0,483833000.0,1.4920000000000002,7.2558333333333325,11.71038461538462,-4.5853347578347625,-3.7550128205128246,5758165.6,42.857142857142854,40.00000000000001,8631400.0,0.0
6/3/2015,VIBHA,1.48,1.5,1.48,1.49,0.68,2950219,4398000,41733000,157196000.0,483682000.0,1.486,6.121666666666666,11.167692307692313,-5.041723646723648,-4.189498575498581,5587407.4,42.857142857142854,40.00000000000001,8346600.0,0.0
6/4/2015,VIBHA,1.48,1.51,1.48,1.51,1.34,2598500,3896000,32312000,150340000.0,484051000.0,1.4899999999999998,4.989166666666667,10.629615384615386,-5.500178062678063,-4.614613960113963,4333447.4,42.857142857142854,41.42857142857143,6462400.0,0.0
6/5/2015,VIBHA,1.5,1.51,1.5,1.5,-0.66,1375500,2070000,29337000,138728000.0,483860000.0,1.494,3.855833333333333,10.083461538461536,-5.954252136752138,-5.051584045584048,3930427.4,35.714285714285715,41.42857142857143,5867400.0,0.0
6/8/2015,VIBHA,1.5,1.51,1.47,1.5,0.0,4343038,6473000,25304000,131417000.0,475260000.0,1.496,2.6724999999999994,9.521923076923075,-6.435591168091168,-5.5034159544159555,3390813.2,35.714285714285715,40.0,5060800.0,0.0
6/9/2015,VIBHA,1.5,1.51,1.49,1.49,-0.67,1473140,2202000,19039000,110545000.0,462531000.0,1.4980000000000002,1.505,8.967692307692309,-6.911096866096868,-5.968568376068378,2548079.4,35.714285714285715,38.571428571428584,3807800.0,0.0
6/10/2015,VIBHA,1.49,1.5,1.49,1.49,0.0,1447101,2162000,16803000,92997000.0,454339000.0,1.4980000000000002,1.4991666666666663,8.417307692307693,-6.4064173789173795,-6.241507122507121,2247455.8,28.57142857142857,35.714285714285715,3360600.0,0.0
6/11/2015,VIBHA,1.5,1.51,1.49,1.5,0.67,1686301,2526000,15433000,83658000.0,449092000.0,1.496,1.495,7.863461538461538,-5.8963247863247865,-6.320736467236467,2065016.0,35.714285714285715,34.285714285714285,3086600.0,0.0
6/12/2015,VIBHA,1.5,1.5,1.49,1.49,-0.67,3512209,5240000,18603000,72124000.0,451338000.0,1.4940000000000002,1.4925,7.30923076923077,-5.3860612535612535,-6.207098290598291,2492357.8,28.57142857142857,32.857142857142854,3720600.0,2.0
6/15/2015,VIBHA,1.48,1.5,1.48,1.49,0.0,2327000,3470000,15600000,69772000.0,444751000.0,1.4920000000000002,1.4924999999999995,6.751153846153848,-4.869323361823362,-5.89384472934473,2089150.2,28.57142857142857,31.428571428571434,3120000.0,2.0
6/16/2015,VIBHA,1.49,1.5,1.48,1.48,-0.67,2732000,4069000,17467000,60524000.0,443676000.0,1.4900000000000002,1.4925,6.196538461538463,-4.35658831908832,-5.3829430199430215,2340922.2,28.57142857142857,30.0,3493400.0,2.0
6/17/2015,VIBHA,1.48,1.5,1.48,1.48,0.0,3017400,4490000,19795000,59969000.0,430282000.0,1.4880000000000002,1.4916666666666665,5.641923076923077,-3.8437606837606837,-4.8704116809116815,2654982.0,28.57142857142857,30.0,3959000.0,2.0
6/18/2015,VIBHA,1.48,1.56,1.48,1.54,4.05,9017200,13769000,31038000,63232000.0,383749000.0,1.496,1.4966666666666668,5.151153846153845,-3.380327635327633,-4.367212250712251,4121161.8,35.714285714285715,30.0,6207600.0,2.0
6/19/2015,VIBHA,1.55,1.56,1.49,1.5,-2.6,6841180,10350000,36148000,65115000.0,379207000.0,1.4979999999999998,1.4975000000000005,4.654999999999999,-2.9234116809116792,-3.874682336182336,4786956.0,28.57142857142857,30.0,7229600.0,2.0
6/22/2015,VIBHA,1.5,1.51,1.49,1.49,-0.67,3681000,5510000,38188000,66227000.0,376434000.0,1.4980000000000002,1.4958333333333331,4.154615384615384,-2.462300569800569,-3.3932777777777767,5057756.0,28.57142857142857,30.0,7637600.0,0.0
6/23/2015,VIBHA,1.51,1.52,1.5,1.51,1.34,1623900,2457000,36576000,64788000.0,374445000.0,1.504,1.4966666666666668,3.631923076923077,-1.9760256410256407,-2.917165242165241,4836136.0,28.57142857142857,30.0,7315200.0,0.0
6/24/2015,VIBHA,1.52,1.53,1.51,1.52,0.66,2115100,3216000,35302000,65934000.0,370279000.0,1.5119999999999998,1.4983333333333333,3.109615384615384,-1.49019943019943,-2.4464529914529907,4655676.0,28.57142857142857,30.0,7060400.0,0.0
6/25/2015,VIBHA,1.51,1.55,1.51,1.53,0.66,8945619,13708000,35241000,73169000.0,341053000.0,1.51,1.501666666666667,2.587692307692308,-1.0033190883190883,-1.9710512820512816,4641359.8,35.714285714285715,30.0,7048200.0,2.0
6/26/2015,VIBHA,1.54,1.59,1.53,1.57,2.61,33613100,52605000,77496000,123572000.0,364304000.0,1.524,1.5083333333333335,2.044230769230769,-0.4912820512820508,-1.4846253561253555,9995743.8,42.857142857142854,32.857142857142854,15499200.0,2.0
