Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SBPF,8.95,8.95,8.95,8.95,-0.56,400,4000,97000,338000.0,6149000.0,8.95,,,,,400.0,,
1/12/2015,SBPF,8.95,8.95,8.9,8.95,0.0,18900,168000,168000,265000.0,5550000.0,8.95,,,,,9650.0,,
1/13/2015,SBPF,8.9,8.9,8.8,8.8,-1.68,42000,371000,539000,636000.0,5894000.0,8.9,,,,,20433.333333333332,,
1/14/2015,SBPF,8.8,8.8,8.8,8.8,0.0,80000,704000,1243000,1340000.0,6596000.0,8.875,,,,,35325.0,,
1/15/2015,SBPF,8.75,8.75,8.75,8.75,-0.57,13000,114000,1357000,1454000.0,4415000.0,8.85,,,,,30860.0,,
1/16/2015,SBPF,8.7,8.7,8.7,8.7,-0.57,16000,139000,1496000,1593000.0,3961000.0,8.8,,,,,33980.0,,
1/20/2015,SBPF,9.0,9.0,9.0,9.0,3.45,30201,272000,1229000,1772000.0,3945000.0,8.809999999999999,,,,,36240.2,,
1/21/2015,SBPF,9.0,9.0,9.0,9.0,0.0,200,2000,527000,1774000.0,3765000.0,8.85,,,,,27880.2,,
1/22/2015,SBPF,9.0,9.0,9.0,9.0,0.0,30000,270000,683000,2040000.0,3580000.0,8.89,,,,,17880.2,,
1/23/2015,SBPF,8.95,8.95,8.9,8.9,-1.11,50100,446000,990000,2486000.0,3987000.0,8.92,,,,,25300.2,,
1/26/2015,SBPF,8.95,8.95,8.95,8.95,0.56,50000,448000,1438000,2934000.0,4435000.0,8.969999999999999,,,,,32100.2,,
1/27/2015,SBPF,8.9,8.9,8.9,8.9,-0.56,25000,222000,1388000,3156000.0,4212000.0,8.95,8.891666666666667,,,,31060.0,,
2/3/2015,SBPF,8.7,8.7,8.7,8.7,-2.25,21000,183000,183000,1982000.0,3677000.0,8.89,8.870833333333335,,,,35220.0,,
2/4/2015,SBPF,8.7,8.7,8.7,8.7,0.0,4200,37000,220000,1880000.0,3714000.0,8.830000000000002,8.850000000000001,,,,30060.0,14.285714285714292,14.285714285714292
