Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,PREB,11.1,11.3,11.1,11.2,0.9,57600,642000,5002000,43836000.0,224269000.0,11.2,,,,,57600.0,,,642000.0,0.0
1/6/2015,PREB,11.2,11.3,11.1,11.2,0.0,210999,2356000,6166000,26554000.0,224637000.0,11.2,,,,,134299.5,,,1499000.0,0.0
1/7/2015,PREB,11.1,11.5,11.1,11.5,2.68,213100,2420000,7694000,24122000.0,222896000.0,11.3,,,,,160566.33333333337,,,1806000.0,0.0
1/8/2015,PREB,11.6,11.9,11.6,11.9,3.48,241434,2836000,9573000,20102000.0,224306000.0,11.45,,,,,180783.25,,,2063500.0,0.0
1/9/2015,PREB,11.9,12.1,11.9,11.9,0.0,255532,3071000,11325000,20565000.0,222118000.0,11.54,,,,,195733.0,,,2265000.0,0.0
1/12/2015,PREB,12.1,12.1,12.0,12.1,1.68,208067,2498000,13181000,21130000.0,219728000.0,11.72,,,,,225826.4,,,2636200.0,0.0
1/13/2015,PREB,12.3,13.4,12.0,13.2,9.09,2543164,33106000,43931000,53250000.0,248970000.0,12.12,,,,,692259.4,,,8786200.0,0.0
1/14/2015,PREB,13.8,14.1,13.0,13.3,0.76,2494531,34299000,75810000,86155000.0,281953000.0,12.48,,,,,1148545.6,,,15162000.0,0.0
1/15/2015,PREB,13.5,13.5,13.2,13.3,0.0,173800,2330000,75304000,87918000.0,259500000.0,12.76,,,,,1135018.8,,,15060800.0,0.0
1/16/2015,PREB,13.3,13.3,13.1,13.2,-0.75,246100,3258000,75491000,89984000.0,210585000.0,13.02,,,,,1133132.4,,,15098200.0,0.0
1/19/2015,PREB,13.5,13.5,13.2,13.2,0.0,163300,2168000,75161000,91260000.0,193074000.0,13.24,,,,,1124179.0,,,15032200.0,0.0
1/20/2015,PREB,13.2,13.2,13.1,13.2,0.0,101700,1337000,43392000,91640000.0,186908000.0,13.24,12.433333333333332,,,,635886.2,,,8678400.0,0.0
1/21/2015,PREB,13.2,13.4,13.2,13.4,1.52,307400,4110000,13203000,94431000.0,184470000.0,13.260000000000002,12.616666666666667,,,,198460.0,,,2640600.0,0.0
1/22/2015,PREB,13.5,13.5,13.3,13.4,0.0,270001,3618000,14491000,97407000.0,184656000.0,13.279999999999998,12.8,,,,217700.2,50.0,50.0,2898200.0,0.0
1/23/2015,PREB,13.5,13.9,13.5,13.7,2.24,478598,6551000,17784000,101602000.0,187819000.0,13.38,12.983333333333333,,,,264199.8,50.0,50.0,3556800.0,0.0
1/26/2015,PREB,13.7,14.0,13.5,13.7,0.0,669202,9238000,24854000,108420000.0,192982000.0,13.48,13.133333333333333,,,,365380.2,50.0,50.0,4970800.0,0.0
1/27/2015,PREB,13.6,13.6,13.5,13.5,-1.46,197903,2689000,26206000,108273000.0,193347000.0,13.54,13.266666666666666,,,,384620.8,42.857142857142854,48.214285714285715,5241200.0,0.0
1/28/2015,PREB,13.6,13.7,13.4,13.4,-0.74,178600,2415000,24511000,107617000.0,188547000.0,13.54,13.375000000000002,,,,358860.8,35.714285714285715,45.714285714285715,4902200.0,0.0
1/29/2015,PREB,13.4,13.5,13.4,13.4,0.0,149816,2008000,22901000,107127000.0,184023000.0,13.54,13.391666666666673,,,,334823.8,35.714285714285715,42.85714285714286,4580200.0,0.0
1/30/2015,PREB,13.5,13.5,13.3,13.3,-0.75,291165,3898000,20248000,77919000.0,183396000.0,13.46,13.391666666666673,,,,297337.2,28.57142857142857,38.571428571428584,4049600.0,0.0
2/2/2015,PREB,13.1,13.3,13.1,13.3,0.0,97101,1290000,12300000,44910000.0,175524000.0,13.38,13.391666666666667,,,,182917.0,21.42857142857143,32.857142857142875,2460000.0,0.0
2/3/2015,PREB,13.3,13.4,13.3,13.4,0.75,196001,2618000,12229000,45198000.0,171950000.0,13.360000000000005,13.408333333333335,,,,182536.6,21.42857142857143,28.571428571428577,2445800.0,0.0
2/4/2015,PREB,13.4,13.4,13.2,13.2,-1.49,439466,5839000,15653000,47779000.0,158151000.0,13.32,13.408333333333333,,,,234709.8,21.42857142857143,25.714285714285715,3130600.0,0.0
2/5/2015,PREB,13.3,13.5,13.1,13.2,0.0,186405,2468000,16113000,48079000.0,155767000.0,13.28,13.408333333333333,,,,242027.6,21.42857142857143,22.857142857142854,3222600.0,0.0
2/6/2015,PREB,13.3,13.5,13.2,13.3,0.76,267300,3538000,15753000,50280000.0,152449000.0,13.28,13.4,,,,237254.6,28.57142857142857,22.857142857142854,3150600.0,0.0
2/9/2015,PREB,13.5,13.5,13.2,13.2,-0.75,196200,2601000,17064000,48771000.0,152442000.0,13.26,13.383333333333333,12.946153846153846,0.3901709401709415,0.3901709401709415,257074.4,28.57142857142857,24.285714285714285,3412800.0,0.0
2/10/2015,PREB,13.2,13.5,13.2,13.3,0.76,274600,3651000,18097000,48804000.0,154160000.0,13.24,13.35,13.026923076923074,0.2951566951566971,0.3426638176638193,272794.2,28.57142857142857,25.71428571428571,3619400.0,0.0
2/11/2015,PREB,13.3,13.3,13.3,13.3,0.0,54449,724000,12982000,42977000.0,153898000.0,13.26,13.316666666666668,13.107692307692304,0.19216524216524355,0.2924976258309607,195790.8,28.57142857142857,27.142857142857146,2596400.0,0.0
2/12/2015,PREB,13.3,13.6,13.3,13.5,1.5,245700,3303000,13817000,37042000.0,155807000.0,13.32,13.31666666666667,13.184615384615386,0.13689458689458964,0.25359686609686793,207649.8,28.57142857142857,28.57142857142857,2763400.0,0.0
2/13/2015,PREB,13.6,13.6,13.4,13.5,0.0,608000,8202000,18481000,42555000.0,163442000.0,13.36,13.325,13.246153846153849,0.08696581196581121,0.2202706552706566,275789.8,28.57142857142857,28.57142857142857,3696200.0,0.0
