Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,FIRE,3.68,3.72,3.66,3.72,0.54,433900,1600000,36016000,344593000.0,4228279000.0,3.72,,,,,433900.0,,
1/6/2015,FIRE,3.68,3.74,3.66,3.66,-1.61,1312100,4846000,34608000,334014000.0,4233125000.0,3.6900000000000004,,,,,873000.0,,
1/7/2015,FIRE,3.66,3.86,3.66,3.78,3.28,2392200,9048000,30048000,338331000.0,3069703000.0,3.72,,,,,1379400.0,,
1/8/2015,FIRE,3.8,4.06,3.8,3.92,3.7,9405400,37346000,60232000,371048000.0,2987757000.0,3.77,,,,,3385900.0,,
1/9/2015,FIRE,3.96,4.1,3.92,3.92,0.0,4797800,19123000,71963000,384146000.0,2852306000.0,3.8,,,,,3668280.0,,
1/12/2015,FIRE,3.94,3.98,3.88,3.88,-1.02,1858800,7281000,77644000,360473000.0,2811880000.0,3.832,,,,,3953260.0,,
1/13/2015,FIRE,3.9,4.1,3.84,4.06,4.64,9371200,37779000,110577000,196381000.0,2807477000.0,3.912,,,,,5565080.0,,
1/14/2015,FIRE,4.1,4.16,3.9,3.9,-3.94,12042200,49009000,150538000,215996000.0,2724139000.0,3.935999999999999,,,,,7495080.0,,
1/15/2015,FIRE,3.92,4.1,3.92,3.98,2.05,2864800,11492000,124684000,211940000.0,2704205000.0,3.9479999999999995,,,,,6186960.0,,
1/16/2015,FIRE,3.94,4.02,3.92,3.98,0.0,1030000,4095000,109656000,209781000.0,2686375000.0,3.96,,,,,5433400.0,,
1/19/2015,FIRE,4.0,4.06,3.94,3.96,-0.5,1319900,5265000,107640000,201438000.0,2662560000.0,3.976,,,,,5325620.0,,
1/20/2015,FIRE,4.0,4.02,3.94,3.94,-0.51,1270700,5048000,74909000,199324000.0,2627835000.0,3.9520000000000004,3.8916666666666657,,,,3705520.0,,
1/21/2015,FIRE,4.02,4.2,3.96,4.0,1.52,17148800,70255000,96155000,262187000.0,2671404000.0,3.972,3.9149999999999996,,,,4726840.0,,
1/22/2015,FIRE,4.04,4.16,3.96,3.96,-1.0,5690700,23086000,107749000,283673000.0,2479699000.0,3.968,3.9399999999999995,,,,5292020.0,42.857142857142854,42.857142857142854
1/23/2015,FIRE,4.0,4.0,3.92,3.94,-0.51,2365700,9363000,113017000,288190000.0,2339598000.0,3.96,3.953333333333333,,,,5559160.0,35.71428571428572,39.28571428571429
1/26/2015,FIRE,3.96,3.98,3.88,3.9,-1.02,1433121,5599000,113351000,284741000.0,1182651000.0,3.9479999999999995,3.9516666666666667,,,,5581804.2,35.71428571428572,38.0952380952381
1/27/2015,FIRE,3.9,3.94,3.8,3.8,-2.56,2093803,8049000,116352000,255444000.0,858930000.0,3.9200000000000004,3.9416666666666664,,,,5746424.8,28.57142857142857,35.71428571428572
1/28/2015,FIRE,3.84,3.88,3.76,3.8,0.0,1762510,6708000,52805000,243029000.0,756650000.0,3.8800000000000003,3.934999999999999,,,,2669166.8,21.42857142857143,32.85714285714287
1/29/2015,FIRE,3.82,3.84,3.78,3.8,0.0,854400,3247000,32966000,238995000.0,716242000.0,3.8480000000000003,3.9133333333333327,,,,1701906.8,21.42857142857143,28.571428571428577
1/30/2015,FIRE,3.78,3.84,3.78,3.8,0.0,759700,2884000,26487000,204100000.0,693596000.0,3.8200000000000003,3.9049999999999994,,,,1380706.8,21.42857142857143,25.714285714285715
2/2/2015,FIRE,3.84,3.9,3.82,3.84,1.05,1301602,5023000,25911000,160114000.0,681797000.0,3.808,3.893333333333333,,,,1354403.0,21.42857142857143,22.857142857142858
2/3/2015,FIRE,3.9,3.92,3.84,3.84,0.0,703700,2715000,20577000,151337000.0,671854000.0,3.816,3.8816666666666664,,,,1076382.4,21.42857142857143,21.42857142857143
2/4/2015,FIRE,3.86,4.04,3.86,3.96,3.12,6643902,26386000,40255000,173628000.0,682815000.0,3.848,3.8816666666666673,,,,2052660.8,21.42857142857143,21.42857142857143
2/5/2015,FIRE,4.02,4.02,3.92,3.94,-0.51,1741700,6925000,43933000,175288000.0,685009000.0,3.8760000000000003,3.8816666666666673,,,,2230120.8,21.42857142857143,21.42857142857143
2/6/2015,FIRE,4.0,4.0,3.9,3.92,-0.51,689000,2704000,43753000,172944000.0,683084000.0,3.9,3.8750000000000004,,,,2215980.8,21.42857142857143,21.42857142857143
2/9/2015,FIRE,3.92,3.94,3.82,3.82,-2.55,1361300,5261000,43991000,107950000.0,682320000.0,3.896,3.8633333333333333,3.885384615384614,-0.02387464387464311,-0.02387464387464311,2227920.4,21.42857142857143,21.42857142857143
2/10/2015,FIRE,3.86,3.88,3.8,3.82,0.0,1009600,3860000,45136000,88724000.0,655226000.0,3.8920000000000003,3.8533333333333335,3.8892307692307684,-0.03589743589743488,-0.029886039886038995,2289100.4,14.285714285714292,20.000000000000004
2/11/2015,FIRE,3.82,3.84,3.8,3.8,-0.52,847500,3231000,21981000,82592000.0,456586000.0,3.8600000000000003,3.845,3.894615384615383,-0.049529914529912844,-0.03643399810066361,1129820.0,14.285714285714292,18.571428571428577
2/12/2015,FIRE,3.82,3.84,3.8,3.8,0.0,677700,2582000,17638000,79575000.0,429774000.0,3.832,3.8449999999999993,3.8953846153846143,-0.05024216524216474,-0.03988603988603889,917020.0,14.285714285714292,17.142857142857146
2/13/2015,FIRE,3.84,4.04,3.8,3.96,4.21,9906400,39201000,54135000,110727000.0,453427000.0,3.84,3.858333333333333,3.8969230769230756,-0.027621082621082316,-0.03743304843304758,2760500.0,21.42857142857143,17.142857142857146
2/16/2015,FIRE,3.98,4.3,3.96,4.3,8.59,32785900,135604000,184478000,239623000.0,582777000.0,3.936,3.9,3.91153846153846,0.021225071225072334,-0.02841310541310449,9045420.0,28.57142857142857,18.571428571428577
2/17/2015,FIRE,4.42,4.7,4.06,4.14,-3.72,75990451,338919000,519537000,575295000.0,908088000.0,4.0,3.9283333333333332,3.92153846153846,0.023176638176639397,-0.016598290598289635,24041590.2,28.57142857142857,21.42857142857143
2/18/2015,FIRE,4.16,4.18,4.04,4.1,-0.97,5868400,24082000,540388000,596493000.0,925008000.0,4.06,3.9499999999999997,3.923076923076922,0.036894586894587356,0.0006866096866104066,25045770.2,28.57142857142857,24.285714285714285
2/19/2015,FIRE,4.14,4.34,4.14,4.2,2.44,13315901,56379000,594185000,647849000.0,973995000.0,4.14,3.9800000000000004,3.934615384615383,0.05957264957265185,0.022649572649573724,27573410.4,35.71428571428572,28.571428571428573
2/20/2015,FIRE,4.26,4.26,4.08,4.1,-2.38,2887500,11974000,566958000,657108000.0,984369000.0,4.167999999999999,3.991666666666667,3.939230769230768,0.05719373219373347,0.03961253561253688,26169630.4,28.57142857142857,30.0
2/23/2015,FIRE,4.1,4.12,3.9,3.9,-4.88,3148102,12600000,443954000,643322000.0,992123000.0,4.087999999999999,3.9883333333333337,3.9361538461538452,0.04126780626780757,0.043621082621083926,20242070.8,28.57142857142857,30.0
2/24/2015,FIRE,3.94,4.12,3.92,4.04,3.59,3586201,14418000,119453000,650815000.0,997493000.0,4.068,3.9983333333333335,3.939230769230769,0.05804843304843388,0.050595441595442825,5761220.8,28.57142857142857,30.0
2/25/2015,FIRE,4.1,4.16,3.92,3.94,-2.48,8802930,35700000,131071000,683811000.0,995847000.0,4.0360000000000005,4.008333333333334,3.939230769230769,0.05853276353276371,0.054923076923078094,6348126.8,28.57142857142857,30.0
2/26/2015,FIRE,3.96,3.96,3.86,3.9,-1.02,2123100,8294000,82986000,686844000.0,985018000.0,3.976,4.015,3.9353846153846157,0.06454415954415937,0.0559173789173796,4109566.6,28.57142857142857,28.571428571428566
2/27/2015,FIRE,3.92,4.04,3.88,3.88,-0.51,2593000,10233000,81245000,693217000.0,987970000.0,3.932,4.021666666666666,3.9323076923076923,0.07143874643874559,0.05876638176638203,4050666.6,28.57142857142857,28.571428571428566
3/2/2015,FIRE,3.92,3.94,3.82,3.84,-1.03,2493400,9668000,78313000,699654000.0,959859000.0,3.9200000000000004,4.0249999999999995,3.9284615384615384,0.07462962962962916,0.06543874643874634,3919726.2,28.57142857142857,28.571428571428566
3/3/2015,FIRE,3.88,4.02,3.84,3.86,0.52,4624293,18086000,81981000,715158000.0,928936000.0,3.8839999999999995,4.016666666666666,3.926923076923077,0.07059829059828981,0.06794871794871753,4127344.6,35.71428571428572,30.0
3/5/2015,FIRE,3.84,3.86,3.8,3.82,-1.04,1084000,4146000,50427000,680103000.0,921590000.0,3.8599999999999994,3.976666666666667,3.927692307692307,0.032849002849003384,0.06281196581196546,2583558.6,35.71428571428572,31.428571428571434
3/6/2015,FIRE,3.82,3.86,3.82,3.86,1.05,328302,1266000,43399000,545765000.0,918761000.0,3.8520000000000003,3.9533333333333336,3.93,0.01415954415954479,0.05273504273504255,2224599.0,35.71428571428572,32.85714285714286
3/9/2015,FIRE,3.86,4.26,3.82,4.26,10.36,25404900,104655000,137821000,311501000.0,1018151000.0,3.928,3.966666666666667,3.947692307692308,0.040968660968660586,0.04664102564102555,6786979.0,35.71428571428572,34.28571428571429
3/10/2015,FIRE,4.32,4.34,3.88,3.88,-8.92,21296900,88649000,216802000,376068000.0,1101752000.0,3.936,3.9399999999999995,3.9507692307692306,-0.014757834757835209,0.028763532763532672,10547679.0,35.71428571428572,35.71428571428572
3/11/2015,FIRE,3.86,4.16,3.84,4.04,4.12,13819907,55948000,254664000,375637000.0,1087445000.0,3.972,3.935,3.9584615384615387,-0.01334757834757827,0.011974358974359056,12386801.8,42.857142857142854,37.14285714285715
3/12/2015,FIRE,4.02,4.04,3.96,3.98,-1.49,3413400,13625000,264143000,377288000.0,1077984000.0,4.004,3.9416666666666664,3.963846153846154,-0.017478632478632683,0.0019088319088318428,12852681.8,35.71428571428572,37.14285714285715
3/13/2015,FIRE,4.02,4.2,4.0,4.02,1.01,12886100,52907000,315784000,417595000.0,1121528000.0,4.036,3.94,3.9661538461538464,-0.017834757834758186,-0.004490028490028752,15364241.4,42.857142857142854,38.57142857142858
