Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/5/2016,GREEN-W4,0.83,0.84,0.73,0.75,-8.54,1988200,1541730,1541730,1541730.0,1541730.0,0.75,,,,,1988200.0,,,1541730.0,0.0
2/8/2016,GREEN-W4,0.79,0.79,0.75,0.75,0.0,967600,735090,2276820,2276820.0,2276820.0,0.75,,,,,1477900.0,,,1138410.0,0.0
2/9/2016,GREEN-W4,0.75,0.77,0.72,0.73,-2.67,1399600,1037550,3314370,3314370.0,3314370.0,0.7433333333333333,,,,,1451800.0,,,1104790.0,0.0
2/10/2016,GREEN-W4,0.74,0.76,0.73,0.73,0.0,653700,485080,3799450,3799450.0,3799450.0,0.74,,,,,1252275.0,,,949862.5,0.0
2/11/2016,GREEN-W4,0.74,0.74,0.7,0.7,-4.11,441300,317300,4116750,4116750.0,4116750.0,0.732,,,,,1090080.0,,,823350.0,0.0
2/12/2016,GREEN-W4,0.7,0.7,0.64,0.64,-8.57,686900,458050,3033070,4574800.0,4574800.0,0.7100000000000001,,,,,829820.0,,,606614.0,0.0
2/15/2016,GREEN-W4,0.67,0.68,0.65,0.66,3.12,230000,153300,2451280,4728100.0,4728100.0,0.6920000000000001,,,,,682300.0,,,490256.0,0.0
2/16/2016,GREEN-W4,0.64,0.69,0.64,0.66,0.0,84500,55630,1469360,4783730.0,4783730.0,0.6779999999999999,,,,,419280.0,,,293872.0,0.0
2/17/2016,GREEN-W4,0.64,0.66,0.64,0.66,0.0,234000,151960,1136240,4935690.0,4935690.0,0.664,,,,,335340.0,,,227248.0,0.0
2/18/2016,GREEN-W4,0.66,0.68,0.64,0.68,3.03,197000,129160,948100,5064850.0,5064850.0,0.66,,,,,286480.0,,,189620.0,0.0
2/19/2016,GREEN-W4,0.69,0.83,0.69,0.77,13.24,9295450,7276270,7766320,12341120.0,12341120.0,0.6859999999999999,,,,,2008190.0,,,1553264.0,0.0
2/23/2016,GREEN-W4,0.83,0.85,0.78,0.81,5.19,4082700,3341410,10954430,15682530.0,15682530.0,0.716,0.7116666666666668,,,,2778730.0,,,2190886.0,0.0
2/24/2016,GREEN-W4,0.83,0.85,0.76,0.76,-6.17,2140050,1739010,12637810,17421540.0,17421540.0,0.7360000000000001,0.7125,,,,3189840.0,,,2527562.0,0.0
2/25/2016,GREEN-W4,0.78,0.8,0.7,0.74,-2.63,1288100,953910,13439760,16833720.0,18375450.0,0.7520000000000001,0.7116666666666668,,,,3400660.0,28.57142857142857,28.57142857142857,2687952.0,0.0
2/26/2016,GREEN-W4,0.76,0.79,0.75,0.77,4.05,2055600,1594850,14905450,17693480.0,19970300.0,0.77,0.715,,,,3772380.0,35.714285714285715,32.142857142857146,2981090.0,0.0
2/29/2016,GREEN-W4,0.79,0.79,0.73,0.74,-3.9,975700,745270,8374450,17401200.0,20715570.0,0.764,0.7158333333333333,,,,2108430.0,35.714285714285715,33.333333333333336,1674890.0,0.0
3/1/2016,GREEN-W4,0.75,0.76,0.72,0.72,-2.7,332300,243490,5276530,17159610.0,20959060.0,0.7459999999999999,0.7175000000000001,,,,1358350.0,35.714285714285715,33.92857142857143,1055306.0,0.0
3/2/2016,GREEN-W4,0.73,0.74,0.72,0.72,0.0,198700,143840,3681360,16986150.0,21102900.0,0.7379999999999999,0.7241666666666666,,,,970080.0,35.714285714285715,34.285714285714285,736272.0,0.0
3/3/2016,GREEN-W4,0.72,0.74,0.72,0.72,0.0,358500,259420,2986870,16787520.0,21362320.0,0.7340000000000001,0.7291666666666666,,,,784160.0,35.714285714285715,35.714285714285715,597374.0,0.0
