Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,ECF-W1,2.9,3.12,2.9,3.08,5.48,726646,2224000,28548000,38905000.0,153119000.0,3.08,,,,,726646.0,,,2224000.0,0.0
1/6/2015,ECF-W1,3.08,3.12,3.02,3.02,-1.95,1161950,3578000,21234000,40148000.0,150296000.0,3.05,,,,,944298.0,,,2901000.0,0.0
1/7/2015,ECF-W1,3.1,3.42,3.1,3.24,7.28,8062500,26439000,33822000,64501000.0,171754000.0,3.1133333333333333,,,,,3317032.0,,,10747000.0,0.0
1/8/2015,ECF-W1,3.3,3.44,3.24,3.32,2.47,6401404,21504000,54265000,84737000.0,190598000.0,3.165,,,,,4088125.0,,,13436250.0,0.0
1/9/2015,ECF-W1,3.4,3.5,3.28,3.3,-0.6,5759600,19416000,73161000,103349000.0,208323000.0,3.192,,,,,4422420.0,,,14632200.0,0.0
1/12/2015,ECF-W1,3.2,3.32,3.2,3.32,0.61,961300,3146000,74083000,106046000.0,208719000.0,3.24,,,,,4469350.8,,,14816600.0,0.0
1/13/2015,ECF-W1,3.36,3.48,3.32,3.42,3.01,1989750,6788000,77293000,112129000.0,213852000.0,3.3200000000000003,,,,,4634910.8,,,15458600.0,0.0
1/14/2015,ECF-W1,3.48,3.56,3.22,3.28,-4.09,4981100,16925000,67779000,128514000.0,229186000.0,3.3280000000000003,,,,,4018630.8,,,13555800.0,0.0
1/15/2015,ECF-W1,3.26,3.32,3.2,3.24,-1.22,1306300,4272000,50547000,130616000.0,231239000.0,3.312,,,,,2999610.0,,,10109400.0,0.0
1/16/2015,ECF-W1,3.36,3.36,3.24,3.24,0.0,600700,1967000,33098000,121691000.0,232474000.0,3.3,,,,,1967830.0,,,6619600.0,0.0
1/19/2015,ECF-W1,3.24,3.38,3.24,3.36,3.7,2817850,9427000,39379000,117267000.0,238423000.0,3.3080000000000003,,,,,2339140.0,,,7875800.0,0.0
1/20/2015,ECF-W1,3.42,3.42,3.3,3.32,-1.19,903000,3007000,35598000,119213000.0,230483000.0,3.2880000000000003,3.2616666666666667,,,,2121790.0,,,7119600.0,0.0
1/21/2015,ECF-W1,3.28,3.38,3.28,3.34,0.6,727300,2433000,21106000,121126000.0,218247000.0,3.3,3.2833333333333337,,,,1271030.0,,,4221200.0,0.0
1/22/2015,ECF-W1,3.4,3.4,3.3,3.36,0.6,689200,2305000,19139000,121207000.0,216310000.0,3.3240000000000003,3.3116666666666674,,,,1147610.0,57.14285714285714,57.14285714285714,3827800.0,0.0
1/23/2015,ECF-W1,3.4,3.54,3.36,3.54,5.36,7937500,27537000,44709000,145166000.0,227340000.0,3.3839999999999995,3.3366666666666664,,,,2614970.0,57.14285714285714,57.14285714285714,8941800.0,0.0
1/26/2015,ECF-W1,3.68,3.78,3.6,3.78,6.78,7478300,27717000,62999000,146444000.0,238944000.0,3.468,3.375,,,,3547060.0,64.28571428571428,59.52380952380952,12599800.0,0.0
1/27/2015,ECF-W1,3.9,3.9,3.78,3.9,3.17,7778700,29955000,89947000,154895000.0,263035000.0,3.5839999999999996,3.4250000000000003,,,,4922200.0,64.28571428571428,60.71428571428571,17989400.0,0.0
1/28/2015,ECF-W1,3.94,4.36,3.92,4.22,8.21,26027850,108372000,195886000,243851000.0,364732000.0,3.76,3.5,,,,9982310.0,64.28571428571428,61.42857142857142,39177200.0,0.0
1/29/2015,ECF-W1,4.38,4.38,4.08,4.14,-1.9,3523500,14754000,208335000,255459000.0,375895000.0,3.9160000000000004,3.56,,,,10549170.0,64.28571428571428,62.85714285714285,41667000.0,0.0
1/30/2015,ECF-W1,4.08,4.1,3.8,3.92,-5.31,4942750,19624000,200422000,268295000.0,393641000.0,3.992,3.6133333333333333,,,,9950220.0,57.14285714285714,62.85714285714285,40084400.0,0.0
2/2/2015,ECF-W1,3.9,4.1,3.86,4.0,2.04,2118055,8329000,181034000,259699000.0,397693000.0,4.0360000000000005,3.6766666666666663,,,,8878171.0,57.14285714285714,61.42857142857142,36206800.0,0.0
2/3/2015,ECF-W1,3.96,4.08,3.94,4.02,0.5,805600,3252000,154331000,258679000.0,399652000.0,4.0600000000000005,3.741666666666666,,,,7483551.0,64.28571428571428,61.42857142857142,30866200.0,0.0
2/4/2015,ECF-W1,4.12,4.14,4.04,4.06,1.0,1297450,5305000,51264000,262017000.0,402622000.0,4.0280000000000005,3.8,,,,2537471.0,71.42857142857143,62.85714285714285,10252800.0,0.0
2/5/2015,ECF-W1,4.14,4.14,4.04,4.1,0.99,3329300,13602000,50112000,266192000.0,414138000.0,4.0200000000000005,3.865,,,,2498631.0,78.57142857142857,65.71428571428571,10022400.0,0.0
