Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,JCT,117.5,117.5,105.0,115.0,-1.71,500,57000,69000,924000.0,22204000.0,115.0,,,,,500.0,,,57000.0,0.0
1/6/2015,JCT,115.0,117.5,113.5,113.5,-1.3,5400,621000,690000,923000.0,22711000.0,114.25,,,,,2950.0,,,339000.0,0.0
1/7/2015,JCT,115.5,115.5,115.5,115.5,1.76,1000,116000,806000,985000.0,22685000.0,114.66666666666669,,,,,2300.0,,,264666.66666666674,0.0
1/12/2015,JCT,111.5,113.0,111.0,111.0,-3.9,1000,112000,849000,1053000.0,17310000.0,113.75,,,,,1975.0,,,226500.0,0.0
1/13/2015,JCT,110.0,111.5,110.0,110.0,-0.9,2100,232000,460000,1229000.0,17504000.0,113.0,,,,,2000.0,,,227600.0,0.0
1/14/2015,JCT,111.0,111.0,108.5,111.0,0.91,5200,567000,911000,1785000.0,17967000.0,112.2,,,,,2940.0,,,329600.0,0.0
1/15/2015,JCT,110.0,110.0,109.0,109.0,-1.8,7200,791000,1702000,2508000.0,18310000.0,111.3,,,,,3300.0,,,363600.0,0.0
1/19/2015,JCT,111.0,111.0,110.5,110.5,1.38,300,33000,1623000,2541000.0,17762000.0,110.3,,,,,3160.0,,,347000.0,0.0
1/20/2015,JCT,109.0,113.5,105.0,113.5,2.71,800,89000,1480000,2630000.0,11801000.0,110.8,,,,,3120.0,,,342400.0,0.0
1/21/2015,JCT,109.0,109.5,109.0,109.0,-3.96,1500,164000,1077000,2782000.0,9762000.0,110.6,,,,,3000.0,,,328800.0,0.0
1/22/2015,JCT,109.0,110.5,107.0,110.5,1.38,3800,411000,697000,3136000.0,9588000.0,110.5,,,,,2720.0,,,297600.0,0.0
1/23/2015,JCT,108.0,111.5,108.0,111.5,0.9,2500,275000,972000,2790000.0,6164000.0,111.0,111.66666666666669,,,,1780.0,,,194400.0,0.0
1/26/2015,JCT,110.5,114.0,109.0,114.0,2.24,5400,593000,1532000,3267000.0,5675000.0,111.7,111.58333333333331,,,,2800.0,,,306400.0,0.0
1/27/2015,JCT,116.0,116.0,115.0,115.0,0.88,1502,173000,1616000,3440000.0,5724000.0,112.0,111.70833333333331,,,,2940.4,57.14285714285714,57.14285714285714,323200.0,0.0
1/29/2015,JCT,115.0,122.0,115.0,122.0,6.09,2000,236000,1277000,3564000.0,5948000.0,114.6,112.25,,,,3040.4,64.28571428571428,60.71428571428571,337600.0,0.0
1/30/2015,JCT,120.0,120.0,115.0,115.0,-5.74,1700,199000,1201000,3531000.0,5899000.0,115.5,112.58333333333331,,,,2620.4,64.28571428571428,61.9047619047619,295200.0,0.0
2/2/2015,JCT,115.0,116.0,115.0,115.5,0.43,2000,231000,839000,3195000.0,5800000.0,116.3,113.04166666666669,,,,2520.4,64.28571428571428,62.49999999999999,286400.0,0.0
2/3/2015,JCT,115.5,120.0,115.0,119.0,3.03,3200,374000,1040000,2778000.0,6141000.0,117.3,113.70833333333331,,,,2080.4,71.42857142857143,64.28571428571428,242600.0,0.0
2/4/2015,JCT,119.5,119.5,116.5,118.0,-0.84,4849,575000,1615000,3353000.0,6094000.0,117.9,114.45833333333331,,,,2749.8,71.42857142857143,67.14285714285714,323000.0,0.0
2/5/2015,JCT,118.0,120.0,117.0,120.0,1.69,8400,997000,2376000,4317000.0,7037000.0,117.5,115.25,,,,4029.8,71.42857142857143,68.57142857142857,475200.0,0.0
2/6/2015,JCT,120.0,122.0,120.0,120.0,0.0,7600,920000,3097000,5148000.0,7924000.0,118.5,115.79166666666669,,,,5209.8,71.42857142857143,70.00000000000001,619400.0,0.0
2/9/2015,JCT,120.0,130.0,120.0,129.0,7.5,14101,1755000,4621000,6739000.0,9668000.0,121.2,117.45833333333331,,,,7630.0,71.42857142857143,71.42857142857143,924200.0,0.0
2/10/2015,JCT,128.0,129.0,125.0,127.0,-1.55,3100,396000,4643000,6724000.0,10064000.0,122.8,118.83333333333331,,,,7610.0,64.28571428571428,70.0,928600.0,0.0
2/11/2015,JCT,129.0,129.0,126.0,126.0,-0.79,3800,481000,4549000,6930000.0,10489000.0,124.4,120.04166666666669,,,,7400.2,64.28571428571428,68.57142857142857,909800.0,0.0
2/12/2015,JCT,127.0,131.0,127.0,131.0,3.97,1700,218000,3770000,6555000.0,10696000.0,126.6,121.45833333333331,,,,6060.2,64.28571428571428,67.14285714285714,754000.0,0.0
2/13/2015,JCT,127.0,127.0,127.0,127.0,-3.05,500,64000,2914000,6446000.0,10692000.0,128.0,122.45833333333331,116.8653846153846,5.540954415954404,5.540954415954404,4640.2,57.14285714285714,64.28571428571429,582800.0,0.0
