Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SPVI,1.53,1.55,1.52,1.53,0.0,658200,1006000,17551000,305211000.0,639112000.0,1.53,,,,,658200.0,,,1006000.0,0.0
1/6/2015,SPVI,1.51,1.52,1.48,1.51,-1.31,1668900,2513000,11138000,296534000.0,620439000.0,1.52,,,,,1163550.0,,,1759500.0,0.0
1/7/2015,SPVI,1.53,1.61,1.52,1.59,5.3,3830490,5995000,13488000,298841000.0,620283000.0,1.5433333333333332,,,,,2052530.0,,,3171333.333333333,0.0
1/8/2015,SPVI,1.63,1.67,1.59,1.64,3.14,8020371,13147000,24546000,309239000.0,629742000.0,1.5675,,,,,3544490.25,,,5665250.0,0.0
1/9/2015,SPVI,1.68,1.78,1.65,1.71,4.27,46067203,79497000,102158000,384883000.0,685255000.0,1.5959999999999999,,,,,12049032.8,,,20431600.0,0.0
1/12/2015,SPVI,1.7,1.71,1.66,1.7,-0.58,7138201,12008000,113160000,358357000.0,690519000.0,1.63,,,,,13345033.0,,,22632000.0,0.0
1/13/2015,SPVI,1.69,1.74,1.67,1.68,-1.18,7513800,12827000,123474000,185945000.0,698551000.0,1.6640000000000001,,,,,14514013.0,,,24694800.0,0.0
1/14/2015,SPVI,1.69,1.72,1.65,1.67,-0.6,8150301,13745000,131224000,173428000.0,643692000.0,1.6799999999999995,,,,,15377975.2,,,26244800.0,0.0
1/15/2015,SPVI,1.68,1.72,1.66,1.68,0.6,6889901,11711000,129788000,168994000.0,635706000.0,1.6880000000000002,,,,,15151881.2,,,25957600.0,0.0
1/16/2015,SPVI,1.69,1.71,1.68,1.68,0.0,1404801,2370000,52661000,162438000.0,618797000.0,1.682,,,,,6219400.8,,,10532200.0,0.0
1/19/2015,SPVI,1.69,1.72,1.68,1.71,1.79,1997501,3393000,44046000,162186000.0,611218000.0,1.6839999999999995,,,,,5191260.8,,,8809200.0,0.0
1/20/2015,SPVI,1.71,1.76,1.7,1.75,2.34,14574602,25280000,56499000,185377000.0,629839000.0,1.6979999999999995,1.6541666666666668,,,,6603421.2,,,11299800.0,0.0
1/21/2015,SPVI,1.78,1.78,1.73,1.75,0.0,15071001,26454000,69208000,209946000.0,651776000.0,1.714,1.6725,,,,7987561.2,,,13841600.0,0.0
1/22/2015,SPVI,1.77,1.77,1.72,1.72,-1.71,7504600,13072000,70569000,222012000.0,661039000.0,1.722,1.6899999999999995,,,,8110501.0,42.857142857142854,42.857142857142854,14113800.0,0.0
1/23/2015,SPVI,1.74,1.75,1.72,1.75,1.74,6375101,11038000,79237000,230537000.0,667438000.0,1.736,1.7033333333333331,,,,9104561.0,50.0,46.42857142857143,15847400.0,0.0
1/26/2015,SPVI,1.77,1.79,1.74,1.79,2.29,17710502,31373000,107217000,255915000.0,677864000.0,1.7519999999999998,1.715833333333333,,,,12247161.2,57.14285714285714,50.0,21443400.0,0.0
1/27/2015,SPVI,1.85,1.89,1.81,1.89,5.59,47690802,88371000,170308000,331139000.0,760621000.0,1.78,1.7308333333333337,,,,18870401.2,57.14285714285714,51.78571428571429,34061600.0,0.0
1/28/2015,SPVI,1.92,1.96,1.7,1.7,-10.05,84204851,152837000,296691000,404479000.0,911188000.0,1.77,1.7308333333333332,,,,32697171.2,50.0,51.42857142857142,59338200.0,0.0
1/29/2015,SPVI,1.73,1.73,1.69,1.7,0.0,11023101,18870000,302489000,411341000.0,923676000.0,1.766,1.7325,,,,33400871.4,42.857142857142854,51.42857142857142,60497800.0,0.0
1/30/2015,SPVI,1.71,1.73,1.7,1.7,0.0,5169300,8848000,300299000,407362000.0,890226000.0,1.7559999999999998,1.735,,,,33159711.2,42.857142857142854,50.0,60059800.0,0.0
2/2/2015,SPVI,1.71,1.72,1.7,1.71,0.59,1721201,2941000,271867000,396558000.0,849499000.0,1.7399999999999998,1.7374999999999998,,,,29961851.0,50.0,48.57142857142857,54373400.0,0.0
2/3/2015,SPVI,1.72,1.76,1.72,1.74,1.75,7809602,13577000,197073000,398424000.0,855078000.0,1.7099999999999995,1.7424999999999995,,,,21985611.0,57.14285714285714,48.57142857142857,39414600.0,0.0
2/4/2015,SPVI,1.76,1.79,1.73,1.74,0.0,10730500,18876000,63112000,414930000.0,862764000.0,1.7180000000000002,1.7449999999999994,,,,7290740.8,50.0,48.57142857142857,12622400.0,0.0
2/5/2015,SPVI,1.73,1.75,1.71,1.75,0.57,5521361,9551000,53793000,421088000.0,868627000.0,1.7280000000000002,1.7449999999999994,,,,6190392.8,57.14285714285714,51.42857142857142,10758600.0,0.0
2/6/2015,SPVI,1.75,1.78,1.72,1.72,-1.71,3790500,6618000,51563000,402426000.0,872496000.0,1.732,1.7424999999999995,,,,5914632.8,50.0,52.85714285714285,10312600.0,0.0
2/9/2015,SPVI,1.73,1.74,1.71,1.74,1.16,2832001,4889000,53511000,380861000.0,873532000.0,1.7380000000000002,1.7441666666666664,1.7019230769230769,0.038782051282050915,0.038782051282050915,6136792.8,50.0,52.85714285714285,10702200.0,0.0
2/10/2015,SPVI,1.74,1.76,1.74,1.74,0.0,8831100,15449000,55383000,383238000.0,850447000.0,1.7380000000000002,1.7433333333333332,1.7100000000000004,0.03059829059829,0.03469017094017046,6341092.4,50.0,51.42857142857142,11076600.0,0.0
2/11/2015,SPVI,1.75,1.76,1.72,1.75,0.57,2273200,3957000,40464000,376157000.0,669165000.0,1.7399999999999998,1.74,1.7192307692307691,0.020028490028489943,0.029802943969610286,4649632.4,57.14285714285714,52.85714285714285,8092800.0,0.0
2/12/2015,SPVI,1.76,1.79,1.75,1.75,0.0,13374500,23643000,54556000,368427000.0,666546000.0,1.7399999999999998,1.7283333333333333,1.7253846153846153,0.004458689458689324,0.023466880341880048,6220260.2,50.0,51.42857142857142,10911200.0,0.0
2/13/2015,SPVI,1.76,1.78,1.75,1.75,0.0,6844218,12055000,59993000,292111000.0,662456000.0,1.746,1.7325,1.7296153846153846,0.004066951566951804,0.0195868945868944,6831003.8,42.857142857142854,50.0,11998600.0,0.0
2/16/2015,SPVI,1.76,1.77,1.73,1.74,-0.57,2377001,4153000,59257000,143427000.0,657683000.0,1.746,1.7358333333333336,1.730769230769231,0.0050213675213675035,0.012834757834757715,6740003.8,35.714285714285715,47.14285714285714,11851400.0,0.0
2/17/2015,SPVI,1.73,1.75,1.67,1.67,-4.02,6419101,10887000,54695000,135444000.0,664925000.0,1.732,1.7333333333333332,1.7296153846153848,-0.0016096866096866336,0.006393162393162388,6257604.0,35.714285714285715,44.28571428571429,10939000.0,0.0
2/18/2015,SPVI,1.67,1.7,1.67,1.68,0.6,3321600,5594000,56332000,132190000.0,668430000.0,1.7180000000000002,1.7308333333333332,1.7296153846153846,-0.0029273504273503725,0.0018019943019943253,6467284.0,42.857142857142854,41.42857142857143,11266400.0,0.0
2/19/2015,SPVI,1.68,1.73,1.68,1.69,0.6,6242900,10643000,43332000,139892000.0,677188000.0,1.706,1.7266666666666668,1.7303846153846152,-0.006367521367521167,-0.0003632478632477732,5040964.0,50.0,41.42857142857143,8666400.0,0.0
2/20/2015,SPVI,1.7,1.72,1.64,1.65,-2.37,8800302,14678000,45955000,140993000.0,690860000.0,1.686,1.7191666666666665,1.729230769230769,-0.014836182336182004,-0.004143874643874534,5432180.8,42.857142857142854,41.42857142857143,9191000.0,0.0
2/23/2015,SPVI,1.65,1.67,1.64,1.64,-0.61,2740401,4529000,46331000,126646000.0,692876000.0,1.666,1.71,1.7276923076923074,-0.02196581196581171,-0.009541310541310376,5504860.8,35.714285714285715,41.42857142857143,9266200.0,0.0
2/24/2015,SPVI,1.65,1.65,1.6,1.61,-1.83,4948501,8034000,43478000,125129000.0,694915000.0,1.654,1.7008333333333334,1.7238461538461534,-0.028554131054130624,-0.014930199430199175,5210740.8,35.714285714285715,41.42857142857143,8695600.0,0.0
2/25/2015,SPVI,1.61,1.63,1.6,1.61,0.0,1846400,2983000,40867000,121494000.0,684751000.0,1.64,1.6899999999999995,1.7184615384615378,-0.03273504273504235,-0.020891737891737573,4915700.8,28.57142857142857,38.571428571428584,8173400.0,0.0
2/26/2015,SPVI,1.61,1.62,1.6,1.6,-0.62,1598700,2567000,32791000,119172000.0,607821000.0,1.6220000000000003,1.6783333333333337,1.7126923076923073,-0.0380626780626776,-0.027230769230768857,3986860.8,28.57142857142857,34.285714285714285,6558200.0,0.0
2/27/2015,SPVI,1.6,1.7,1.59,1.67,4.38,2717700,4513000,22626000,108236000.0,600326000.0,1.626,1.6716666666666669,1.7107692307692304,-0.036339031339030825,-0.031531339031338625,2770340.4,28.57142857142857,31.428571428571434,4525200.0,0.0
3/2/2015,SPVI,1.65,1.66,1.61,1.62,-2.99,1887300,3078000,21175000,107357000.0,590577000.0,1.6219999999999999,1.6608333333333336,1.7057692307692305,-0.04486467236467151,-0.03611111111111058,2599720.2,28.57142857142857,30.0,4235000.0,0.0
3/3/2015,SPVI,1.63,1.63,1.55,1.56,-3.7,2183600,3483000,16624000,87197000.0,580315000.0,1.612,1.6449999999999998,1.6969230769230772,-0.05485754985755032,-0.04137179487179452,2046740.0,21.42857142857143,27.142857142857146,3324800.0,0.0
3/5/2015,SPVI,1.59,1.6,1.55,1.56,0.0,656411,1027000,14668000,76169000.0,569631000.0,1.6020000000000003,1.6299999999999997,1.6842307692307692,-0.05579772079772116,-0.04598433048433028,1808742.2,21.42857142857143,25.71428571428571,2933600.0,0.0
3/6/2015,SPVI,1.56,1.56,1.51,1.53,-1.92,519300,794000,12895000,72810000.0,568055000.0,1.588,1.6183333333333332,1.6776923076923078,-0.06200854700854719,-0.0507735042735042,1592862.2,21.42857142857143,24.285714285714285,2579000.0,0.0
3/9/2015,SPVI,1.51,1.52,1.5,1.51,-1.31,496600,750000,9132000,62673000.0,565412000.0,1.556,1.604166666666667,1.6703846153846156,-0.06882478632478617,-0.05727065527065527,1148642.2,21.42857142857143,22.857142857142854,1826400.0,0.0
