Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,TFD-W3,1.17,1.18,1.13,1.14,-1.72,6027000,6937000,176818000,344219000.0,344219000.0,1.14,,,,,6027000.0,,,6937000.0,0.0
1/6/2015,TFD-W3,1.12,1.23,1.11,1.2,5.26,28060227,33263000,174245000,377482000.0,377482000.0,1.17,,,,,17043613.5,,,20100000.0,0.0
1/7/2015,TFD-W3,1.19,1.19,1.16,1.16,-3.33,15759747,18569000,167637000,396051000.0,396051000.0,1.1666666666666667,,,,,16615658.0,,,19589666.666666668,0.0
1/8/2015,TFD-W3,1.17,1.23,1.16,1.21,4.31,13206043,15853000,97613000,411904000.0,411904000.0,1.1775,,,,,15763254.25,,,18655500.0,0.0
1/9/2015,TFD-W3,1.21,1.22,1.17,1.17,-3.31,9545208,11394000,86016000,423298000.0,423298000.0,1.176,,,,,14519645.0,,,17203200.0,0.0
1/12/2015,TFD-W3,1.21,1.55,1.21,1.53,30.77,149756112,211158000,290237000,634456000.0,634456000.0,1.254,,,,,43265467.4,,,58047400.0,0.0
1/13/2015,TFD-W3,1.41,1.43,1.25,1.29,-15.69,23112960,30457000,287431000,664913000.0,664913000.0,1.272,,,,,42276014.0,,,57486200.0,0.0
1/14/2015,TFD-W3,1.29,1.3,1.23,1.25,-3.1,7116751,8942000,277804000,673855000.0,673855000.0,1.29,,,,,40547414.8,,,55560800.0,0.0
1/15/2015,TFD-W3,1.23,1.29,1.23,1.25,0.0,9227093,11690000,273641000,518144000.0,685545000.0,1.298,,,,,39751624.8,,,54728200.0,0.0
1/16/2015,TFD-W3,1.26,1.28,1.24,1.26,0.8,3839934,4850000,267097000,487158000.0,690395000.0,1.3159999999999998,,,,,38610570.0,,,53419400.0,0.0
1/19/2015,TFD-W3,1.28,1.28,1.22,1.23,-2.38,2741020,3407000,59346000,465388000.0,693802000.0,1.2559999999999998,,,,,9207551.6,,,11869200.0,0.0
1/20/2015,TFD-W3,1.24,1.24,1.13,1.18,-4.07,7391088,8694000,37583000,388205000.0,702496000.0,1.234,1.2391666666666663,,,,6063177.2,,,7516600.0,0.0
1/21/2015,TFD-W3,1.17,1.21,1.15,1.17,-0.85,4257757,5055000,33696000,370269000.0,707551000.0,1.218,1.2416666666666667,,,,5491378.4,,,6739200.0,0.0
1/22/2015,TFD-W3,1.17,1.19,1.14,1.15,-1.71,4152071,4804000,26810000,368136000.0,712355000.0,1.198,1.2375,,,,4476374.0,28.57142857142857,28.57142857142857,5362000.0,0.0
1/23/2015,TFD-W3,1.17,1.21,1.16,1.18,2.61,2771533,3283000,25243000,338156000.0,715638000.0,1.182,1.2391666666666667,,,,4262693.8,35.714285714285715,32.142857142857146,5048600.0,0.0
1/26/2015,TFD-W3,1.18,1.2,1.16,1.16,-1.69,3006140,3541000,25377000,323128000.0,719179000.0,1.168,1.235,,,,4315717.8,28.57142857142857,30.952380952380953,5075400.0,0.0
1/27/2015,TFD-W3,1.16,1.22,1.16,1.18,1.72,6491740,7739000,24422000,315014000.0,726918000.0,1.168,1.2358333333333331,,,,4135848.2,35.714285714285715,32.142857142857146,4884400.0,0.0
1/28/2015,TFD-W3,1.18,1.28,1.17,1.28,8.47,12465560,15337000,34704000,318957000.0,742255000.0,1.19,1.215,,,,5777408.8,35.714285714285715,32.85714285714286,6940800.0,0.0
1/29/2015,TFD-W3,1.28,1.3,1.22,1.23,-3.91,5074838,6384000,36284000,114183000.0,748639000.0,1.206,1.21,,,,5961962.2,35.714285714285715,34.285714285714285,7256800.0,0.0
1/30/2015,TFD-W3,1.24,1.24,1.21,1.23,0.0,1940362,2371000,35372000,86097000.0,751010000.0,1.216,1.2083333333333333,,,,5795728.0,28.57142857142857,32.857142857142854,7074400.0,0.0
2/2/2015,TFD-W3,1.21,1.29,1.21,1.28,4.07,4007700,5037000,36868000,82192000.0,756047000.0,1.24,1.2108333333333332,,,,5996040.0,35.714285714285715,34.285714285714285,7373600.0,0.0
2/3/2015,TFD-W3,1.3,1.3,1.24,1.26,-1.56,6273492,7978000,37107000,78480000.0,764025000.0,1.2559999999999998,1.2108333333333332,,,,5952390.4,35.714285714285715,34.285714285714285,7421400.0,0.0
2/4/2015,TFD-W3,1.29,1.38,1.26,1.32,4.76,29742341,39466000,61236000,113096000.0,803491000.0,1.264,1.2183333333333333,,,,9407746.6,42.857142857142854,35.714285714285715,12247200.0,0.0
2/5/2015,TFD-W3,1.35,1.37,1.26,1.29,-2.27,13365515,17437000,72289000,127126000.0,820928000.0,1.276,1.2275,,,,11065882.0,35.714285714285715,35.714285714285715,14457800.0,0.0
2/6/2015,TFD-W3,1.3,1.31,1.26,1.27,-1.55,3672984,4725000,74643000,123157000.0,825653000.0,1.284,1.2358333333333331,,,,11412406.4,35.714285714285715,37.142857142857146,14928600.0,0.0
2/9/2015,TFD-W3,1.28,1.28,1.21,1.22,-3.94,3491740,4335000,73941000,122437000.0,829988000.0,1.272,1.2416666666666667,1.2342307692307697,0.0051566951566948144,0.0051566951566948144,11309214.4,35.714285714285715,37.142857142857146,14788200.0,0.0
2/10/2015,TFD-W3,1.23,1.24,1.2,1.22,0.0,1225645,1492000,67455000,119125000.0,831480000.0,1.264,1.245,1.2373076923076924,0.005128205128204888,0.00514245014244985,10299645.0,35.714285714285715,37.142857142857146,13491000.0,0.0
2/11/2015,TFD-W3,1.23,1.25,1.17,1.19,-2.46,2562261,3072000,31061000,118914000.0,834552000.0,1.238,1.2475,1.236923076923077,0.0052065527065527925,0.005163817663817498,4863629.0,35.714285714285715,35.714285714285715,6212200.0,0.0
2/12/2015,TFD-W3,1.18,1.21,1.18,1.2,0.84,1186258,1417000,15041000,116790000.0,835969000.0,1.2200000000000002,1.2491666666666668,1.2384615384615385,0.0059900284900284975,0.005370370370370248,2427777.6,35.714285714285715,35.714285714285715,3008200.0,0.0
2/13/2015,TFD-W3,1.21,1.3,1.2,1.24,3.33,14655164,18527000,28843000,127578000.0,687095000.0,1.214,1.2458333333333331,1.2396153846153848,0.005292022792022788,0.005354700854700756,4624213.6,42.857142857142854,37.142857142857146,5768600.0,0.0
2/16/2015,TFD-W3,1.24,1.27,1.21,1.21,-2.42,2719884,3378000,27886000,115619000.0,654637000.0,1.2120000000000002,1.2441666666666666,1.2411538461538458,6.410256410238624e-05,0.0043361823361822704,4469842.4,35.714285714285715,37.142857142857146,5577200.0,0.0
2/17/2015,TFD-W3,1.22,1.23,1.18,1.18,-2.48,1979180,2373000,28767000,111608000.0,631833000.0,1.204,1.24,1.2276923076923076,0.006609686609686749,0.004632478632478643,4620549.4,28.57142857142857,35.714285714285715,5753400.0,0.0
2/18/2015,TFD-W3,1.19,1.21,1.16,1.18,0.0,1873329,2220000,27915000,111457000.0,548176000.0,1.202,1.2316666666666665,1.2234615384615384,0.0034757834757832558,0.004286324786324736,4482763.0,28.57142857142857,34.285714285714285,5583000.0,0.0
2/19/2015,TFD-W3,1.19,1.2,1.18,1.19,0.85,2012164,2391000,28889000,108811000.0,527576000.0,1.2,1.2258333333333329,1.221153846153846,0.0014743589743591026,0.003383190883190857,4647944.2,35.714285714285715,34.285714285714285,5777800.0,0.0
2/20/2015,TFD-W3,1.19,1.23,1.18,1.2,0.84,1958058,2368000,12730000,103201000.0,523007000.0,1.192,1.2158333333333329,1.2192307692307691,-0.0044088319088317895,0.0014430199430199408,2108523.0,35.714285714285715,32.85714285714286,2546000.0,0.0
