Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/17/2016,MAX-W2,0.03,0.04,0.01,0.02,0.0,6393109929,160783790,160783790,160783790.0,160783790.0,0.02,,,,,6393109929.0,,
8/18/2016,MAX-W2,0.03,0.03,0.01,0.01,-50.0,1106990610,21560220,182344010,182344010.0,182344010.0,0.015,,,,,3750050269.5,,
8/19/2016,MAX-W2,0.02,0.03,0.01,0.02,100.0,577945532,11541490,193885500,193885500.0,193885500.0,0.016666666666666666,,,,,2692682023.6666665,,
8/22/2016,MAX-W2,0.02,0.03,0.01,0.02,0.0,281598839,5622160,199507660,199507660.0,199507660.0,0.0175,,,,,2089911227.5,,
8/23/2016,MAX-W2,0.02,0.03,0.01,0.02,0.0,186795269,3734910,203242570,203242570.0,203242570.0,0.018000000000000002,,,,,1709288035.8,,
8/24/2016,MAX-W2,0.02,0.03,0.02,0.03,50.0,135454908,2837480,45296260,206080050.0,206080050.0,0.02,,,,,457757031.6,,
8/25/2016,MAX-W2,0.02,0.03,0.02,0.02,-33.33,97814699,2045100,25781140,208125150.0,208125150.0,0.022,,,,,255921849.4,,
8/26/2016,MAX-W2,0.02,0.03,0.02,0.02,0.0,235757698,4842050,19081700,212967200.0,212967200.0,0.022000000000000002,,,,,187484282.6,,
8/29/2016,MAX-W2,0.02,0.03,0.02,0.02,0.0,145727378,2914690,16374230,215881890.0,215881890.0,0.022000000000000002,,,,,160309990.4,,
8/30/2016,MAX-W2,0.02,0.03,0.02,0.02,0.0,59507125,1192280,13831600,217074170.0,217074170.0,0.022000000000000002,,,,,134852361.6,,
8/31/2016,MAX-W2,0.02,0.03,0.02,0.02,0.0,86320467,1729990,12724110,218804160.0,218804160.0,0.02,,,,,125025473.4,,
9/1/2016,MAX-W2,0.02,0.03,0.02,0.02,0.0,71494933,1430580,12109590,220234740.0,220234740.0,0.02,0.019999999999999997,,,,119761520.2,,
9/2/2016,MAX-W2,0.02,0.03,0.01,0.02,0.0,137245734,2745040,10012580,222979780.0,222979780.0,0.02,0.019999999999999997,,,,100059127.4,,
9/5/2016,MAX-W2,0.02,0.02,0.01,0.02,0.0,43725887,842900,7940790,63038890.0,223822680.0,0.02,0.02083333333333333,,,,79658829.2,14.285714285714292,14.285714285714292
9/6/2016,MAX-W2,0.01,0.02,0.01,0.02,0.0,28336441,481340,7229850,41960010.0,224304020.0,0.02,0.02083333333333333,,,,73424692.4,14.285714285714292,14.285714285714292
