Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/10/2015,GLAND-W4,1.95,1.95,1.69,1.69,0.0,4896169,9034000,9034000,9034000.0,9034000.0,1.69,,,,,4896169.0,,,9034000.0,0.0
8/11/2015,GLAND-W4,1.7,1.75,1.66,1.66,-1.78,819931,1400000,10434000,10434000.0,10434000.0,1.6749999999999998,,,,,2858050.0,,,5217000.0,0.0
8/13/2015,GLAND-W4,1.61,1.65,1.59,1.64,-1.2,797146,1277000,11711000,11711000.0,11711000.0,1.663333333333333,,,,,2171082.0,,,3903666.666666666,0.0
8/14/2015,GLAND-W4,1.69,1.78,1.65,1.72,4.88,421404,722000,12433000,12433000.0,12433000.0,1.6774999999999998,,,,,1733662.5,,,3108250.0,0.0
8/17/2015,GLAND-W4,1.73,1.74,1.7,1.71,-0.58,323099,556000,12989000,12989000.0,12989000.0,1.6839999999999995,,,,,1451549.8,,,2597800.0,0.0
8/18/2015,GLAND-W4,1.64,1.67,1.63,1.67,-2.34,154410,255000,4210000,13244000.0,13244000.0,1.6799999999999995,,,,,503198.0,,,842000.0,0.0
8/19/2015,GLAND-W4,1.65,1.7,1.65,1.69,1.2,168000,282000,3092000,13526000.0,13526000.0,1.686,,,,,372811.8,,,618400.0,0.0
8/20/2015,GLAND-W4,1.7,1.7,1.66,1.69,0.0,78470,133000,1948000,13659000.0,13659000.0,1.6959999999999995,,,,,229076.6,,,389600.0,0.0
8/21/2015,GLAND-W4,1.7,1.7,1.67,1.69,0.0,123900,210000,1436000,13869000.0,13869000.0,1.69,,,,,169575.8,,,287200.0,0.0
8/24/2015,GLAND-W4,1.62,1.62,1.57,1.6,-5.33,65100,104000,984000,13973000.0,13973000.0,1.668,,,,,117976.0,,,196800.0,0.0
8/25/2015,GLAND-W4,1.59,1.59,1.56,1.59,-0.62,63903,101000,830000,14074000.0,14074000.0,1.652,,,,,99874.6,,,166000.0,0.0
8/26/2015,GLAND-W4,1.57,1.64,1.56,1.58,-0.63,60219,95000,643000,14169000.0,14169000.0,1.63,1.6608333333333334,,,,78318.4,,,128600.0,0.0
8/27/2015,GLAND-W4,1.58,1.64,1.57,1.6,1.27,251364,400000,910000,14569000.0,14569000.0,1.612,1.653333333333333,,,,112897.2,,,182000.0,0.0
8/28/2015,GLAND-W4,1.64,1.68,1.61,1.63,1.88,107950,176000,876000,5711000.0,14745000.0,1.6,1.6508333333333332,,,,109707.2,28.57142857142857,28.57142857142857,175200.0,0.0
8/31/2015,GLAND-W4,1.65,1.75,1.65,1.72,5.52,111100,192000,964000,4503000.0,14937000.0,1.624,1.6574999999999998,,,,118907.2,35.714285714285715,32.142857142857146,192800.0,0.0
9/1/2015,GLAND-W4,1.68,1.68,1.67,1.68,-2.33,36510,61000,924000,3287000.0,14998000.0,1.642,1.6541666666666666,,,,113428.6,35.714285714285715,33.333333333333336,184800.0,0.0
9/2/2015,GLAND-W4,1.68,1.7,1.67,1.68,0.0,31824,54000,883000,2619000.0,15052000.0,1.662,1.6516666666666664,,,,107749.6,35.714285714285715,33.92857142857143,176600.0,0.0
9/3/2015,GLAND-W4,1.72,1.73,1.68,1.7,1.19,131920,227000,710000,2290000.0,15279000.0,1.6819999999999995,1.6541666666666668,,,,83860.8,35.714285714285715,34.285714285714285,142000.0,0.0
9/4/2015,GLAND-W4,1.71,1.71,1.7,1.7,0.0,94200,161000,695000,2196000.0,15440000.0,1.6960000000000002,1.655,,,,81110.8,35.714285714285715,35.714285714285715,139000.0,0.0
9/7/2015,GLAND-W4,1.69,1.7,1.68,1.7,0.0,106637,181000,684000,2095000.0,15621000.0,1.6919999999999995,1.6558333333333335,,,,80218.2,35.714285714285715,35.714285714285715,136800.0,0.0
9/8/2015,GLAND-W4,1.7,1.71,1.68,1.71,0.59,185800,315000,938000,2277000.0,15936000.0,1.6980000000000002,1.6575,,,,110076.2,35.714285714285715,35.714285714285715,187600.0,0.0
9/9/2015,GLAND-W4,1.74,1.74,1.7,1.71,0.0,124234,212000,1096000,2279000.0,16148000.0,1.704,1.6666666666666667,,,,128558.2,35.714285714285715,35.714285714285715,219200.0,0.0
9/10/2015,GLAND-W4,1.7,1.7,1.69,1.7,-0.58,110298,187000,1056000,2362000.0,16335000.0,1.704,1.6758333333333333,,,,124233.8,35.714285714285715,35.714285714285715,211200.0,0.0
9/11/2015,GLAND-W4,1.7,1.71,1.69,1.69,-0.59,165700,281000,1176000,2542000.0,16616000.0,1.702,1.6849999999999998,,,,138533.8,35.714285714285715,35.714285714285715,235200.0,0.0
9/14/2015,GLAND-W4,1.67,1.69,1.67,1.68,-0.59,40300,68000,1063000,2515000.0,16684000.0,1.6980000000000002,1.6916666666666664,,,,125266.4,35.714285714285715,35.714285714285715,212600.0,0.0
9/15/2015,GLAND-W4,1.68,1.68,1.67,1.68,0.0,62500,105000,853000,2220000.0,16789000.0,1.6919999999999995,1.6958333333333335,1.6734615384615383,0.01945156695156736,0.01945156695156736,100606.4,35.714285714285715,35.714285714285715,170600.0,0.0
9/16/2015,GLAND-W4,1.67,1.68,1.67,1.68,0.0,33300,56000,697000,2100000.0,16845000.0,1.686,1.6925,1.6730769230769231,0.01698717948717965,0.018219373219373503,82419.6,28.57142857142857,34.285714285714285,139400.0,0.0
9/17/2015,GLAND-W4,1.69,1.69,1.68,1.68,0.0,20800,35000,545000,1943000.0,16880000.0,1.682,1.6925,1.6738461538461538,0.016274928774928858,0.01757122507122529,64520.0,21.42857142857143,31.428571428571434,109000.0,0.0
9/18/2015,GLAND-W4,1.68,1.69,1.68,1.69,0.6,8491,14000,278000,1896000.0,16894000.0,1.682,1.6933333333333334,1.6757692307692305,0.015997150997151266,0.017177706552706784,33078.2,21.42857142857143,28.571428571428577,55600.0,0.0
