Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,LST,4.1,4.12,4.1,4.12,0.0,12000,49000,2670000,6329000.0,24906000.0,4.12,,,,,12000.0,,
1/6/2015,LST,4.06,4.08,4.06,4.08,-0.97,68602,279000,2697000,5674000.0,23747000.0,4.1,,,,,40301.0,,
1/7/2015,LST,4.12,4.12,4.08,4.12,0.98,63100,259000,2880000,5565000.0,21458000.0,4.1066666666666665,,,,,47900.666666666664,,
1/8/2015,LST,4.12,4.14,4.12,4.14,0.49,12701,52000,1113000,5436000.0,19840000.0,4.115,,,,,39100.75,,
1/9/2015,LST,4.14,4.16,4.14,4.16,0.48,139701,578000,1217000,5424000.0,18825000.0,4.1240000000000006,,,,,59220.8,,
1/12/2015,LST,4.16,4.16,4.14,4.14,-0.48,37300,155000,1323000,4960000.0,18109000.0,4.128,,,,,64280.8,,
1/13/2015,LST,4.14,4.18,4.12,4.12,-0.48,132700,549000,1593000,5341000.0,17204000.0,4.136,,,,,77100.4,,
1/14/2015,LST,4.2,4.2,4.14,4.18,1.46,49800,207000,1541000,5523000.0,16494000.0,4.148000000000001,,,,,74440.4,,
1/15/2015,LST,4.2,4.2,4.18,4.2,0.48,102800,430000,1919000,5179000.0,15043000.0,4.16,,,,,92460.2,,
1/16/2015,LST,4.2,4.2,4.18,4.2,0.0,77700,325000,1666000,5252000.0,15078000.0,4.168,,,,,80060.0,,
1/19/2015,LST,4.22,4.22,4.18,4.22,0.48,114300,480000,1991000,5656000.0,15473000.0,4.183999999999999,,,,,95460.0,,
1/20/2015,LST,4.2,4.24,4.2,4.24,0.47,103200,435000,1877000,4272000.0,14799000.0,4.208,4.160000000000001,,,,89560.0,,
1/21/2015,LST,4.22,4.22,4.18,4.18,-1.42,29200,123000,1793000,3921000.0,14390000.0,4.208,4.165,,,,85440.0,,
1/22/2015,LST,4.2,4.24,4.18,4.2,0.48,138900,587000,1950000,4459000.0,14869000.0,4.208,4.175,,,,92660.0,57.14285714285714,57.14285714285714
1/23/2015,LST,4.24,4.24,4.2,4.22,0.48,114900,483000,2108000,4663000.0,14901000.0,4.212,4.183333333333334,,,,100100.0,64.28571428571428,60.71428571428571
1/26/2015,LST,4.24,4.24,4.2,4.22,0.0,33700,142000,1770000,4546000.0,14622000.0,4.212,4.19,,,,83980.0,64.28571428571428,61.9047619047619
1/27/2015,LST,4.22,4.22,4.18,4.22,0.0,222902,937000,2272000,5431000.0,15398000.0,4.207999999999999,4.194999999999999,,,,107920.4,57.14285714285714,60.71428571428571
1/28/2015,LST,4.22,4.24,4.22,4.22,0.0,347201,1466000,3615000,6319000.0,16413000.0,4.215999999999999,4.201666666666666,,,,171520.6,50.0,58.57142857142857
1/29/2015,LST,4.22,4.26,4.22,4.24,0.47,45100,192000,3220000,6356000.0,16359000.0,4.223999999999999,4.211666666666667,,,,152760.6,50.0,57.14285714285713
1/30/2015,LST,4.22,4.3,4.22,4.26,0.47,210900,901000,3638000,6708000.0,16866000.0,4.231999999999999,4.218333333333333,,,,171960.6,57.14285714285714,55.71428571428571
2/2/2015,LST,4.26,4.26,4.24,4.24,-0.47,47000,200000,3696000,6701000.0,15212000.0,4.236,4.221666666666667,,,,174620.6,57.14285714285714,54.28571428571429
2/3/2015,LST,4.28,4.28,4.24,4.26,0.47,51000,217000,2976000,6488000.0,15326000.0,4.244,4.226666666666667,,,,140240.2,57.14285714285714,54.28571428571429
2/4/2015,LST,4.28,4.28,4.24,4.24,-0.47,92700,393000,1903000,6556000.0,14785000.0,4.248,4.228333333333333,,,,89340.0,50.0,54.28571428571429
2/5/2015,LST,4.24,4.24,4.22,4.22,-0.47,122402,517000,2228000,6593000.0,14934000.0,4.244,4.226666666666666,,,,104800.4,50.0,54.28571428571429
2/6/2015,LST,4.22,4.26,4.22,4.24,0.47,39400,167000,1494000,6325000.0,14920000.0,4.24,4.2316666666666665,,,,70500.4,50.0,52.857142857142854
2/9/2015,LST,4.32,4.32,4.24,4.24,0.0,64900,276000,1570000,6478000.0,14606000.0,4.24,4.235,4.196923076923077,0.035655270655270854,0.035655270655270854,74080.4,42.857142857142854,50.0
2/10/2015,LST,4.28,4.32,4.28,4.32,1.89,370600,1592000,2945000,7483000.0,15579000.0,4.252000000000001,4.243333333333333,4.204615384615384,0.04196581196581217,0.03881054131054151,138000.4,50.0,48.57142857142857
2/11/2015,LST,4.36,4.36,4.3,4.3,-0.46,535200,2311000,4863000,9311000.0,17722000.0,4.264000000000001,4.25,4.2130769230769225,0.03817663817663863,0.03859924026590722,226500.4,42.857142857142854,47.142857142857146
2/12/2015,LST,4.34,4.34,4.26,4.3,0.0,180400,774000,5120000,9943000.0,18471000.0,4.28,4.256666666666667,4.219999999999999,0.03740740740740822,0.03830128205128247,238100.0,35.71428571428572,44.28571428571429
2/13/2015,LST,4.3,4.3,4.28,4.28,-0.47,236100,1013000,5966000,10019000.0,18710000.0,4.288,4.261666666666667,4.225384615384614,0.035056980056981324,0.03765242165242224,277440.0,35.71428571428572,41.42857142857143
2/16/2015,LST,4.28,4.3,4.26,4.28,0.0,156501,670000,6360000,9223000.0,19128000.0,4.296000000000001,4.265,4.2299999999999995,0.03360398860398828,0.037242165242165726,295760.2,35.71428571428572,40.00000000000001
2/17/2015,LST,4.28,4.28,4.26,4.26,-0.47,107200,458000,5226000,9489000.0,19510000.0,4.284000000000001,4.265,4.234615384615384,0.027735042735042903,0.03439601139601187,243080.2,35.71428571428572,37.14285714285715
2/18/2015,LST,4.26,4.28,4.26,4.28,0.47,73400,313000,3228000,8901000.0,18004000.0,4.279999999999999,4.2683333333333335,4.24076923076923,0.026452991452992514,0.032051282051282645,150720.2,35.71428571428572,35.71428571428572
2/19/2015,LST,4.28,4.3,4.26,4.28,0.0,82600,353000,2807000,9054000.0,17883000.0,4.276000000000001,4.2700000000000005,4.2446153846153845,0.024301994301994867,0.029430199430199977,131160.2,28.57142857142857,34.28571428571429
