Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,VPO,2.92,2.96,2.9,2.9,-0.68,1988901,5806000,67339000,846615000.0,6749294000.0,2.9,,,,,1988901.0,,
1/6/2015,VPO,2.88,3.14,2.88,3.04,4.83,54137221,166139000,220599000,978500000.0,6915433000.0,2.9699999999999998,,,,,28063061.0,,
1/7/2015,VPO,3.04,3.16,3.04,3.06,0.66,48959900,151675000,360038000,1100056000.0,7067108000.0,3.0,,,,,35028674.0,,
1/8/2015,VPO,3.1,3.12,3.06,3.06,0.0,14850100,45881000,378444000,1089007000.0,7112989000.0,3.015,,,,,29984030.5,,
1/9/2015,VPO,3.14,3.16,3.06,3.06,0.0,16828200,52149000,421650000,1086161000.0,7165138000.0,3.024,,,,,27352864.4,,
1/12/2015,VPO,3.06,3.1,3.04,3.04,-0.65,4933801,15091000,430935000,766044000.0,7180229000.0,3.0520000000000005,,,,,27941844.4,,
1/13/2015,VPO,3.04,3.06,2.98,3.0,-1.32,5023400,15111000,279907000,587056000.0,7195340000.0,3.0439999999999996,,,,,18119080.2,,
1/14/2015,VPO,3.04,3.2,3.02,3.16,5.33,107646300,337345000,465577000,877692000.0,7532685000.0,3.064,,,,,29856360.2,,
1/15/2015,VPO,3.14,3.16,3.08,3.08,-2.53,19143200,59697000,479393000,910427000.0,7592382000.0,3.068,,,,,30714980.2,,
1/16/2015,VPO,3.06,3.08,3.02,3.04,-1.3,10847300,33139000,460383000,930687000.0,5432233000.0,3.064,,,,,29518800.2,,
1/19/2015,VPO,3.08,3.12,3.06,3.08,1.32,6476500,19978000,465270000,938429000.0,5298558000.0,3.072,,,,,29827340.0,,
1/20/2015,VPO,3.1,3.22,3.06,3.06,-0.65,48069400,151096000,601255000,1062050000.0,5344389000.0,3.0840000000000005,3.0483333333333333,,,,38436540.0,,
1/21/2015,VPO,3.06,3.1,3.04,3.06,0.0,7977700,24473000,288383000,1077580000.0,5044162000.0,3.064,3.061666666666667,,,,18502820.0,,
1/22/2015,VPO,3.08,3.12,3.06,3.06,0.0,9118800,28173000,256859000,1099947000.0,4847736000.0,3.06,3.063333333333333,,,,16497940.0,28.57142857142857,28.57142857142857
1/23/2015,VPO,3.1,3.12,3.06,3.06,0.0,5731100,17655000,241375000,951463000.0,4823742000.0,3.0640000000000005,3.063333333333333,,,,15474700.0,28.57142857142857,28.57142857142857
1/26/2015,VPO,3.08,3.1,3.04,3.04,-0.65,6036700,18475000,239872000,818263000.0,3855756000.0,3.056,3.061666666666666,,,,15386740.0,21.42857142857143,26.19047619047619
1/27/2015,VPO,3.06,3.08,3.04,3.04,0.0,2797805,8524000,97300000,780906000.0,2826089000.0,3.0519999999999996,3.059999999999999,,,,6332421.0,14.285714285714292,23.214285714285715
1/28/2015,VPO,3.06,3.06,3.02,3.04,0.0,3771000,11459000,84286000,740216000.0,2366510000.0,3.0479999999999996,3.06,,,,5491081.0,14.285714285714292,21.42857142857143
1/29/2015,VPO,3.04,3.08,3.0,3.02,-0.66,3611200,10984000,67097000,736109000.0,2178720000.0,3.04,3.061666666666667,,,,4389561.0,14.285714285714292,18.571428571428577
1/30/2015,VPO,3.02,3.06,3.02,3.02,0.0,1210100,3669000,53111000,724667000.0,2117433000.0,3.032,3.0500000000000003,,,,3485361.0,14.285714285714292,15.714285714285719
2/2/2015,VPO,3.02,3.02,2.94,3.0,-0.66,4277101,12721000,47357000,400043000.0,2082890000.0,3.024,3.043333333333333,,,,3133441.2,14.285714285714292,14.285714285714292
2/3/2015,VPO,3.0,3.08,3.0,3.04,1.33,4631400,14098000,52931000,354444000.0,2044147000.0,3.024,3.0433333333333334,,,,3500160.2,14.285714285714292,14.285714285714292
2/4/2015,VPO,3.06,3.18,3.04,3.08,1.32,30836801,95792000,137264000,417097000.0,2105685000.0,3.0319999999999996,3.043333333333333,,,,8913320.4,21.42857142857143,15.714285714285719
2/5/2015,VPO,3.08,3.1,3.04,3.08,0.0,5000701,15362000,141642000,412481000.0,2090928000.0,3.0439999999999996,3.0449999999999995,,,,9191220.6,21.42857142857143,17.142857142857146
2/6/2015,VPO,3.1,3.14,3.04,3.04,-1.3,26583700,82294000,220267000,343679000.0,2116292000.0,3.0480000000000005,3.043333333333333,,,,14265940.6,14.285714285714292,17.142857142857146
2/9/2015,VPO,3.06,3.18,3.04,3.14,3.29,45466101,142409000,349955000,461615000.0,2203706000.0,3.0759999999999996,3.0499999999999994,3.0500000000000003,0.0071794871794859105,0.0071794871794859105,22503740.6,21.42857142857143,18.571428571428577
2/10/2015,VPO,3.18,3.26,3.04,3.04,-3.18,79641000,252251000,588108000,685693000.0,2120749000.0,3.0759999999999996,3.0483333333333333,3.0553846153846163,-0.00719373219373276,-7.1225071234248816e-06,37505660.6,21.42857142857143,20.000000000000004
2/11/2015,VPO,3.06,3.08,3.04,3.04,0.0,8770600,26781000,519097000,694819000.0,1953431000.0,3.068,3.0483333333333333,3.0553846153846163,-0.00719373219373276,-0.002402659069326537,33092420.4,21.42857142857143,20.000000000000004
2/12/2015,VPO,3.04,3.08,3.04,3.04,0.0,4323900,13191000,516926000,689535000.0,1919913000.0,3.0599999999999996,3.0483333333333333,3.054615384615386,-0.006481481481482643,-0.003422364672365563,32957060.2,21.42857142857143,20.000000000000004
2/13/2015,VPO,3.06,3.08,3.04,3.04,0.0,3717017,11340000,445972000,692351000.0,1904291000.0,3.0599999999999996,3.0483333333333333,3.0538461538461545,-0.005769230769231193,-0.003891737891738689,28383723.6,21.42857142857143,21.42857142857143
2/16/2015,VPO,3.06,3.08,3.04,3.04,0.0,3005201,9186000,312749000,690078000.0,1900598000.0,3.04,3.0499999999999994,3.053076923076924,-0.0036467236467254693,-0.006056980056980965,19891543.6,21.42857142857143,21.42857142857143
2/17/2015,VPO,3.06,3.06,3.04,3.04,0.0,3978319,12114000,72612000,691208000.0,1900476000.0,3.04,3.0516666666666663,3.0530769230769246,-0.0022364672364689753,-0.005065527065528208,4759007.4,21.42857142857143,21.42857142857143
2/18/2015,VPO,3.06,3.06,3.02,3.02,-0.66,1638106,4979000,50810000,692518000.0,1877980000.0,3.036,3.0533333333333332,3.0538461538461545,-0.003133903133903715,-0.004253561253562399,3332508.6,21.42857142857143,21.42857142857143
2/19/2015,VPO,3.04,3.06,3.02,3.02,0.0,3479700,10537000,48156000,690334000.0,1879574000.0,3.032,3.0516666666666663,3.0484615384615386,0.00044159544159505515,-0.0028689458689468593,3163668.6,21.42857142857143,21.42857142857143
2/20/2015,VPO,3.02,3.04,3.02,3.04,0.66,1220107,3702000,40518000,679938000.0,1877470000.0,3.032,3.0483333333333333,3.046923076923077,0.0006410256410256387,-0.001586894586895493,2664286.6,28.57142857142857,22.857142857142858
