Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,CMR,171.0,171.0,168.0,170.0,-0.87,800,136000,585000,2054000.0,12001000.0,170.0,,,,,800.0,,,136000.0,0.0
1/6/2015,CMR,170.0,170.0,170.0,170.0,0.0,700,119000,407000,1378000.0,12101000.0,170.0,,,,,750.0,,,127500.0,0.0
1/7/2015,CMR,170.0,171.0,170.0,171.0,0.59,1000,170000,560000,1479000.0,12022000.0,170.33333333333334,,,,,833.3333333333335,,,141666.66666666663,0.0
1/8/2015,CMR,170.0,170.0,169.5,169.5,-0.88,1801,306000,799000,1715000.0,9225000.0,170.125,,,,,1075.25,,,182750.0,0.0
1/9/2015,CMR,170.0,170.0,169.0,169.0,-0.29,4300,728000,1459000,2357000.0,9713000.0,169.9,,,,,1720.2,,,291800.0,0.0
1/12/2015,CMR,171.0,173.0,170.5,172.0,1.78,3600,617000,1940000,2886000.0,9732000.0,170.3,,,,,2280.2,,,388000.0,0.0
1/13/2015,CMR,175.5,175.5,175.5,175.5,2.03,100,18000,1839000,2816000.0,9261000.0,171.4,,,,,2160.2,,,367800.0,0.0
1/15/2015,CMR,170.0,171.0,170.0,171.0,-2.56,900,153000,1516000,2696000.0,8419000.0,171.4,,,,,2140.2,,,364400.0,0.0
1/16/2015,CMR,173.0,173.0,172.0,172.0,0.58,900,155000,943000,2554000.0,8060000.0,171.9,,,,,1960.0,,,334200.0,0.0
1/19/2015,CMR,172.5,172.5,172.5,172.5,0.29,300,52000,378000,2589000.0,7524000.0,172.6,,,,,1160.0,,,199000.0,0.0
1/21/2015,CMR,170.0,172.5,170.0,171.0,-0.87,1200,205000,565000,2659000.0,6697000.0,172.4,,,,,680.0,,,116600.0,0.0
1/22/2015,CMR,172.0,172.0,170.0,170.0,-0.58,400,69000,481000,2592000.0,6554000.0,171.3,171.125,,,,740.0,,,126800.0,0.0
1/23/2015,CMR,174.0,174.0,174.0,174.0,2.35,200,35000,361000,2508000.0,6518000.0,171.9,171.45833333333334,,,,600.0,,,103200.0,0.0
1/26/2015,CMR,170.0,171.0,170.0,171.0,-1.72,1001,171000,480000,2509000.0,6494000.0,171.7,171.54166666666666,,,,620.2,42.857142857142854,42.857142857142854,106400.0,0.0
1/27/2015,CMR,172.5,172.5,172.5,172.5,0.88,403,70000,550000,2273000.0,6126000.0,171.7,171.66666666666666,,,,640.8,50.0,46.42857142857143,110000.0,0.0
1/28/2015,CMR,175.0,175.0,171.0,171.0,-0.87,800,138000,483000,1683000.0,6001000.0,171.7,171.79166666666666,,,,560.8,50.0,47.61904761904761,96600.0,0.0
1/29/2015,CMR,174.5,174.5,171.0,171.5,0.29,2300,394000,808000,1460000.0,6270000.0,172.0,172.0,,,,940.8,50.0,48.214285714285715,161600.0,0.0
1/30/2015,CMR,171.0,171.0,170.5,170.5,-0.58,6900,1179000,1952000,2621000.0,7151000.0,171.3,171.875,,,,2280.8,50.0,48.57142857142857,390400.0,0.0
2/5/2015,CMR,170.0,170.0,168.0,170.0,-0.29,1500,254000,1433000,2515000.0,6023000.0,171.1,171.41666666666666,,,,2380.6,50.0,50.0,407000.0,0.0
2/6/2015,CMR,170.0,170.5,169.0,169.0,-0.59,1700,288000,542000,2803000.0,6241000.0,170.4,171.25,,,,2640.0,42.857142857142854,48.57142857142857,450600.0,0.0
2/9/2015,CMR,170.0,170.5,170.0,170.0,0.59,2600,442000,984000,3040000.0,6597000.0,170.2,171.08333333333334,,,,3000.0,42.857142857142854,47.14285714285714,511400.0,0.0
2/10/2015,CMR,169.0,170.0,169.0,169.0,-0.59,4500,762000,1746000,3733000.0,7271000.0,169.7,170.79166666666666,,,,3440.0,42.857142857142854,45.714285714285715,585000.0,0.0
2/11/2015,CMR,169.0,169.5,169.0,169.5,0.3,2600,440000,2186000,4138000.0,7623000.0,169.5,170.66666666666666,,,,2580.0,42.857142857142854,44.28571428571429,437200.0,0.0
2/12/2015,CMR,170.0,170.0,170.0,170.0,0.29,500,85000,2017000,4052000.0,7452000.0,169.5,170.66666666666666,,,,2380.0,42.857142857142854,42.857142857142854,403400.0,0.0
2/13/2015,CMR,168.0,168.0,164.0,164.5,-3.24,3800,627000,2356000,4609000.0,8062000.0,168.6,169.875,,,,2800.0,42.857142857142854,42.857142857142854,471200.0,0.0
2/16/2015,CMR,166.0,174.0,166.0,168.0,2.13,2200,370000,2284000,4841000.0,8135000.0,168.2,169.625,170.53846153846158,-0.9754273504273672,-0.9754273504273672,2720.0,50.0,44.28571428571429,456800.0,0.0
2/17/2015,CMR,167.5,167.5,166.0,166.0,-1.19,1100,184000,1706000,4631000.0,8302000.0,167.6,169.08333333333334,170.38461538461542,-1.4508547008547057,-1.2131410256410362,2040.0,42.857142857142854,44.28571428571429,341200.0,0.0
2/18/2015,CMR,168.0,168.0,168.0,168.0,1.2,100,17000,1283000,3469000.0,8252000.0,167.3,168.83333333333334,170.30769230769232,-1.4316239316239319,-1.285968660968668,1540.0,50.0,45.714285714285715,256600.0,0.0
2/19/2015,CMR,165.0,167.0,165.0,167.0,-0.6,3500,580000,1778000,4049000.0,8764000.0,166.7,168.45833333333334,170.15384615384616,-1.6862535612535794,-1.386039886039896,2140.0,42.857142857142854,45.714285714285715,355600.0,0.0
