Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/15/2018,NCL-W3,0.61,0.73,0.47,0.6,0.0,47229323,30909340,30909340,30909340.0,30909340.0,0.6,,,,,47229323.0,,
8/16/2018,NCL-W3,0.56,0.62,0.48,0.48,-20.0,13990766,7825700,38735040,38735040.0,38735040.0,0.54,,,,,30610044.5,,
8/17/2018,NCL-W3,0.49,0.55,0.45,0.45,-6.25,8412656,4201000,42936040,42936040.0,42936040.0,0.51,,,,,23210915.0,,
8/20/2018,NCL-W3,0.46,0.46,0.41,0.41,-8.89,1451696,628790,43564830,43564830.0,43564830.0,0.485,,,,,17771110.25,,
8/21/2018,NCL-W3,0.4,0.44,0.38,0.38,-7.32,2355020,962840,44527670,44527670.0,44527670.0,0.46399999999999997,,,,,14687892.2,,
8/22/2018,NCL-W3,0.39,0.41,0.35,0.36,-5.26,1046421,397370,14015700,44925040.0,44925040.0,0.4159999999999999,,,,,5451311.8,,
8/23/2018,NCL-W3,0.37,0.58,0.37,0.53,47.22,55870300,29075250,35265250,74000290.0,74000290.0,0.426,,,,,13827218.6,,
8/24/2018,NCL-W3,0.5,0.56,0.48,0.49,-7.55,19986753,10350270,41414520,84350560.0,84350560.0,0.434,,,,,16142038.0,,
8/27/2018,NCL-W3,0.49,0.51,0.45,0.5,2.04,16672714,8188140,48973870,92538700.0,92538700.0,0.45199999999999996,,,,,19186241.6,,
8/28/2018,NCL-W3,0.52,0.53,0.48,0.48,-4.0,6718039,3367840,51378870,95906540.0,95906540.0,0.472,,,,,20058845.4,,
8/29/2018,NCL-W3,0.5,0.57,0.5,0.55,14.58,30792422,16410410,67391910,112316950.0,112316950.0,0.51,,,,,26008045.6,,
8/30/2018,NCL-W3,0.55,0.56,0.51,0.52,-5.45,8882870,4671200,42987860,116988150.0,116988150.0,0.508,0.4791666666666667,,,,16610559.6,,
8/31/2018,NCL-W3,0.52,0.52,0.5,0.5,-3.85,3562170,1815420,34453010,118803570.0,118803570.0,0.51,0.4708333333333334,,,,13325643.0,,
9/3/2018,NCL-W3,0.5,0.53,0.5,0.51,2.0,5721840,2926640,29191510,90820870.0,121730210.0,0.5119999999999999,0.47333333333333333,,,,11135468.2,28.57142857142857,28.57142857142857
9/4/2018,NCL-W3,0.52,0.56,0.52,0.52,1.96,13733856,7350470,33174140,90345640.0,129080680.0,0.52,0.4791666666666667,,,,12538631.6,35.71428571428572,32.142857142857146
9/5/2018,NCL-W3,0.52,0.54,0.5,0.5,-3.85,6247731,3254990,20018720,89399630.0,132335670.0,0.51,0.48666666666666664,,,,7629693.4,35.71428571428572,33.333333333333336
9/6/2018,NCL-W3,0.51,0.54,0.51,0.54,8.0,6162793,3228160,18575680,91999000.0,135563830.0,0.514,0.5000000000000001,,,,7085678.0,42.857142857142854,35.714285714285715
9/7/2018,NCL-W3,0.54,0.56,0.51,0.52,-3.7,9936857,5307500,22067760,96343660.0,140871330.0,0.518,0.5133333333333333,,,,8360615.4,42.857142857142854,37.142857142857146
9/10/2018,NCL-W3,0.52,0.53,0.51,0.52,0.0,1569841,816010,19957130,96762300.0,141687340.0,0.52,0.5125000000000001,,,,7530215.6,42.857142857142854,40.00000000000001
9/11/2018,NCL-W3,0.52,0.53,0.51,0.51,-1.92,4250212,2214050,14820710,69901100.0,143901390.0,0.518,0.5141666666666667,,,,5633486.8,42.857142857142854,41.42857142857143
9/12/2018,NCL-W3,0.52,0.54,0.51,0.53,3.92,5045005,2646140,14211860,62196970.0,146547530.0,0.524,0.5166666666666665,,,,5392941.6,42.857142857142854,42.857142857142854
9/13/2018,NCL-W3,0.53,0.55,0.52,0.53,0.0,5162082,2764120,13747820,56772950.0,149311650.0,0.522,0.5208333333333334,,,,5192799.4,42.857142857142854,42.857142857142854
9/14/2018,NCL-W3,0.53,0.53,0.47,0.49,-7.55,4028934,1992970,10433290,55398080.0,151304620.0,0.516,0.5158333333333334,,,,4011214.8,35.71428571428572,41.42857142857143
9/17/2018,NCL-W3,0.5,0.52,0.49,0.51,4.08,5095200,2585580,12202860,41573250.0,153890200.0,0.514,0.515,,,,4716286.6,42.857142857142854,41.42857142857143
9/18/2018,NCL-W3,0.52,0.52,0.49,0.5,-1.96,2045795,1040460,11029270,37942510.0,154930660.0,0.512,0.515,,,,4275403.2,35.71428571428572,40.0
9/19/2018,NCL-W3,0.5,0.51,0.49,0.49,-2.0,1741457,867450,9250580,36994540.0,155798110.0,0.5040000000000001,0.5133333333333334,0.49692307692307686,0.013333333333333475,0.013333333333333475,3614693.6,35.71428571428572,38.57142857142858
9/20/2018,NCL-W3,0.49,0.49,0.47,0.47,-4.08,1122008,539260,7025720,34607160.0,156337370.0,0.492,0.5091666666666667,0.4919230769230769,0.01284188034188044,0.013087606837606958,2806678.8,35.71428571428572,37.14285714285715
9/21/2018,NCL-W3,0.48,0.49,0.47,0.47,0.0,518812,246150,5278900,27502840.0,156583520.0,0.488,0.5066666666666667,0.49153846153846154,0.011082621082621147,0.012419278252611687,2104654.4,28.57142857142857,35.71428571428572
9/24/2018,NCL-W3,0.48,0.48,0.46,0.46,-2.13,289698,133960,2827280,24381810.0,156717480.0,0.47800000000000004,0.5,0.49192307692307696,0.004287749287749221,0.01038639601139607,1143554.0,21.42857142857143,31.428571428571434
9/25/2018,NCL-W3,0.47,0.48,0.46,0.46,0.0,406699,188950,1975770,21342600.0,156906430.0,0.47000000000000003,0.49499999999999994,0.49384615384615393,-0.0017236467236468878,0.00796438746438748,815734.8,21.42857142857143,28.571428571428577
9/26/2018,NCL-W3,0.47,0.49,0.46,0.46,0.0,618685,294340,1402660,16329440.0,157200770.0,0.46399999999999997,0.49,0.4969230769230771,-0.00880341880341895,0.003537037037036994,591180.4,14.285714285714292,24.28571428571429
9/27/2018,NCL-W3,0.47,0.48,0.47,0.48,4.35,461500,217810,1081210,15731240.0,157418580.0,0.466,0.4875,0.5015384615384617,-0.013596866096866278,-0.0017507122507123495,459078.8,21.42857142857143,21.42857142857143
9/28/2018,NCL-W3,0.48,0.49,0.46,0.46,-4.17,640582,303240,1138300,13820430.0,157721820.0,0.4640000000000001,0.4816666666666667,0.49884615384615405,-0.01763532763532777,-0.007494301994302133,483432.8,21.42857142857143,20.000000000000004
10/1/2018,NCL-W3,0.48,0.48,0.46,0.46,0.0,620314,289520,1293860,11463810.0,158011340.0,0.46399999999999997,0.4758333333333333,0.49769230769230793,-0.021502849002849267,-0.01265242165242183,549556.0,21.42857142857143,20.000000000000004
10/2/2018,NCL-W3,0.46,0.49,0.46,0.46,0.0,1848255,882560,1987470,9582250.0,127984560.0,0.46399999999999997,0.47333333333333333,0.4961538461538464,-0.02219373219373244,-0.01674643874643894,837867.2,14.285714285714292,18.571428571428577
10/3/2018,NCL-W3,0.47,0.47,0.45,0.45,-2.17,423871,195640,1888770,7784920.0,120354500.0,0.462,0.4683333333333333,0.4950000000000002,-0.02615384615384636,-0.020216524216524423,798904.4,14.285714285714292,18.571428571428577
10/4/2018,NCL-W3,0.46,0.46,0.42,0.45,0.0,381913,169760,1840720,5369100.0,116323260.0,0.45600000000000007,0.46416666666666667,0.49115384615384633,-0.026118233618233788,-0.022720797720797926,782987.0,14.285714285714292,17.142857142857146
10/5/2018,NCL-W3,0.45,0.45,0.42,0.42,-6.67,153942,67270,1604750,4395910.0,115761740.0,0.44800000000000006,0.4583333333333333,0.4873076923076925,-0.02988603988604005,-0.025170940170940383,685659.0,7.142857142857139,14.285714285714288
10/8/2018,NCL-W3,0.42,0.45,0.39,0.41,-2.38,287785,119390,1434620,3647850.0,114918290.0,0.438,0.45333333333333337,0.483846153846154,-0.031709401709401785,-0.027212250712250884,619153.2,7.142857142857139,11.42857142857143
10/9/2018,NCL-W3,0.42,0.42,0.4,0.4,-2.44,245526,101880,653940,3210470.0,114622800.0,0.426,0.44750000000000006,0.4796153846153848,-0.033525641025641095,-0.029478632478632617,298607.4,7.142857142857139,10.0
10/10/2018,NCL-W3,0.4,0.41,0.4,0.4,0.0,100158,40680,498980,3005000.0,85588230.0,0.41600000000000004,0.4425000000000001,0.47500000000000003,-0.033482905982905875,-0.030944444444444517,233864.8,7.142857142857139,8.57142857142857
10/11/2018,NCL-W3,0.39,0.41,0.39,0.4,0.0,183600,72160,401380,2943200.0,75310120.0,0.40599999999999997,0.43750000000000006,0.4711538461538462,-0.03415242165242166,-0.03255128205128209,194202.2,7.142857142857139,7.142857142857139
10/12/2018,NCL-W3,0.4,0.41,0.39,0.41,2.5,303000,120830,454940,2875080.0,67242810.0,0.404,0.4333333333333334,0.4661538461538462,-0.03225071225071224,-0.03302421652421653,224013.8,14.285714285714292,8.57142857142857
10/16/2018,NCL-W3,0.41,0.41,0.41,0.41,0.0,1800,740,336290,2581480.0,63875710.0,0.404,0.42750000000000005,0.46192307692307694,-0.03326923076923077,-0.03333618233618233,166816.8,14.285714285714292,10.0
10/17/2018,NCL-W3,0.37,0.41,0.37,0.4,-2.44,220182,88260,322670,2451930.0,47553560.0,0.404,0.42250000000000004,0.4573076923076923,-0.034024216524216444,-0.0334358974358974,161748.0,14.285714285714292,11.42857142857143
10/18/2018,NCL-W3,0.41,0.41,0.38,0.38,-5.0,224515,87140,369130,2235830.0,42969500.0,0.4,0.41583333333333333,0.45230769230769236,-0.03663105413105422,-0.03406552706552707,186619.4,7.142857142857139,11.42857142857143
10/19/2018,NCL-W3,0.38,0.38,0.32,0.32,-15.79,736743,250510,547480,2196820.0,41404590.0,0.384,0.40416666666666673,0.4442307692307694,-0.04381054131054141,-0.03599715099715102,297248.0,7.142857142857139,11.42857142857143
10/22/2018,NCL-W3,0.32,0.32,0.3,0.3,-6.25,320494,98260,524910,1412520.0,38576210.0,0.362,0.39166666666666666,0.4353846153846155,-0.04779202279202288,-0.03910541310541314,300746.8,7.142857142857139,10.0
10/24/2018,NCL-W3,0.3,0.3,0.28,0.28,-6.67,221842,65610,589780,1282490.0,31291350.0,0.336,0.3775,0.42730769230769244,-0.05389601139601152,-0.043230769230769295,344755.2,7.142857142857139,8.57142857142857
10/25/2018,NCL-W3,0.24,0.31,0.24,0.29,3.57,55976,16830,518350,1129560.0,28053190.0,0.314,0.36666666666666664,0.4188461538461539,-0.054430199430199555,-0.047311965811965916,311914.0,14.285714285714292,8.57142857142857
10/29/2018,NCL-W3,0.34,0.34,0.31,0.31,-3.12,821600,265690,696900,1327980.0,25090720.0,0.3,0.3583333333333332,0.41153846153846163,-0.0531196581196583,-0.05060968660968673,431331.0,14.285714285714292,10.0
10/30/2018,NCL-W3,0.31,0.33,0.3,0.32,3.23,393833,125380,571770,1333970.0,19908600.0,0.30000000000000004,0.3516666666666666,0.40500000000000014,-0.051908831908832054,-0.05222934472934486,362749.0,21.42857142857143,12.857142857142858
10/31/2018,NCL-W3,0.32,0.4,0.32,0.34,6.25,6640539,2397640,2871150,3629730.0,21490230.0,0.30800000000000005,0.3466666666666666,0.4000000000000001,-0.04991452991453005,-0.052653846153846294,1626758.0,28.57142857142857,17.142857142857146
11/1/2018,NCL-W3,0.35,0.38,0.34,0.35,2.94,3057002,1114380,3919920,4703430.0,20390560.0,0.32199999999999995,0.34249999999999997,0.39538461538461545,-0.04836894586894597,-0.051548433048433186,2193790.0,35.71428571428572,22.85714285714286
11/2/2018,NCL-W3,0.36,0.37,0.35,0.35,0.0,2689343,962480,4865570,5593750.0,18706900.0,0.33399999999999996,0.33749999999999997,0.39115384615384624,-0.04868233618233625,-0.050398860398860525,2720463.4,35.71428571428572,27.142857142857146
11/5/2018,NCL-W3,0.35,0.39,0.34,0.36,2.86,3226100,1175310,5775190,6648230.0,17118090.0,0.344,0.3333333333333333,0.3873076923076923,-0.04784900284900284,-0.04934472934472943,3201363.4,42.857142857142854,32.85714285714286
11/6/2018,NCL-W3,0.37,0.51,0.37,0.42,16.67,31936426,14398110,20047920,21045600.0,29523230.0,0.364,0.335,0.38576923076923075,-0.040227920227920155,-0.04700854700854705,9509882.0,42.857142857142854,37.142857142857146
11/7/2018,NCL-W3,0.42,0.42,0.37,0.39,-7.14,5297800,2095010,19745290,23052350.0,29032660.0,0.374,0.3358333333333334,0.38230769230769235,-0.03871082621082628,-0.0447678062678063,9241334.2,42.857142857142854,40.00000000000001
11/8/2018,NCL-W3,0.39,0.41,0.38,0.4,2.56,2204900,873870,19504780,23839080.0,28866070.0,0.384,0.3425,0.38,-0.030135327635327613,-0.041121082621082626,9070913.8,50.0,42.85714285714286
11/9/2018,NCL-W3,0.4,0.43,0.39,0.4,0.0,4145438,1689580,20231880,25278150.0,29688200.0,0.39399999999999996,0.35083333333333333,0.3776923076923077,-0.020947293447293458,-0.03557407407407407,9362132.8,50.0,45.71428571428571
11/12/2018,NCL-W3,0.41,0.42,0.38,0.39,-2.5,6076500,2473350,21529920,27653240.0,31622290.0,0.4,0.35999999999999993,0.37500000000000006,-0.01149572649572661,-0.02830341880341882,9932212.8,50.0,47.142857142857146
11/13/2018,NCL-W3,0.38,0.4,0.37,0.37,-5.13,7839243,3045750,10177560,30633380.0,34421890.0,0.39,0.36666666666666664,0.3719230769230769,-0.004601139601139614,-0.021178062678062715,5112776.2,50.0,48.57142857142857
11/14/2018,NCL-W3,0.37,0.37,0.35,0.36,-2.7,1663800,591540,8674090,31208090.0,34879470.0,0.384,0.37083333333333335,0.3684615384615384,0.0013319088319088679,-0.013169515669515686,4385976.2,50.0,50.0
11/15/2018,NCL-W3,0.36,0.38,0.33,0.33,-8.33,5089114,1845880,9646100,32788280.0,36536400.0,0.37,0.37166666666666665,0.36499999999999994,0.002849002849002913,-0.00657264957264958,4962819.0,42.857142857142854,48.57142857142857
11/16/2018,NCL-W3,0.34,0.35,0.32,0.33,0.0,451300,150600,8107120,32813500.0,36392660.0,0.35600000000000004,0.37083333333333335,0.36192307692307685,0.004992877492877579,-0.001384615384615373,4223991.4,42.857142857142854,47.142857142857146
11/19/2018,NCL-W3,0.32,0.33,0.32,0.33,0.0,888700,284910,5918680,30700770.0,36459760.0,0.34400000000000003,0.36916666666666664,0.35923076923076924,0.00607549857549855,0.0021296296296296592,3186431.4,35.71428571428572,44.28571428571429
11/20/2018,NCL-W3,0.32,0.34,0.27,0.27,-18.18,2471635,780220,3653150,30366610.0,36936740.0,0.324,0.3625,0.3542307692307692,0.0002777777777777657,0.0031054131054131353,2112909.8,28.57142857142857,40.0
11/21/2018,NCL-W3,0.28,0.3,0.27,0.28,3.7,493464,136510,3198120,29540640.0,36783730.0,0.308,0.3558333333333334,0.34961538461538455,-0.00029202279202272807,0.002780626780626816,1878842.6,28.57142857142857,35.71428571428571
11/22/2018,NCL-W3,0.27,0.29,0.25,0.25,-10.71,642957,175650,1527890,28540980.0,36076820.0,0.292,0.34166666666666673,0.34346153846153843,-0.008974358974358942,0.00041595441595444483,989611.2,28.57142857142857,32.857142857142854
11/23/2018,NCL-W3,0.26,0.27,0.26,0.27,8.0,152101,40060,1417350,14182930.0,35921240.0,0.28,0.33166666666666667,0.33807692307692305,-0.010854700854700916,-0.0027535612535612543,929771.4,28.57142857142857,30.0
11/26/2018,NCL-W3,0.28,0.28,0.25,0.25,-7.41,183500,48640,1181080,12136560.0,35800120.0,0.264,0.3191666666666667,0.3323076923076923,-0.017685185185185137,-0.0075056980056979914,788731.4,21.42857142857143,27.142857142857146
11/27/2018,NCL-W3,0.27,0.32,0.27,0.27,8.0,2544500,737350,1138210,12000040.0,36470200.0,0.264,0.30833333333333335,0.3280769230769231,-0.021339031339031367,-0.011829059829059818,803304.4,28.57142857142857,27.142857142857146
11/28/2018,NCL-W3,0.28,0.29,0.26,0.27,0.0,517699,142500,1144200,10452960.0,36493310.0,0.262,0.2983333333333334,0.3261538461538462,-0.02801994301994304,-0.01737464387464388,808151.4,21.42857142857143,25.71428571428571
11/29/2018,NCL-W3,0.28,0.34,0.28,0.29,7.41,4399282,1351820,2320370,9331430.0,37743250.0,0.27,0.2916666666666667,0.3257692307692307,-0.031709401709401674,-0.021921652421652428,1559416.4,28.57142857142857,25.71428571428571
11/30/2018,NCL-W3,0.3,0.33,0.3,0.31,6.9,2837900,876430,3156740,7162110.0,38579000.0,0.278,0.28750000000000003,0.3269230769230769,-0.03470797720797719,-0.026692307692307682,2096576.2,35.71428571428572,27.142857142857146
12/3/2018,NCL-W3,0.32,0.32,0.29,0.29,-6.45,2041999,617780,3725880,7188350.0,39124620.0,0.28600000000000003,0.2841666666666667,0.32692307692307687,-0.03912393162393163,-0.03098005698005698,2468276.0,35.71428571428572,30.0
12/4/2018,NCL-W3,0.29,0.3,0.28,0.29,0.0,559042,161720,3150250,5504190.0,39165510.0,0.29000000000000004,0.2808333333333334,0.3261538461538461,-0.04123219373219372,-0.03495868945868945,2071184.4,35.71428571428572,31.428571428571434
12/6/2018,NCL-W3,0.29,0.29,0.28,0.28,-3.45,63814,18370,3026120,5371960.0,39183140.0,0.292,0.27666666666666667,0.3246153846153846,-0.04413105413105406,-0.03818091168091166,1980407.4,35.71428571428572,34.28571428571429
12/7/2018,NCL-W3,0.29,0.29,0.28,0.29,3.57,340200,98160,1772460,5185210.0,39193040.0,0.292,0.2783333333333333,0.32269230769230767,-0.0401424501424501,-0.03986752136752134,1168591.0,42.857142857142854,37.14285714285715
