Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/19/2017,DIGI-W1,0.1,0.11,0.09,0.1,0.0,2651300,267130,267130,267130.0,267130.0,0.1,,,,,2651300.0,,,267130.0,0.0
7/20/2017,DIGI-W1,0.1,0.1,0.09,0.09,-10.0,1050000,103820,370950,370950.0,370950.0,0.095,,,,,1850650.0,,,185475.0,0.0
7/21/2017,DIGI-W1,0.1,0.11,0.1,0.1,11.11,2839700,290620,661570,661570.0,661570.0,0.09666666666666668,,,,,2180333.333333333,,,220523.3333333333,0.0
7/24/2017,DIGI-W1,0.11,0.11,0.11,0.11,10.0,144700,15920,677490,677490.0,677490.0,0.1,,,,,1671425.0,,,169372.5,0.0
7/25/2017,DIGI-W1,0.11,0.19,0.11,0.16,45.45,111496300,18133220,18810710,18810710.0,18810710.0,0.11200000000000004,,,,,23636400.0,,,3762142.0,0.0
7/26/2017,DIGI-W1,0.16,0.16,0.12,0.13,-18.75,25778601,3730410,22273990,22541120.0,22541120.0,0.118,,,,,28261860.2,,,4454798.0,0.0
7/27/2017,DIGI-W1,0.13,0.14,0.11,0.12,-7.69,14248310,1749240,23919410,24290360.0,24290360.0,0.124,,,,,30901522.2,,,4783882.0,0.0
7/31/2017,DIGI-W1,0.12,0.13,0.12,0.12,0.0,4627300,587080,24215870,24877440.0,24877440.0,0.128,,,,,31259042.2,,,4843174.0,0.0
8/2/2017,DIGI-W1,0.13,0.13,0.12,0.13,0.0,3789300,491750,24691700,25369190.0,25369190.0,0.132,,,,,31987962.2,,,4938340.0,0.0
8/4/2017,DIGI-W1,0.14,0.14,0.13,0.13,-7.14,3755601,489830,7048310,25859020.0,25859020.0,0.126,,,,,10439822.4,,,1409662.0,0.0
8/7/2017,DIGI-W1,0.13,0.13,0.12,0.13,0.0,1693700,219670,3537570,26078690.0,26078690.0,0.126,,,,,5622842.2,,,707514.0,0.0
8/8/2017,DIGI-W1,0.13,0.14,0.12,0.12,-7.69,2440300,313680,2102010,26392370.0,26392370.0,0.126,0.12,,,,3261240.2,,,420402.0,0.0
8/9/2017,DIGI-W1,0.12,0.12,0.12,0.12,0.0,564800,67780,1582710,26460150.0,26460150.0,0.126,0.12166666666666665,,,,2448740.2,,,316542.0,0.0
8/10/2017,DIGI-W1,0.12,0.12,0.12,0.12,0.0,2615500,313860,1404820,26506880.0,26774010.0,0.124,0.12416666666666668,,,,2213980.2,21.42857142857143,21.42857142857143,280964.0,0.0
8/11/2017,DIGI-W1,0.12,0.12,0.1,0.1,-16.67,6267800,685780,1600770,27088840.0,27459790.0,0.118,0.12416666666666668,,,,2716420.0,21.42857142857143,21.42857142857143,320154.0,0.0
8/15/2017,DIGI-W1,0.1,0.12,0.1,0.11,10.0,1731600,190220,1571320,26988440.0,27650010.0,0.114,0.1241666666666667,,,,2724000.0,28.57142857142857,23.809523809523807,314264.0,0.0
8/17/2017,DIGI-W1,0.11,0.11,0.09,0.1,-9.09,4172900,418650,1676290,27391170.0,28068660.0,0.11,0.1191666666666667,,,,3070520.0,21.42857142857143,23.214285714285715,335258.0,0.0
8/18/2017,DIGI-W1,0.11,0.11,0.09,0.1,-9.09,4172900,418650,2027160,9676600.0,28487310.0,0.106,0.1166666666666667,,,,3792140.0,14.285714285714292,21.42857142857143,405432.0,0.0
8/21/2017,DIGI-W1,0.1,0.11,0.1,0.1,0.0,1041600,104160,1817460,6050350.0,28591470.0,0.102,0.11500000000000005,,,,3477360.0,7.142857142857139,18.571428571428573,363492.0,0.0
8/22/2017,DIGI-W1,0.1,0.11,0.1,0.1,0.0,501900,50380,1182060,4351490.0,28641850.0,0.102,0.11333333333333336,,,,2324180.0,7.142857142857139,15.714285714285715,236412.0,0.0
8/23/2017,DIGI-W1,0.1,0.11,0.1,0.11,10.0,4618700,461870,1453710,4226280.0,29103720.0,0.102,0.11166666666666668,,,,2901600.0,14.285714285714292,12.857142857142858,290742.0,0.0
8/24/2017,DIGI-W1,0.1,0.19,0.1,0.17,54.55,234885000,38805410,39840470,42539940.0,67909130.0,0.11600000000000002,0.115,,,,49044020.0,21.42857142857143,12.857142857142858,7968094.0,0.0
