Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/20/2019,ECL-W3,0.45,0.51,0.37,0.38,0.0,120681417,49848420,49848420,49848420.0,49848420.0,0.38,,,,,120681417.0,,
2/21/2019,ECL-W3,0.38,0.39,0.3,0.32,-15.79,60722948,20936670,70785090,70785090.0,70785090.0,0.35,,,,,90702182.5,,
2/22/2019,ECL-W3,0.32,0.35,0.3,0.34,6.25,44514967,14825890,85610980,85610980.0,85610980.0,0.3466666666666667,,,,,75306444.0,,
2/25/2019,ECL-W3,0.35,0.35,0.33,0.34,0.0,16390517,5537440,91148420,91148420.0,91148420.0,0.34500000000000003,,,,,60577462.25,,
2/26/2019,ECL-W3,0.35,0.37,0.34,0.34,0.0,43574700,15435400,106583820,106583820.0,106583820.0,0.34400000000000003,,,,,57176909.8,,
2/27/2019,ECL-W3,0.35,0.36,0.31,0.32,-5.88,34019014,11374940,68110340,117958760.0,117958760.0,0.332,,,,,39844429.2,,
2/28/2019,ECL-W3,0.34,0.35,0.31,0.32,0.0,22427720,7396460,54570130,125355220.0,125355220.0,0.332,,,,,32185383.6,,
3/1/2019,ECL-W3,0.33,0.33,0.29,0.3,-6.25,13941500,4299210,44043450,129654430.0,129654430.0,0.324,,,,,26070690.2,,
3/4/2019,ECL-W3,0.3,0.31,0.29,0.3,0.0,7379850,2230770,40736780,131885200.0,131885200.0,0.316,,,,,24268556.8,,
3/5/2019,ECL-W3,0.3,0.31,0.29,0.3,0.0,4950331,1482480,26783860,133367680.0,133367680.0,0.308,,,,,16543683.0,,
3/6/2019,ECL-W3,0.3,0.33,0.3,0.31,3.33,17791250,5619950,21028870,138987630.0,138987630.0,0.306,,,,,13298130.2,,
3/7/2019,ECL-W3,0.31,0.33,0.31,0.32,3.23,10022900,3207660,16840070,142195290.0,142195290.0,0.306,0.3241666666666666,,,,10817166.2,,
3/8/2019,ECL-W3,0.32,0.34,0.32,0.33,3.12,12246023,4039370,16580230,146234660.0,146234660.0,0.312,0.32,,,,10478070.8,,
3/11/2019,ECL-W3,0.33,0.34,0.31,0.32,-3.03,3174550,1024460,15373920,97410700.0,147259120.0,0.316,0.32,,,,9637010.8,28.57142857142857,28.57142857142857
3/12/2019,ECL-W3,0.32,0.32,0.3,0.31,-3.12,5175600,1609280,15500720,78083310.0,148868400.0,0.318,0.3175,,,,9682064.6,28.57142857142857,28.57142857142857
3/13/2019,ECL-W3,0.32,0.32,0.3,0.31,0.0,4525700,1397130,11277900,64654550.0,150265530.0,0.318,0.315,,,,7028954.6,28.57142857142857,28.57142857142857
3/14/2019,ECL-W3,0.31,0.31,0.3,0.3,-3.23,1574575,481110,8551350,59598220.0,150746640.0,0.314,0.31166666666666665,,,,5339289.6,21.42857142857143,26.785714285714285
3/15/2019,ECL-W3,0.31,0.31,0.28,0.29,-3.33,14877900,4363370,8875350,48526190.0,155110010.0,0.306,0.30916666666666665,,,,5865665.0,21.42857142857143,25.71428571428571
