Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/16/2018,UAC-W2,1.05,1.32,0.89,0.97,0.0,42216328,47436720,47436720,47436720.0,47436720.0,0.97,,,,,42216328.0,,,47436720.0,0.0
7/17/2018,UAC-W2,0.97,1.29,0.97,1.08,11.34,33407136,38242530,85679250,85679250.0,85679250.0,1.025,,,,,37811732.0,,,42839625.0,0.0
7/18/2018,UAC-W2,1.11,1.15,1.0,1.02,-5.56,5122115,5589940,91269190,91269190.0,91269190.0,1.0233333333333332,,,,,26915193.0,,,30423063.33333333,0.0
7/19/2018,UAC-W2,1.04,1.07,1.0,1.03,0.98,2591208,2673140,93942330,93942330.0,93942330.0,1.025,,,,,20834196.75,,,23485582.5,0.0
7/20/2018,UAC-W2,1.02,1.08,0.98,0.99,-3.88,2263885,2325410,96267740,96267740.0,96267740.0,1.018,,,,,17120134.4,,,19253548.0,0.0
7/23/2018,UAC-W2,0.99,1.06,0.99,1.0,1.01,3076886,3139420,51970440,99407160.0,99407160.0,1.024,,,,,9292246.0,,,10394088.0,0.0
7/24/2018,UAC-W2,1.01,1.03,0.93,0.93,-7.0,1649108,1622540,15350450,101029700.0,101029700.0,0.994,,,,,2940640.4,,,3070090.0,0.0
7/25/2018,UAC-W2,0.94,0.97,0.88,0.93,0.0,576837,526730,10287240,101556430.0,101556430.0,0.976,,,,,2031584.8,,,2057448.0,0.0
7/26/2018,UAC-W2,0.92,0.96,0.9,0.91,-2.15,202677,186920,7801020,101743350.0,101743350.0,0.952,,,,,1553878.6,,,1560204.0,0.0
7/31/2018,UAC-W2,0.91,0.94,0.87,0.87,-4.4,751563,683870,6159480,102427220.0,102427220.0,0.9280000000000002,,,,,1251414.2,,,1231896.0,0.0
8/1/2018,UAC-W2,0.88,0.91,0.86,0.87,0.0,548326,475280,3495340,102902500.0,102902500.0,0.902,,,,,745702.2,,,699068.0,0.0
8/2/2018,UAC-W2,0.87,0.99,0.86,0.93,6.9,3703911,3474530,5347330,106377030.0,106377030.0,0.902,0.9608333333333332,,,,1156662.8,,,1069466.0,0.0
8/3/2018,UAC-W2,0.97,0.99,0.88,0.89,-4.3,3284375,3076460,7897060,109453490.0,109453490.0,0.8939999999999999,0.9541666666666666,,,,1698170.4,,,1579412.0,0.0
8/6/2018,UAC-W2,0.9,0.98,0.88,0.9,1.12,1888265,1742700,9452840,63759470.0,111196190.0,0.892,0.9391666666666666,,,,2035288.0,35.714285714285715,35.714285714285715,1890568.0,0.0
8/7/2018,UAC-W2,0.92,0.96,0.9,0.92,2.22,1748120,1630040,10399010,27146980.0,112826230.0,0.902,0.9308333333333336,,,,2234599.4,42.857142857142854,39.285714285714285,2079802.0,0.0
8/8/2018,UAC-W2,0.93,0.97,0.9,0.93,1.09,1165250,1088800,11012530,22645840.0,113915030.0,0.914,0.9225,,,,2357984.2,42.857142857142854,40.476190476190474,2202506.0,0.0
8/9/2018,UAC-W2,0.93,0.94,0.9,0.9,-3.23,399228,364990,7902990,20337690.0,114280020.0,0.908,0.915,,,,1697047.6,42.857142857142854,41.071428571428584,1580598.0,0.0
8/10/2018,UAC-W2,0.9,0.92,0.84,0.88,-2.22,526951,459480,5286010,18471760.0,114739500.0,0.906,0.905,,,,1145562.8,35.714285714285715,40.00000000000001,1057202.0,0.0
8/14/2018,UAC-W2,0.86,0.92,0.81,0.83,-5.68,2642075,2289990,5833300,17622330.0,117029490.0,0.892,0.8966666666666668,,,,1296324.8,35.714285714285715,40.0,1166660.0,0.0
8/15/2018,UAC-W2,0.86,0.86,0.77,0.78,-6.02,261700,210700,4413960,16210490.0,117240190.0,0.8640000000000001,0.8841666666666667,,,,999040.8,28.57142857142857,37.142857142857146,882792.0,0.0
8/16/2018,UAC-W2,0.81,0.85,0.77,0.79,1.28,1853067,1496250,4821410,17180010.0,118736440.0,0.836,0.8741666666666665,,,,1136604.2,35.714285714285715,35.714285714285715,964282.0,0.0
