Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/26/2015,E-W2,0.33,0.35,0.32,0.35,-7.89,49100,17000,50000,311000.0,6174000.0,0.364,0.38166666666666665,0.4057692307692309,-0.024843304843304936,-0.028941595441595514,33080.0,42.857142857142854,37.142857142857146
2/27/2015,E-W2,0.36,0.36,0.36,0.36,2.86,50000,18000,64000,224000.0,6147000.0,0.36,0.37833333333333335,0.4015384615384615,-0.02294871794871789,-0.02725213675213679,41060.0,50.0,40.0
3/2/2015,E-W2,0.36,0.36,0.36,0.36,0.0,150800,54000,118000,276000.0,5675000.0,0.36199999999999993,0.3741666666666667,0.39730769230769225,-0.02255698005697998,-0.024870370370370386,69420.0,42.857142857142854,42.85714285714286
3/3/2015,E-W2,0.36,0.36,0.36,0.36,0.0,166200,60000,178000,289000.0,5372000.0,0.36199999999999993,0.37000000000000005,0.39346153846153836,-0.022521367521367408,-0.02335327635327633,100640.0,35.71428571428572,42.85714285714286
3/5/2015,E-W2,0.36,0.36,0.35,0.36,0.0,40400,14000,163000,220000.0,5126000.0,0.35799999999999993,0.3675,0.3899999999999999,-0.0214316239316239,-0.022860398860398822,91300.0,28.57142857142857,40.0
3/6/2015,E-W2,0.36,0.36,0.36,0.36,0.0,29200,11000,157000,225000.0,2401000.0,0.36,0.3666666666666667,0.3865384615384614,-0.018931623931623787,-0.021678062678062594,87320.0,28.57142857142857,37.142857142857146
3/9/2015,E-W2,0.36,0.37,0.35,0.37,2.78,102103,36000,175000,250000.0,1680000.0,0.362,0.365,0.3849999999999998,-0.018119658119657933,-0.0207122507122506,97740.6,35.71428571428572,34.28571428571429
3/10/2015,E-W2,0.34,0.36,0.33,0.36,-2.7,98700,33000,154000,279000.0,1676000.0,0.362,0.3625,0.38192307692307675,-0.018183760683760597,-0.019837606837606724,87320.6,35.71428571428572,32.85714285714286
3/11/2015,E-W2,0.34,0.36,0.34,0.36,0.0,137400,48000,142000,324000.0,1724000.0,0.36199999999999993,0.3608333333333333,0.3788461538461537,-0.016745014245014234,-0.01868233618233609,81560.6,28.57142857142857,31.428571428571434
3/12/2015,E-W2,0.37,0.37,0.36,0.36,0.0,51000,18000,146000,338000.0,1671000.0,0.36199999999999993,0.3616666666666666,0.37499999999999994,-0.012478632478632512,-0.016891737891737812,83680.6,28.57142857142857,31.428571428571434
3/13/2015,E-W2,0.38,0.39,0.38,0.39,8.33,1301475,495000,630000,833000.0,2016000.0,0.368,0.3641666666666666,0.3738461538461539,-0.006901709401709533,-0.014485754985754962,338135.6,35.71428571428572,32.85714285714286
3/16/2015,E-W2,0.36,0.36,0.36,0.36,-7.69,8900,3000,597000,836000.0,1761000.0,0.366,0.3625,0.3723076923076923,-0.0092806267806268,-0.012717948717948735,319495.0,35.71428571428572,32.85714285714286
