Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/9/2017,TH,0.76,0.76,0.75,0.75,-1.32,74700,56260,750080,6893510.0,184993430.0,0.7539999999999999,0.755,0.7942307692307694,-0.03672364672364692,-0.033343304843305055,199520.0,28.57142857142857,31.428571428571434
5/11/2017,TH,0.75,0.75,0.74,0.74,-1.33,1075300,799850,1219290,6863880.0,185766920.0,0.7540000000000001,0.7525,0.7907692307692309,-0.036431623931624024,-0.03501851851851871,325640.0,28.57142857142857,31.428571428571434
5/12/2017,TH,0.73,0.74,0.72,0.72,-2.7,688400,502560,1457670,5304950.0,186134380.0,0.7459999999999999,0.7491666666666666,0.7861538461538463,-0.036574074074074314,-0.035839031339031546,394000.0,28.57142857142857,30.0
5/15/2017,TH,0.72,0.72,0.7,0.7,-2.78,1503400,1069780,2523780,4922640.0,185044570.0,0.734,0.7458333333333332,0.7815384615384615,-0.03671652421652438,-0.036410256410256595,693720.0,28.57142857142857,28.571428571428566
5/16/2017,TH,0.7,0.72,0.68,0.7,0.0,795400,555560,2984010,4307600.0,185095270.0,0.7220000000000001,0.7416666666666666,0.7757692307692307,-0.03490028490028496,-0.03626923076923092,827440.0,28.57142857142857,28.571428571428566
5/17/2017,TH,0.69,0.71,0.69,0.7,0.0,706100,491530,3419280,4555260.0,185419520.0,0.7120000000000001,0.7366666666666665,0.769230769230769,-0.033076923076923115,-0.03553988603988616,953720.0,28.57142857142857,28.571428571428566
5/18/2017,TH,0.71,0.71,0.7,0.71,1.43,230800,163860,2783290,4500970.0,85475430.0,0.7060000000000001,0.7333333333333334,0.7638461538461537,-0.03011396011396006,-0.034276353276353366,784820.0,28.57142857142857,28.571428571428566
5/19/2017,TH,0.71,0.71,0.7,0.71,0.0,40500,28740,2309470,4405560.0,66157320.0,0.704,0.7291666666666666,0.7588461538461538,-0.029009971509971644,-0.03276353276353283,655240.0,21.42857142857143,27.142857142857146
5/22/2017,TH,0.72,0.72,0.7,0.7,-1.41,189900,134950,1374640,4496910.0,50921950.0,0.704,0.7258333333333334,0.7538461538461539,-0.02799857549857543,-0.03101994301994304,392540.0,21.42857142857143,25.71428571428571
5/23/2017,TH,0.7,0.72,0.7,0.71,1.43,446000,316310,1135390,4482580.0,47042840.0,0.7060000000000001,0.7216666666666667,0.75,-0.027165242165242187,-0.029472934472934486,322660.0,21.42857142857143,24.285714285714285
5/24/2017,TH,0.71,0.72,0.71,0.72,1.41,195500,139660,783520,4358060.0,44605060.0,0.71,0.7183333333333334,0.7465384615384614,-0.02598290598290587,-0.028054131054131036,220540.0,28.57142857142857,24.285714285714285
5/25/2017,TH,0.72,0.73,0.72,0.73,1.39,363200,261510,881170,4615900.0,43390140.0,0.714,0.7158333333333333,0.743076923076923,-0.024095441595441414,-0.02685042735042731,247020.0,28.57142857142857,24.285714285714285
5/26/2017,TH,0.72,0.73,0.71,0.72,-1.37,2151500,1543480,2395910,6064050.0,36978460.0,0.716,0.7133333333333334,0.7396153846153845,-0.02380341880341874,-0.02580911680911673,669220.0,28.57142857142857,25.71428571428571
