Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/22/2015,SIMAT-W3,0.64,1.1,0.64,0.89,0.0,4135445,3853000,3853000,3853000.0,3853000.0,0.89,,,,,4135445.0,,,3853000.0,0.0
6/23/2015,SIMAT-W3,0.92,1.02,0.82,0.82,-7.87,2583102,2282000,6135000,6135000.0,6135000.0,0.855,,,,,3359273.5,,,3067500.0,0.0
6/24/2015,SIMAT-W3,0.85,0.85,0.77,0.81,-1.22,1319511,1065000,7200000,7200000.0,7200000.0,0.84,,,,,2679352.666666666,,,2400000.0,0.0
6/25/2015,SIMAT-W3,0.8,2.1,0.8,1.77,118.52,61854407,99234000,106434000,106434000.0,106434000.0,1.0725,,,,,17473116.25,,,26608500.0,0.0
6/26/2015,SIMAT-W3,1.8,2.04,1.55,1.67,-5.65,29063671,54024000,160458000,160458000.0,160458000.0,1.192,,,,,19791227.2,,,32091600.0,0.0
6/29/2015,SIMAT-W3,1.6,1.85,1.5,1.71,2.4,10767600,18691000,175296000,179149000.0,179149000.0,1.356,,,,,21117658.2,,,35059200.0,0.0
6/30/2015,SIMAT-W3,1.76,1.78,1.5,1.5,-12.28,3271659,5349000,178363000,184498000.0,184498000.0,1.492,,,,,21255369.6,,,35672600.0,0.0
7/2/2015,SIMAT-W3,1.58,1.73,1.51,1.56,4.0,4095150,6698000,183996000,191196000.0,191196000.0,1.642,,,,,21810497.4,,,36799200.0,0.0
7/3/2015,SIMAT-W3,1.58,2.14,1.58,1.99,27.56,52264112,102124000,186886000,293320000.0,293320000.0,1.686,,,,,19892438.4,,,37377200.0,0.0
7/6/2015,SIMAT-W3,2.14,2.74,2.12,2.26,13.57,39473281,97361000,230223000,390681000.0,390681000.0,1.804,,,,,21974360.4,,,46044600.0,0.0
7/7/2015,SIMAT-W3,2.54,2.54,2.02,2.14,-5.31,10765220,24844000,236376000,415525000.0,415525000.0,1.89,,,,,21973884.4,,,47275200.0,0.0
7/8/2015,SIMAT-W3,2.08,2.32,2.0,2.28,6.54,13709818,30138000,261165000,445663000.0,445663000.0,2.046,1.616666666666667,,,,24061516.2,,,52233000.0,0.0
7/9/2015,SIMAT-W3,2.3,2.32,2.12,2.16,-5.26,3422927,7544000,262011000,453207000.0,453207000.0,2.166,1.7225,,,,23927071.6,,,52402200.0,0.0
7/10/2015,SIMAT-W3,2.16,2.24,2.02,2.02,-6.48,2887984,6130000,166017000,455484000.0,459337000.0,2.1719999999999997,1.8225,,,,14051846.0,42.857142857142854,42.857142857142854,33203400.0,0.0
7/13/2015,SIMAT-W3,2.08,2.3,2.02,2.12,4.95,8408200,18423000,87079000,471625000.0,477760000.0,2.144,1.9316666666666669,,,,7838829.8,50.0,46.42857142857143,17415800.0,0.0
7/14/2015,SIMAT-W3,2.14,2.18,1.98,1.98,-6.6,1757824,3637000,65872000,474197000.0,481397000.0,2.112,1.9491666666666667,,,,6037350.6,50.0,47.61904761904761,13174400.0,0.0
7/15/2015,SIMAT-W3,1.99,1.99,1.85,1.85,-6.57,1268806,2426000,38160000,377389000.0,483823000.0,2.026,1.9641666666666668,,,,3549148.2,50.0,48.214285714285715,7632000.0,0.0
7/16/2015,SIMAT-W3,1.87,2.1,1.7,1.93,4.32,6034112,11933000,42549000,335298000.0,495756000.0,1.98,1.9825,,,,4071385.2,50.0,48.57142857142857,8509800.0,0.0
7/17/2015,SIMAT-W3,1.92,1.94,1.84,1.84,-4.66,1299417,2462000,38881000,319069000.0,498218000.0,1.944,2.0108333333333333,,,,3753671.8,50.0,50.0,7776200.0,0.0
7/20/2015,SIMAT-W3,1.85,1.94,1.73,1.73,-5.98,1170507,2161000,22619000,315881000.0,500379000.0,1.866,2.025,,,,2306133.2,42.857142857142854,48.57142857142857,4523800.0,0.0
7/21/2015,SIMAT-W3,1.74,1.79,1.38,1.52,-12.14,1439230,2345000,21327000,311528000.0,502724000.0,1.7739999999999998,1.9858333333333336,,,,2242414.4,42.857142857142854,47.14285714285714,4265400.0,0.0
7/22/2015,SIMAT-W3,1.54,1.86,1.51,1.65,8.55,5369470,9292000,28193000,218696000.0,512016000.0,1.734,1.935,,,,3062547.2,42.857142857142854,45.714285714285715,5638600.0,0.0
7/23/2015,SIMAT-W3,1.66,1.78,1.61,1.66,0.61,2940644,4968000,21228000,126303000.0,516984000.0,1.6800000000000002,1.895,,,,2443853.6,42.857142857142854,44.28571428571429,4245600.0,0.0
7/24/2015,SIMAT-W3,1.68,1.74,1.52,1.52,-8.43,922704,1509000,20275000,102968000.0,518493000.0,1.616,1.8316666666666663,,,,2368511.0,35.714285714285715,41.42857142857143,4055000.0,0.0
7/27/2015,SIMAT-W3,1.55,1.71,1.5,1.5,-1.32,1701136,2722000,20836000,75552000.0,521215000.0,1.5699999999999998,1.7766666666666666,,,,2474636.8,35.714285714285715,40.0,4167200.0,0.0
7/28/2015,SIMAT-W3,1.52,1.58,1.36,1.36,-9.33,706502,1017000,19508000,69025000.0,522232000.0,1.538,1.7216666666666665,1.7015384615384617,-0.010213675213675444,-0.010213675213675444,2328091.2,28.57142857142857,37.142857142857146,3901600.0,0.0
7/29/2015,SIMAT-W3,1.15,1.47,1.15,1.37,0.74,283804,394000,10610000,63289000.0,522626000.0,1.482,1.659166666666667,1.72,-0.0793945868945869,-0.04480413105413117,1310958.0,35.714285714285715,35.714285714285715,2122000.0,0.0
7/31/2015,SIMAT-W3,1.4,1.47,1.3,1.37,0.0,519600,726000,6368000,45592000.0,523352000.0,1.4240000000000002,1.6083333333333334,1.741153846153846,-0.14199430199430174,-0.07720085470085469,826749.2,35.714285714285715,34.285714285714285,1273600.0,0.0
8/3/2015,SIMAT-W3,1.41,1.48,1.4,1.41,2.92,1105500,1597000,6456000,43552000.0,524949000.0,1.402,1.5716666666666663,1.764230769230769,-0.1911965811965808,-0.10569978632478624,863308.4,35.714285714285715,34.285714285714285,1291200.0,0.0
8/4/2015,SIMAT-W3,1.45,1.62,1.41,1.5,6.38,2017303,3113000,6847000,44239000.0,528062000.0,1.402,1.5358333333333334,1.7538461538461536,-0.20472222222222208,-0.12550427350427334,926541.8,42.857142857142854,35.714285714285715,1369400.0,0.0
8/5/2015,SIMAT-W3,1.53,1.98,1.53,1.76,17.33,13707352,24331000,30161000,56637000.0,552393000.0,1.482,1.5291666666666668,1.7573076923076918,-0.1928276353276348,-0.16202706552706525,3526711.8,50.0,40.00000000000001,6032200.0,0.0
8/6/2015,SIMAT-W3,1.83,1.84,1.65,1.65,-6.25,2299471,4026000,33793000,58201000.0,556419000.0,1.5379999999999998,1.5225,1.7549999999999994,-0.20510683760683726,-0.1871695156695153,3929845.2,42.857142857142854,41.42857142857143,6758600.0,0.0
8/7/2015,SIMAT-W3,1.66,1.74,1.56,1.56,-5.45,1685837,2739000,35806000,58779000.0,559158000.0,1.5759999999999998,1.5258333333333332,1.7573076923076918,-0.21160256410256406,-0.20109116809116773,4163092.6,42.857142857142854,42.85714285714286,7161200.0,0.0
8/10/2015,SIMAT-W3,1.57,1.6,1.49,1.52,-2.56,1207210,1863000,36072000,58297000.0,561021000.0,1.598,1.515,1.7557692307692303,-0.2225356125356126,-0.20735897435897416,4183434.6,42.857142857142854,44.28571428571429,7214400.0,0.0
8/11/2015,SIMAT-W3,1.54,1.67,1.49,1.49,-1.97,3055270,4790000,37749000,53795000.0,561958000.0,1.596,1.5008333333333332,1.7365384615384616,-0.21910968660968688,-0.2102364672364671,4391028.0,42.857142857142854,44.28571428571429,7549800.0,0.0
8/13/2015,SIMAT-W3,1.47,1.52,1.45,1.46,-2.01,263430,390000,13808000,49217000.0,560066000.0,1.536,1.4958333333333336,1.705769230769231,-0.1972435897435896,-0.21111965811965808,1702243.6,35.714285714285715,41.42857142857143,2761600.0,0.0
8/14/2015,SIMAT-W3,1.47,1.5,1.4,1.44,-1.37,309039,446000,10228000,48154000.0,559447000.0,1.4940000000000002,1.4908333333333337,1.6788461538461539,-0.1781410256410254,-0.2057264957264957,1304157.2,28.57142857142857,38.57142857142857,2045600.0,0.0
8/17/2015,SIMAT-W3,1.5,1.52,1.41,1.52,5.56,261401,389000,7878000,45821000.0,460602000.0,1.486,1.5041666666666669,1.649615384615385,-0.1334116809116812,-0.1900883190883192,1019270.0,35.714285714285715,37.142857142857146,1575600.0,0.0
8/18/2015,SIMAT-W3,1.45,1.72,1.45,1.45,-4.61,3106213,4953000,10968000,49757000.0,411531000.0,1.472,1.5108333333333333,1.6223076923076931,-0.10806980056980132,-0.1671951566951569,1399070.6,35.714285714285715,35.714285714285715,2193600.0,0.0
8/19/2015,SIMAT-W3,1.6,1.6,1.48,1.5,3.45,670409,1025000,7203000,50388000.0,393865000.0,1.474,1.5216666666666667,1.6023076923076924,-0.07639601139601138,-0.13865242165242178,922098.4,42.857142857142854,35.714285714285715,1440600.0,0.0
8/20/2015,SIMAT-W3,1.5,1.71,1.5,1.54,2.67,5165577,8313000,15126000,57975000.0,396829000.0,1.49,1.5325,1.5800000000000003,-0.04338319088319098,-0.10788034188034204,1902527.8,42.857142857142854,37.142857142857146,3025200.0,0.0
8/21/2015,SIMAT-W3,1.54,1.65,1.45,1.5,-2.6,1971600,3094000,17774000,59472000.0,393225000.0,1.5019999999999998,1.5325,1.5615384615384615,-0.029480056980057068,-0.07814814814814837,2235040.0,42.857142857142854,40.00000000000001,3554800.0,0.0
8/24/2015,SIMAT-W3,1.5,1.51,1.26,1.26,-16.0,441696,611000,17996000,56970000.0,291712000.0,1.45,1.4908333333333337,1.5388461538461538,-0.06287037037037012,-0.06403988603988618,2271099.0,35.714285714285715,40.00000000000001,3599200.0,0.0
8/25/2015,SIMAT-W3,1.27,1.4,1.23,1.25,-0.79,329000,425000,13468000,33064000.0,194776000.0,1.41,1.4575000000000002,1.5126923076923076,-0.06765669515669481,-0.05595726495726487,1715656.4,28.57142857142857,38.57142857142857,2693600.0,0.0
8/26/2015,SIMAT-W3,1.26,1.35,1.26,1.26,0.8,162940,211000,12654000,29249000.0,170143000.0,1.3619999999999999,1.4325,1.4903846153846152,-0.06735754985754983,-0.05414957264957256,1614162.6,28.57142857142857,35.714285714285715,2530800.0,0.0
8/27/2015,SIMAT-W3,1.29,1.38,1.27,1.33,5.56,574210,761000,5102000,27271000.0,140766000.0,1.3199999999999998,1.4166666666666667,1.475,-0.06092592592592583,-0.057658119658119525,695889.2,35.714285714285715,34.285714285714285,1020400.0,0.0
8/28/2015,SIMAT-W3,1.36,1.4,1.3,1.3,-2.26,326313,439000,2447000,25847000.0,133661000.0,1.2799999999999998,1.4008333333333332,1.4665384615384611,-0.06888176638176624,-0.06553846153846138,366831.8,35.714285714285715,32.85714285714286,489400.0,0.0
8/31/2015,SIMAT-W3,1.28,1.39,1.28,1.37,5.38,289230,389000,2225000,21446000.0,127920000.0,1.3019999999999998,1.393333333333333,1.4557692307692305,-0.059672364672364475,-0.06489886039886024,336338.6,42.857142857142854,34.285714285714285,445000.0,0.0
9/1/2015,SIMAT-W3,1.38,1.39,1.29,1.29,-5.84,240400,320000,2120000,21376000.0,109817000.0,1.31,1.3808333333333334,1.4415384615384612,-0.0634544159544157,-0.06405840455840442,318618.6,42.857142857142854,37.142857142857146,424000.0,0.0
9/2/2015,SIMAT-W3,1.3,1.36,1.3,1.35,4.65,98798,131000,2040000,21061000.0,106311000.0,1.328,1.366666666666667,1.435,-0.06460113960113968,-0.06350712250712237,305790.2,50.0,41.42857142857143,408000.0,0.0
9/3/2015,SIMAT-W3,1.36,1.42,1.3,1.32,-2.22,443332,600000,1879000,21272000.0,104485000.0,1.3259999999999998,1.3558333333333332,1.4280769230769237,-0.06975071225071261,-0.06527207977207974,279614.6,50.0,44.28571428571429,375800.0,0.0
9/4/2015,SIMAT-W3,1.33,1.48,1.29,1.48,12.12,1756301,2430000,3870000,18749000.0,94982000.0,1.362,1.3541666666666667,1.4326923076923077,-0.06267094017093999,-0.0640299145299145,565612.2,50.0,47.14285714285714,774000.0,0.0
9/7/2015,SIMAT-W3,1.48,1.63,1.41,1.47,-0.68,4997106,7755000,11236000,25479000.0,100275000.0,1.382,1.3483333333333334,1.4365384615384615,-0.07196581196581175,-0.06648860398860394,1507187.4,50.0,48.57142857142857,2247200.0,0.0
9/8/2015,SIMAT-W3,1.49,1.58,1.45,1.47,0.0,1376700,2065000,12981000,19231000.0,100179000.0,1.418,1.3458333333333332,1.4403846153846156,-0.07764245014245041,-0.06932621082621089,1734447.4,42.857142857142854,48.57142857142857,2596200.0,0.0
9/9/2015,SIMAT-W3,1.55,1.56,1.48,1.49,1.36,883180,1345000,14195000,17482000.0,99179000.0,1.446,1.3650000000000002,1.4434615384615386,-0.06267806267806275,-0.0689415954415955,1891323.8,42.857142857142854,47.14285714285714,2839000.0,0.0
