Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/18/2018,PLANB,6.75,6.8,6.65,6.65,-2.21,3168300,21161330,276709320,1069759210.0,2769046510.0,6.67,6.745833333333334,6.84423076923077,-0.09875356125356305,-0.0636467236467256,8375656.4,35.71428571428572,31.428571428571434
10/19/2018,PLANB,6.65,6.65,6.55,6.6,-0.75,5116301,33786480,213887620,1014849700.0,2776629590.0,6.69,6.7124999999999995,6.836538461538463,-0.12382478632478833,-0.07720797720797937,6393157.8,28.57142857142857,32.857142857142854
10/22/2018,PLANB,6.55,6.65,6.55,6.6,0.0,1444000,9538960,186047010,985407540.0,2708664430.0,6.7,6.679166666666666,6.81923076923077,-0.13600427350427502,-0.09153846153846353,5538987.4,21.42857142857143,31.428571428571434
10/24/2018,PLANB,6.55,6.6,6.35,6.35,-3.79,7464066,48068800,162162730,973911090.0,2713605210.0,6.6,6.641666666666665,6.7942307692307695,-0.1645299145299166,-0.11634615384615596,4898155.6,21.42857142857143,28.571428571428577
10/25/2018,PLANB,6.25,6.55,6.25,6.55,3.15,5364805,34389240,146944810,932136010.0,2703740590.0,6.55,6.624999999999999,6.7807692307692315,-0.1502136752136769,-0.13466524216524398,4511494.4,28.57142857142857,27.142857142857146
10/29/2018,PLANB,6.6,6.6,6.45,6.5,-1.52,3361436,21893890,147677370,908978290.0,2653927640.0,6.519999999999999,6.6125,6.759615384615386,-0.14519230769230962,-0.14395299145299328,4550121.6,28.57142857142857,25.71428571428571
10/30/2018,PLANB,6.55,6.55,6.4,6.4,-1.54,2330111,15065100,128955990,888543590.0,2635738410.0,6.4799999999999995,6.583333333333333,6.740384615384617,-0.1600427350427367,-0.15119658119658297,3992883.6,28.57142857142857,25.71428571428571
10/31/2018,PLANB,6.4,6.5,6.35,6.5,1.56,3071000,19750310,139167340,878534810.0,2639151960.0,6.459999999999999,6.570833333333334,6.723076923076923,-0.14661680911680985,-0.15331908831908994,4318283.6,35.71428571428572,28.571428571428573
11/1/2018,PLANB,6.5,6.55,6.4,6.45,-0.77,3504960,22641040,113739580,481843140.0,2575946820.0,6.480000000000001,6.566666666666667,6.698076923076924,-0.13098290598290596,-0.14660968660968782,3526462.4,28.57142857142857,30.0
11/2/2018,PLANB,6.55,6.65,6.5,6.6,2.33,10503101,68953250,148303590,454188210.0,2608838390.0,6.489999999999999,6.570833333333333,6.684615384615384,-0.10302706552706553,-0.13717236467236554,4554121.6,35.71428571428572,31.428571428571434
